,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5764,5708.0,42.0,125.0,26.0,52.0,-0.0,-0.01,-0.01,-0.09,0.03,-0.1
5765,5709.0,41.0,127.0,24.0,51.0,-0.01,0.0,0.0,0.01,0.06,-0.03
5766,5710.0,42.0,121.0,24.0,51.0,-0.01,0.0,0.01,-0.01,0.04,-0.04
5767,5711.0,41.0,119.0,24.0,51.0,-0.01,0.04,0.01,-0.01,0.08,-0.04
5768,5712.0,42.0,122.0,24.0,51.0,0.0,0.06,0.0,-0.13,0.04,-0.19
5769,5713.0,41.0,124.0,24.0,51.0,0.01,0.05,0.0,-0.16,0.06,-0.2
5770,5714.0,41.0,128.0,24.0,50.0,0.0,-0.0,0.01,-0.16,0.03,-0.18
5771,5715.0,42.0,128.0,24.0,50.0,0.0,-0.03,0.01,-0.07,0.1,-0.08
5772,5716.0,42.0,126.0,24.0,50.0,-0.0,-0.03,0.01,0.05,0.21,0.09
5773,5717.0,42.0,126.0,23.0,48.0,-0.01,0.0,-0.0,0.0,0.16,0.02
5774,5718.0,41.0,134.0,24.0,49.0,-0.01,0.05,-0.02,-0.15,0.0,-0.17
5775,5719.0,41.0,123.0,24.0,48.0,-0.01,0.05,-0.02,-0.18,-0.02,-0.2
5776,5720.0,42.0,137.0,23.0,49.0,-0.0,0.02,-0.01,-0.1,0.05,-0.13
5777,5721.0,42.0,133.0,24.0,49.0,-0.0,-0.03,0.01,0.02,0.12,0.0
5778,5722.0,42.0,129.0,24.0,48.0,-0.01,-0.02,0.01,-0.03,0.11,0.03
5779,5723.0,42.0,130.0,23.0,49.0,-0.0,0.01,-0.0,-0.06,0.05,-0.1
5780,5724.0,43.0,132.0,24.0,48.0,0.0,0.03,-0.01,-0.09,-0.01,-0.12
5781,5725.0,50.0,135.0,23.0,56.0,0.01,0.03,-0.01,-0.07,0.09,-0.08
5782,5726.0,48.0,130.0,24.0,60.0,0.02,0.0,-0.0,-0.12,0.05,-0.12
5783,5727.0,56.0,141.0,23.0,61.0,0.08,0.01,-0.03,-0.12,0.07,-0.02
5784,5728.0,70.0,158.0,23.0,74.0,0.1,0.0,-0.04,-0.12,0.07,-0.02
5785,5729.0,78.0,164.0,25.0,81.0,0.12,-0.02,-0.05,-0.36,0.03,-0.09
5786,5730.0,76.0,154.0,105.0,93.0,0.12,-0.14,0.03,-0.18,0.04,0.32
5787,5731.0,72.0,169.0,211.0,94.0,0.11,-0.21,0.09,-0.6,-0.08,0.36
5788,5732.0,65.0,155.0,199.0,105.0,-0.08,-0.17,0.13,-1.08,-1.09,1.35
5789,5733.0,68.0,172.0,249.0,100.0,-0.39,0.27,-0.2,-0.8,-0.39,3.42
5790,5734.0,76.0,181.0,213.0,107.0,-0.58,1.03,-0.29,-6.82,-1.84,4.37
5791,5735.0,100.0,198.0,189.0,109.0,-0.69,2.36,0.14,-9.78,-1.89,5.67
5792,5736.0,97.0,182.0,157.0,114.0,-0.31,2.21,1.0,-9.16,-1.93,4.87
5793,5737.0,101.0,187.0,129.0,111.0,-0.15,1.66,1.42,-7.52,-1.25,5.16
5794,5738.0,98.0,190.0,103.0,114.0,0.16,0.29,2.01,-5.38,-1.04,3.41
5795,5739.0,110.0,191.0,88.0,107.0,0.58,-0.65,2.21,-1.24,-1.18,1.89
5796,5740.0,102.0,184.0,74.0,98.0,0.71,-0.6,2.13,-0.19,-1.03,1.52
5797,5741.0,113.0,184.0,62.0,96.0,0.71,0.14,1.75,2.15,-0.32,0.39
5798,5742.0,117.0,205.0,54.0,92.0,0.68,0.49,1.4,3.81,-0.09,-0.71
5799,5743.0,106.0,188.0,48.0,85.0,0.7,0.42,1.25,4.31,-0.07,-1.09
5800,5744.0,98.0,181.0,44.0,77.0,0.8,0.05,1.02,4.96,-0.24,-2.3
5801,5745.0,101.0,171.0,40.0,72.0,0.86,-0.23,0.79,5.51,-0.25,-3.43
5802,5746.0,94.0,161.0,36.0,68.0,0.84,-0.22,0.67,5.55,-0.16,-3.76
5803,5747.0,119.0,174.0,33.0,74.0,0.7,-0.08,0.45,5.39,0.19,-3.52
5804,5748.0,125.0,188.0,31.0,74.0,0.57,-0.01,0.28,4.8,0.68,-3.64
5805,5749.0,134.0,194.0,38.0,77.0,0.51,-0.06,0.2,4.59,0.87,-3.53
5806,5750.0,127.0,179.0,50.0,82.0,0.41,-0.22,0.06,3.29,1.16,-3.11
5807,5751.0,125.0,186.0,60.0,84.0,0.26,-0.09,-0.09,1.99,1.53,-3.4
5808,5752.0,136.0,198.0,67.0,104.0,0.19,0.07,-0.16,1.24,1.7,-3.46
5809,5753.0,151.0,201.0,83.0,102.0,0.1,0.07,-0.23,-1.58,1.5,-3.84
5810,5754.0,163.0,219.0,120.0,110.0,0.14,-0.7,-0.14,-3.51,0.47,-4.51
5811,5755.0,172.0,233.0,106.0,106.0,0.14,-1.06,-0.04,-5.23,-0.79,-5.73
5812,5756.0,153.0,224.0,106.0,104.0,-0.1,-1.02,0.24,-7.34,-1.7,-6.2
5813,5757.0,163.0,249.0,94.0,98.0,-0.71,-0.1,0.63,-8.17,-2.53,-5.01
5814,5758.0,162.0,250.0,78.0,97.0,-1.03,0.17,0.92,-7.95,-2.66,-4.29
5815,5759.0,155.0,263.0,69.0,87.0,-1.45,-0.39,1.64,-5.86,-2.42,-2.12
5816,5760.0,177.0,270.0,60.0,81.0,-1.33,-1.63,2.27,-0.74,-1.07,-0.26
5817,5761.0,173.0,257.0,53.0,75.0,-1.24,-1.55,2.22,0.67,-0.66,0.18
5818,5762.0,160.0,250.0,46.0,75.0,-1.08,-1.0,1.84,3.85,0.0,2.3
5819,5763.0,156.0,233.0,42.0,74.0,-0.93,-0.41,1.43,4.47,0.01,2.71
5820,5764.0,141.0,219.0,38.0,74.0,-0.83,-0.21,1.25,4.79,-0.1,2.54
5821,5765.0,147.0,221.0,35.0,71.0,-0.64,0.02,0.95,5.01,-0.09,2.25
5822,5766.0,134.0,215.0,34.0,72.0,-0.55,0.06,0.82,5.14,-0.43,1.8
5823,5767.0,116.0,196.0,31.0,69.0,-0.42,0.1,0.58,5.24,-0.48,1.6
5824,5768.0,121.0,189.0,29.0,73.0,-0.35,0.16,0.37,5.28,-0.52,1.4
5825,5769.0,111.0,188.0,28.0,71.0,-0.31,0.16,0.28,5.29,-0.61,0.78
5826,5770.0,114.0,182.0,27.0,70.0,-0.28,0.21,0.09,5.25,-0.66,0.53
5827,5771.0,115.0,186.0,27.0,73.0,-0.31,0.33,-0.08,5.15,-0.79,-0.93
5828,5772.0,141.0,205.0,37.0,76.0,-0.35,0.38,-0.15,5.05,-0.99,-1.7
5829,5773.0,131.0,206.0,37.0,77.0,-0.45,0.34,-0.28,5.0,-1.22,-1.97
5830,5774.0,120.0,204.0,34.0,83.0,-0.64,0.34,-0.43,5.51,-2.09,-3.64
5831,5775.0,120.0,209.0,36.0,82.0,-0.77,0.41,-0.52,5.71,-1.5,-4.63
5832,5776.0,126.0,225.0,55.0,89.0,-0.99,0.26,-0.73,4.71,-0.5,-4.22
5833,5777.0,122.0,224.0,60.0,83.0,-1.13,-0.29,-0.87,3.6,-0.12,-2.83
5834,5778.0,117.0,227.0,57.0,78.0,-1.18,-0.47,-0.91,1.86,-0.77,-1.71
5835,5779.0,109.0,215.0,49.0,80.0,-1.36,-0.17,-1.0,1.09,-0.91,-1.4
5836,5780.0,105.0,222.0,44.0,79.0,-1.54,0.48,-1.04,-1.24,-0.37,0.42
5837,5781.0,92.0,209.0,40.0,83.0,-1.51,0.51,-1.01,-2.82,0.27,1.87
5838,5782.0,88.0,207.0,36.0,78.0,-1.22,-0.02,-0.85,-3.39,0.34,2.43
5839,5783.0,85.0,198.0,35.0,71.0,-0.95,-0.2,-0.69,-4.22,0.13,3.23
5840,5784.0,84.0,189.0,34.0,72.0,-0.86,-0.04,-0.66,-4.65,0.2,3.48
5841,5785.0,117.0,203.0,32.0,76.0,-0.75,0.31,-0.57,-4.98,-0.11,3.79
5842,5786.0,118.0,195.0,30.0,71.0,-0.61,0.3,-0.4,-4.56,-0.26,3.96
5843,5787.0,118.0,198.0,28.0,70.0,-0.52,0.15,-0.3,-3.39,-0.48,4.17
5844,5788.0,115.0,207.0,27.0,68.0,-0.23,-0.22,-0.05,-2.8,-0.34,3.99
5845,5789.0,110.0,213.0,26.0,66.0,-0.02,-0.2,-0.01,-0.78,-0.1,3.79
5846,5790.0,115.0,201.0,26.0,69.0,0.07,-0.17,-0.03,1.58,0.2,3.61
5847,5791.0,146.0,208.0,28.0,67.0,0.22,-0.16,-0.22,2.08,0.25,3.72
5848,5792.0,187.0,260.0,31.0,76.0,0.39,-0.32,-0.48,3.61,0.16,4.38
5849,5793.0,228.0,302.0,35.0,79.0,0.52,-0.39,-0.62,4.38,0.11,4.33
5850,5794.0,296.0,356.0,42.0,84.0,0.87,-0.42,-0.9,5.09,-0.05,3.9
5851,5795.0,309.0,336.0,126.0,100.0,1.19,-0.42,-1.2,5.41,-0.06,3.75
5852,5796.0,324.0,351.0,137.0,98.0,1.4,-0.6,-1.35,4.36,1.53,2.98
5853,5797.0,308.0,363.0,180.0,104.0,1.92,-1.07,-1.66,3.25,1.35,2.6
5854,5798.0,275.0,341.0,149.0,100.0,2.06,-0.24,-1.99,0.86,-0.95,0.88
