,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
851,842.0,40.0,97.0,32.0,93.0,-1.23,1.17,3.0,4.11,-3.48,0.51
852,843.0,40.0,102.0,38.0,86.0,-1.14,0.93,2.76,4.27,-3.49,0.6
853,844.0,39.0,98.0,42.0,83.0,-0.92,0.35,2.53,4.82,-3.56,0.2
854,845.0,40.0,102.0,41.0,89.0,-0.7,-0.08,2.29,5.23,-3.57,-0.14
855,846.0,39.0,101.0,42.0,88.0,-0.64,-0.15,2.16,5.33,-3.57,-0.06
856,847.0,39.0,101.0,40.0,90.0,-0.64,0.02,1.88,5.69,-3.8,0.06
857,848.0,39.0,105.0,55.0,87.0,-0.69,0.36,1.62,4.91,-4.77,0.19
858,849.0,44.0,111.0,67.0,92.0,-0.68,0.48,1.5,4.75,-4.89,0.26
859,850.0,43.0,112.0,69.0,87.0,-0.56,0.6,1.31,4.79,-4.89,0.46
860,851.0,43.0,113.0,81.0,89.0,-0.51,0.67,1.22,5.32,-4.62,0.19
861,852.0,46.0,118.0,95.0,96.0,-0.5,0.92,1.03,5.14,-4.7,0.02
862,853.0,57.0,119.0,116.0,99.0,-0.47,1.22,0.82,4.57,-5.39,0.54
863,854.0,56.0,125.0,123.0,99.0,-0.43,1.32,0.73,4.27,-5.76,0.72
864,855.0,56.0,125.0,141.0,102.0,-0.21,1.39,0.58,4.12,-5.3,0.86
865,856.0,54.0,124.0,142.0,99.0,0.03,1.37,0.46,3.4,-3.54,0.81
866,857.0,58.0,126.0,184.0,115.0,0.33,1.31,0.28,2.5,-2.35,0.78
867,858.0,66.0,128.0,201.0,126.0,0.53,1.27,0.21,1.3,-0.81,0.92
868,859.0,81.0,133.0,217.0,124.0,0.95,1.12,0.18,0.31,1.49,1.32
869,860.0,74.0,125.0,228.0,118.0,1.19,1.07,0.22,-0.15,5.31,0.66
870,861.0,93.0,156.0,244.0,107.0,1.22,1.11,0.24,-0.57,6.14,0.29
871,862.0,104.0,159.0,302.0,102.0,1.17,1.13,0.24,-2.71,8.82,-1.56
872,863.0,95.0,152.0,331.0,103.0,1.12,1.05,0.23,-3.52,10.14,-1.67
873,864.0,106.0,150.0,354.0,100.0,0.93,0.81,0.2,-3.96,10.62,-1.84
874,865.0,102.0,152.0,363.0,91.0,0.54,0.46,0.25,-3.99,10.54,-2.19
875,866.0,104.0,143.0,388.0,83.0,0.21,0.25,0.32,-3.39,9.29,-1.97
876,867.0,104.0,153.0,395.0,80.0,-0.37,0.05,0.35,-3.26,7.69,-1.73
877,868.0,101.0,149.0,394.0,83.0,-0.79,-0.18,0.37,-2.94,5.78,-1.69
878,869.0,106.0,140.0,383.0,84.0,-0.91,-0.37,0.37,-1.38,3.34,-0.93
879,870.0,117.0,138.0,364.0,78.0,-1.04,-0.69,0.37,-0.73,2.63,-0.51
880,871.0,105.0,130.0,330.0,76.0,-1.13,-0.82,0.33,0.42,1.22,0.1
881,872.0,107.0,140.0,303.0,72.0,-1.13,-0.84,0.29,1.77,-0.55,1.11
882,873.0,100.0,136.0,272.0,70.0,-1.04,-0.87,0.13,2.34,-1.09,1.21
883,874.0,91.0,126.0,256.0,74.0,-0.85,-0.9,-0.09,3.31,-2.69,0.93
884,875.0,82.0,126.0,221.0,79.0,-0.73,-0.9,-0.23,4.31,-3.52,1.0
885,876.0,72.0,120.0,187.0,80.0,-0.44,-0.69,-0.57,4.61,-3.8,1.46
886,877.0,81.0,133.0,162.0,76.0,-0.12,-0.41,-0.95,4.09,-4.47,2.37
887,878.0,72.0,124.0,130.0,74.0,0.05,-0.47,-1.11,4.32,-5.11,2.1
888,879.0,64.0,119.0,112.0,70.0,0.42,-0.8,-1.41,4.67,-5.15,1.79
889,880.0,61.0,113.0,95.0,72.0,0.69,-1.14,-1.76,5.19,-5.47,0.87
890,881.0,62.0,120.0,79.0,74.0,0.78,-1.24,-1.93,5.95,-5.66,0.96
891,882.0,63.0,122.0,67.0,97.0,0.95,-1.27,-2.26,6.09,-5.51,1.07
892,883.0,73.0,131.0,58.0,90.0,1.02,-0.96,-2.6,5.58,-5.14,2.45
893,884.0,73.0,122.0,57.0,84.0,1.04,-0.83,-2.79,4.48,-4.77,2.8
894,885.0,69.0,122.0,53.0,77.0,1.22,-1.17,-3.08,4.04,-4.62,2.55
895,886.0,75.0,129.0,46.0,74.0,1.49,-2.19,-3.37,3.71,-4.2,-0.51
896,887.0,85.0,138.0,42.0,73.0,1.58,-2.72,-3.53,4.11,-3.93,-1.39
897,888.0,82.0,140.0,38.0,77.0,1.47,-3.22,-3.85,6.22,-2.54,-2.06
898,889.0,90.0,145.0,35.0,72.0,0.93,-2.29,-4.15,5.93,-1.98,-0.94
899,890.0,84.0,140.0,56.0,70.0,0.63,-1.59,-4.32,1.45,-2.95,1.2
900,891.0,83.0,138.0,49.0,70.0,0.37,-1.05,-4.55,0.13,-2.98,1.07
901,892.0,95.0,137.0,44.0,68.0,0.56,-2.33,-4.57,-0.41,-2.8,-1.74
902,893.0,88.0,141.0,40.0,82.0,0.44,-2.51,-4.52,-0.47,-2.79,-2.07
903,894.0,100.0,156.0,37.0,83.0,0.29,-2.42,-4.47,-0.69,-2.98,-1.12
904,895.0,90.0,160.0,41.0,78.0,-0.06,-1.46,-4.16,-3.14,-3.5,2.97
905,896.0,83.0,162.0,58.0,80.0,0.01,-1.52,-3.94,-4.27,-3.43,3.29
906,897.0,74.0,154.0,52.0,79.0,0.36,-2.1,-3.49,-5.81,-3.14,1.34
907,898.0,80.0,155.0,48.0,84.0,0.2,-2.68,-2.83,-5.22,-2.66,-0.17
908,899.0,94.0,168.0,46.0,92.0,0.04,-2.32,-2.62,-2.97,-3.42,1.54
909,900.0,89.0,177.0,41.0,85.0,-0.13,-0.68,-2.3,-3.99,-3.07,2.44
910,901.0,79.0,171.0,39.0,77.0,-0.09,0.1,-1.71,-6.05,-3.28,3.49
911,902.0,71.0,166.0,40.0,71.0,0.18,-0.07,-1.43,-6.19,-2.24,1.45
912,903.0,67.0,157.0,38.0,67.0,0.38,-0.65,-0.95,-5.17,-1.99,0.89
913,904.0,66.0,154.0,35.0,71.0,0.39,-0.85,-0.74,-1.99,-0.73,0.43
914,905.0,74.0,167.0,40.0,84.0,0.38,-0.71,-0.72,-1.29,-0.45,0.62
915,906.0,65.0,158.0,48.0,78.0,0.23,-0.34,-0.68,-1.2,-0.53,1.05
916,907.0,60.0,143.0,61.0,76.0,0.31,-0.53,-0.64,-1.58,-0.89,0.97
917,908.0,56.0,139.0,55.0,72.0,0.42,-0.88,-0.6,-1.67,-0.88,0.67
918,909.0,53.0,129.0,56.0,66.0,0.61,-1.71,-0.52,-0.2,-0.54,-0.32
919,910.0,62.0,132.0,59.0,65.0,0.48,-1.52,-0.54,1.45,-0.33,-0.92
920,911.0,59.0,132.0,69.0,62.0,0.33,-1.1,-0.59,1.56,-0.47,-0.79
921,912.0,57.0,129.0,76.0,63.0,0.03,-0.18,-0.61,1.4,-0.34,-0.91
922,913.0,58.0,128.0,74.0,62.0,0.18,-0.18,-0.15,-8.6,-3.29,1.92
923,914.0,55.0,125.0,78.0,61.0,0.24,-0.39,0.23,-1.7,-1.98,0.28
924,915.0,52.0,119.0,80.0,60.0,0.11,0.19,0.17,1.38,0.04,-0.7
925,916.0,56.0,120.0,85.0,58.0,0.08,0.26,0.06,-0.33,0.18,-0.36
926,917.0,51.0,113.0,90.0,60.0,0.16,-0.05,0.05,-1.02,-0.2,0.11
927,918.0,48.0,104.0,90.0,67.0,0.2,-0.28,0.06,-0.13,-0.34,0.23
928,919.0,48.0,102.0,94.0,66.0,0.16,-0.18,0.06,0.43,-0.14,0.33
929,920.0,46.0,108.0,91.0,62.0,0.16,-0.2,0.06,0.34,-0.1,0.7
930,921.0,46.0,100.0,93.0,60.0,0.15,-0.23,0.08,0.33,-0.07,0.56
931,922.0,49.0,105.0,88.0,57.0,0.1,-0.11,0.07,-0.03,-0.26,0.06
932,923.0,49.0,106.0,88.0,60.0,0.08,-0.09,0.06,0.2,-0.31,0.12
933,924.0,47.0,102.0,88.0,63.0,0.11,-0.03,0.02,0.24,-0.28,0.11
934,925.0,46.0,105.0,95.0,66.0,0.1,0.02,0.0,0.06,-0.29,0.1
935,926.0,51.0,101.0,101.0,62.0,0.1,0.03,-0.0,0.05,-0.24,0.14
936,927.0,49.0,100.0,103.0,60.0,0.09,0.03,-0.0,-0.01,-0.15,0.03
937,928.0,47.0,95.0,103.0,59.0,0.05,-0.01,-0.01,-0.1,-0.32,-0.09
938,929.0,54.0,101.0,108.0,60.0,0.04,-0.02,-0.02,-0.15,-0.36,-0.03
939,930.0,53.0,103.0,100.0,63.0,0.04,-0.04,-0.03,0.16,-0.3,0.0
940,931.0,52.0,98.0,94.0,63.0,0.05,-0.04,-0.02,0.32,-0.27,0.16
941,932.0,50.0,99.0,87.0,61.0,0.05,0.0,-0.02,0.14,-0.22,0.19
