,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2232,2213.0,155.0,103.0,24.0,48.0,0.01,-0.13,0.03,0.14,0.0,0.01
2233,2214.0,159.0,113.0,23.0,49.0,0.02,-0.11,0.04,0.13,0.07,0.05
2234,2215.0,161.0,112.0,23.0,49.0,0.02,-0.07,0.05,0.01,0.17,0.13
2235,2216.0,158.0,110.0,23.0,49.0,0.01,-0.07,0.05,0.07,0.21,0.14
2236,2217.0,156.0,108.0,23.0,50.0,0.01,-0.07,0.04,0.15,0.15,0.16
2237,2218.0,160.0,115.0,23.0,51.0,0.0,-0.02,0.03,0.23,0.01,0.23
2238,2219.0,159.0,117.0,23.0,52.0,0.01,0.09,0.05,0.12,0.0,0.14
2239,2220.0,164.0,115.0,23.0,52.0,0.01,0.14,0.05,-0.05,0.06,0.1
2240,2221.0,164.0,107.0,23.0,50.0,0.03,0.18,0.03,-0.15,0.02,0.08
2241,2222.0,166.0,104.0,68.0,55.0,0.05,0.19,-0.02,-0.39,0.05,-0.09
2242,2223.0,172.0,109.0,202.0,63.0,0.04,0.17,-0.04,-0.31,0.12,0.05
2243,2224.0,175.0,124.0,255.0,72.0,-0.02,0.12,-0.05,0.04,0.15,0.12
2244,2225.0,196.0,158.0,357.0,80.0,-0.09,0.42,0.03,-1.63,-1.09,0.23
2245,2226.0,200.0,193.0,378.0,77.0,-0.09,0.54,0.21,-3.43,-1.87,1.36
2246,2227.0,218.0,209.0,356.0,80.0,0.32,0.1,0.92,-12.46,-8.64,5.57
2247,2228.0,266.0,219.0,321.0,76.0,2.54,-2.34,2.29,-17.4,-9.34,9.31
2248,2229.0,272.0,228.0,445.0,91.0,3.84,-4.54,3.28,-15.92,-9.89,10.67
2249,2230.0,259.0,233.0,411.0,95.0,5.66,-6.37,4.99,-12.58,-12.59,12.72
2250,2231.0,264.0,260.0,348.0,94.0,7.35,-7.44,6.07,-6.89,-11.39,9.94
2251,2232.0,275.0,279.0,318.0,97.0,8.4,-8.16,6.17,-3.21,-10.59,8.41
2252,2233.0,281.0,290.0,276.0,101.0,10.35,-9.14,5.47,-1.0,-10.0,4.35
2253,2234.0,413.0,286.0,235.0,114.0,11.51,-9.17,3.76,3.46,-6.86,-3.49
2254,2235.0,378.0,293.0,255.0,116.0,11.54,-8.56,2.78,3.34,-6.65,-5.67
2255,2236.0,382.0,336.0,240.0,117.0,10.43,-6.03,1.2,2.53,-6.28,-9.98
2256,2237.0,491.0,326.0,237.0,110.0,8.11,-2.71,0.1,1.7,-6.63,-12.33
2257,2238.0,483.0,320.0,235.0,116.0,6.98,-1.49,-0.27,1.61,-6.63,-13.06
2258,2239.0,547.0,321.0,321.0,115.0,5.27,-0.38,-0.65,0.22,-6.31,-12.88
2259,2240.0,521.0,344.0,346.0,122.0,3.87,-0.41,-0.6,-0.14,-5.57,-11.97
2260,2241.0,461.0,343.0,346.0,128.0,3.18,-0.39,-0.52,-0.27,-4.95,-10.5
2261,2242.0,447.0,336.0,369.0,119.0,1.83,-0.23,-0.32,-2.22,-4.14,-8.42
2262,2243.0,403.0,327.0,421.0,116.0,0.95,-0.57,-0.05,-0.8,-4.07,-5.39
2263,2244.0,408.0,295.0,441.0,112.0,0.55,-0.67,0.1,-1.23,-3.83,-4.66
2264,2245.0,492.0,307.0,449.0,112.0,0.07,-0.59,0.18,-1.14,-3.35,-2.75
2265,2246.0,448.0,289.0,442.0,105.0,-0.26,-0.25,0.31,-1.26,-2.76,-0.37
2266,2247.0,389.0,290.0,441.0,99.0,-0.35,-0.13,0.33,-2.77,-1.4,-0.12
2267,2248.0,392.0,269.0,443.0,97.0,-0.28,-0.22,0.47,-1.33,-1.62,0.38
2268,2249.0,372.0,263.0,431.0,91.0,-0.1,-0.47,0.49,-0.65,-1.16,0.5
2269,2250.0,360.0,277.0,404.0,86.0,-0.06,-0.45,0.44,0.06,-0.67,0.41
2270,2251.0,327.0,259.0,385.0,87.0,-0.07,-0.11,0.29,0.15,-0.52,0.45
2271,2252.0,316.0,252.0,365.0,91.0,-0.03,0.06,0.14,-0.12,0.0,0.0
2272,2253.0,303.0,250.0,359.0,87.0,-0.02,0.07,0.12,0.11,-0.02,-0.23
2273,2254.0,321.0,236.0,312.0,88.0,-0.01,0.09,0.08,0.34,0.35,-0.69
2274,2255.0,280.0,230.0,296.0,86.0,-0.04,0.07,-0.01,0.1,0.66,-0.95
2275,2256.0,256.0,231.0,290.0,85.0,-0.06,0.05,-0.06,0.04,0.47,-0.92
2276,2257.0,243.0,231.0,280.0,86.0,-0.11,0.01,-0.05,-0.06,0.48,-0.48
2277,2258.0,238.0,227.0,248.0,83.0,-0.12,-0.13,0.03,-0.09,0.31,-0.21
2278,2259.0,235.0,250.0,250.0,84.0,-0.12,-0.13,0.05,-0.06,0.41,-0.04
2279,2260.0,254.0,229.0,223.0,83.0,-0.13,-0.11,0.05,-0.13,0.4,0.12
2280,2261.0,234.0,226.0,209.0,81.0,-0.09,-0.06,0.08,-0.2,0.19,0.34
2281,2262.0,296.0,224.0,192.0,78.0,-0.08,-0.07,0.09,-0.15,0.07,0.37
2282,2263.0,299.0,212.0,179.0,82.0,-0.02,-0.14,0.09,-0.02,0.01,0.2
2283,2264.0,263.0,207.0,153.0,83.0,0.02,-0.08,0.06,-0.02,0.07,0.01
2284,2265.0,265.0,208.0,141.0,88.0,0.02,-0.02,0.04,-0.13,0.07,-0.07
2285,2266.0,234.0,211.0,118.0,85.0,0.03,0.02,0.01,-0.32,-0.05,-0.34
2286,2267.0,251.0,225.0,107.0,81.0,0.04,-0.08,0.03,-0.35,-0.31,-0.16
2287,2268.0,272.0,221.0,97.0,81.0,0.03,-0.15,0.04,-0.34,-0.45,-0.05
2288,2269.0,282.0,219.0,90.0,79.0,0.02,-0.16,0.03,-0.15,-0.42,0.03
2289,2270.0,283.0,220.0,81.0,77.0,0.0,-0.06,-0.01,-0.12,-0.32,-0.04
2290,2271.0,293.0,200.0,71.0,75.0,-0.0,-0.04,-0.02,-0.18,-0.27,-0.07
2291,2272.0,315.0,189.0,64.0,72.0,-0.02,-0.09,-0.03,-0.09,-0.16,-0.28
2292,2273.0,285.0,182.0,59.0,70.0,-0.05,-0.1,-0.03,-0.23,0.0,-0.32
2293,2274.0,291.0,188.0,53.0,75.0,-0.08,-0.14,-0.01,-0.12,0.03,-0.31
2294,2275.0,252.0,189.0,46.0,77.0,-0.08,-0.13,0.02,-0.25,0.0,0.06
2295,2276.0,252.0,201.0,49.0,78.0,-0.08,-0.09,0.03,-0.25,0.13,0.1
2296,2277.0,249.0,194.0,46.0,79.0,-0.06,-0.06,0.05,-0.26,0.18,0.11
2297,2278.0,252.0,182.0,41.0,78.0,-0.02,-0.1,0.07,-0.18,0.21,-0.04
2298,2279.0,246.0,189.0,37.0,78.0,-0.02,-0.12,0.07,-0.05,0.22,-0.05
2299,2280.0,226.0,196.0,36.0,79.0,-0.05,-0.04,0.05,0.06,0.22,-0.17
2300,2281.0,209.0,196.0,33.0,78.0,-0.06,0.05,0.02,-0.02,0.14,-0.09
2301,2282.0,214.0,197.0,32.0,78.0,-0.05,0.06,0.01,-0.05,0.0,-0.21
2302,2283.0,207.0,193.0,30.0,79.0,0.0,0.02,0.01,-0.09,-0.08,-0.19
2303,2284.0,247.0,195.0,31.0,80.0,0.03,-0.07,0.02,-0.17,-0.32,-0.15
2304,2285.0,264.0,191.0,30.0,76.0,0.03,-0.1,0.02,-0.05,-0.51,-0.09
2305,2286.0,236.0,189.0,28.0,72.0,-0.01,-0.05,-0.0,-0.05,-0.46,0.0
2306,2287.0,267.0,191.0,31.0,73.0,-0.05,0.02,-0.04,-0.1,-0.44,0.01
2307,2288.0,251.0,196.0,31.0,72.0,-0.07,0.03,-0.04,-0.11,-0.4,-0.12
2308,2289.0,223.0,184.0,30.0,71.0,-0.06,0.01,-0.05,-0.15,-0.33,-0.21
2309,2290.0,221.0,185.0,29.0,78.0,-0.08,-0.01,-0.06,-0.21,-0.12,-0.3
2310,2291.0,239.0,175.0,30.0,81.0,-0.09,0.0,-0.06,-0.22,0.16,-0.33
2311,2292.0,247.0,212.0,32.0,76.0,-0.13,-0.0,-0.02,-0.16,0.13,-0.21
2312,2293.0,214.0,208.0,33.0,77.0,-0.16,-0.03,0.01,-0.07,0.04,-0.07
2313,2294.0,233.0,204.0,30.0,76.0,-0.15,-0.03,0.02,-0.04,0.21,0.02
2314,2295.0,229.0,188.0,29.0,80.0,-0.14,-0.01,0.02,-0.04,0.26,0.09
2315,2296.0,215.0,185.0,32.0,79.0,-0.11,0.01,0.04,-0.12,0.34,0.23
2316,2297.0,208.0,191.0,35.0,77.0,-0.11,0.02,0.05,0.0,0.27,0.19
2317,2298.0,184.0,186.0,33.0,73.0,-0.1,0.03,0.06,0.09,0.25,0.07
2318,2299.0,188.0,197.0,34.0,75.0,-0.06,0.02,0.04,0.21,0.17,-0.07
2319,2300.0,234.0,191.0,35.0,73.0,-0.03,0.02,0.03,0.17,0.11,-0.01
2320,2301.0,250.0,189.0,35.0,78.0,0.01,-0.02,0.02,0.09,0.0,0.06
2321,2302.0,228.0,178.0,35.0,79.0,0.06,-0.13,0.01,0.05,-0.19,0.06
2322,2303.0,288.0,190.0,35.0,80.0,0.06,-0.14,-0.01,0.13,-0.24,-0.02
2323,2304.0,261.0,186.0,34.0,76.0,0.03,-0.04,-0.07,0.05,-0.22,-0.04
