,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4475,4440.0,59.0,79.0,24.0,60.0,0.02,0.0,0.03,-0.06,0.13,-0.02
4476,4441.0,55.0,82.0,23.0,59.0,0.03,0.01,0.03,-0.07,0.12,-0.03
4477,4442.0,50.0,86.0,23.0,58.0,0.03,0.02,0.03,-0.09,0.09,0.0
4478,4443.0,51.0,82.0,24.0,62.0,0.03,0.01,0.03,-0.07,0.11,0.01
4479,4444.0,50.0,81.0,23.0,63.0,0.03,0.01,0.04,-0.12,0.13,-0.01
4480,4445.0,51.0,82.0,23.0,63.0,0.04,-0.01,0.05,-0.11,0.12,0.01
4481,4446.0,56.0,83.0,22.0,68.0,0.04,-0.02,0.05,-0.11,0.15,-0.04
4482,4447.0,54.0,84.0,24.0,71.0,0.04,-0.01,0.05,-0.14,0.17,0.05
4483,4448.0,53.0,82.0,24.0,75.0,0.03,-0.01,0.04,-0.11,0.19,0.1
4484,4449.0,56.0,84.0,24.0,76.0,0.01,-0.02,0.03,-0.26,0.18,0.11
4485,4450.0,58.0,91.0,26.0,99.0,0.01,-0.04,0.03,-0.56,0.11,0.0
4486,4451.0,67.0,95.0,32.0,115.0,-0.03,-0.12,0.01,-0.78,0.13,-0.04
4487,4452.0,80.0,105.0,31.0,109.0,-0.09,-0.31,0.01,-1.33,0.16,0.14
4488,4453.0,78.0,111.0,30.0,109.0,-0.13,-0.4,0.01,-2.5,0.73,1.2
4489,4454.0,91.0,116.0,27.0,105.0,-0.51,-0.72,0.08,-2.53,0.34,3.15
4490,4455.0,137.0,120.0,32.0,104.0,-0.97,-0.63,-0.09,-3.26,-1.38,10.4
4491,4456.0,147.0,138.0,36.0,95.0,-1.05,-0.49,-0.13,-4.05,-2.13,11.56
4492,4457.0,138.0,150.0,44.0,89.0,-1.0,-0.22,0.01,-1.88,-0.53,11.83
4493,4458.0,174.0,178.0,54.0,83.0,-0.69,1.19,0.27,-6.08,-0.63,6.71
4494,4459.0,171.0,221.0,48.0,84.0,-0.19,0.91,0.46,-6.57,-1.8,4.55
4495,4460.0,291.0,265.0,62.0,87.0,1.13,-1.0,0.92,1.43,0.61,6.75
4496,4461.0,318.0,303.0,63.0,87.0,2.0,-0.57,0.41,5.76,1.82,9.6
4497,4462.0,318.0,393.0,81.0,91.0,2.57,0.13,0.04,6.65,3.64,13.0
