,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6860,6807.0,55.0,101.0,32.0,55.0,-0.02,-0.06,-0.01,0.09,0.0,0.0
6861,6808.0,63.0,100.0,32.0,54.0,-0.02,-0.02,-0.01,0.09,0.0,0.05
6862,6809.0,61.0,99.0,31.0,55.0,-0.02,0.0,-0.02,0.12,-0.03,0.04
6863,6810.0,57.0,98.0,29.0,55.0,-0.01,0.04,-0.01,0.03,-0.11,0.0
6864,6811.0,57.0,99.0,28.0,55.0,0.01,0.08,0.02,-0.1,-0.15,-0.03
6865,6812.0,60.0,96.0,27.0,55.0,0.02,0.07,0.03,-0.03,-0.07,-0.05
6866,6813.0,61.0,100.0,26.0,56.0,0.03,0.05,0.06,0.03,0.01,-0.01
6867,6814.0,60.0,96.0,26.0,55.0,0.05,0.03,0.06,-0.09,0.04,-0.01
6868,6815.0,62.0,95.0,26.0,58.0,0.05,0.02,0.05,-0.1,0.02,-0.04
6869,6816.0,59.0,95.0,25.0,56.0,0.04,-0.04,0.01,-0.11,0.04,-0.06
6870,6817.0,59.0,95.0,25.0,55.0,0.04,-0.09,-0.01,-0.16,-0.04,-0.03
6871,6818.0,56.0,93.0,25.0,54.0,0.03,-0.12,-0.02,-0.09,-0.05,-0.03
6872,6819.0,59.0,95.0,24.0,58.0,0.02,-0.16,-0.03,-0.08,-0.1,-0.05
6873,6820.0,59.0,106.0,74.0,60.0,0.03,-0.21,-0.02,0.04,0.01,0.02
6874,6821.0,70.0,122.0,184.0,70.0,0.04,-0.23,-0.0,0.07,0.06,0.05
6875,6822.0,97.0,129.0,363.0,87.0,0.13,-0.26,0.03,-0.46,0.11,-0.1
6876,6823.0,145.0,142.0,406.0,92.0,0.22,-0.35,0.06,-0.85,-0.52,0.19
6877,6824.0,210.0,174.0,447.0,100.0,0.29,-0.34,0.11,-6.13,-3.83,4.02
6878,6825.0,256.0,192.0,489.0,103.0,0.63,-0.75,0.6,-10.36,-11.02,8.19
6879,6826.0,246.0,207.0,512.0,111.0,4.56,-7.11,2.97,-16.27,-13.02,13.3
6880,6827.0,382.0,221.0,485.0,117.0,4.56,-7.11,2.97,-13.14,-12.21,17.87
6881,6828.0,442.0,254.0,475.0,119.0,6.4,-7.45,4.68,-11.91,-12.5,18.1
6882,6829.0,540.0,271.0,435.0,118.0,8.92,-5.94,5.1,-6.16,-11.28,10.94
6883,6830.0,809.0,286.0,429.0,151.0,8.92,-5.94,5.1,-0.44,-10.44,7.83
6884,6831.0,919.0,298.0,433.0,189.0,10.93,-6.24,4.12,1.79,-9.64,3.97
6885,6832.0,894.0,328.0,385.0,184.0,10.98,-3.69,2.09,3.05,-8.92,-0.34
6886,6833.0,822.0,346.0,341.0,175.0,10.98,-3.69,2.09,2.75,-8.85,-8.24
6887,6834.0,846.0,373.0,371.0,166.0,8.64,-1.72,1.02,2.7,-8.98,-10.36
6888,6835.0,787.0,347.0,387.0,157.0,7.16,-1.23,0.67,2.86,-9.02,-13.41
6889,6836.0,695.0,315.0,388.0,154.0,6.52,-1.09,0.55,3.1,-7.24,-14.9
6890,6837.0,746.0,331.0,428.0,144.0,5.04,-0.98,0.32,2.95,-6.69,-14.59
6891,6838.0,720.0,313.0,431.0,133.0,3.42,-0.68,0.18,1.95,-5.52,-13.21
6892,6839.0,670.0,291.0,477.0,129.0,2.75,-0.67,0.16,0.51,-5.08,-10.92
6893,6840.0,625.0,284.0,511.0,130.0,1.94,-1.24,0.27,0.68,-4.79,-8.38
6894,6841.0,588.0,270.0,514.0,122.0,1.16,-1.31,0.36,-0.18,-4.03,-5.92
6895,6842.0,499.0,288.0,502.0,123.0,0.89,-1.22,0.27,-1.14,-3.13,-3.44
6896,6843.0,479.0,281.0,504.0,123.0,0.45,-1.01,0.28,-1.07,-2.94,-2.87
6897,6844.0,439.0,267.0,468.0,114.0,0.21,-0.72,0.31,-0.88,-2.64,-2.33
6898,6845.0,404.0,246.0,488.0,106.0,0.14,-0.56,0.28,-1.27,-1.98,-1.62
6899,6846.0,390.0,250.0,484.0,113.0,0.09,-0.59,0.21,-1.25,-1.94,-1.47
6900,6847.0,369.0,257.0,454.0,112.0,0.13,-0.74,0.08,-0.45,-0.92,-1.02
6901,6848.0,424.0,252.0,438.0,106.0,0.08,-0.58,0.01,-0.22,-0.3,-1.42
6902,6849.0,417.0,245.0,397.0,96.0,-0.02,-0.17,-0.14,-0.45,0.13,-1.66
6903,6850.0,410.0,229.0,401.0,93.0,-0.12,0.12,-0.18,-0.22,-0.07,-2.03
6904,6851.0,524.0,229.0,371.0,100.0,-0.13,0.17,-0.2,-0.36,-0.14,-1.74
6905,6852.0,477.0,213.0,347.0,99.0,-0.16,0.09,-0.21,-0.18,-0.08,-1.53
6906,6853.0,407.0,202.0,334.0,100.0,-0.22,0.01,-0.2,-0.45,0.25,-1.34
6907,6854.0,421.0,204.0,310.0,96.0,-0.24,0.0,-0.16,-0.17,0.17,-1.45
6908,6855.0,419.0,198.0,280.0,91.0,-0.27,0.07,-0.1,-0.09,0.1,-1.44
6909,6856.0,381.0,197.0,252.0,92.0,-0.3,0.17,-0.04,0.26,0.12,-1.28
