,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3268,3241.0,118.0,100.0,26.0,51.0,0.01,0.1,0.05,-0.01,-0.17,-0.01
3269,3242.0,122.0,106.0,27.0,51.0,0.02,0.11,0.07,0.01,-0.1,0.0
3270,3243.0,120.0,102.0,26.0,50.0,0.06,0.11,0.1,-0.09,0.07,-0.01
3271,3244.0,119.0,104.0,26.0,55.0,0.06,0.09,0.09,-0.17,0.12,0.01
3272,3245.0,115.0,99.0,26.0,54.0,0.06,0.07,0.07,-0.17,0.12,0.0
3273,3246.0,112.0,97.0,25.0,52.0,0.05,0.0,0.02,-0.2,0.08,-0.04
3274,3247.0,112.0,99.0,25.0,51.0,0.03,-0.03,0.0,-0.13,0.02,-0.04
3275,3248.0,110.0,97.0,25.0,50.0,0.03,-0.09,-0.01,-0.08,-0.02,-0.05
3276,3249.0,109.0,96.0,26.0,55.0,0.02,-0.12,-0.0,0.02,0.04,0.03
3277,3250.0,110.0,99.0,25.0,54.0,0.02,-0.12,0.01,0.07,0.12,0.1
3278,3251.0,110.0,101.0,24.0,53.0,0.01,-0.11,0.0,0.02,0.1,0.05
3279,3252.0,104.0,106.0,32.0,53.0,0.01,-0.08,-0.02,-0.02,0.2,0.07
3280,3253.0,118.0,114.0,149.0,62.0,0.01,-0.06,-0.04,-0.12,0.37,0.06
3281,3254.0,172.0,135.0,365.0,79.0,-0.04,-0.04,-0.07,0.0,0.47,0.19
3282,3255.0,194.0,163.0,421.0,78.0,-0.14,-0.01,-0.02,0.07,-0.61,1.09
3283,3256.0,187.0,188.0,422.0,78.0,-0.13,0.57,0.16,-6.5,-4.14,1.36
3284,3257.0,243.0,251.0,403.0,89.0,0.01,0.54,0.37,-11.9,-9.43,1.48
3285,3258.0,249.0,296.0,349.0,108.0,0.71,1.0,1.49,-21.45,-14.75,2.92
3286,3259.0,256.0,302.0,326.0,131.0,2.69,-0.49,3.69,-17.89,-12.43,11.39
3287,3260.0,274.0,294.0,288.0,130.0,3.9,-2.19,4.56,-14.04,-13.61,14.32
3288,3261.0,271.0,292.0,240.0,123.0,6.93,-7.49,6.36,-8.31,-15.27,11.43
3289,3262.0,305.0,303.0,222.0,129.0,8.6,-10.51,6.87,1.54,-10.21,0.59
3290,3263.0,301.0,278.0,188.0,133.0,11.51,-12.89,6.11,4.69,-7.36,-1.86
3291,3264.0,301.0,276.0,191.0,143.0,12.58,-10.45,3.41,8.55,-2.74,-5.76
3292,3265.0,327.0,296.0,208.0,144.0,11.2,-6.49,1.2,4.1,-5.8,-3.87
3293,3266.0,339.0,306.0,200.0,138.0,10.21,-4.88,0.62,2.36,-6.64,-4.4
3294,3267.0,355.0,313.0,192.0,137.0,8.07,-2.67,-0.08,2.01,-6.43,-11.44
3295,3268.0,456.0,337.0,220.0,151.0,7.27,-1.94,-0.27,0.55,-6.81,-10.78
3296,3269.0,460.0,346.0,281.0,154.0,6.09,-0.97,-0.3,0.3,-7.11,-9.87
3297,3270.0,530.0,358.0,309.0,152.0,5.11,-0.35,-0.2,-0.43,-6.89,-8.36
3298,3271.0,553.0,369.0,316.0,141.0,4.62,-0.38,-0.09,-2.72,-5.43,-8.35
3299,3272.0,494.0,388.0,338.0,134.0,3.6,-0.9,0.21,-0.33,-5.01,-9.14
3300,3273.0,445.0,353.0,388.0,135.0,2.12,-0.01,0.37,-0.38,-3.7,-8.35
3301,3274.0,519.0,341.0,391.0,133.0,0.88,1.12,0.2,-0.53,-3.08,-6.22
3302,3275.0,456.0,338.0,424.0,126.0,0.36,1.42,0.18,-0.77,-2.78,-4.84
3303,3276.0,508.0,354.0,446.0,117.0,-0.27,1.47,0.25,-1.35,-2.02,-2.63
3304,3277.0,525.0,323.0,459.0,109.0,-0.35,1.23,0.25,-1.98,-1.47,-1.1
3305,3278.0,488.0,302.0,465.0,102.0,-0.25,0.31,0.4,-1.34,-0.71,-0.83
3306,3279.0,457.0,296.0,462.0,105.0,-0.25,0.13,0.49,-1.67,-0.68,0.64
3307,3280.0,438.0,286.0,458.0,100.0,-0.36,0.33,0.4,-1.75,-0.82,1.03
3308,3281.0,461.0,278.0,463.0,98.0,-0.33,0.2,0.37,-1.69,-0.68,0.9
3309,3282.0,407.0,275.0,465.0,95.0,-0.15,-0.11,0.41,-0.09,-0.3,-0.53
3310,3283.0,445.0,268.0,435.0,98.0,-0.09,-0.11,0.45,0.5,0.04,-0.94
3311,3284.0,432.0,255.0,416.0,91.0,-0.11,-0.01,0.39,0.71,0.05,-1.31
3312,3285.0,474.0,270.0,412.0,95.0,-0.21,-0.05,0.31,0.86,0.12,-1.4
3313,3286.0,448.0,265.0,399.0,91.0,-0.22,-0.14,0.3,0.87,0.15,-1.2
3314,3287.0,474.0,249.0,367.0,96.0,-0.18,-0.16,0.26,0.69,-0.08,-0.6
3315,3288.0,472.0,251.0,343.0,93.0,-0.18,-0.16,0.21,0.48,-0.37,-0.23
3316,3289.0,487.0,249.0,327.0,91.0,-0.15,-0.25,0.12,0.34,-0.51,0.3
3317,3290.0,417.0,235.0,301.0,86.0,-0.16,-0.25,0.07,0.26,-0.52,0.32
3318,3291.0,372.0,218.0,288.0,85.0,-0.19,-0.07,-0.04,0.03,-0.6,0.19
3319,3292.0,415.0,227.0,287.0,88.0,-0.18,0.0,-0.08,-0.32,-0.53,0.56
3320,3293.0,368.0,210.0,242.0,86.0,-0.13,-0.06,-0.1,-0.23,-0.46,0.58
3321,3294.0,354.0,205.0,220.0,85.0,-0.11,-0.1,-0.1,-0.32,0.04,0.25
3322,3295.0,312.0,209.0,212.0,82.0,-0.18,0.21,-0.13,-0.38,0.34,-0.13
3323,3296.0,288.0,214.0,204.0,83.0,-0.28,0.51,-0.14,-0.38,0.41,-0.37
3324,3297.0,373.0,210.0,194.0,91.0,-0.4,0.88,-0.09,-0.49,0.27,-0.3
3325,3298.0,350.0,217.0,168.0,89.0,-0.37,0.75,-0.01,-0.18,0.29,-0.11
3326,3299.0,347.0,236.0,153.0,89.0,-0.21,0.22,0.08,0.01,0.43,-0.16
3327,3300.0,310.0,226.0,147.0,88.0,-0.18,0.04,0.11,0.3,0.52,-0.17
3328,3301.0,318.0,224.0,133.0,86.0,-0.23,0.14,0.1,0.27,0.25,-0.17
3329,3302.0,318.0,231.0,123.0,84.0,-0.27,0.33,0.06,0.14,0.16,-0.09
3330,3303.0,312.0,221.0,119.0,89.0,-0.19,0.22,0.05,0.0,-0.09,0.12
3331,3304.0,280.0,210.0,112.0,85.0,-0.09,0.06,0.06,-0.07,-0.13,0.38
3332,3305.0,326.0,208.0,91.0,81.0,0.03,-0.11,0.05,-0.08,-0.14,0.4
3333,3306.0,301.0,209.0,93.0,78.0,0.01,-0.08,0.01,-0.17,-0.35,0.08
3334,3307.0,300.0,214.0,90.0,83.0,-0.01,-0.09,-0.0,-0.05,-0.52,-0.22
3335,3308.0,263.0,196.0,80.0,79.0,0.01,-0.09,-0.03,-0.04,-0.54,-0.23
3336,3309.0,233.0,194.0,69.0,79.0,0.03,-0.07,-0.06,-0.08,-0.36,-0.25
3337,3310.0,245.0,206.0,68.0,79.0,0.03,-0.07,-0.08,-0.28,-0.12,-0.45
3338,3311.0,268.0,202.0,63.0,77.0,0.01,-0.13,-0.07,-0.24,-0.04,-0.56
3339,3312.0,279.0,204.0,58.0,79.0,-0.03,-0.2,-0.03,-0.12,-0.02,-0.47
3340,3313.0,285.0,195.0,56.0,82.0,-0.05,-0.22,-0.02,-0.07,0.0,-0.1
3341,3314.0,267.0,197.0,57.0,80.0,-0.09,-0.2,-0.0,-0.12,0.02,0.05
3342,3315.0,263.0,203.0,52.0,81.0,-0.07,-0.13,0.0,-0.18,0.22,0.28
3343,3316.0,257.0,203.0,46.0,81.0,-0.06,-0.09,0.0,-0.19,0.16,0.22
