,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6432,6386.0,323.0,107.0,24.0,57.0,0.0,-0.01,-0.01,0.02,0.06,-0.07
6433,6387.0,318.0,103.0,25.0,61.0,0.0,-0.0,0.0,0.02,0.07,-0.02
6434,6388.0,303.0,104.0,24.0,57.0,-0.0,0.01,-0.0,-0.01,0.1,-0.04
6435,6389.0,310.0,102.0,24.0,57.0,-0.01,0.02,-0.02,-0.01,0.04,-0.02
6436,6390.0,310.0,107.0,25.0,56.0,0.0,0.02,-0.02,-0.02,-0.03,-0.23
6437,6391.0,343.0,124.0,25.0,54.0,0.0,0.02,-0.02,0.03,0.05,0.0
6438,6392.0,356.0,114.0,23.0,56.0,0.01,0.01,0.01,0.01,0.12,0.05
6439,6393.0,356.0,107.0,24.0,54.0,0.0,0.02,0.0,0.04,0.1,0.0
6440,6394.0,343.0,103.0,24.0,55.0,0.0,0.03,-0.0,0.04,0.08,0.0
6441,6395.0,352.0,107.0,24.0,56.0,-0.01,0.06,-0.01,0.01,0.01,-0.11
6442,6396.0,331.0,116.0,24.0,55.0,-0.01,0.07,0.0,0.08,0.04,0.02
6443,6397.0,347.0,123.0,24.0,57.0,-0.01,0.06,0.01,0.02,0.1,0.01
6444,6398.0,339.0,125.0,24.0,74.0,-0.01,0.06,0.02,-0.03,0.17,0.09
6445,6399.0,356.0,133.0,40.0,78.0,0.02,0.13,-0.02,-0.18,0.16,-0.1
6446,6400.0,408.0,157.0,170.0,84.0,0.05,0.15,-0.06,-0.76,-0.07,-0.76
6447,6401.0,479.0,175.0,239.0,94.0,0.09,0.12,-0.19,-1.52,-0.39,-1.27
6448,6402.0,457.0,174.0,243.0,105.0,-0.02,-0.01,-0.28,-1.48,-1.58,-0.6
6449,6403.0,471.0,178.0,287.0,132.0,-0.25,0.18,-0.29,-1.78,-1.6,0.26
6450,6404.0,481.0,188.0,264.0,160.0,-0.94,1.26,0.12,-1.76,-2.21,1.39
6451,6405.0,428.0,194.0,276.0,249.0,-1.87,3.76,1.11,-6.13,-3.09,-7.33
6452,6406.0,458.0,206.0,415.0,232.0,-2.69,5.43,2.13,-7.76,-5.84,-10.76
6453,6407.0,468.0,217.0,361.0,223.0,-5.04,8.85,3.98,-10.43,-8.73,-15.91
6454,6408.0,497.0,225.0,381.0,209.0,-7.9,9.94,5.01,-10.99,-10.73,-17.56
6455,6409.0,507.0,249.0,430.0,197.0,-9.14,9.36,5.23,-10.78,-11.92,-16.08
6456,6410.0,567.0,263.0,418.0,185.0,-10.11,6.21,5.12,-10.71,-13.08,-5.63
6457,6411.0,518.0,249.0,495.0,195.0,-8.83,1.13,4.62,-4.62,-11.23,6.1
6458,6412.0,471.0,240.0,533.0,194.0,-7.45,-1.23,4.34,1.59,-9.46,6.65
6459,6413.0,443.0,245.0,467.0,182.0,-4.84,-3.06,3.76,12.5,-2.33,9.77
6460,6414.0,398.0,241.0,476.0,166.0,-4.16,-1.24,3.14,9.59,-0.09,15.71
6461,6415.0,369.0,234.0,468.0,160.0,-3.98,-0.46,2.72,7.08,-1.8,15.13
6462,6416.0,347.0,215.0,433.0,157.0,-2.77,-0.88,1.66,6.01,-1.04,14.76
6463,6417.0,307.0,213.0,435.0,155.0,-1.14,-1.78,0.76,9.53,-0.7,11.94
6464,6418.0,279.0,193.0,503.0,155.0,-0.34,-1.35,0.35,9.57,-0.19,9.74
6465,6419.0,227.0,189.0,473.0,152.0,-0.1,0.1,-0.25,4.43,-1.64,4.79
6466,6420.0,224.0,184.0,479.0,146.0,0.05,0.72,-0.52,0.45,-2.73,2.62
6467,6421.0,212.0,186.0,471.0,137.0,0.32,0.52,-0.56,-1.37,-2.3,0.55
6468,6422.0,202.0,182.0,468.0,139.0,0.56,-0.29,-0.48,0.39,-1.27,-0.87
6469,6423.0,189.0,175.0,443.0,140.0,0.45,-0.25,-0.34,1.81,-0.47,-1.16
6470,6424.0,173.0,162.0,437.0,135.0,0.25,0.07,-0.27,1.14,-0.57,-0.8
6471,6425.0,170.0,164.0,422.0,128.0,0.0,0.5,-0.16,-0.13,-0.82,-0.13
6472,6426.0,169.0,167.0,391.0,128.0,0.1,0.44,-0.1,-0.35,-0.32,0.11
6473,6427.0,157.0,163.0,401.0,125.0,0.14,0.33,-0.07,-0.14,-0.27,0.31
6474,6428.0,143.0,161.0,348.0,117.0,0.22,0.19,-0.04,0.46,0.22,0.01
6475,6429.0,146.0,166.0,328.0,118.0,0.16,0.24,-0.03,0.16,0.19,-0.16
6476,6430.0,167.0,167.0,324.0,115.0,0.11,0.26,-0.02,-0.07,-0.01,-0.5
6477,6431.0,165.0,155.0,316.0,109.0,0.09,0.21,0.01,-0.41,-0.07,-0.42
6478,6432.0,170.0,152.0,288.0,114.0,0.17,0.05,0.01,0.25,0.26,-0.32
6479,6433.0,163.0,153.0,259.0,113.0,0.18,0.02,-0.01,0.34,0.29,-0.37
6480,6434.0,150.0,145.0,245.0,103.0,0.13,0.1,-0.04,0.04,0.3,0.03
6481,6435.0,148.0,142.0,241.0,107.0,0.1,0.06,-0.08,0.08,0.18,-0.03
6482,6436.0,130.0,141.0,224.0,109.0,0.12,0.02,-0.11,0.03,0.12,-0.05
6483,6437.0,133.0,143.0,203.0,114.0,0.14,-0.03,-0.16,-0.51,-0.03,-0.47
6484,6438.0,144.0,153.0,175.0,111.0,0.1,-0.09,-0.14,-0.67,0.0,-0.26
6485,6439.0,132.0,143.0,148.0,107.0,0.07,-0.13,-0.1,-0.56,0.05,-0.26
6486,6440.0,130.0,151.0,134.0,116.0,-0.0,-0.19,-0.02,-0.14,0.04,-0.24
6487,6441.0,136.0,151.0,123.0,115.0,-0.01,-0.17,0.0,0.21,0.27,0.0
6488,6442.0,142.0,156.0,116.0,110.0,-0.01,-0.12,0.0,0.23,0.21,-0.06
6489,6443.0,132.0,157.0,100.0,110.0,-0.02,-0.02,-0.02,-0.04,0.14,-0.02
6490,6444.0,131.0,156.0,88.0,105.0,-0.06,-0.03,-0.0,0.04,0.03,0.0
6491,6445.0,111.0,149.0,74.0,102.0,-0.06,-0.04,0.0,0.08,-0.08,0.0
6492,6446.0,101.0,154.0,74.0,97.0,-0.06,-0.04,0.02,-0.05,-0.06,0.0
6493,6447.0,132.0,149.0,64.0,98.0,-0.05,-0.06,0.03,-0.03,-0.1,-0.05
6494,6448.0,122.0,143.0,62.0,99.0,-0.04,-0.08,0.02,0.02,-0.05,0.19
6495,6449.0,118.0,139.0,58.0,105.0,-0.01,-0.12,0.01,0.47,-0.11,0.32
6496,6450.0,112.0,139.0,51.0,101.0,0.05,-0.07,-0.02,0.5,-0.14,0.05
6497,6451.0,116.0,145.0,45.0,99.0,0.06,-0.01,-0.03,0.29,-0.06,-0.14
6498,6452.0,121.0,152.0,42.0,96.0,0.02,0.07,-0.04,0.18,-0.16,-0.33
6499,6453.0,123.0,144.0,40.0,101.0,-0.0,0.05,-0.03,-0.02,-0.13,0.02
6500,6454.0,118.0,142.0,38.0,101.0,0.0,0.02,-0.03,0.02,-0.14,-0.05
6501,6455.0,107.0,140.0,36.0,98.0,0.06,-0.05,-0.02,0.16,0.1,0.01
6502,6456.0,123.0,137.0,35.0,97.0,0.06,-0.02,-0.03,0.09,0.07,-0.28
6503,6457.0,110.0,142.0,35.0,94.0,0.04,0.0,-0.03,0.06,0.02,-0.38
6504,6458.0,129.0,152.0,33.0,98.0,-0.01,0.04,-0.01,-0.13,0.05,-0.3
6505,6459.0,120.0,141.0,38.0,97.0,-0.04,0.02,0.02,-0.12,0.03,-0.24
6506,6460.0,117.0,140.0,36.0,95.0,-0.04,0.01,0.03,-0.02,0.16,0.11
