,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5062,5013.0,40.0,102.0,23.0,53.0,0.0,0.0,0.01,-0.04,0.14,-0.02
5063,5014.0,39.0,102.0,24.0,55.0,-0.0,0.01,0.0,-0.06,0.12,-0.09
5064,5015.0,40.0,102.0,23.0,56.0,0.0,0.0,-0.0,-0.04,0.09,-0.06
5065,5016.0,39.0,98.0,24.0,54.0,0.0,0.0,0.0,-0.1,0.04,-0.07
5066,5017.0,39.0,98.0,23.0,53.0,0.0,-0.01,0.0,-0.1,0.12,-0.1
5067,5018.0,41.0,106.0,23.0,55.0,0.01,-0.01,0.01,-0.03,0.15,-0.03
5068,5019.0,42.0,104.0,24.0,54.0,-0.0,-0.01,0.01,0.03,0.17,0.0
5069,5020.0,41.0,101.0,23.0,58.0,0.0,0.01,-0.0,0.0,0.1,-0.05
5070,5021.0,41.0,98.0,23.0,58.0,-0.01,0.03,-0.0,-0.01,0.08,-0.01
5071,5022.0,40.0,93.0,24.0,59.0,-0.01,0.06,0.01,0.0,0.06,-0.02
5072,5023.0,40.0,91.0,24.0,63.0,-0.01,0.08,0.01,-0.02,0.09,-0.04
5073,5024.0,40.0,99.0,122.0,71.0,0.0,0.11,0.03,0.0,0.12,-0.01
5074,5025.0,40.0,103.0,142.0,85.0,-0.02,0.18,0.05,-0.04,0.16,0.1
5075,5026.0,41.0,103.0,126.0,88.0,-0.06,0.25,0.07,-0.08,-0.06,0.16
5076,5027.0,40.0,103.0,143.0,97.0,-0.22,0.4,0.26,0.17,-0.06,0.76
5077,5028.0,41.0,109.0,204.0,93.0,-0.42,1.18,0.41,0.69,-0.15,2.57
5078,5029.0,43.0,113.0,184.0,94.0,-0.51,1.98,0.4,-6.61,0.24,1.75
5079,5030.0,43.0,108.0,177.0,93.0,-0.76,4.13,0.39,-5.99,-0.47,1.54
5080,5031.0,44.0,109.0,168.0,96.0,-0.45,3.87,1.19,-9.49,-3.09,2.82
5081,5032.0,49.0,116.0,135.0,94.0,-0.16,3.53,1.51,-8.91,-1.84,2.54
5082,5033.0,49.0,112.0,111.0,86.0,0.28,3.08,2.38,-8.25,-1.07,2.1
5083,5034.0,55.0,113.0,93.0,79.0,-0.05,4.04,3.02,-8.35,-0.95,-0.11
5084,5035.0,54.0,113.0,97.0,77.0,-0.17,4.49,3.23,-8.65,-0.61,-0.84
5085,5036.0,54.0,115.0,83.0,86.0,-0.43,4.85,3.69,-8.6,-0.35,-1.19
5086,5037.0,56.0,113.0,70.0,88.0,-0.77,4.57,4.09,-6.59,-0.35,-2.81
5087,5038.0,60.0,113.0,59.0,81.0,-0.89,4.26,4.18,-4.73,-0.34,-2.21
5088,5039.0,69.0,117.0,52.0,76.0,-1.24,3.49,4.3,-2.92,-0.52,-1.5
5089,5040.0,63.0,114.0,46.0,69.0,-1.57,2.83,4.29,-2.26,-1.59,-0.71
5090,5041.0,57.0,117.0,41.0,65.0,-1.73,2.48,4.31,-0.53,-2.79,0.03
5091,5042.0,54.0,120.0,38.0,62.0,-1.91,1.75,4.26,0.29,-3.15,0.37
5092,5043.0,51.0,118.0,36.0,66.0,-1.89,1.09,4.14,1.68,-2.86,0.69
5093,5044.0,49.0,116.0,32.0,65.0,-1.88,0.9,4.03,3.82,-3.12,0.89
5094,5045.0,48.0,116.0,33.0,66.0,-1.89,0.91,3.65,3.89,-3.13,1.15
5095,5046.0,45.0,111.0,32.0,71.0,-1.85,0.88,3.24,4.14,-3.85,2.01
5096,5047.0,44.0,107.0,31.0,70.0,-1.82,0.85,3.05,4.33,-3.78,1.98
5097,5048.0,44.0,106.0,29.0,71.0,-1.73,0.76,2.7,4.3,-3.35,1.58
5098,5049.0,43.0,113.0,31.0,68.0,-1.63,0.48,2.36,4.45,-3.63,1.15
5099,5050.0,42.0,111.0,48.0,68.0,-1.54,0.31,2.16,3.82,-4.22,0.07
5100,5051.0,41.0,115.0,59.0,69.0,-1.28,-0.06,1.76,3.58,-4.48,-0.42
5101,5052.0,46.0,125.0,75.0,72.0,-1.09,-0.55,1.54,4.01,-4.59,-0.58
5102,5053.0,45.0,132.0,85.0,72.0,-1.06,-0.66,1.45,5.18,-4.67,0.2
5103,5054.0,48.0,145.0,84.0,70.0,-1.19,-0.63,1.32,5.01,-4.55,0.43
5104,5055.0,48.0,140.0,104.0,71.0,-1.23,-0.19,1.14,3.67,-5.73,0.92
5105,5056.0,52.0,147.0,119.0,83.0,-1.24,-0.07,1.11,2.94,-6.13,0.57
5106,5057.0,52.0,147.0,137.0,91.0,-1.15,-0.09,1.05,2.92,-6.66,0.85
5107,5058.0,54.0,152.0,143.0,95.0,-0.9,-0.26,1.01,2.87,-6.48,1.23
5108,5059.0,65.0,166.0,120.0,101.0,-0.79,-0.33,1.0,3.79,-6.69,1.23
5109,5060.0,92.0,168.0,122.0,112.0,-0.62,-0.12,0.94,3.98,-7.07,1.0
5110,5061.0,96.0,186.0,166.0,112.0,-0.64,0.38,0.89,3.47,-7.83,0.3
5111,5062.0,117.0,197.0,164.0,131.0,-0.62,0.56,0.87,2.68,-7.14,0.07
5112,5063.0,113.0,208.0,225.0,133.0,-0.38,0.68,0.78,2.48,-6.03,0.15
5113,5064.0,142.0,237.0,244.0,126.0,-0.13,0.54,0.52,2.02,-3.83,0.96
5114,5065.0,175.0,274.0,234.0,138.0,-0.0,0.38,0.38,2.04,-1.68,1.92
5115,5066.0,180.0,271.0,283.0,131.0,0.33,0.19,0.09,2.09,-0.57,1.99
5116,5067.0,172.0,252.0,385.0,139.0,0.94,0.16,-0.23,1.94,4.02,-0.51
5117,5068.0,154.0,252.0,479.0,134.0,1.2,0.15,-0.42,1.97,7.59,-0.71
5118,5069.0,160.0,259.0,577.0,127.0,1.44,0.35,-0.82,1.25,10.4,-0.64
5119,5070.0,163.0,254.0,649.0,115.0,1.27,0.78,-1.0,-1.35,12.31,-1.61
5120,5071.0,177.0,265.0,790.0,107.0,1.04,0.83,-0.96,-4.16,13.39,-2.51
5121,5072.0,183.0,256.0,869.0,101.0,0.39,0.47,-0.71,-4.61,13.08,-2.04
5122,5073.0,198.0,248.0,946.0,102.0,-0.1,-0.27,-0.45,-5.29,11.77,-1.21
5123,5074.0,213.0,256.0,968.0,115.0,-0.41,-0.63,-0.27,-3.93,9.12,0.05
5124,5075.0,193.0,237.0,968.0,122.0,-0.79,-0.76,0.04,-3.61,8.07,0.37
5125,5076.0,198.0,236.0,966.0,118.0,-0.96,-0.58,0.26,-2.22,4.39,1.32
5126,5077.0,196.0,229.0,916.0,108.0,-1.03,-0.57,0.36,-0.71,2.15,1.16
5127,5078.0,176.0,231.0,872.0,107.0,-1.1,-0.56,0.44,0.45,0.44,0.91
5128,5079.0,164.0,223.0,829.0,105.0,-1.02,-0.63,0.36,1.35,-1.24,0.43
5129,5080.0,140.0,199.0,755.0,105.0,-0.91,-0.71,0.29,3.32,-2.96,0.54
5130,5081.0,138.0,193.0,679.0,107.0,-0.69,-0.7,0.1,3.69,-3.47,0.64
5131,5082.0,139.0,189.0,613.0,110.0,-0.5,-0.44,-0.15,3.79,-4.38,0.85
5132,5083.0,135.0,183.0,531.0,109.0,-0.36,-0.34,-0.28,4.12,-5.21,0.99
5133,5084.0,122.0,173.0,464.0,109.0,-0.07,-0.3,-0.52,4.65,-5.29,0.85
5134,5085.0,112.0,170.0,408.0,116.0,0.16,-0.16,-0.82,5.14,-5.4,-0.26
5135,5086.0,112.0,174.0,342.0,113.0,0.26,-0.06,-1.0,5.29,-5.41,-0.03
5136,5087.0,104.0,174.0,290.0,113.0,0.38,0.08,-1.34,5.26,-5.55,0.38
5137,5088.0,106.0,170.0,237.0,108.0,0.59,-0.02,-1.69,4.79,-5.3,0.76
5138,5089.0,93.0,165.0,188.0,102.0,0.69,-0.15,-1.87,4.31,-4.44,0.95
5139,5090.0,125.0,189.0,155.0,96.0,0.91,-0.53,-2.25,4.36,-3.96,0.72
5140,5091.0,131.0,196.0,135.0,103.0,1.02,-0.9,-2.62,4.15,-3.48,0.18
5141,5092.0,174.0,234.0,115.0,105.0,1.05,-1.04,-2.8,2.64,-3.19,0.78
5142,5093.0,168.0,239.0,98.0,98.0,1.17,-1.52,-3.17,1.61,-3.37,1.42
5143,5094.0,163.0,235.0,82.0,91.0,1.55,-3.06,-3.45,-1.25,-2.74,0.56
5144,5095.0,159.0,234.0,69.0,84.0,1.79,-4.38,-3.54,-0.5,-1.3,-1.58
5145,5096.0,139.0,236.0,61.0,81.0,2.04,-7.13,-3.72,1.88,-0.09,-3.3
5146,5097.0,127.0,219.0,52.0,78.0,1.18,-7.73,-3.93,8.99,0.93,-3.95
5147,5098.0,143.0,212.0,47.0,76.0,0.51,-6.72,-4.06,7.28,-0.88,-3.32
5148,5099.0,130.0,200.0,45.0,82.0,-0.99,-3.54,-4.44,3.33,-3.33,-1.64
5149,5100.0,119.0,196.0,46.0,80.0,-1.66,-1.87,-4.57,0.07,-4.03,0.32
5150,5101.0,116.0,210.0,55.0,73.0,-1.64,-1.96,-4.58,-0.16,-3.76,1.64
5151,5102.0,136.0,206.0,57.0,70.0,-1.26,-3.39,-4.38,0.58,-3.4,0.78
5152,5103.0,125.0,208.0,50.0,69.0,-1.34,-3.72,-4.03,-0.66,-4.42,0.02
5153,5104.0,115.0,190.0,43.0,67.0,-1.51,-3.39,-3.9,-2.12,-4.79,0.54
5154,5105.0,104.0,195.0,40.0,68.0,-1.76,-2.5,-3.5,-2.86,-4.81,1.07
5155,5106.0,125.0,192.0,38.0,67.0,-1.64,-1.79,-3.0,-2.4,-3.47,1.91
