,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2828,2805.0,42.0,73.0,79.0,62.0,0.02,0.08,0.02,-0.14,0.19,-0.02
2829,2806.0,40.0,74.0,75.0,61.0,0.02,0.05,0.02,-0.19,0.19,0.04
2830,2807.0,41.0,74.0,73.0,58.0,0.01,-0.02,0.02,-0.08,0.17,0.03
2831,2808.0,40.0,75.0,67.0,58.0,0.02,-0.04,0.03,0.05,0.2,-0.04
2832,2809.0,40.0,75.0,61.0,59.0,0.02,-0.03,0.01,-0.01,0.19,0.0
2833,2810.0,42.0,75.0,55.0,57.0,0.02,0.0,-0.0,0.07,0.22,0.04
2834,2811.0,42.0,79.0,52.0,59.0,0.02,0.01,-0.0,-0.03,0.14,0.02
2835,2812.0,42.0,80.0,49.0,60.0,0.02,0.02,-0.01,-0.08,0.16,0.01
2836,2813.0,42.0,78.0,48.0,59.0,0.01,-0.02,0.0,-0.13,0.17,0.01
2837,2814.0,41.0,78.0,47.0,59.0,0.01,-0.03,0.0,-0.07,0.18,0.0
2838,2815.0,41.0,77.0,48.0,60.0,0.0,-0.06,-0.0,-0.02,0.2,0.0
2839,2816.0,46.0,78.0,52.0,64.0,0.0,-0.06,-0.02,0.0,0.16,-0.06
2840,2817.0,54.0,80.0,52.0,65.0,-0.0,-0.04,-0.02,-0.1,0.07,0.07
2841,2818.0,46.0,84.0,51.0,66.0,-0.03,-0.01,-0.01,-0.27,0.02,0.0
2842,2819.0,47.0,88.0,45.0,67.0,-0.05,-0.02,0.02,-0.9,0.16,-0.2
2843,2820.0,64.0,99.0,45.0,67.0,-0.12,-0.08,0.03,-1.71,0.3,3.51
2844,2821.0,66.0,99.0,62.0,69.0,-0.39,-0.07,-0.05,-2.11,0.0,6.06
2845,2822.0,69.0,107.0,54.0,71.0,-0.47,-0.17,-0.26,-2.34,-0.59,9.03
2846,2823.0,67.0,111.0,52.0,67.0,-0.5,-0.15,-0.27,-1.61,-1.38,7.54
2847,2824.0,80.0,133.0,48.0,64.0,-0.37,0.26,-0.08,-5.57,-1.33,5.84
2848,2825.0,84.0,150.0,45.0,63.0,1.02,-1.23,0.48,-6.21,-1.73,4.39
2849,2826.0,86.0,161.0,41.0,64.0,1.54,-1.55,0.59,-2.55,-0.36,6.92
2850,2827.0,87.0,158.0,38.0,73.0,2.15,-0.59,0.55,-1.99,-0.08,8.71
2851,2828.0,120.0,175.0,39.0,75.0,2.68,0.73,0.54,-1.9,0.08,7.1
2852,2829.0,139.0,179.0,38.0,76.0,2.93,1.12,0.56,-0.34,0.54,5.89
2853,2830.0,140.0,202.0,41.0,76.0,3.46,1.72,0.55,-0.26,0.47,5.88
2854,2831.0,155.0,198.0,43.0,75.0,3.85,2.02,0.56,1.03,-0.03,5.64
2855,2832.0,168.0,216.0,46.0,81.0,3.99,1.96,0.52,3.71,-0.7,2.74
2856,2833.0,149.0,199.0,52.0,87.0,4.5,1.52,0.26,5.06,-0.34,1.6
2857,2834.0,174.0,218.0,65.0,107.0,4.75,1.76,-0.49,7.86,-0.55,0.34
2858,2835.0,187.0,225.0,78.0,108.0,4.8,2.07,-0.95,9.65,-1.36,0.02
2859,2836.0,180.0,232.0,135.0,121.0,4.78,2.28,-1.82,9.32,-3.13,-0.85
2860,2837.0,195.0,245.0,251.0,127.0,4.87,1.69,-2.69,9.12,-5.65,-2.35
2861,2838.0,203.0,292.0,266.0,122.0,4.93,1.02,-3.2,6.97,-11.18,-5.01
2862,2839.0,196.0,301.0,248.0,123.0,4.94,-0.52,-4.09,5.52,-12.19,-3.21
2863,2840.0,270.0,352.0,250.0,134.0,4.47,-0.54,-4.17,0.88,-12.04,-4.79
2864,2841.0,279.0,385.0,280.0,128.0,3.77,0.92,-3.72,-7.43,-2.97,-16.62
2865,2842.0,259.0,391.0,303.0,125.0,1.41,4.11,-1.56,-10.83,-2.31,-14.68
2866,2843.0,234.0,372.0,322.0,121.0,-0.21,0.8,0.94,-2.74,-3.25,-7.3
2867,2844.0,214.0,348.0,368.0,111.0,-0.29,-1.42,1.4,7.41,-0.99,-1.9
2868,2845.0,198.0,318.0,408.0,109.0,-0.44,-2.09,1.01,8.82,-0.93,0.93
2869,2846.0,190.0,301.0,422.0,106.0,-0.1,-0.51,0.24,4.82,0.0,-0.55
2870,2847.0,171.0,275.0,433.0,106.0,0.2,-0.04,-0.09,1.73,0.68,-0.99
2871,2848.0,174.0,306.0,435.0,109.0,0.44,0.16,-0.38,0.24,0.41,-1.52
2872,2849.0,149.0,299.0,413.0,100.0,0.21,0.09,-0.21,-1.04,-0.23,-1.71
2873,2850.0,130.0,273.0,398.0,91.0,0.03,0.0,-0.03,0.25,-0.4,-1.23
2874,2851.0,119.0,265.0,379.0,88.0,-0.31,0.11,0.2,-0.01,-0.7,-1.57
2875,2852.0,118.0,261.0,359.0,86.0,-0.38,0.02,0.22,0.51,-0.47,0.32
2876,2853.0,118.0,262.0,334.0,88.0,-0.28,-0.13,0.22,0.66,-0.14,0.74
2877,2854.0,112.0,252.0,318.0,87.0,-0.16,-0.16,0.13,1.31,0.38,0.88
2878,2855.0,103.0,259.0,302.0,87.0,-0.13,-0.04,0.05,0.5,0.25,0.6
2879,2856.0,99.0,245.0,290.0,81.0,-0.11,-0.02,0.0,0.39,0.01,0.46
2880,2857.0,114.0,238.0,280.0,80.0,-0.03,-0.15,-0.06,-0.07,0.04,0.73
2881,2858.0,117.0,226.0,262.0,78.0,0.01,-0.25,-0.08,0.33,0.15,0.92
2882,2859.0,104.0,219.0,237.0,74.0,0.02,-0.17,-0.09,0.47,0.03,1.27
2883,2860.0,97.0,213.0,218.0,72.0,0.03,0.06,-0.09,0.22,0.03,0.54
2884,2861.0,104.0,222.0,200.0,76.0,0.05,0.18,-0.1,-0.43,-0.08,-0.06
2885,2862.0,100.0,206.0,185.0,83.0,0.05,0.09,-0.08,-0.42,-0.22,-0.12
2886,2863.0,89.0,198.0,177.0,81.0,0.05,-0.15,-0.02,0.02,-0.3,0.15
2887,2864.0,107.0,193.0,161.0,78.0,0.01,-0.08,0.01,0.58,-0.22,0.54
2888,2865.0,104.0,194.0,140.0,77.0,-0.01,0.03,0.01,0.43,-0.18,0.47
2889,2866.0,98.0,193.0,126.0,74.0,-0.02,0.13,-0.01,-0.25,-0.31,0.13
2890,2867.0,113.0,209.0,123.0,71.0,0.01,-0.03,0.0,-0.2,-0.34,0.0
2891,2868.0,108.0,200.0,110.0,73.0,0.03,-0.14,0.01,-0.09,-0.29,0.08
2892,2869.0,107.0,192.0,97.0,76.0,0.02,-0.11,0.02,0.46,-0.2,0.12
2893,2870.0,112.0,192.0,82.0,79.0,-0.03,0.16,0.04,0.67,-0.13,0.24
2894,2871.0,114.0,200.0,70.0,72.0,-0.05,0.27,0.04,0.02,-0.32,0.07
2895,2872.0,106.0,202.0,63.0,71.0,-0.01,0.2,0.01,-0.48,-0.4,-0.12
2896,2873.0,105.0,195.0,57.0,69.0,0.06,-0.16,0.0,0.43,-0.22,-0.08
2897,2874.0,114.0,195.0,55.0,67.0,0.06,-0.23,0.0,0.76,-0.13,0.04
2898,2875.0,116.0,198.0,49.0,69.0,-0.01,-0.0,0.01,0.75,-0.09,0.06
2899,2876.0,114.0,194.0,45.0,74.0,-0.04,0.15,-0.02,0.15,-0.12,-0.03
2900,2877.0,117.0,190.0,40.0,75.0,-0.04,0.14,-0.04,-0.31,-0.29,0.09
2901,2878.0,113.0,178.0,38.0,73.0,0.03,-0.08,-0.04,-0.15,-0.18,0.31
2902,2879.0,114.0,177.0,35.0,75.0,0.05,-0.14,-0.0,0.29,-0.16,0.3
2903,2880.0,117.0,191.0,34.0,82.0,0.04,-0.07,0.01,0.28,-0.26,0.16
2904,2881.0,123.0,190.0,32.0,80.0,0.04,0.05,0.01,0.25,-0.15,0.07
