,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3921,3883.0,43.0,106.0,23.0,49.0,-0.0,0.0,0.01,-0.11,0.05,-0.09
3922,3884.0,42.0,104.0,23.0,48.0,0.01,0.02,0.0,-0.07,0.02,-0.09
3923,3885.0,41.0,106.0,23.0,48.0,0.01,0.0,-0.0,-0.09,0.14,-0.09
3924,3886.0,42.0,107.0,23.0,46.0,0.01,-0.01,-0.0,-0.1,0.13,-0.08
3925,3887.0,43.0,108.0,23.0,47.0,0.0,-0.04,-0.01,-0.06,0.12,-0.07
3926,3888.0,42.0,103.0,24.0,49.0,-0.01,-0.04,-0.01,0.07,0.16,0.05
3927,3889.0,41.0,101.0,24.0,51.0,-0.01,-0.01,-0.02,-0.05,0.04,-0.06
3928,3890.0,41.0,101.0,24.0,53.0,-0.01,0.02,-0.02,0.0,0.0,-0.02
3929,3891.0,40.0,102.0,24.0,53.0,-0.01,0.02,0.0,-0.05,0.03,-0.04
3930,3892.0,40.0,107.0,24.0,53.0,-0.01,0.02,0.01,-0.15,0.04,-0.1
3931,3893.0,41.0,105.0,24.0,52.0,-0.0,0.01,0.01,-0.14,0.03,-0.08
3932,3894.0,40.0,106.0,24.0,51.0,-0.01,0.01,0.0,-0.05,0.07,-0.05
3933,3895.0,40.0,103.0,23.0,52.0,-0.01,0.01,-0.0,-0.06,0.07,-0.05
3934,3896.0,41.0,107.0,24.0,50.0,-0.01,0.03,-0.02,-0.09,0.05,-0.14
3935,3897.0,40.0,105.0,24.0,49.0,0.0,0.01,-0.02,-0.02,0.1,-0.05
3936,3898.0,39.0,111.0,23.0,48.0,-0.0,0.01,-0.01,-0.11,0.06,-0.09
3937,3899.0,37.0,109.0,19.0,48.0,0.0,-0.0,-0.02,-0.07,0.05,-0.08
3938,3900.0,41.0,113.0,23.0,48.0,0.0,0.01,-0.01,0.02,0.02,0.0
3939,3901.0,49.0,131.0,23.0,58.0,0.0,0.01,-0.01,0.08,0.02,0.02
3940,3902.0,59.0,145.0,24.0,78.0,0.05,0.04,0.0,0.0,0.01,-0.03
3941,3903.0,85.0,173.0,26.0,103.0,0.19,0.03,-0.02,-0.39,-0.03,-0.02
3942,3904.0,78.0,174.0,44.0,113.0,0.23,0.0,-0.03,-0.53,0.42,0.18
3943,3905.0,104.0,184.0,93.0,153.0,0.14,-0.18,0.08,-0.66,0.66,0.26
3944,3906.0,133.0,195.0,154.0,162.0,-0.17,-0.41,0.05,-1.6,-0.73,0.9
3945,3907.0,197.0,248.0,173.0,241.0,-0.37,-0.49,-0.26,-2.75,-2.37,2.17
3946,3908.0,207.0,263.0,182.0,219.0,-1.07,-0.76,-0.9,-7.66,-1.95,8.27
3947,3909.0,217.0,270.0,218.0,187.0,-1.15,0.61,0.04,-10.41,-2.3,6.54
3948,3910.0,213.0,289.0,179.0,173.0,-0.84,1.24,0.6,-14.24,-4.65,7.67
3949,3911.0,220.0,285.0,149.0,177.0,0.52,-0.08,1.96,-11.92,-3.6,8.94
