,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
939,932.0,72.0,106.0,120.0,55.0,0.02,0.01,0.01,0.09,0.1,0.11
940,933.0,73.0,112.0,123.0,57.0,0.01,0.02,0.0,0.08,0.06,0.11
941,934.0,69.0,109.0,120.0,57.0,0.02,0.05,-0.0,0.0,0.05,0.0
942,935.0,82.0,110.0,118.0,56.0,0.02,0.05,-0.01,0.0,0.05,0.04
943,936.0,73.0,110.0,114.0,57.0,0.01,0.02,-0.01,0.0,0.05,0.0
944,937.0,73.0,110.0,116.0,55.0,-0.01,-0.03,0.0,0.01,0.07,0.02
945,938.0,74.0,113.0,112.0,54.0,-0.03,-0.04,-0.0,0.05,0.07,0.15
946,939.0,67.0,111.0,110.0,58.0,-0.03,-0.04,-0.0,0.08,0.05,0.06
947,940.0,66.0,115.0,106.0,71.0,-0.02,-0.01,-0.01,0.01,0.05,0.07
948,941.0,63.0,129.0,103.0,93.0,-0.02,-0.02,-0.01,0.03,0.07,0.08
949,942.0,78.0,218.0,103.0,143.0,-0.0,-0.02,-0.01,0.05,0.03,0.12
950,943.0,107.0,280.0,198.0,179.0,0.09,-0.2,0.09,-0.74,0.22,0.2
951,944.0,113.0,307.0,431.0,230.0,0.12,-0.74,0.33,-0.75,-0.46,-0.09
952,945.0,176.0,388.0,371.0,265.0,0.09,-0.99,0.47,-0.83,-0.77,-0.17
953,946.0,223.0,384.0,366.0,311.0,0.03,-2.07,1.19,-4.56,-3.25,-2.35
954,947.0,234.0,374.0,385.0,307.0,0.08,-3.05,1.72,-8.92,-8.75,0.0
955,948.0,247.0,383.0,357.0,270.0,-0.6,-5.94,2.06,-14.46,-3.63,4.37
956,949.0,280.0,359.0,367.0,241.0,-0.22,-7.41,3.86,-14.79,-9.96,-1.61
957,950.0,277.0,394.0,384.0,248.0,0.21,-7.03,4.4,-11.98,-5.03,0.32
958,951.0,327.0,382.0,306.0,209.0,0.92,-6.36,5.52,-12.64,-5.19,-4.02
