,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6617,6560.0,41.0,86.0,56.0,64.0,0.0,0.02,0.01,-0.09,0.01,-0.11
6618,6561.0,40.0,85.0,52.0,63.0,0.0,0.0,0.01,-0.07,0.03,-0.08
6619,6562.0,40.0,87.0,51.0,64.0,0.01,0.01,0.01,0.0,0.06,-0.03
6620,6563.0,40.0,87.0,51.0,66.0,0.01,0.02,0.01,-0.04,0.1,-0.05
6621,6564.0,40.0,85.0,47.0,62.0,0.01,0.03,-0.01,-0.16,0.08,-0.13
6622,6565.0,40.0,84.0,44.0,63.0,0.01,0.0,-0.01,-0.16,0.1,-0.09
6623,6566.0,40.0,82.0,40.0,62.0,0.01,-0.02,-0.02,-0.08,0.12,-0.05
6624,6567.0,39.0,82.0,37.0,60.0,0.0,-0.04,-0.03,0.0,0.08,-0.03
6625,6568.0,39.0,89.0,35.0,61.0,-0.01,-0.03,-0.03,0.01,0.08,-0.02
6626,6569.0,40.0,85.0,37.0,59.0,-0.01,-0.02,-0.03,-0.01,0.05,-0.05
6627,6570.0,39.0,86.0,39.0,62.0,-0.01,-0.02,-0.02,-0.09,0.0,-0.11
6628,6571.0,39.0,84.0,36.0,64.0,0.0,-0.02,-0.01,0.0,0.0,-0.07
6629,6572.0,39.0,86.0,35.0,67.0,0.01,-0.02,-0.0,-0.04,0.0,-0.08
6630,6573.0,39.0,89.0,33.0,64.0,0.01,-0.01,0.0,0.03,0.05,-0.01
6631,6574.0,39.0,88.0,26.0,64.0,0.0,0.01,0.02,0.04,0.13,0.06
6632,6575.0,39.0,86.0,30.0,65.0,-0.0,0.04,0.02,-0.09,0.13,0.0
6633,6576.0,43.0,102.0,30.0,70.0,-0.02,0.06,0.0,-0.13,0.12,-0.01
6634,6577.0,43.0,114.0,32.0,74.0,-0.06,0.14,0.01,-0.16,0.03,0.16
6635,6578.0,51.0,172.0,32.0,74.0,-0.1,0.26,0.03,-0.31,0.16,0.34
6636,6579.0,56.0,193.0,38.0,75.0,-0.34,0.63,0.25,1.49,1.1,2.28
6637,6580.0,62.0,221.0,35.0,71.0,-0.87,1.95,0.27,4.77,-1.69,4.29
6638,6581.0,70.0,246.0,33.0,74.0,-0.92,3.6,-0.12,3.67,-0.48,4.13
6639,6582.0,78.0,248.0,49.0,80.0,-1.01,6.7,-0.41,0.37,0.92,1.91
6640,6583.0,75.0,256.0,49.0,81.0,-1.12,8.07,-0.18,-4.25,-1.08,2.5
6641,6584.0,81.0,265.0,60.0,80.0,-0.78,8.64,0.79,-4.51,-0.46,2.47
6642,6585.0,77.0,278.0,63.0,91.0,0.01,7.57,1.59,-2.16,0.63,0.83
6643,6586.0,101.0,319.0,71.0,94.0,0.09,7.33,1.76,1.58,1.38,1.06
6644,6587.0,111.0,337.0,69.0,104.0,0.35,7.76,1.88,2.13,0.97,2.07
6645,6588.0,121.0,352.0,69.0,98.0,0.69,7.53,1.94,2.96,0.63,0.8
6646,6589.0,125.0,341.0,63.0,97.0,0.78,7.34,1.88,4.62,0.84,0.8
6647,6590.0,120.0,316.0,55.0,117.0,0.96,6.72,1.65,5.48,0.19,0.39
6648,6591.0,125.0,318.0,50.0,131.0,1.2,6.09,1.13,4.16,0.69,-1.67
6649,6592.0,169.0,341.0,66.0,134.0,1.22,5.58,0.87,4.39,0.28,-0.09
6650,6593.0,173.0,319.0,100.0,134.0,1.67,4.64,0.26,2.78,-1.36,1.01
6651,6594.0,164.0,302.0,169.0,134.0,1.93,3.59,-0.05,1.36,-1.49,-0.46
6652,6595.0,163.0,275.0,298.0,140.0,1.85,2.94,-0.15,0.95,-1.57,-3.71
6653,6596.0,161.0,248.0,439.0,142.0,1.85,1.97,-0.16,0.15,-1.4,-5.1
6654,6597.0,160.0,223.0,569.0,148.0,1.23,1.86,-0.23,-0.27,-0.93,-6.26
6655,6598.0,158.0,216.0,739.0,156.0,0.84,1.9,-0.11,-1.5,-0.98,-6.17
6656,6599.0,149.0,207.0,888.0,166.0,0.15,1.65,0.12,-2.02,-0.97,-6.45
6657,6600.0,143.0,198.0,954.0,161.0,-0.62,0.9,0.27,-1.79,-1.23,-6.44
6658,6601.0,167.0,195.0,968.0,175.0,-1.06,0.62,0.32,-1.14,-1.93,-5.94
6659,6602.0,176.0,184.0,967.0,173.0,-1.75,0.51,0.45,-1.0,-2.33,-5.65
6660,6603.0,178.0,183.0,967.0,208.0,-2.6,0.55,0.62,-0.28,-2.71,-4.78
6661,6604.0,174.0,173.0,967.0,241.0,-3.13,0.64,0.7,-0.85,-3.74,-3.82
6662,6605.0,167.0,188.0,935.0,324.0,-3.71,0.67,0.72,-0.76,-3.61,-3.75
6663,6606.0,189.0,212.0,821.0,375.0,-4.29,0.04,0.73,-1.97,-5.34,-4.12
6664,6607.0,215.0,223.0,685.0,375.0,-4.51,-0.56,0.82,-2.08,-6.66,-5.08
6665,6608.0,225.0,237.0,563.0,407.0,-4.97,-1.61,1.1,-2.43,-7.92,-6.23
6666,6609.0,215.0,258.0,601.0,428.0,-5.35,-2.73,1.52,1.95,-7.53,-7.46
6667,6610.0,195.0,265.0,517.0,364.0,-5.6,-2.69,1.64,1.11,-8.17,-6.79
6668,6611.0,185.0,266.0,443.0,328.0,-6.3,-2.21,1.83,-0.96,-7.72,-5.47
6669,6612.0,177.0,273.0,457.0,294.0,-6.56,-2.78,2.17,0.26,-8.02,-3.03
6670,6613.0,163.0,276.0,446.0,259.0,-6.41,-3.16,2.26,4.4,-6.96,0.0
6671,6614.0,212.0,271.0,494.0,243.0,-6.21,-3.16,2.4,4.92,-7.04,-0.04
6672,6615.0,211.0,301.0,543.0,239.0,-6.24,-2.18,2.39,4.27,-6.52,0.58
6673,6616.0,189.0,269.0,607.0,225.0,-6.3,-1.88,2.44,4.12,-6.61,4.14
6674,6617.0,163.0,240.0,679.0,222.0,-6.09,-1.75,2.53,4.36,-6.66,4.7
6675,6618.0,191.0,247.0,752.0,215.0,-5.26,-1.41,2.27,4.6,-5.79,6.57
6676,6619.0,176.0,235.0,862.0,197.0,-4.83,-1.27,2.13,5.97,-4.32,8.18
6677,6620.0,186.0,228.0,945.0,176.0,-4.21,-0.97,1.94,5.75,-3.53,7.98
6678,6621.0,190.0,221.0,967.0,164.0,-3.84,-0.38,1.68,4.8,-3.95,8.79
6679,6622.0,175.0,220.0,967.0,157.0,-3.43,-0.21,1.51,3.92,-3.48,10.9
6680,6623.0,185.0,215.0,967.0,156.0,-2.31,-0.23,1.15,4.32,-2.48,12.48
6681,6624.0,172.0,223.0,967.0,155.0,-1.29,-0.33,0.77,4.86,-1.83,13.39
6682,6625.0,169.0,218.0,967.0,149.0,-0.74,-0.26,0.53,3.97,0.09,11.86
6683,6626.0,159.0,207.0,968.0,147.0,0.41,-0.15,0.05,4.39,-1.17,11.48
6684,6627.0,157.0,205.0,967.0,146.0,1.33,-0.14,-0.38,3.5,-0.74,8.73
6685,6628.0,156.0,200.0,967.0,149.0,1.87,-0.08,-0.6,2.99,-0.21,6.78
6686,6629.0,152.0,186.0,967.0,147.0,2.64,0.03,-0.94,3.2,-0.14,6.0
6687,6630.0,148.0,174.0,968.0,144.0,2.88,0.31,-1.27,2.81,-0.21,2.68
6688,6631.0,163.0,172.0,968.0,144.0,2.98,0.51,-1.4,2.59,-0.29,0.3
6689,6632.0,180.0,180.0,967.0,141.0,2.99,0.77,-1.65,1.96,-0.68,-0.64
6690,6633.0,195.0,171.0,967.0,142.0,2.99,0.89,-1.93,0.87,-1.39,-0.77
6691,6634.0,181.0,166.0,967.0,140.0,3.06,0.81,-2.02,1.01,-2.07,-1.49
6692,6635.0,174.0,163.0,968.0,138.0,3.07,0.3,-2.16,1.31,-2.22,-2.05
6693,6636.0,178.0,162.0,968.0,136.0,2.97,-0.19,-2.32,1.84,-1.85,-3.44
6694,6637.0,181.0,168.0,967.0,130.0,2.86,-0.45,-2.38,1.49,-2.01,-4.64
6695,6638.0,176.0,163.0,955.0,134.0,2.68,-0.94,-2.55,1.69,-1.61,-3.91
6696,6639.0,188.0,171.0,893.0,130.0,2.52,-1.58,-2.73,2.15,-1.64,-0.16
6697,6640.0,170.0,169.0,822.0,125.0,2.51,-1.94,-2.88,2.76,-2.42,0.58
6698,6641.0,154.0,166.0,749.0,120.0,2.44,-2.65,-3.14,3.14,-2.92,-0.07
6699,6642.0,161.0,169.0,698.0,107.0,2.25,-2.96,-3.46,3.9,-2.69,-1.55
6700,6643.0,178.0,173.0,625.0,112.0,2.07,-2.87,-3.63,3.55,-3.49,-2.63
6701,6644.0,164.0,167.0,553.0,112.0,1.64,-2.66,-3.94,3.06,-3.71,-2.3
6702,6645.0,145.0,157.0,477.0,111.0,1.4,-2.89,-4.11,3.12,-3.52,-0.02
