,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2908,2883.0,51.0,121.0,81.0,53.0,-0.0,0.02,0.03,-0.01,0.03,-0.06
2909,2884.0,48.0,111.0,74.0,52.0,0.0,0.04,0.01,-0.09,0.0,-0.11
2910,2885.0,46.0,109.0,67.0,53.0,0.01,0.03,-0.0,-0.06,-0.03,-0.11
2911,2886.0,47.0,108.0,62.0,53.0,0.01,-0.02,0.0,-0.15,-0.04,-0.2
2912,2887.0,51.0,115.0,56.0,54.0,0.01,-0.06,0.02,-0.08,0.0,-0.13
2913,2888.0,51.0,116.0,52.0,53.0,-0.0,-0.08,0.03,0.07,0.06,0.01
2914,2889.0,49.0,112.0,47.0,52.0,-0.01,-0.06,0.03,0.08,0.09,0.03
2915,2890.0,47.0,110.0,44.0,51.0,-0.02,-0.03,0.01,-0.04,0.02,-0.06
2916,2891.0,45.0,112.0,44.0,50.0,-0.01,-0.01,-0.0,-0.06,-0.04,-0.1
2917,2892.0,44.0,109.0,41.0,49.0,-0.0,-0.04,0.0,-0.18,-0.09,-0.23
2918,2893.0,47.0,103.0,39.0,54.0,0.0,-0.07,0.01,-0.13,-0.04,-0.21
2919,2894.0,46.0,105.0,40.0,60.0,-0.0,-0.12,0.02,-0.14,-0.02,-0.15
2920,2895.0,45.0,107.0,40.0,65.0,-0.04,-0.13,0.05,-0.08,0.0,0.13
2921,2896.0,44.0,134.0,44.0,82.0,-0.09,-0.1,0.07,-0.39,-0.05,0.04
2922,2897.0,45.0,152.0,69.0,93.0,-0.31,-0.08,0.18,-1.41,0.48,0.57
2923,2898.0,63.0,175.0,71.0,95.0,-0.77,0.26,-0.12,-0.51,-1.58,4.04
2924,2899.0,64.0,193.0,68.0,91.0,-0.78,1.21,-0.51,-0.94,-1.08,6.21
2925,2900.0,80.0,203.0,73.0,104.0,-0.94,3.08,-0.22,-1.84,0.22,4.37
2926,2901.0,88.0,191.0,73.0,101.0,-1.53,5.68,0.63,-2.83,-0.9,1.13
2927,2902.0,91.0,199.0,73.0,93.0,-1.41,6.53,1.04,-2.39,0.23,1.96
2928,2903.0,86.0,196.0,71.0,85.0,-0.87,6.29,1.69,-2.78,0.45,2.67
2929,2904.0,81.0,207.0,66.0,89.0,-0.4,5.59,1.81,1.86,0.7,3.15
2930,2905.0,76.0,226.0,61.0,81.0,-0.29,5.83,1.64,2.04,1.11,2.53
2931,2906.0,96.0,268.0,74.0,83.0,-0.12,6.64,1.33,1.11,0.25,1.64
2932,2907.0,92.0,258.0,86.0,81.0,0.33,6.32,1.4,1.53,-0.21,2.32
2933,2908.0,93.0,276.0,79.0,75.0,0.51,6.18,1.42,2.49,-0.47,2.68
2934,2909.0,86.0,267.0,66.0,77.0,0.79,6.22,1.25,4.04,-0.59,2.31
2935,2910.0,77.0,261.0,86.0,84.0,1.09,6.22,0.94,4.29,-0.31,1.9
2936,2911.0,74.0,249.0,97.0,86.0,1.29,6.19,0.78,4.62,-0.54,1.5
2937,2912.0,76.0,232.0,156.0,82.0,1.65,5.6,0.34,3.96,-1.43,1.11
2938,2913.0,72.0,233.0,216.0,84.0,1.79,4.18,0.11,2.49,-1.91,-0.85
