,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3300,3274.0,128.0,145.0,24.0,80.0,0.0,0.01,0.01,-0.04,0.03,0.09
3301,3275.0,117.0,139.0,24.0,76.0,0.0,0.02,0.01,-0.04,0.08,0.07
3302,3276.0,112.0,140.0,24.0,74.0,-0.0,0.04,0.0,-0.11,0.05,-0.14
3303,3277.0,117.0,137.0,24.0,71.0,-0.01,0.06,-0.02,-0.14,0.06,-0.11
3304,3278.0,115.0,133.0,24.0,71.0,-0.0,0.04,-0.04,-0.29,-0.01,-0.35
3305,3279.0,118.0,133.0,24.0,70.0,-0.01,0.02,-0.05,-0.14,-0.07,-0.2
3306,3280.0,132.0,149.0,24.0,66.0,-0.0,-0.04,-0.04,-0.06,-0.03,-0.1
3307,3281.0,123.0,154.0,25.0,62.0,0.01,-0.06,-0.01,0.11,-0.08,0.01
3308,3282.0,125.0,154.0,24.0,63.0,0.01,-0.04,-0.0,0.14,-0.12,-0.04
3309,3283.0,125.0,170.0,24.0,65.0,0.02,0.03,-0.0,0.11,-0.04,-0.08
3310,3284.0,126.0,180.0,24.0,62.0,0.03,0.07,0.0,-0.09,-0.08,-0.1
3311,3285.0,152.0,198.0,27.0,71.0,0.04,0.09,-0.01,-0.29,-0.02,-0.27
3312,3286.0,204.0,312.0,34.0,83.0,0.1,0.13,-0.04,-0.27,-0.05,-0.07
3313,3287.0,276.0,334.0,32.0,95.0,0.09,0.16,-0.09,-0.04,-0.08,-0.12
3314,3288.0,333.0,326.0,70.0,105.0,0.1,0.27,-0.14,-0.1,0.09,0.21
3315,3289.0,326.0,314.0,157.0,132.0,0.04,0.87,-0.28,-0.13,0.52,0.78
3316,3290.0,328.0,300.0,250.0,142.0,-0.35,2.24,-0.35,0.29,-0.22,5.1
3317,3291.0,363.0,287.0,478.0,165.0,-0.57,3.4,-0.45,-1.09,-0.85,5.11
3318,3292.0,480.0,287.0,606.0,187.0,-1.36,6.65,-0.42,-3.03,-1.86,-0.1
3319,3293.0,569.0,294.0,653.0,253.0,-2.89,10.08,0.6,-10.13,-4.32,-6.56
3320,3294.0,508.0,322.0,724.0,259.0,-3.38,10.17,2.12,-22.44,-10.88,-11.46
3321,3295.0,488.0,356.0,633.0,266.0,-4.91,8.27,4.45,-9.59,-9.48,-14.05
3322,3296.0,474.0,357.0,534.0,259.0,-7.55,7.64,5.53,-12.99,-12.21,-13.5
3323,3297.0,421.0,368.0,450.0,248.0,-8.32,6.15,5.83,-5.85,-8.95,-6.86
3324,3298.0,493.0,335.0,425.0,251.0,-8.73,4.87,6.07,-1.97,-6.64,-2.22
3325,3299.0,553.0,368.0,369.0,273.0,-8.28,3.73,4.52,1.37,-7.15,1.63
3326,3300.0,502.0,324.0,327.0,255.0,-7.41,2.98,4.02,1.38,-5.25,6.19
3327,3301.0,443.0,285.0,281.0,234.0,-5.77,0.77,3.25,2.34,-2.09,12.74
3328,3302.0,411.0,264.0,252.0,227.0,-4.7,-0.99,2.52,8.32,-3.29,8.83
3329,3303.0,402.0,279.0,233.0,211.0,-4.07,-1.08,2.01,8.61,-3.86,8.53
3330,3304.0,401.0,286.0,264.0,219.0,-2.66,-0.68,1.26,7.36,-1.95,6.94
3331,3305.0,358.0,253.0,245.0,211.0,-2.13,-0.34,0.72,4.83,-2.36,7.71
3332,3306.0,305.0,227.0,242.0,192.0,-1.82,-0.37,0.49,2.85,-3.25,7.57
3333,3307.0,295.0,215.0,227.0,186.0,-0.89,-0.84,0.1,2.94,-3.15,5.98
3334,3308.0,302.0,238.0,238.0,189.0,-0.33,-0.75,-0.14,4.26,-1.69,2.99
3335,3309.0,253.0,216.0,255.0,179.0,-0.21,-0.33,-0.2,3.86,-1.21,2.23
3336,3310.0,230.0,197.0,240.0,167.0,-0.16,0.47,-0.19,1.5,-0.66,2.22
3337,3311.0,218.0,177.0,208.0,151.0,-0.16,0.33,-0.15,-1.55,-1.48,2.64
3338,3312.0,202.0,174.0,207.0,141.0,-0.04,-0.0,-0.12,-1.38,-1.46,2.53
3339,3313.0,192.0,184.0,216.0,146.0,0.29,-0.37,-0.09,1.04,-0.66,1.17
3340,3314.0,187.0,190.0,218.0,142.0,0.42,0.11,-0.05,1.52,0.13,0.05
3341,3315.0,174.0,185.0,216.0,135.0,0.36,0.43,-0.02,1.2,0.5,-0.24
3342,3316.0,154.0,178.0,198.0,130.0,0.13,0.67,0.03,-1.15,0.27,-0.24
3343,3317.0,134.0,167.0,184.0,133.0,0.1,0.19,0.04,-0.86,0.16,0.13
3344,3318.0,130.0,160.0,161.0,128.0,0.17,-0.1,0.03,0.01,0.23,-0.13
3345,3319.0,142.0,175.0,150.0,130.0,0.25,-0.19,-0.03,1.27,0.73,-0.31
3346,3320.0,132.0,174.0,143.0,120.0,0.14,0.18,-0.07,0.22,0.7,-0.44
3347,3321.0,119.0,159.0,130.0,123.0,0.08,0.27,-0.08,-0.38,0.46,-0.29
3348,3322.0,112.0,150.0,109.0,116.0,0.09,0.1,-0.1,-1.09,-0.03,0.14
3349,3323.0,102.0,143.0,95.0,113.0,0.18,-0.23,-0.1,-0.19,-0.01,0.11
3350,3324.0,110.0,141.0,91.0,110.0,0.21,-0.28,-0.11,0.41,0.04,-0.08
3351,3325.0,113.0,146.0,80.0,106.0,0.18,-0.05,-0.12,0.63,-0.07,-0.11
3352,3326.0,114.0,154.0,67.0,106.0,0.14,0.13,-0.11,0.03,-0.14,0.04
3353,3327.0,111.0,153.0,62.0,102.0,0.12,0.13,-0.12,-0.39,-0.32,0.01
3354,3328.0,111.0,144.0,55.0,95.0,0.14,-0.01,-0.11,-0.31,-0.26,0.08
3355,3329.0,97.0,138.0,48.0,94.0,0.16,-0.11,-0.13,0.22,-0.12,0.0
3356,3330.0,103.0,132.0,43.0,100.0,0.15,-0.09,-0.14,0.19,-0.1,-0.1
3357,3331.0,97.0,129.0,40.0,95.0,0.12,-0.04,-0.14,-0.09,-0.22,-0.19
3358,3332.0,94.0,128.0,36.0,90.0,0.1,-0.05,-0.12,-0.18,-0.24,-0.28
3359,3333.0,90.0,132.0,33.0,89.0,0.09,-0.06,-0.11,-0.18,-0.25,-0.32
3360,3334.0,87.0,130.0,32.0,91.0,0.06,-0.05,-0.08,-0.08,-0.14,-0.38
3361,3335.0,88.0,128.0,30.0,89.0,0.01,-0.02,-0.04,-0.28,-0.08,-0.15
3362,3336.0,80.0,123.0,28.0,89.0,-0.01,-0.03,-0.03,-0.21,-0.09,-0.26
3363,3337.0,117.0,123.0,28.0,89.0,0.01,-0.06,-0.02,0.0,0.01,-0.13
3364,3338.0,108.0,128.0,28.0,88.0,0.03,-0.04,-0.04,0.08,0.04,-0.17
3365,3339.0,102.0,124.0,26.0,90.0,0.03,-0.01,-0.04,0.1,0.04,-0.23
3366,3340.0,97.0,116.0,26.0,89.0,0.0,0.08,-0.03,-0.04,-0.01,-0.18
3367,3341.0,102.0,117.0,25.0,84.0,0.0,0.1,-0.02,-0.35,-0.04,-0.19
3368,3342.0,99.0,124.0,25.0,84.0,-0.01,0.07,-0.02,-0.44,-0.05,-0.2
3369,3343.0,103.0,123.0,25.0,81.0,-0.0,-0.02,-0.03,-0.31,0.03,-0.26
3370,3344.0,102.0,121.0,25.0,81.0,-0.01,-0.06,-0.03,-0.26,0.11,-0.24
3371,3345.0,106.0,118.0,24.0,83.0,-0.03,-0.08,-0.03,-0.14,0.05,-0.17
3372,3346.0,106.0,113.0,24.0,79.0,-0.06,-0.06,-0.01,0.0,0.09,-0.11
3373,3347.0,101.0,109.0,24.0,77.0,-0.1,0.02,0.0,-0.08,0.07,-0.06
3374,3348.0,99.0,118.0,24.0,79.0,-0.12,0.05,0.0,-0.15,0.02,-0.12
3375,3349.0,105.0,117.0,25.0,81.0,-0.13,0.06,0.02,-0.15,0.0,-0.19
3376,3350.0,92.0,113.0,24.0,80.0,-0.13,0.06,0.02,0.27,0.09,-0.11
3377,3351.0,92.0,108.0,24.0,75.0,-0.15,0.1,0.03,0.42,0.13,-0.1
3378,3352.0,96.0,108.0,24.0,74.0,-0.21,0.27,0.03,0.47,0.07,-0.09
3379,3353.0,114.0,108.0,24.0,74.0,-0.23,0.43,0.03,0.1,-0.05,0.02
3380,3354.0,111.0,110.0,24.0,79.0,-0.22,0.45,0.02,-0.08,-0.1,0.12
3381,3355.0,105.0,109.0,26.0,76.0,-0.15,0.31,0.01,-0.35,-0.25,0.3
3382,3356.0,92.0,106.0,26.0,76.0,-0.12,0.19,-0.0,-0.22,-0.25,0.35
3383,3357.0,89.0,109.0,26.0,77.0,-0.06,-0.03,-0.02,0.01,-0.27,0.22
3384,3358.0,107.0,106.0,26.0,79.0,-0.01,-0.13,-0.05,0.18,-0.22,0.22
3385,3359.0,101.0,105.0,25.0,80.0,0.03,-0.12,-0.07,0.07,-0.21,0.17
3386,3360.0,104.0,103.0,25.0,79.0,0.04,-0.09,-0.07,0.12,-0.23,0.12
3387,3361.0,93.0,105.0,25.0,77.0,0.02,-0.02,-0.06,0.0,-0.25,0.02
