,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3929,3890.0,39.0,92.0,25.0,55.0,-0.01,0.02,-0.01,-0.01,-0.04,-0.02
3930,3891.0,38.0,89.0,26.0,53.0,-0.01,0.01,-0.0,0.0,-0.03,-0.03
3931,3892.0,39.0,87.0,25.0,55.0,-0.01,0.03,0.0,0.0,-0.09,-0.01
3932,3893.0,39.0,90.0,26.0,55.0,-0.01,0.03,0.0,0.0,-0.04,-0.04
3933,3894.0,37.0,89.0,29.0,56.0,-0.0,0.03,0.01,0.02,-0.03,-0.02
3934,3895.0,39.0,88.0,27.0,59.0,0.0,0.04,0.02,0.03,-0.01,-0.02
3935,3896.0,39.0,90.0,26.0,55.0,0.01,0.05,0.02,0.05,-0.01,0.01
3936,3897.0,39.0,89.0,26.0,57.0,0.01,0.07,0.01,0.07,0.02,0.02
3937,3898.0,39.0,85.0,38.0,68.0,0.01,0.1,0.01,0.04,-0.06,0.02
3938,3899.0,40.0,94.0,114.0,84.0,-0.0,0.15,0.03,0.24,-0.01,0.19
3939,3900.0,43.0,100.0,176.0,92.0,-0.02,0.22,0.05,0.38,0.02,0.28
3940,3901.0,43.0,103.0,169.0,95.0,-0.08,0.49,0.16,0.4,-0.13,0.58
3941,3902.0,47.0,111.0,166.0,90.0,-0.27,0.94,0.43,0.79,-0.02,1.14
3942,3903.0,54.0,114.0,191.0,122.0,-0.43,1.38,0.53,0.93,-0.04,1.78
3943,3904.0,52.0,111.0,162.0,116.0,-0.63,3.02,0.51,1.52,-0.38,3.31
3944,3905.0,54.0,107.0,152.0,110.0,-0.85,5.29,0.71,-13.41,-2.01,0.42
3945,3906.0,56.0,112.0,205.0,117.0,-0.53,4.74,1.44,-14.33,-4.25,0.35
3946,3907.0,68.0,115.0,192.0,116.0,-0.1,3.56,2.65,-16.27,-3.79,1.32
3947,3908.0,69.0,111.0,180.0,103.0,-0.2,3.33,3.74,-10.16,-2.09,-1.14
3948,3909.0,70.0,113.0,148.0,97.0,-0.41,3.95,4.08,-9.58,-1.79,-1.86
3949,3910.0,69.0,113.0,123.0,96.0,-1.1,4.93,4.63,-7.68,-0.81,-2.23
3950,3911.0,64.0,112.0,103.0,100.0,-1.89,4.6,5.0,-6.42,-1.45,-1.24
3951,3912.0,65.0,112.0,84.0,92.0,-2.13,4.04,5.08,-5.3,-1.92,-0.71
3952,3913.0,60.0,112.0,72.0,86.0,-2.16,2.69,4.97,-1.67,-2.17,0.49
3953,3914.0,56.0,115.0,61.0,79.0,-2.25,1.66,4.78,0.58,-2.69,1.01
3954,3915.0,53.0,111.0,52.0,73.0,-2.28,1.3,4.64,2.4,-2.58,1.43
3955,3916.0,50.0,107.0,48.0,71.0,-2.29,0.89,4.25,3.35,-3.06,1.8
3956,3917.0,49.0,106.0,44.0,71.0,-2.0,0.65,3.91,4.16,-3.16,1.88
3957,3918.0,47.0,102.0,40.0,74.0,-2.08,0.59,3.71,5.03,-3.54,1.95
3958,3919.0,49.0,101.0,41.0,76.0,-1.73,0.66,3.18,4.53,-3.54,1.83
3959,3920.0,53.0,103.0,41.0,88.0,-1.5,0.58,2.83,4.62,-3.55,2.41
3960,3921.0,58.0,105.0,38.0,87.0,-1.38,0.6,2.66,4.67,-3.33,2.38
3961,3922.0,55.0,105.0,48.0,86.0,-1.37,0.74,2.38,4.3,-2.75,2.15
3962,3923.0,52.0,106.0,75.0,108.0,-1.36,0.89,2.16,3.81,-3.02,1.3
3963,3924.0,49.0,110.0,91.0,102.0,-1.26,0.87,2.06,3.12,-3.71,0.4
3964,3925.0,46.0,114.0,103.0,96.0,-1.13,0.57,1.96,3.0,-4.49,0.22
3965,3926.0,45.0,120.0,120.0,92.0,-1.02,0.46,1.83,3.97,-5.41,0.53
3966,3927.0,44.0,126.0,112.0,84.0,-1.02,0.5,1.74,3.03,-4.9,0.05
3967,3928.0,43.0,132.0,110.0,89.0,-1.13,0.57,1.65,3.84,-6.27,-0.04
3968,3929.0,42.0,133.0,150.0,90.0,-0.95,0.79,1.44,3.8,-6.94,-0.48
3969,3930.0,41.0,136.0,144.0,91.0,-0.9,0.8,1.35,3.71,-7.23,-0.41
3970,3931.0,42.0,141.0,152.0,87.0,-0.74,0.59,1.15,3.14,-7.62,0.37
3971,3932.0,46.0,146.0,137.0,87.0,-0.49,0.24,0.88,3.39,-7.79,0.14
3972,3933.0,50.0,138.0,169.0,95.0,-0.39,0.1,0.73,3.78,-8.03,-0.05
3973,3934.0,55.0,134.0,182.0,130.0,-0.2,0.09,0.41,4.39,-8.18,-0.52
3974,3935.0,55.0,129.0,197.0,159.0,-0.01,0.23,0.09,3.95,-7.79,0.09
3975,3936.0,83.0,132.0,205.0,159.0,0.08,0.28,-0.07,3.4,-7.16,0.72
3976,3937.0,98.0,148.0,219.0,162.0,0.41,0.3,-0.42,2.09,-5.74,0.89
3977,3938.0,91.0,148.0,343.0,150.0,0.77,-0.19,-0.58,0.61,-2.56,-1.95
3978,3939.0,121.0,157.0,358.0,167.0,0.97,-0.47,-0.65,0.48,-1.03,-2.73
3979,3940.0,120.0,168.0,386.0,181.0,1.17,-0.58,-0.91,0.99,3.59,-1.61
3980,3941.0,110.0,168.0,443.0,162.0,1.16,-0.35,-1.08,0.4,6.04,-0.75
3981,3942.0,123.0,172.0,505.0,139.0,0.94,0.26,-1.26,-0.31,6.99,-0.83
3982,3943.0,132.0,164.0,646.0,130.0,0.89,0.46,-1.13,-3.84,11.13,-2.39
3983,3944.0,115.0,164.0,802.0,124.0,0.79,0.12,-0.96,-4.93,14.1,-1.6
3984,3945.0,104.0,157.0,905.0,121.0,0.6,-0.12,-0.9,-5.73,14.98,-0.31
3985,3946.0,103.0,146.0,967.0,114.0,0.03,-0.45,-0.56,-5.39,14.66,0.39
3986,3947.0,109.0,153.0,967.0,103.0,-0.38,-0.51,-0.32,-6.78,13.03,1.37
3987,3948.0,125.0,157.0,968.0,102.0,-1.0,-0.63,0.23,-6.4,11.94,1.23
3988,3949.0,125.0,157.0,968.0,99.0,-1.28,-0.66,0.62,-5.27,9.7,1.07
3989,3950.0,115.0,154.0,968.0,103.0,-1.38,-0.65,0.77,-2.23,5.63,1.35
3990,3951.0,104.0,162.0,967.0,98.0,-1.34,-0.45,0.89,-1.56,4.36,1.37
3991,3952.0,101.0,162.0,968.0,95.0,-1.25,-0.41,0.92,0.5,1.43,0.9
3992,3953.0,106.0,160.0,967.0,102.0,-1.22,-0.43,0.82,2.08,-0.66,0.55
3993,3954.0,95.0,160.0,891.0,105.0,-1.16,-0.37,0.7,3.35,-2.82,0.35
3994,3955.0,86.0,153.0,824.0,105.0,-0.93,-0.2,0.42,3.7,-4.14,0.17
3995,3956.0,76.0,146.0,740.0,103.0,-0.79,-0.15,0.27,4.34,-5.32,-0.57
3996,3957.0,68.0,140.0,654.0,100.0,-0.43,-0.08,-0.06,4.26,-5.5,-0.77
3997,3958.0,75.0,148.0,585.0,101.0,-0.15,-0.05,-0.38,4.32,-6.12,-0.56
3998,3959.0,84.0,146.0,516.0,102.0,0.01,-0.08,-0.53,4.59,-6.65,0.08
3999,3960.0,73.0,132.0,435.0,98.0,0.27,-0.13,-0.77,4.69,-6.64,0.43
4000,3961.0,68.0,127.0,360.0,93.0,0.53,-0.04,-1.0,4.35,-6.07,0.87
4001,3962.0,65.0,123.0,311.0,91.0,0.62,-0.03,-1.19,4.47,-6.02,0.27
