,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1510,1493.0,40.0,109.0,37.0,68.0,0.01,-0.07,-0.01,0.05,-0.03,-0.01
1511,1494.0,41.0,113.0,35.0,67.0,0.0,-0.05,-0.02,0.01,-0.06,-0.04
1512,1495.0,39.0,111.0,32.0,67.0,0.0,-0.04,-0.03,0.0,-0.09,-0.07
1513,1496.0,40.0,113.0,31.0,67.0,-0.01,-0.04,-0.01,0.08,-0.08,0.01
1514,1497.0,41.0,110.0,30.0,66.0,-0.01,-0.03,-0.01,0.02,-0.09,-0.03
1515,1498.0,40.0,107.0,28.0,67.0,-0.01,-0.0,-0.0,0.1,-0.02,-0.03
1516,1499.0,40.0,110.0,28.0,65.0,-0.01,0.02,0.01,0.02,-0.06,-0.03
1517,1500.0,43.0,106.0,27.0,65.0,-0.01,0.04,0.01,0.01,-0.07,-0.04
1518,1501.0,45.0,104.0,33.0,70.0,-0.01,0.06,0.01,0.0,-0.11,-0.05
1519,1502.0,43.0,105.0,119.0,79.0,-0.01,0.08,0.04,-0.02,-0.05,-0.06
1520,1503.0,47.0,114.0,156.0,99.0,-0.02,0.09,0.06,-0.06,-0.1,-0.09
1521,1504.0,44.0,110.0,177.0,105.0,-0.06,0.12,0.1,-0.61,-0.38,-0.25
1522,1505.0,48.0,111.0,161.0,115.0,-0.19,0.25,0.29,-0.42,-0.5,0.6
1523,1506.0,47.0,115.0,143.0,117.0,-0.33,0.55,0.37,2.35,-0.11,2.56
1524,1507.0,49.0,124.0,159.0,105.0,-0.97,3.02,0.01,-0.55,-2.28,4.68
1525,1508.0,48.0,120.0,162.0,98.0,-0.86,4.48,0.22,-13.8,-2.19,1.66
1526,1509.0,45.0,128.0,160.0,92.0,-0.5,3.44,1.12,-14.95,-3.3,1.03
1527,1510.0,44.0,119.0,126.0,97.0,-0.17,2.35,2.42,-15.2,-3.73,1.3
1528,1511.0,45.0,122.0,107.0,95.0,-0.28,2.53,3.41,-9.44,-2.14,1.77
1529,1512.0,43.0,120.0,93.0,89.0,-0.29,3.14,3.67,-8.78,-2.26,1.55
1530,1513.0,43.0,118.0,77.0,87.0,-0.71,4.14,4.26,-6.05,-2.09,-0.22
1531,1514.0,44.0,121.0,66.0,87.0,-1.16,4.49,4.65,-4.46,-2.19,-0.3
1532,1515.0,43.0,119.0,58.0,85.0,-1.3,4.37,4.72,-2.24,-1.71,-0.36
1533,1516.0,51.0,115.0,49.0,83.0,-1.56,3.68,4.72,-0.4,-2.34,0.34
1534,1517.0,59.0,116.0,44.0,76.0,-1.67,2.76,4.52,2.31,-2.88,0.36
1535,1518.0,108.0,126.0,41.0,72.0,-1.71,2.39,4.4,2.69,-2.99,0.17
1536,1519.0,107.0,143.0,36.0,69.0,-1.87,2.16,4.11,5.22,-2.82,0.18
1537,1520.0,99.0,141.0,35.0,68.0,-2.06,2.45,3.7,5.04,-3.21,0.19
1538,1521.0,87.0,136.0,32.0,72.0,-2.06,2.42,3.52,4.68,-3.34,0.52
1539,1522.0,76.0,126.0,30.0,75.0,-2.0,1.92,3.19,4.2,-3.78,1.58
1540,1523.0,70.0,117.0,29.0,77.0,-1.64,1.27,2.87,5.01,-3.67,2.04
1541,1524.0,65.0,118.0,29.0,76.0,-1.39,1.11,2.71,5.22,-3.38,1.71
1542,1525.0,63.0,113.0,28.0,76.0,-1.28,1.16,2.34,4.87,-4.03,1.15
1543,1526.0,60.0,108.0,28.0,73.0,-1.33,1.03,2.12,4.33,-4.63,1.12
1544,1527.0,67.0,108.0,34.0,76.0,-1.27,0.91,1.98,4.13,-5.57,0.99
1545,1528.0,71.0,109.0,32.0,83.0,-1.06,0.68,1.71,3.9,-6.01,0.71
1546,1529.0,71.0,122.0,84.0,85.0,-1.09,0.43,1.56,4.56,-7.06,0.57
1547,1530.0,65.0,135.0,123.0,84.0,-1.06,0.4,1.49,4.5,-7.55,0.32
1548,1531.0,107.0,172.0,280.0,87.0,-1.06,0.4,1.4,4.37,-9.46,-2.42
1549,1532.0,131.0,178.0,301.0,98.0,-1.11,-0.01,1.39,4.18,-11.01,-3.19
1550,1533.0,140.0,175.0,262.0,96.0,-1.12,-0.3,1.42,4.82,-10.8,-1.68
1551,1534.0,138.0,192.0,254.0,100.0,-1.06,-0.57,1.32,7.07,-7.54,3.04
1552,1535.0,149.0,188.0,260.0,103.0,-0.86,-0.14,1.03,5.96,-4.51,2.4
1553,1536.0,170.0,205.0,348.0,105.0,-0.72,-0.01,0.84,3.06,-1.87,1.51
1554,1537.0,155.0,208.0,406.0,104.0,-0.1,-0.51,0.4,1.58,2.25,2.18
1555,1538.0,142.0,201.0,485.0,98.0,0.71,-1.12,-0.08,1.28,10.04,4.26
1556,1539.0,138.0,191.0,564.0,95.0,0.97,-1.18,-0.27,1.01,12.1,4.15
1557,1540.0,155.0,195.0,728.0,95.0,0.97,-0.69,-0.57,0.01,14.55,3.16
1558,1541.0,147.0,191.0,797.0,92.0,0.72,0.05,-0.74,-4.1,14.82,1.78
