,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3040,3016.0,46.0,104.0,24.0,58.0,0.02,-0.01,0.02,-0.12,0.0,-0.08
3041,3017.0,44.0,99.0,23.0,56.0,0.02,-0.02,0.01,-0.15,-0.03,-0.08
3042,3018.0,46.0,103.0,24.0,60.0,0.01,-0.01,0.0,-0.1,-0.1,-0.15
3043,3019.0,50.0,108.0,24.0,58.0,0.01,-0.02,0.01,-0.11,-0.09,-0.12
3044,3020.0,46.0,110.0,24.0,57.0,0.01,-0.02,0.0,-0.12,-0.08,-0.16
3045,3021.0,46.0,104.0,23.0,53.0,0.02,-0.02,0.0,0.0,0.0,-0.03
3046,3022.0,44.0,100.0,23.0,53.0,0.02,0.0,-0.01,-0.08,-0.06,-0.09
3047,3023.0,44.0,100.0,23.0,55.0,0.02,-0.0,-0.0,-0.1,-0.05,-0.09
3048,3024.0,44.0,102.0,23.0,54.0,0.01,-0.02,0.01,-0.11,-0.03,-0.1
3049,3025.0,45.0,108.0,23.0,56.0,0.01,-0.03,0.01,-0.11,0.01,-0.01
3050,3026.0,52.0,121.0,23.0,58.0,0.01,-0.04,0.01,-0.07,0.03,0.03
3051,3027.0,54.0,122.0,23.0,75.0,0.05,-0.03,-0.01,-0.19,0.09,0.01
3052,3028.0,72.0,135.0,86.0,91.0,0.07,0.03,-0.06,-0.32,0.19,0.26
3053,3029.0,90.0,148.0,202.0,107.0,0.04,0.13,-0.1,-0.52,0.3,0.27
3054,3030.0,109.0,177.0,384.0,136.0,-0.26,0.45,-0.11,-0.49,0.24,1.87
3055,3031.0,123.0,173.0,447.0,159.0,-0.61,0.82,-0.03,0.4,-1.15,5.76
3056,3032.0,199.0,189.0,420.0,254.0,-1.47,3.59,0.13,-3.11,-1.9,5.95
3057,3033.0,217.0,190.0,531.0,290.0,-2.89,8.52,0.85,-2.16,-3.07,-3.61
3058,3034.0,215.0,189.0,533.0,308.0,-4.57,12.4,3.06,-25.98,-13.23,-15.63
3059,3035.0,230.0,205.0,587.0,293.0,-5.1,11.39,4.61,-20.38,-13.24,-14.94
3060,3036.0,242.0,211.0,497.0,264.0,-7.4,10.33,5.92,-13.26,-12.78,-16.5
3061,3037.0,258.0,222.0,403.0,235.0,-8.45,9.66,6.39,-9.08,-8.26,-7.76
3062,3038.0,292.0,226.0,320.0,218.0,-9.42,6.25,6.96,-6.22,-6.19,0.25
3063,3039.0,275.0,219.0,290.0,216.0,-8.89,2.61,5.91,0.26,-5.95,6.43
3064,3040.0,264.0,204.0,275.0,209.0,-7.57,1.08,4.98,4.97,-6.54,10.89
3065,3041.0,246.0,201.0,263.0,206.0,-4.73,-0.93,3.75,11.06,-3.39,14.02
3066,3042.0,225.0,201.0,250.0,193.0,-3.18,-0.31,2.86,11.63,-0.69,11.62
3067,3043.0,212.0,201.0,218.0,173.0,-3.22,0.35,2.51,6.04,-3.02,10.42
3068,3044.0,222.0,191.0,237.0,170.0,-2.86,0.47,1.47,5.28,-4.4,9.39
3069,3045.0,233.0,186.0,234.0,169.0,-1.42,-0.23,0.52,5.53,-4.61,6.27
3070,3046.0,220.0,174.0,239.0,170.0,-0.81,-0.22,0.18,5.3,-2.65,2.31
3071,3047.0,196.0,172.0,230.0,158.0,-0.59,0.47,-0.13,3.87,-2.54,1.24
3072,3048.0,172.0,165.0,217.0,151.0,-0.82,0.68,-0.15,-0.26,-2.88,1.51
3073,3049.0,160.0,163.0,205.0,152.0,-0.76,0.37,-0.17,-0.85,-2.54,2.12
3074,3050.0,142.0,153.0,210.0,149.0,-0.37,-0.54,-0.17,-0.1,-2.41,1.91
3075,3051.0,136.0,156.0,228.0,154.0,-0.04,-0.53,-0.16,3.16,-0.65,-0.06
3076,3052.0,128.0,154.0,222.0,148.0,-0.05,-0.1,-0.15,0.5,0.05,-0.46
3077,3053.0,131.0,165.0,222.0,136.0,-0.31,0.59,-0.06,-0.94,-0.23,-0.08
