,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
347,345.0,49.0,111.0,23.0,59.0,-0.01,0.03,-0.0,0.09,-0.07,0.0
348,346.0,46.0,105.0,23.0,60.0,0.0,0.03,0.01,0.08,-0.09,0.03
349,347.0,45.0,104.0,22.0,59.0,0.0,0.05,0.01,0.01,-0.09,0.0
350,348.0,49.0,105.0,23.0,59.0,0.01,0.04,0.01,-0.02,-0.05,-0.02
351,349.0,53.0,112.0,23.0,58.0,0.01,0.03,0.01,-0.01,0.0,-0.01
352,350.0,50.0,109.0,23.0,58.0,0.01,0.02,0.01,-0.01,0.0,0.02
353,351.0,49.0,109.0,23.0,58.0,0.01,0.01,0.0,0.0,0.02,0.06
354,352.0,51.0,111.0,23.0,58.0,0.01,0.01,-0.01,-0.02,-0.05,-0.01
355,353.0,52.0,122.0,23.0,57.0,0.01,0.01,-0.01,0.04,-0.09,0.0
356,354.0,53.0,124.0,23.0,55.0,0.01,0.02,-0.01,0.14,-0.02,0.1
357,355.0,57.0,126.0,23.0,55.0,0.02,0.06,0.0,0.11,-0.03,0.03
358,356.0,57.0,134.0,24.0,53.0,0.02,0.07,-0.0,0.13,-0.04,0.04
359,357.0,67.0,141.0,24.0,59.0,0.03,0.14,-0.01,-0.05,0.04,0.04
360,358.0,70.0,143.0,24.0,64.0,0.08,0.3,-0.03,0.02,0.04,0.32
361,359.0,73.0,149.0,23.0,64.0,0.1,0.5,-0.02,0.05,0.17,0.6
362,360.0,75.0,150.0,30.0,71.0,-0.12,1.27,-0.03,0.98,0.99,2.42
363,361.0,95.0,149.0,68.0,80.0,-0.54,2.86,-0.14,2.12,1.21,4.43
364,362.0,104.0,155.0,84.0,110.0,-0.71,4.15,-0.29,1.81,1.55,5.59
365,363.0,120.0,147.0,107.0,156.0,-0.96,7.18,-0.35,0.22,0.96,3.61
366,364.0,184.0,156.0,209.0,189.0,-1.18,9.2,-0.09,2.39,1.37,-0.36
367,365.0,222.0,167.0,332.0,256.0,-1.55,10.43,0.15,-0.96,-1.3,-3.43
368,366.0,219.0,183.0,473.0,332.0,-2.23,10.35,1.67,-12.49,-5.35,-7.49
369,367.0,292.0,183.0,409.0,340.0,-3.12,7.43,3.06,-5.98,-4.77,-14.78
370,368.0,330.0,202.0,333.0,327.0,-4.37,6.84,3.35,-3.0,-4.25,-14.83
371,369.0,308.0,208.0,277.0,300.0,-6.1,4.97,3.52,-6.56,-6.38,-14.28
