,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5604,5550.0,150.0,259.0,51.0,95.0,-1.51,-1.41,-1.26,6.22,-1.19,-5.1
5605,5551.0,148.0,247.0,49.0,97.0,-1.88,-1.49,-1.56,4.75,-1.09,-3.85
5606,5552.0,141.0,250.0,45.0,101.0,-2.05,-1.55,-1.7,3.87,-1.01,-3.06
5607,5553.0,134.0,238.0,52.0,91.0,-2.21,-1.86,-1.82,1.32,-1.55,0.4
5608,5554.0,124.0,236.0,72.0,89.0,-2.11,-1.94,-1.75,-2.17,-1.55,3.23
5609,5555.0,122.0,219.0,66.0,88.0,-1.8,-1.46,-1.46,-2.86,-1.02,4.53
5610,5556.0,119.0,213.0,59.0,86.0,-1.49,-0.41,-1.13,-5.52,0.31,6.27
5611,5557.0,121.0,211.0,52.0,81.0,-1.0,0.32,-0.97,-8.0,0.66,6.68
5612,5558.0,123.0,199.0,57.0,75.0,-0.81,0.46,-0.68,-9.37,0.87,6.25
5613,5559.0,117.0,197.0,59.0,75.0,-0.32,0.44,-0.19,-9.92,0.78,5.41
5614,5560.0,103.0,179.0,52.0,74.0,-0.12,0.45,0.06,-8.87,0.94,3.62
5615,5561.0,91.0,188.0,49.0,74.0,0.04,0.85,0.5,-8.54,0.78,2.82
5616,5562.0,89.0,186.0,44.0,72.0,-0.01,1.12,0.88,-7.46,0.7,1.3
5617,5563.0,83.0,184.0,41.0,69.0,0.03,0.9,1.13,-4.84,0.64,-0.93
5618,5564.0,75.0,177.0,36.0,69.0,0.04,0.76,1.21,-3.68,0.89,-1.52
5619,5565.0,69.0,167.0,35.0,73.0,-0.13,0.79,1.31,-0.38,0.95,-3.02
5620,5566.0,71.0,157.0,31.0,72.0,-0.22,0.92,1.29,1.17,0.9,-3.31
5621,5567.0,64.0,157.0,31.0,69.0,-0.46,1.18,1.16,1.67,0.92,-3.14
5622,5568.0,61.0,164.0,30.0,66.0,-0.72,1.1,1.0,2.86,0.4,-3.27
5623,5569.0,77.0,173.0,38.0,67.0,-0.86,0.99,0.94,3.27,0.05,-3.95
5624,5570.0,70.0,172.0,38.0,65.0,-1.05,0.63,0.79,4.04,-0.01,-4.09
5625,5571.0,70.0,174.0,35.0,62.0,-1.07,0.26,0.59,4.66,0.0,-3.29
5626,5572.0,73.0,161.0,33.0,61.0,-1.02,0.1,0.31,4.83,0.1,-2.47
5627,5573.0,70.0,152.0,30.0,61.0,-1.02,0.09,0.17,4.94,0.04,-2.18
5628,5574.0,70.0,151.0,31.0,63.0,-0.99,0.11,-0.16,3.88,-0.17,-0.53
5629,5575.0,86.0,148.0,28.0,59.0,-1.03,0.1,-0.28,3.41,-0.58,0.76
5630,5576.0,91.0,141.0,34.0,59.0,-0.96,-0.22,-0.47,3.16,-0.46,0.9
5631,5577.0,93.0,156.0,33.0,59.0,-0.85,-0.71,-0.61,2.06,-0.9,0.92
5632,5578.0,86.0,146.0,29.0,59.0,-0.78,-0.89,-0.64,1.6,-1.11,0.93
5633,5579.0,97.0,147.0,33.0,66.0,-0.74,-0.86,-0.7,0.81,-1.28,1.45
5634,5580.0,90.0,140.0,31.0,65.0,-0.74,-0.67,-0.7,0.38,-1.34,2.16
5635,5581.0,87.0,139.0,30.0,66.0,-0.71,-0.59,-0.71,-0.5,-1.24,2.93
5636,5582.0,103.0,142.0,35.0,67.0,-0.71,-0.55,-0.67,-0.82,-1.41,3.18
5637,5583.0,93.0,132.0,34.0,68.0,-0.56,-0.79,-0.57,-1.19,-1.33,2.86
5638,5584.0,93.0,131.0,32.0,64.0,-0.53,-0.9,-0.47,-1.08,-1.1,1.97
5639,5585.0,94.0,127.0,29.0,69.0,-0.19,-0.98,-0.42,-0.99,-0.87,2.02
5640,5586.0,91.0,128.0,29.0,67.0,-0.15,-0.7,-0.39,0.38,-0.7,1.14
5641,5587.0,82.0,128.0,31.0,65.0,-0.16,-0.46,-0.45,-1.94,-1.49,2.95
5642,5588.0,80.0,137.0,30.0,69.0,0.27,-0.27,-0.34,-14.51,-6.06,8.71
5643,5589.0,79.0,139.0,31.0,65.0,0.26,-0.29,0.5,4.05,0.23,-0.85
5644,5590.0,71.0,136.0,35.0,64.0,0.11,0.27,0.2,1.77,0.88,0.41
5645,5591.0,67.0,135.0,40.0,64.0,0.02,0.16,-0.11,0.6,0.52,0.9
5646,5592.0,69.0,138.0,46.0,62.0,0.1,-0.26,0.04,-1.71,-0.33,0.83
5647,5593.0,71.0,132.0,55.0,62.0,0.02,-0.09,0.07,0.56,0.43,-0.83
5648,5594.0,64.0,139.0,65.0,60.0,0.05,0.07,-0.03,0.21,0.59,-0.62
5649,5595.0,60.0,138.0,69.0,60.0,0.01,0.06,-0.06,-0.74,0.2,-0.03
5650,5596.0,57.0,142.0,75.0,58.0,-0.0,0.02,-0.04,-0.09,0.35,-0.48
5651,5597.0,54.0,142.0,77.0,58.0,0.02,-0.09,-0.1,0.06,0.37,-0.56
5652,5598.0,52.0,139.0,76.0,58.0,0.05,-0.16,-0.17,-0.38,0.1,-0.09
5653,5599.0,54.0,139.0,79.0,60.0,0.06,-0.18,-0.16,0.21,0.25,0.04
5654,5600.0,57.0,135.0,80.0,57.0,0.03,-0.12,-0.13,0.1,0.09,0.3
5655,5601.0,55.0,136.0,80.0,57.0,0.0,-0.02,-0.07,-0.01,0.05,0.2
5656,5602.0,57.0,134.0,75.0,56.0,-0.02,0.01,-0.04,0.23,0.14,0.13
5657,5603.0,55.0,131.0,70.0,55.0,-0.05,0.08,-0.02,0.1,0.08,0.25
5658,5604.0,53.0,130.0,67.0,54.0,-0.07,0.15,-0.01,0.0,0.13,-0.02
5659,5605.0,49.0,129.0,64.0,53.0,-0.07,0.15,-0.02,-0.08,0.15,-0.02
5660,5606.0,55.0,126.0,63.0,53.0,-0.06,0.14,-0.02,-0.2,0.08,-0.06
5661,5607.0,53.0,125.0,66.0,52.0,-0.05,0.08,-0.01,-0.27,0.05,-0.28
5662,5608.0,53.0,128.0,69.0,52.0,-0.05,0.06,-0.01,-0.22,0.06,-0.25
5663,5609.0,48.0,133.0,71.0,55.0,-0.02,0.0,-0.04,-0.25,0.04,-0.19
5664,5610.0,46.0,128.0,69.0,54.0,0.0,-0.04,-0.04,-0.12,0.1,-0.14
5665,5611.0,46.0,122.0,70.0,54.0,0.01,-0.06,-0.04,-0.09,0.06,0.02
