,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1015,1006.0,46.0,106.0,36.0,57.0,0.01,-0.05,0.0,0.0,0.07,-0.03
1016,1007.0,45.0,106.0,35.0,54.0,0.0,-0.03,-0.0,0.05,0.1,0.02
1017,1008.0,44.0,102.0,34.0,57.0,-0.01,0.02,-0.01,0.0,0.03,-0.01
1018,1009.0,46.0,105.0,33.0,55.0,-0.01,0.03,-0.0,0.02,0.03,-0.02
1019,1010.0,48.0,103.0,34.0,54.0,-0.02,0.04,0.0,-0.1,0.01,-0.13
1020,1011.0,46.0,109.0,33.0,55.0,-0.01,0.02,0.01,-0.09,0.04,-0.08
1021,1012.0,46.0,110.0,33.0,55.0,-0.0,-0.02,0.01,-0.09,0.08,-0.08
1022,1013.0,44.0,105.0,32.0,54.0,-0.01,-0.03,0.0,-0.03,0.05,-0.04
1023,1014.0,43.0,100.0,30.0,54.0,-0.01,-0.02,0.0,0.06,0.07,0.0
1024,1015.0,43.0,100.0,31.0,55.0,-0.01,0.0,-0.0,-0.08,0.0,-0.09
1025,1016.0,42.0,99.0,30.0,57.0,-0.01,0.01,0.0,-0.01,0.0,-0.06
1026,1017.0,44.0,105.0,30.0,56.0,0.0,0.01,0.01,-0.11,0.03,-0.12
1027,1018.0,43.0,114.0,29.0,56.0,-0.0,-0.01,0.02,0.1,0.1,0.02
1028,1019.0,43.0,106.0,26.0,57.0,-0.0,0.0,0.01,-0.07,0.04,-0.08
1029,1020.0,45.0,100.0,26.0,66.0,-0.0,0.02,0.0,-0.1,0.05,-0.09
1030,1021.0,44.0,98.0,26.0,77.0,-0.0,-0.01,-0.01,-0.39,-0.12,-0.28
1031,1022.0,44.0,95.0,26.0,80.0,-0.0,-0.06,-0.0,-0.57,-0.12,-0.29
1032,1023.0,44.0,100.0,27.0,79.0,-0.07,-0.16,0.02,-0.61,0.18,-0.01
1033,1024.0,43.0,103.0,25.0,78.0,-0.29,-0.25,0.1,-0.67,0.77,0.42
1034,1025.0,45.0,120.0,33.0,80.0,-0.49,-0.24,0.15,-0.37,0.73,0.8
1035,1026.0,47.0,124.0,34.0,93.0,-0.9,0.08,-0.17,0.35,-0.04,5.21
1036,1027.0,70.0,179.0,33.0,113.0,-0.77,1.66,-0.22,0.17,0.07,7.22
1037,1028.0,75.0,208.0,35.0,116.0,-0.71,2.45,-0.17,1.58,0.68,3.81
1038,1029.0,77.0,211.0,38.0,106.0,-0.8,4.57,0.08,3.63,1.65,0.03
1039,1030.0,87.0,208.0,39.0,100.0,-0.61,6.17,0.41,-2.89,-0.31,0.09
1040,1031.0,85.0,196.0,38.0,106.0,-0.29,6.05,0.58,-1.16,0.65,1.07
1041,1032.0,78.0,194.0,34.0,109.0,-0.1,6.2,0.58,1.49,0.92,1.81
1042,1033.0,77.0,203.0,35.0,101.0,-0.0,6.61,0.47,0.67,0.12,0.39
1043,1034.0,82.0,217.0,39.0,93.0,0.09,6.54,0.5,-0.15,-0.39,0.32
1044,1035.0,92.0,216.0,37.0,89.0,0.24,6.24,0.73,1.17,-0.07,-0.05
1045,1036.0,85.0,213.0,35.0,84.0,0.19,6.25,0.9,2.99,0.52,-0.01
1046,1037.0,85.0,218.0,33.0,81.0,0.13,6.31,0.83,2.65,0.56,0.87
1047,1038.0,107.0,243.0,36.0,78.0,0.16,6.12,0.72,0.82,-0.07,0.35
1048,1039.0,103.0,230.0,83.0,83.0,0.25,5.73,0.83,3.45,-0.2,1.43
1049,1040.0,114.0,254.0,92.0,85.0,0.19,6.08,0.91,4.59,0.57,1.03
1050,1041.0,116.0,257.0,139.0,82.0,0.06,7.49,0.99,5.11,0.59,-1.44
1051,1042.0,117.0,258.0,158.0,86.0,-0.22,7.86,0.77,0.18,-0.04,-1.94
1052,1043.0,117.0,236.0,158.0,88.0,-0.22,7.19,0.65,-1.36,-0.49,-1.66
1053,1044.0,116.0,228.0,160.0,95.0,0.03,5.06,0.45,0.13,-0.48,-2.39
1054,1045.0,128.0,262.0,158.0,104.0,-0.01,3.95,0.4,0.41,-0.21,-2.03
1055,1046.0,114.0,235.0,249.0,115.0,-0.14,3.61,0.45,0.52,-0.98,-2.11
1056,1047.0,119.0,215.0,223.0,113.0,-0.49,2.74,0.48,0.29,-1.26,-4.36
1057,1048.0,120.0,206.0,232.0,135.0,-0.7,1.53,0.42,0.23,-0.88,-5.04
1058,1049.0,114.0,195.0,213.0,158.0,-0.92,1.04,0.35,0.7,-1.15,-4.69
1059,1050.0,114.0,217.0,234.0,157.0,-1.43,0.1,0.27,1.02,-1.57,-4.63
1060,1051.0,126.0,216.0,205.0,165.0,-2.07,-0.37,0.23,1.41,-1.7,-3.61
1061,1052.0,113.0,215.0,169.0,162.0,-2.36,-0.42,0.22,1.8,-2.14,-3.34
1062,1053.0,107.0,214.0,147.0,161.0,-3.08,-0.5,0.27,0.05,-1.82,-4.82
1063,1054.0,95.0,212.0,122.0,172.0,-3.67,-0.89,0.28,0.64,-3.31,-5.02
1064,1055.0,87.0,211.0,106.0,174.0,-3.9,-1.14,0.3,0.74,-3.68,-4.62
1065,1056.0,80.0,212.0,97.0,169.0,-4.31,-1.2,0.28,1.44,-3.25,-2.31
1066,1057.0,72.0,220.0,84.0,163.0,-4.79,-1.01,0.27,1.11,-3.42,-2.31
1067,1058.0,67.0,223.0,95.0,173.0,-4.98,-0.96,0.29,0.33,-3.88,-2.74
1068,1059.0,65.0,232.0,104.0,165.0,-5.15,-1.18,0.33,-0.37,-5.05,-3.11
1069,1060.0,62.0,235.0,133.0,165.0,-5.06,-1.79,0.57,0.74,-4.41,-1.4
1070,1061.0,58.0,232.0,199.0,171.0,-4.97,-1.97,0.64,1.38,-3.61,-0.37
1071,1062.0,60.0,234.0,273.0,150.0,-4.82,-1.96,0.62,2.18,-3.41,0.85
1072,1063.0,56.0,222.0,350.0,142.0,-4.73,-1.69,0.57,1.79,-2.82,1.75
1073,1064.0,63.0,229.0,422.0,128.0,-4.69,-1.6,0.59,1.65,-2.78,1.79
1074,1065.0,72.0,225.0,512.0,123.0,-4.46,-1.47,0.64,0.65,-2.45,2.69
1075,1066.0,74.0,216.0,615.0,118.0,-4.19,-1.43,0.58,0.38,-2.59,2.18
1076,1067.0,73.0,201.0,727.0,116.0,-3.97,-1.46,0.56,0.48,-1.95,3.56
1077,1068.0,75.0,198.0,833.0,105.0,-3.49,-1.48,0.53,1.75,-1.29,4.82
1078,1069.0,79.0,195.0,944.0,100.0,-3.06,-1.11,0.48,2.1,-0.92,6.22
1079,1070.0,96.0,219.0,968.0,94.0,-2.86,-0.87,0.43,2.02,-1.56,6.7
1080,1071.0,87.0,218.0,968.0,90.0,-2.33,-0.45,0.27,1.55,-1.8,7.05
1081,1072.0,105.0,218.0,968.0,90.0,-1.66,-0.24,0.12,1.22,-1.61,7.44
1082,1073.0,100.0,221.0,968.0,87.0,-1.22,-0.23,0.05,1.13,-1.73,7.48
1083,1074.0,108.0,228.0,968.0,88.0,-0.27,-0.25,-0.06,2.06,-0.7,7.75
1084,1075.0,133.0,223.0,968.0,89.0,0.47,-0.06,-0.19,2.28,-0.41,7.67
1085,1076.0,160.0,242.0,967.0,91.0,0.79,0.09,-0.26,2.28,-0.35,7.58
1086,1077.0,137.0,240.0,967.0,95.0,1.36,0.4,-0.42,1.99,-0.39,6.28
1087,1078.0,135.0,253.0,968.0,96.0,1.97,0.6,-0.58,1.52,-0.33,5.31
