,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4053,4018.0,52.0,127.0,87.0,53.0,0.02,-0.02,-0.0,0.04,-0.02,-0.09
4054,4019.0,50.0,122.0,86.0,54.0,0.02,-0.03,0.01,0.04,0.0,-0.03
4055,4020.0,47.0,119.0,88.0,54.0,0.03,-0.03,0.04,-0.01,0.07,-0.02
4056,4021.0,45.0,121.0,86.0,53.0,0.03,-0.03,0.04,-0.09,0.06,-0.09
4057,4022.0,46.0,119.0,79.0,52.0,0.03,-0.03,0.03,-0.12,0.05,-0.07
4058,4023.0,44.0,124.0,75.0,51.0,0.03,-0.01,0.0,-0.07,0.05,-0.1
4059,4024.0,43.0,119.0,74.0,49.0,0.03,-0.02,-0.0,-0.02,0.12,-0.04
4060,4025.0,42.0,116.0,71.0,50.0,0.02,-0.04,-0.0,-0.01,0.13,0.0
4061,4026.0,43.0,113.0,65.0,44.0,0.02,-0.07,-0.0,-0.18,0.03,-0.11
4062,4027.0,42.0,111.0,60.0,56.0,0.01,-0.09,-0.02,-0.04,0.03,-0.06
4063,4028.0,43.0,116.0,59.0,50.0,0.0,-0.1,-0.02,-0.01,0.02,-0.02
4064,4029.0,50.0,117.0,58.0,47.0,-0.01,-0.09,-0.01,0.01,-0.04,-0.1
4065,4030.0,50.0,112.0,54.0,48.0,-0.01,-0.07,0.0,0.21,0.06,0.1
4066,4031.0,46.0,110.0,52.0,49.0,-0.01,-0.03,0.01,0.01,0.01,0.03
4067,4032.0,46.0,114.0,49.0,54.0,-0.01,0.07,-0.0,0.15,-0.01,0.17
4068,4033.0,49.0,127.0,48.0,60.0,-0.03,0.25,0.01,0.07,-0.03,0.26
4069,4034.0,45.0,131.0,52.0,77.0,-0.04,0.38,0.01,0.39,-0.01,0.53
4070,4035.0,47.0,139.0,66.0,89.0,-0.15,0.83,0.06,0.41,0.31,1.24
4071,4036.0,58.0,182.0,73.0,107.0,-0.54,1.41,0.17,0.42,-0.87,4.62
4072,4037.0,64.0,181.0,76.0,108.0,-0.8,1.83,0.09,2.06,-0.96,7.18
4073,4038.0,68.0,181.0,90.0,104.0,-0.75,4.9,-0.13,-0.09,0.55,5.08
4074,4039.0,70.0,195.0,85.0,106.0,-0.58,6.94,0.2,-0.59,1.41,2.46
4075,4040.0,68.0,198.0,77.0,102.0,-0.5,7.73,0.57,-2.87,0.09,2.08
4076,4041.0,74.0,195.0,78.0,97.0,-0.03,8.0,1.4,-1.49,0.63,-1.51
4077,4042.0,72.0,184.0,68.0,89.0,0.06,8.32,1.68,0.54,-0.06,-0.38
4078,4043.0,73.0,178.0,62.0,97.0,-0.02,8.58,1.69,1.87,0.37,-0.39
4079,4044.0,83.0,194.0,56.0,90.0,0.32,8.52,1.6,0.77,0.68,0.45
4080,4045.0,83.0,192.0,50.0,92.0,0.58,8.04,1.36,2.97,0.54,0.08
4081,4046.0,83.0,199.0,61.0,96.0,0.63,7.93,1.24,3.68,0.43,0.25
4082,4047.0,82.0,199.0,104.0,98.0,0.76,7.49,0.94,3.09,-0.97,-0.55
4083,4048.0,78.0,211.0,191.0,120.0,1.11,6.31,0.68,2.74,-0.12,-0.28
4084,4049.0,82.0,209.0,279.0,120.0,1.19,5.52,0.5,1.89,-0.55,-0.21
4085,4050.0,75.0,214.0,382.0,138.0,1.18,4.04,0.3,1.86,-0.05,-0.53
4086,4051.0,68.0,202.0,506.0,140.0,0.78,3.21,0.28,1.92,0.08,-0.94
4087,4052.0,68.0,204.0,610.0,139.0,0.6,2.86,0.26,1.81,0.78,-1.86
4088,4053.0,77.0,210.0,617.0,160.0,0.1,2.06,0.27,0.48,0.95,-2.21
