,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
800,793.0,45.0,93.0,27.0,71.0,0.03,-0.06,0.04,0.18,-0.04,0.12
801,794.0,46.0,93.0,26.0,73.0,0.02,0.03,0.08,0.03,-0.06,0.07
802,795.0,49.0,93.0,25.0,73.0,0.03,0.07,0.1,-0.03,-0.04,0.04
803,796.0,52.0,92.0,25.0,72.0,0.03,0.09,0.1,0.02,0.17,0.1
804,797.0,51.0,90.0,24.0,73.0,0.03,0.1,0.08,0.0,0.22,0.12
805,798.0,50.0,90.0,25.0,70.0,0.01,0.11,0.03,-0.14,0.16,-0.01
806,799.0,49.0,90.0,25.0,71.0,-0.0,0.09,-0.02,-0.1,0.06,-0.03
807,800.0,50.0,89.0,25.0,69.0,-0.01,0.03,-0.04,-0.16,-0.07,-0.03
808,801.0,50.0,87.0,24.0,70.0,-0.02,0.01,-0.02,-0.12,-0.1,-0.01
809,802.0,50.0,85.0,24.0,71.0,-0.01,-0.03,0.02,0.0,-0.07,0.01
810,803.0,53.0,86.0,50.0,67.0,0.0,-0.04,0.08,-0.01,-0.05,0.0
811,804.0,53.0,89.0,67.0,63.0,0.0,-0.04,0.12,0.01,-0.07,-0.03
812,805.0,66.0,125.0,97.0,62.0,0.02,-0.08,0.21,-0.64,-0.31,-0.68
813,806.0,73.0,135.0,96.0,62.0,0.07,-0.32,0.34,-1.75,-1.14,-1.65
814,807.0,96.0,150.0,113.0,69.0,0.14,-0.53,0.39,-1.6,-1.47,-0.88
815,808.0,104.0,165.0,125.0,69.0,0.2,-0.58,0.5,2.61,-2.35,1.32
816,809.0,119.0,201.0,177.0,77.0,0.1,0.32,-0.3,-17.98,-2.1,8.14
817,810.0,164.0,276.0,218.0,79.0,1.29,-1.32,1.14,-12.42,-5.14,9.57
818,811.0,164.0,296.0,204.0,88.0,3.22,-4.9,2.79,-13.35,-7.54,8.61
819,812.0,210.0,299.0,174.0,98.0,5.24,-7.09,3.68,-10.38,-7.72,9.19
820,813.0,249.0,288.0,161.0,101.0,6.14,-8.17,3.84,-8.09,-8.14,9.81
821,814.0,280.0,299.0,161.0,100.0,8.66,-9.82,3.55,1.02,-6.56,9.42
822,815.0,318.0,304.0,160.0,100.0,9.7,-9.94,3.26,0.51,-7.29,5.17
823,816.0,365.0,312.0,165.0,107.0,11.31,-9.73,2.01,2.5,-4.84,1.24
824,817.0,378.0,320.0,193.0,113.0,11.86,-8.26,0.48,3.92,-4.87,0.67
825,818.0,353.0,323.0,222.0,126.0,11.4,-6.43,-0.14,1.48,-6.91,-4.97
826,819.0,524.0,350.0,238.0,139.0,9.01,-1.9,-1.12,0.64,-7.29,-6.92
827,820.0,517.0,350.0,258.0,144.0,6.54,0.82,-1.67,0.5,-7.44,-9.66
828,821.0,515.0,344.0,271.0,149.0,5.22,1.18,-1.49,0.25,-6.9,-11.65
829,822.0,524.0,325.0,272.0,136.0,4.74,0.84,-1.18,-0.8,-6.69,-11.29
830,823.0,486.0,326.0,298.0,137.0,3.57,-0.1,-0.66,-0.67,-5.2,-11.32
831,824.0,521.0,349.0,302.0,124.0,2.01,-0.4,-0.31,-0.42,-5.04,-10.61
832,825.0,522.0,338.0,339.0,140.0,1.44,-0.35,-0.14,-0.51,-4.1,-9.96
833,826.0,483.0,328.0,333.0,129.0,0.61,-0.54,0.19,-1.46,-4.15,-5.98
834,827.0,526.0,345.0,387.0,123.0,0.47,-0.84,0.35,-1.26,-3.53,-2.7
835,828.0,536.0,347.0,383.0,119.0,-0.02,-0.84,0.55,-1.22,-3.1,-1.05
