,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1207,1198.0,115.0,108.0,37.0,52.0,0.0,-0.02,0.01,0.11,-0.02,0.06
1208,1199.0,103.0,103.0,37.0,51.0,0.01,-0.01,0.01,0.07,0.0,0.11
1209,1200.0,108.0,116.0,37.0,50.0,0.01,0.01,0.02,0.0,0.0,0.09
1210,1201.0,103.0,116.0,36.0,51.0,0.01,0.01,0.02,0.09,0.02,0.1
1211,1202.0,98.0,111.0,35.0,50.0,0.01,-0.01,0.02,0.11,0.04,0.14
1212,1203.0,88.0,105.0,35.0,50.0,0.02,-0.0,0.03,0.08,0.02,0.07
1213,1204.0,89.0,114.0,34.0,50.0,0.02,0.0,0.02,-0.03,-0.08,0.01
1214,1205.0,84.0,116.0,36.0,55.0,0.02,0.01,0.02,-0.01,-0.09,0.02
1215,1206.0,81.0,115.0,36.0,61.0,0.03,-0.01,0.02,0.0,0.01,0.05
1216,1207.0,76.0,132.0,36.0,64.0,0.03,-0.03,0.03,0.07,0.06,0.12
1217,1208.0,75.0,212.0,38.0,72.0,0.03,-0.05,0.03,0.0,0.0,0.09
1218,1209.0,79.0,226.0,134.0,87.0,0.09,-0.08,0.06,-0.25,-0.02,-0.02
1219,1210.0,126.0,272.0,168.0,155.0,0.1,-0.15,0.08,-1.36,-0.73,-0.73
1220,1211.0,137.0,405.0,178.0,181.0,0.26,-0.55,0.3,-0.61,-1.09,-0.46
1221,1212.0,210.0,387.0,307.0,344.0,0.44,-0.86,0.66,-1.49,-1.54,0.32
1222,1213.0,259.0,391.0,539.0,413.0,0.38,-1.04,1.02,-13.35,-12.66,5.92
1223,1214.0,264.0,375.0,754.0,381.0,-0.28,-3.45,1.12,-16.31,-3.92,3.28
1224,1215.0,297.0,382.0,875.0,360.0,0.46,-6.76,3.49,-17.53,-12.32,0.23
1225,1216.0,349.0,378.0,715.0,355.0,0.83,-7.34,4.37,-15.03,-7.94,1.84
1226,1217.0,364.0,368.0,587.0,364.0,1.73,-6.54,5.66,-10.08,-8.03,-2.47
1227,1218.0,351.0,401.0,580.0,342.0,2.68,-5.4,5.55,1.95,-2.9,-2.63
1228,1219.0,354.0,390.0,458.0,326.0,2.75,-4.28,5.46,3.71,-2.74,-2.62
1229,1220.0,366.0,377.0,408.0,314.0,2.94,-2.88,5.02,6.13,0.48,-5.72
1230,1221.0,343.0,357.0,439.0,282.0,2.75,-2.66,4.38,7.83,1.82,-7.74
1231,1222.0,325.0,410.0,401.0,247.0,2.54,-2.7,4.06,8.31,1.61,-7.29
1232,1223.0,307.0,409.0,405.0,235.0,2.21,-2.91,3.43,8.88,1.64,-7.59
1233,1224.0,294.0,381.0,402.0,217.0,1.56,-2.08,2.81,9.9,1.68,-6.34
1234,1225.0,269.0,388.0,405.0,194.0,1.13,-1.25,2.48,8.77,0.88,-4.16
1235,1226.0,236.0,360.0,407.0,178.0,0.46,-0.29,1.79,7.94,0.73,-3.54
1236,1227.0,205.0,322.0,437.0,178.0,0.2,-0.71,1.08,5.76,0.14,-3.22
1237,1228.0,189.0,315.0,459.0,183.0,0.16,-1.09,0.76,4.3,-0.17,-1.82
1238,1229.0,167.0,329.0,478.0,171.0,0.05,-1.21,0.34,2.74,-0.24,-0.89
1239,1230.0,194.0,313.0,467.0,156.0,-0.1,-0.48,0.1,1.25,-0.59,0.49
1240,1231.0,180.0,292.0,430.0,141.0,-0.15,-0.14,0.03,-0.16,-0.43,0.05
1241,1232.0,157.0,270.0,423.0,138.0,-0.18,0.17,-0.02,-0.2,-0.24,0.08
1242,1233.0,144.0,256.0,460.0,145.0,-0.15,0.09,-0.02,-0.47,-0.05,0.53
1243,1234.0,132.0,254.0,434.0,139.0,-0.1,-0.05,-0.03,-0.39,0.17,0.37
1244,1235.0,154.0,255.0,430.0,136.0,0.0,-0.24,-0.04,-0.31,0.29,0.24
1245,1236.0,148.0,245.0,411.0,137.0,0.03,-0.19,-0.03,-0.36,0.57,0.14
1246,1237.0,140.0,247.0,389.0,133.0,0.01,-0.06,-0.01,-0.44,0.65,0.16
1247,1238.0,127.0,251.0,353.0,131.0,-0.07,0.18,0.03,-0.36,0.67,0.12
1248,1239.0,116.0,256.0,347.0,123.0,-0.08,0.16,0.05,-0.41,0.5,-0.15
1249,1240.0,119.0,233.0,313.0,122.0,-0.04,0.02,0.05,-0.01,0.37,0.09
1250,1241.0,119.0,218.0,282.0,120.0,0.06,-0.32,0.03,0.15,0.37,0.05
1251,1242.0,124.0,225.0,252.0,112.0,0.1,-0.44,0.01,0.46,0.39,0.15
1252,1243.0,118.0,239.0,235.0,109.0,0.08,-0.33,0.01,0.31,0.43,-0.18
1253,1244.0,105.0,229.0,210.0,103.0,-0.01,-0.02,-0.02,0.19,0.29,-0.33
1254,1245.0,109.0,222.0,195.0,100.0,-0.05,0.11,-0.04,-0.09,0.12,-0.38
1255,1246.0,108.0,215.0,165.0,96.0,-0.05,0.09,-0.04,-0.21,0.01,0.07
1256,1247.0,118.0,205.0,156.0,98.0,-0.0,-0.08,-0.05,-0.19,0.1,0.03
1257,1248.0,103.0,202.0,137.0,95.0,0.03,-0.15,-0.05,-0.16,0.15,-0.18
1258,1249.0,96.0,205.0,127.0,105.0,0.04,-0.12,-0.04,-0.2,0.31,-0.53
1259,1250.0,90.0,205.0,118.0,105.0,0.01,0.01,-0.03,-0.03,0.23,-0.57
1260,1251.0,109.0,200.0,104.0,104.0,-0.01,0.08,-0.03,-0.09,0.2,-0.36
1261,1252.0,99.0,202.0,90.0,98.0,-0.02,0.1,-0.04,-0.29,0.19,-0.16
1262,1253.0,101.0,210.0,83.0,93.0,-0.02,0.07,-0.04,-0.22,0.24,-0.12
1263,1254.0,95.0,213.0,73.0,88.0,-0.01,-0.03,-0.03,-0.23,0.31,-0.29
1264,1255.0,92.0,204.0,68.0,87.0,-0.01,-0.04,-0.02,-0.1,0.35,-0.44
1265,1256.0,92.0,215.0,62.0,93.0,-0.03,0.03,0.02,-0.03,0.34,-0.37
1266,1257.0,89.0,209.0,54.0,97.0,-0.05,0.1,0.02,-0.04,0.26,-0.01
1267,1258.0,101.0,206.0,50.0,101.0,-0.05,0.12,0.01,-0.15,0.26,0.08
1268,1259.0,101.0,195.0,47.0,96.0,-0.03,0.1,0.01,-0.24,0.19,0.19
1269,1260.0,90.0,184.0,45.0,94.0,0.02,0.01,0.0,-0.23,0.32,-0.1
1270,1261.0,94.0,196.0,42.0,95.0,0.02,-0.02,0.01,-0.07,0.33,-0.28
1271,1262.0,96.0,201.0,38.0,99.0,0.02,0.01,0.01,-0.03,0.28,-0.16
1272,1263.0,91.0,185.0,36.0,93.0,0.01,0.04,0.0,-0.08,0.16,-0.03
1273,1264.0,98.0,190.0,37.0,90.0,0.0,0.04,0.01,-0.13,0.1,0.02
1274,1265.0,91.0,210.0,33.0,89.0,-0.0,0.03,0.01,-0.15,0.12,0.02
1275,1266.0,87.0,200.0,31.0,86.0,0.01,-0.0,0.02,-0.07,0.23,-0.01
1276,1267.0,91.0,190.0,31.0,101.0,0.02,-0.01,0.02,-0.02,0.16,0.0
1277,1268.0,93.0,193.0,30.0,106.0,0.03,-0.03,0.01,0.05,0.11,0.12
1278,1269.0,88.0,201.0,29.0,98.0,0.04,-0.03,-0.0,0.0,0.12,0.16
1279,1270.0,104.0,202.0,28.0,94.0,0.03,-0.03,-0.0,-0.15,0.12,0.0
1280,1271.0,100.0,204.0,30.0,95.0,0.04,-0.02,-0.02,-0.17,0.17,-0.09
1281,1272.0,94.0,198.0,28.0,96.0,0.05,0.0,-0.02,-0.12,0.22,-0.19
1282,1273.0,86.0,192.0,29.0,96.0,0.06,0.03,-0.01,-0.15,0.22,-0.08
1283,1274.0,94.0,191.0,29.0,95.0,0.03,0.11,0.0,-0.18,0.2,0.08
1284,1275.0,93.0,193.0,28.0,90.0,0.01,0.13,0.01,-0.22,0.25,-0.21
1285,1276.0,90.0,200.0,28.0,86.0,0.01,0.09,0.01,-0.22,0.27,-0.4
1286,1277.0,98.0,194.0,28.0,82.0,0.03,0.01,0.01,-0.15,0.25,-0.42
1287,1278.0,94.0,183.0,28.0,83.0,0.02,0.0,0.02,-0.13,0.25,-0.29
1288,1279.0,87.0,172.0,28.0,86.0,-0.0,0.03,0.02,-0.05,0.23,-0.16
1289,1280.0,96.0,184.0,28.0,80.0,-0.04,0.09,0.02,-0.15,0.14,-0.28
1290,1281.0,99.0,175.0,28.0,85.0,-0.05,0.02,0.02,-0.15,0.06,-0.15
1291,1282.0,93.0,179.0,28.0,86.0,-0.05,-0.03,0.01,-0.08,0.06,-0.13
1292,1283.0,92.0,183.0,28.0,83.0,-0.02,-0.1,0.0,-0.12,0.05,-0.01
1293,1284.0,95.0,182.0,28.0,81.0,-0.02,-0.04,0.01,-0.24,0.13,0.03
1294,1285.0,92.0,186.0,28.0,80.0,-0.01,0.0,0.0,-0.27,0.12,-0.03
1295,1286.0,89.0,173.0,27.0,82.0,-0.01,0.05,0.0,-0.22,0.11,-0.03
1296,1287.0,83.0,168.0,30.0,85.0,0.0,-0.02,0.0,-0.08,0.07,-0.12
1297,1288.0,79.0,174.0,30.0,94.0,0.01,-0.03,0.0,-0.11,0.09,-0.14
1298,1289.0,75.0,167.0,30.0,101.0,-0.01,0.01,-0.0,-0.11,0.12,-0.26
1299,1290.0,73.0,172.0,31.0,106.0,-0.02,0.05,0.0,-0.17,0.08,0.0
1300,1291.0,75.0,182.0,32.0,105.0,-0.04,0.07,0.01,-0.05,0.06,-0.07
1301,1292.0,79.0,176.0,32.0,96.0,-0.02,0.01,0.02,0.0,0.06,-0.16
1302,1293.0,71.0,176.0,31.0,92.0,-0.02,0.04,0.0,-0.01,0.06,-0.15
1303,1294.0,77.0,181.0,31.0,86.0,-0.02,0.05,-0.01,-0.22,0.14,-0.14
1304,1295.0,79.0,178.0,32.0,82.0,-0.01,0.06,-0.01,-0.26,0.16,-0.2
1305,1296.0,73.0,170.0,33.0,82.0,-0.02,0.04,0.0,-0.33,0.27,-0.16
1306,1297.0,72.0,166.0,36.0,88.0,-0.02,0.03,0.01,-0.27,0.29,-0.16
1307,1298.0,68.0,181.0,37.0,91.0,-0.03,0.01,0.03,-0.09,0.24,-0.04
1308,1299.0,65.0,183.0,41.0,88.0,-0.04,0.01,0.03,0.0,0.2,0.12
1309,1300.0,65.0,179.0,38.0,87.0,-0.03,-0.0,0.03,0.08,0.2,0.15
1310,1301.0,64.0,175.0,38.0,84.0,-0.02,-0.02,0.03,0.01,0.16,0.23
1311,1302.0,72.0,175.0,42.0,78.0,-0.01,-0.02,0.0,-0.01,0.14,0.03
1312,1303.0,71.0,159.0,41.0,75.0,-0.01,-0.0,-0.01,-0.08,0.08,0.01
1313,1304.0,69.0,146.0,40.0,73.0,-0.01,0.02,-0.01,-0.06,0.09,0.02
1314,1305.0,64.0,144.0,49.0,81.0,-0.01,0.04,0.0,-0.05,0.13,-0.06
1315,1306.0,72.0,161.0,46.0,84.0,-0.03,0.12,0.02,0.05,0.23,-0.07
1316,1307.0,71.0,156.0,44.0,77.0,-0.11,0.44,0.06,0.08,0.21,0.02
1317,1308.0,72.0,151.0,46.0,79.0,-0.14,0.52,0.06,-0.26,0.12,-0.09
1318,1309.0,81.0,138.0,49.0,77.0,-0.11,0.42,0.05,-0.19,0.08,0.12
1319,1310.0,77.0,135.0,45.0,73.0,-0.03,0.14,0.04,-0.19,0.09,0.08
1320,1311.0,69.0,139.0,40.0,81.0,0.03,-0.02,0.03,-0.01,0.17,-0.06
1321,1312.0,68.0,150.0,38.0,78.0,0.02,0.0,0.03,0.08,0.25,-0.18
1322,1313.0,65.0,152.0,36.0,76.0,0.0,0.08,0.02,-0.06,0.19,-0.22
1323,1314.0,65.0,146.0,34.0,81.0,0.0,0.07,-0.01,-0.15,0.09,-0.1
1324,1315.0,65.0,136.0,29.0,78.0,0.01,0.06,-0.02,-0.15,0.11,-0.16
1325,1316.0,62.0,148.0,32.0,77.0,0.01,0.06,-0.02,-0.19,0.12,-0.1
1326,1317.0,60.0,149.0,34.0,74.0,0.0,0.01,-0.0,-0.13,0.07,-0.08
1327,1318.0,61.0,176.0,34.0,79.0,0.01,-0.02,0.01,-0.13,0.03,-0.06
1328,1319.0,58.0,168.0,32.0,74.0,0.01,-0.02,0.02,-0.14,0.15,-0.17
1329,1320.0,72.0,159.0,31.0,73.0,-0.01,0.03,0.02,-0.28,0.15,-0.19
1330,1321.0,71.0,147.0,31.0,68.0,-0.02,0.05,0.03,-0.3,0.18,-0.17
1331,1322.0,67.0,175.0,30.0,72.0,-0.03,0.04,0.06,-0.24,0.14,-0.02
1332,1323.0,64.0,181.0,26.0,78.0,-0.04,0.01,0.07,-0.12,0.13,-0.08
