,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5173,5127.0,39.0,102.0,25.0,56.0,0.01,-0.01,-0.01,-0.03,0.09,-0.09
5174,5128.0,39.0,100.0,26.0,56.0,0.01,-0.01,-0.01,0.0,0.12,-0.08
5175,5129.0,39.0,101.0,25.0,55.0,0.01,-0.01,-0.01,0.01,0.15,-0.01
5176,5130.0,39.0,102.0,24.0,55.0,0.01,-0.01,-0.02,0.01,0.12,-0.03
5177,5131.0,39.0,103.0,24.0,54.0,0.01,0.01,-0.03,-0.02,0.11,-0.1
5178,5132.0,39.0,99.0,24.0,55.0,0.01,0.01,-0.03,-0.06,0.07,-0.11
5179,5133.0,40.0,104.0,23.0,55.0,0.01,0.01,-0.03,-0.09,0.09,-0.12
5180,5134.0,40.0,106.0,23.0,55.0,0.01,-0.01,-0.03,-0.06,0.08,-0.12
5181,5135.0,40.0,107.0,23.0,57.0,0.01,-0.03,-0.02,0.02,0.12,-0.07
5182,5136.0,40.0,110.0,24.0,54.0,0.0,-0.03,-0.02,0.0,0.13,-0.04
5183,5137.0,40.0,107.0,23.0,53.0,0.0,-0.0,-0.02,-0.01,0.08,-0.05
5184,5138.0,41.0,106.0,23.0,56.0,0.0,0.02,-0.02,0.03,0.08,-0.06
5185,5139.0,40.0,104.0,23.0,54.0,0.0,0.04,-0.01,0.0,0.14,-0.04
5186,5140.0,40.0,106.0,23.0,52.0,-0.0,0.04,-0.0,-0.08,0.13,-0.09
5187,5141.0,40.0,125.0,23.0,52.0,-0.0,0.04,-0.01,0.02,0.13,-0.1
5188,5142.0,42.0,125.0,23.0,52.0,-0.0,0.04,-0.01,-0.01,0.11,-0.1
5189,5143.0,42.0,123.0,23.0,50.0,-0.0,0.04,-0.01,-0.02,0.09,-0.12
5190,5144.0,43.0,120.0,24.0,53.0,0.0,0.05,-0.01,0.0,0.07,-0.09
5191,5145.0,43.0,133.0,23.0,51.0,0.0,0.06,-0.02,-0.02,0.07,-0.06
