,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5349,5297.0,41.0,136.0,23.0,51.0,0.0,-0.02,-0.01,-0.08,0.07,-0.11
5350,5298.0,41.0,135.0,23.0,51.0,0.0,-0.04,-0.0,0.03,0.1,0.01
5351,5299.0,48.0,136.0,23.0,51.0,-0.0,-0.04,0.0,0.06,0.12,0.0
5352,5300.0,46.0,138.0,23.0,51.0,-0.01,-0.01,-0.0,0.06,0.13,0.01
5353,5301.0,45.0,131.0,23.0,52.0,-0.01,0.0,-0.01,0.0,0.07,-0.05
5354,5302.0,43.0,124.0,23.0,51.0,-0.01,0.03,-0.01,-0.03,0.07,-0.07
5355,5303.0,46.0,144.0,23.0,51.0,0.0,0.03,-0.01,-0.16,0.03,-0.16
5356,5304.0,52.0,155.0,22.0,50.0,0.01,0.01,-0.0,0.02,0.16,-0.03
5357,5305.0,50.0,144.0,23.0,50.0,-0.0,-0.02,0.0,-0.03,0.14,-0.03
5358,5306.0,47.0,133.0,23.0,52.0,-0.01,-0.01,-0.03,0.0,0.13,-0.03
5359,5307.0,46.0,131.0,24.0,52.0,0.0,0.01,-0.04,-0.09,0.02,-0.11
5360,5308.0,45.0,139.0,23.0,52.0,0.01,0.02,-0.04,-0.11,-0.01,-0.15
5361,5309.0,45.0,146.0,23.0,53.0,0.02,-0.02,-0.01,0.02,0.11,-0.06
5362,5310.0,48.0,151.0,23.0,54.0,0.01,-0.03,0.01,0.09,0.16,0.02
5363,5311.0,47.0,149.0,24.0,55.0,-0.0,-0.01,0.0,0.07,0.14,0.04
5364,5312.0,47.0,149.0,25.0,54.0,0.01,0.04,-0.02,0.06,0.09,-0.02
5365,5313.0,46.0,145.0,25.0,53.0,0.0,0.05,-0.02,-0.03,0.07,-0.05
5366,5314.0,48.0,161.0,24.0,54.0,0.01,0.06,-0.02,-0.18,0.0,-0.19
5367,5315.0,69.0,173.0,23.0,81.0,0.03,-0.0,-0.01,-0.12,0.07,-0.13
5368,5316.0,95.0,192.0,25.0,128.0,0.06,-0.03,-0.01,-0.26,0.13,0.04
5369,5317.0,109.0,207.0,25.0,140.0,0.12,-0.12,-0.04,-0.22,0.14,0.15
5370,5318.0,140.0,221.0,60.0,158.0,0.18,-0.28,-0.03,-0.36,0.33,-0.03
5371,5319.0,152.0,220.0,110.0,184.0,0.12,-0.38,0.02,-1.17,-0.14,0.16
5372,5320.0,149.0,221.0,120.0,218.0,-0.14,-0.53,-0.01,-1.1,-0.02,0.61
5373,5321.0,143.0,228.0,123.0,198.0,-0.5,-1.0,-0.3,-5.87,-4.29,5.64
5374,5322.0,136.0,230.0,127.0,182.0,-0.98,-1.6,-0.72,-8.28,-0.91,7.75
5375,5323.0,133.0,251.0,106.0,177.0,-1.49,-0.44,0.1,-8.45,-2.53,6.15
5376,5324.0,158.0,238.0,89.0,182.0,-0.95,0.49,0.97,-10.73,-3.25,6.93
5377,5325.0,163.0,221.0,75.0,197.0,-0.28,-0.03,1.43,-6.98,-1.34,6.88
5378,5326.0,143.0,226.0,64.0,174.0,0.91,-1.11,2.15,-4.64,-0.99,6.13
5379,5327.0,143.0,234.0,55.0,152.0,1.18,-0.53,2.15,-1.24,-0.93,4.17
5380,5328.0,128.0,242.0,50.0,137.0,1.13,0.08,1.97,1.5,-1.05,1.03
5381,5329.0,121.0,233.0,45.0,145.0,1.14,0.78,1.58,2.58,-1.28,0.1
5382,5330.0,124.0,219.0,40.0,141.0,1.28,0.71,1.31,4.31,-1.25,-2.39
5383,5331.0,109.0,208.0,37.0,132.0,1.33,0.58,1.21,5.11,-1.0,-3.18
5384,5332.0,101.0,202.0,34.0,137.0,1.33,0.26,1.0,5.21,-0.9,-3.56
5385,5333.0,106.0,214.0,32.0,120.0,1.17,-0.06,0.77,5.24,-0.49,-4.64
5386,5334.0,106.0,203.0,31.0,106.0,1.06,-0.2,0.65,4.94,-0.18,-4.47
5387,5335.0,94.0,203.0,30.0,103.0,0.8,-0.27,0.46,4.78,-0.02,-4.54
5388,5336.0,99.0,224.0,41.0,104.0,0.61,-0.19,0.33,4.4,0.29,-4.32
5389,5337.0,137.0,223.0,72.0,109.0,0.54,-0.1,0.27,3.72,0.95,-4.62
5390,5338.0,123.0,225.0,81.0,116.0,0.47,-0.08,0.14,3.35,1.26,-4.4
5391,5339.0,139.0,216.0,75.0,139.0,0.44,-0.29,0.01,1.38,1.38,-5.04
5392,5340.0,150.0,241.0,124.0,153.0,0.38,-0.41,-0.06,-0.55,0.57,-5.28
5393,5341.0,213.0,264.0,166.0,170.0,0.12,-0.21,-0.17,-1.94,0.25,-5.84
5394,5342.0,279.0,328.0,164.0,222.0,-0.19,0.09,-0.08,-6.11,-1.08,-6.62
5395,5343.0,259.0,329.0,135.0,209.0,-0.34,0.12,0.12,-8.2,-1.91,-5.83
5396,5344.0,239.0,325.0,132.0,187.0,-0.73,0.14,0.79,-8.44,-1.98,-5.21
