,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
524,519.0,45.0,104.0,145.0,58.0,0.01,-0.04,-0.02,-0.01,0.15,-0.02
525,520.0,45.0,112.0,149.0,60.0,0.0,-0.06,-0.02,0.0,0.12,0.0
526,521.0,44.0,110.0,147.0,57.0,-0.0,-0.06,-0.02,0.02,0.03,-0.01
527,522.0,43.0,111.0,146.0,55.0,-0.01,-0.02,-0.02,0.08,0.01,-0.03
528,523.0,46.0,108.0,145.0,55.0,-0.01,-0.0,-0.02,-0.03,-0.02,-0.09
529,524.0,47.0,104.0,139.0,58.0,-0.0,0.02,-0.02,-0.04,0.02,-0.11
530,525.0,45.0,108.0,139.0,61.0,-0.0,-0.01,0.0,-0.05,0.04,-0.06
531,526.0,44.0,105.0,135.0,60.0,0.0,-0.02,0.01,-0.09,0.02,-0.04
532,527.0,43.0,101.0,136.0,58.0,-0.0,-0.02,0.01,0.01,0.06,0.0
533,528.0,44.0,101.0,135.0,58.0,-0.01,0.02,-0.01,-0.08,-0.04,-0.14
534,529.0,45.0,100.0,129.0,58.0,-0.0,0.04,-0.02,-0.05,-0.04,-0.14
535,530.0,48.0,110.0,121.0,58.0,0.01,0.03,-0.01,-0.05,0.04,-0.13
536,531.0,46.0,104.0,115.0,61.0,0.01,-0.02,0.0,-0.09,0.05,-0.11
537,532.0,45.0,101.0,114.0,61.0,0.01,-0.04,0.01,-0.08,0.07,-0.03
538,533.0,45.0,100.0,106.0,63.0,0.0,-0.04,0.01,-0.12,0.01,-0.14
539,534.0,45.0,118.0,95.0,65.0,-0.0,-0.04,-0.01,-0.09,-0.01,-0.11
540,535.0,56.0,157.0,89.0,67.0,-0.01,-0.03,-0.01,-0.2,-0.08,-0.09
541,536.0,56.0,182.0,92.0,67.0,-0.04,0.01,0.01,-0.12,-0.02,0.07
542,537.0,63.0,228.0,88.0,68.0,-0.16,0.27,0.09,0.23,0.64,0.75
543,538.0,65.0,247.0,90.0,72.0,-0.33,0.52,0.14,0.52,0.73,1.32
544,539.0,74.0,271.0,86.0,85.0,-0.83,1.51,0.12,4.24,0.22,5.62
545,540.0,68.0,252.0,81.0,99.0,-0.82,4.41,-0.25,3.8,1.12,5.32
546,541.0,80.0,252.0,95.0,98.0,-0.71,5.78,-0.33,4.73,1.16,4.19
547,542.0,73.0,233.0,93.0,90.0,-0.66,7.98,-0.39,-1.73,0.5,0.66
548,543.0,90.0,251.0,92.0,86.0,-0.15,8.18,0.14,-0.62,0.85,1.17
549,544.0,84.0,250.0,86.0,92.0,0.06,7.95,0.26,-0.47,0.19,-1.33
550,545.0,88.0,253.0,75.0,96.0,0.0,8.27,0.51,0.79,0.76,-1.42
551,546.0,96.0,260.0,67.0,98.0,0.03,8.27,0.51,-0.28,0.07,-1.24
552,547.0,116.0,259.0,61.0,90.0,0.17,7.91,0.64,-0.39,0.01,-1.42
553,548.0,114.0,259.0,59.0,85.0,0.26,6.53,0.82,0.51,-0.4,-0.31
554,549.0,126.0,274.0,66.0,84.0,0.41,6.14,0.75,2.62,0.01,-1.54
555,550.0,138.0,298.0,92.0,84.0,0.35,5.71,0.71,1.57,0.1,-1.43
556,551.0,209.0,360.0,130.0,86.0,0.42,4.48,0.35,3.21,-0.1,-1.84
557,552.0,243.0,361.0,188.0,94.0,0.39,4.17,0.27,2.8,-0.74,-2.06
558,553.0,226.0,364.0,276.0,91.0,0.34,3.36,0.13,1.18,-1.07,-2.41
559,554.0,195.0,340.0,354.0,94.0,0.54,1.53,0.06,-0.07,-1.31,-2.24
560,555.0,198.0,343.0,428.0,101.0,0.42,0.63,0.06,1.49,-0.32,-1.36
561,556.0,200.0,329.0,525.0,103.0,0.2,0.83,0.11,1.48,-0.23,-1.27
562,557.0,183.0,303.0,594.0,115.0,-0.03,1.16,0.2,-0.19,-0.51,-2.54
563,558.0,159.0,272.0,661.0,119.0,-0.05,0.41,0.21,-1.6,-0.91,-4.72
564,559.0,161.0,257.0,691.0,130.0,-0.17,0.2,0.23,-1.11,-0.83,-4.64
565,560.0,139.0,250.0,736.0,133.0,-0.69,0.76,0.29,-0.56,-0.75,-3.02
566,561.0,140.0,242.0,757.0,139.0,-1.22,1.14,0.43,-0.77,-1.55,-3.5
567,562.0,128.0,236.0,756.0,131.0,-1.42,1.01,0.45,-0.68,-1.66,-3.92
568,563.0,117.0,229.0,696.0,145.0,-2.05,0.44,0.5,-0.32,-1.73,-5.49
569,564.0,102.0,222.0,659.0,159.0,-2.53,0.42,0.45,0.42,-1.89,-4.56
570,565.0,88.0,220.0,591.0,149.0,-3.01,0.36,0.46,0.56,-3.3,-3.49
571,566.0,78.0,218.0,496.0,139.0,-3.91,-0.03,0.54,1.42,-4.0,-2.94
572,567.0,70.0,231.0,396.0,123.0,-4.29,-0.57,0.48,1.68,-5.64,-2.24
573,568.0,63.0,245.0,319.0,112.0,-4.45,-1.07,0.49,2.09,-5.8,-2.74
574,569.0,58.0,258.0,269.0,108.0,-4.76,-1.62,0.5,2.6,-6.6,-3.67
575,570.0,59.0,263.0,219.0,116.0,-5.04,-1.36,0.52,3.35,-6.63,-3.0
576,571.0,58.0,275.0,174.0,120.0,-5.22,-1.02,0.51,3.11,-6.46,-1.85
577,572.0,60.0,279.0,145.0,115.0,-5.29,-0.5,0.49,1.92,-4.94,1.57
578,573.0,56.0,282.0,133.0,111.0,-4.9,-0.74,0.51,1.25,-3.79,2.78
579,574.0,52.0,279.0,145.0,100.0,-4.75,-0.99,0.55,0.95,-2.78,2.39
580,575.0,49.0,282.0,197.0,103.0,-4.44,-1.45,0.67,0.6,-2.54,1.64
581,576.0,48.0,280.0,268.0,102.0,-4.26,-1.76,0.83,1.45,-2.0,1.11
582,577.0,46.0,266.0,358.0,100.0,-4.21,-1.74,0.88,1.76,-1.91,1.46
583,578.0,45.0,265.0,433.0,95.0,-4.0,-1.58,0.92,0.95,-1.19,3.06
584,579.0,46.0,254.0,520.0,92.0,-3.7,-1.54,0.97,0.81,-1.26,2.94
585,580.0,49.0,238.0,614.0,88.0,-3.56,-1.5,0.95,1.02,-1.23,2.72
586,581.0,66.0,235.0,707.0,85.0,-3.22,-1.41,0.88,1.16,-1.3,3.18
587,582.0,69.0,228.0,788.0,82.0,-3.0,-1.33,0.86,1.39,-0.79,3.76
588,583.0,72.0,214.0,886.0,79.0,-2.53,-1.15,0.81,1.79,0.17,5.37
589,584.0,80.0,239.0,933.0,72.0,-2.05,-1.02,0.69,1.76,0.66,7.32
590,585.0,85.0,238.0,968.0,78.0,-1.73,-0.97,0.6,1.62,0.72,8.79
591,586.0,111.0,245.0,968.0,76.0,-0.92,-1.02,0.42,1.33,0.74,8.34
592,587.0,105.0,223.0,968.0,79.0,0.05,-1.36,0.24,1.68,0.42,7.31
593,588.0,125.0,237.0,968.0,82.0,0.56,-1.49,0.08,4.63,1.75,6.91
594,589.0,139.0,218.0,967.0,85.0,1.39,-1.21,-0.38,5.45,2.03,6.76
595,590.0,123.0,219.0,968.0,87.0,1.93,-0.52,-0.95,5.93,2.14,5.88
596,591.0,141.0,210.0,967.0,94.0,2.11,-0.27,-1.24,4.86,1.23,5.6
597,592.0,131.0,204.0,968.0,94.0,2.57,-0.28,-1.8,3.49,0.24,4.33
598,593.0,148.0,208.0,968.0,94.0,3.08,-1.0,-2.29,3.48,-0.14,2.99
599,594.0,167.0,213.0,967.0,103.0,3.29,-1.44,-2.51,5.21,-0.42,0.17
600,595.0,159.0,224.0,967.0,105.0,3.46,-1.9,-3.03,6.2,-0.48,-0.17
601,596.0,156.0,223.0,968.0,108.0,3.3,-1.59,-3.68,6.0,-1.49,0.24
602,597.0,139.0,229.0,968.0,104.0,3.25,-1.53,-3.92,4.43,-2.99,0.99
603,598.0,150.0,239.0,967.0,111.0,3.3,-1.96,-4.22,3.92,-3.38,0.13
604,599.0,151.0,254.0,945.0,104.0,3.19,-2.16,-4.54,3.92,-4.57,-2.97
605,600.0,143.0,247.0,880.0,110.0,3.04,-2.22,-4.65,3.08,-5.25,-3.14
606,601.0,147.0,253.0,791.0,112.0,2.75,-2.46,-4.68,2.67,-5.13,-2.23
607,602.0,152.0,257.0,701.0,111.0,2.56,-3.14,-4.54,-0.81,-5.93,1.28
608,603.0,154.0,259.0,623.0,112.0,2.61,-3.85,-4.33,-1.94,-5.16,0.42
609,604.0,156.0,250.0,533.0,111.0,2.57,-4.97,-3.85,-0.47,-4.28,-3.01
610,605.0,184.0,255.0,453.0,111.0,1.9,-4.66,-3.52,-0.26,-4.02,-3.56
611,606.0,176.0,258.0,366.0,109.0,1.52,-4.16,-3.33,-1.78,-4.38,0.37
612,607.0,149.0,241.0,284.0,109.0,1.17,-3.49,-2.77,-4.93,-2.61,-0.08
613,608.0,144.0,233.0,235.0,107.0,0.93,-3.17,-2.03,-3.58,-2.05,0.92
614,609.0,142.0,226.0,194.0,105.0,0.85,-2.9,-1.72,-2.45,-1.31,0.15
615,610.0,134.0,232.0,166.0,104.0,0.69,-2.03,-1.41,-2.33,-0.89,-0.12
