,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1779,1764.0,207.0,248.0,113.0,88.0,0.57,-0.94,0.41,-6.33,-0.21,9.19
1780,1765.0,204.0,259.0,95.0,91.0,1.65,-0.95,0.83,-1.7,1.13,5.38
1781,1766.0,250.0,282.0,88.0,92.0,1.94,-0.52,0.76,0.63,1.25,6.24
1782,1767.0,270.0,303.0,80.0,89.0,2.77,1.21,0.1,1.67,1.95,9.41
1783,1768.0,274.0,346.0,76.0,90.0,3.75,2.74,-0.41,1.61,2.3,10.74
1784,1769.0,327.0,378.0,87.0,97.0,4.2,3.16,-0.49,0.71,1.06,10.43
1785,1770.0,329.0,401.0,102.0,107.0,5.21,3.34,-0.62,5.07,-0.04,5.99
1786,1771.0,347.0,398.0,157.0,113.0,5.92,3.75,-1.3,9.08,-1.62,3.36
1787,1772.0,356.0,384.0,254.0,119.0,6.23,3.88,-1.76,10.92,-5.22,0.73
1788,1773.0,405.0,426.0,228.0,110.0,6.48,3.59,-2.83,11.01,-10.21,-7.09
1789,1774.0,403.0,441.0,222.0,117.0,5.87,2.82,-3.74,6.54,-13.21,-10.2
1790,1775.0,353.0,432.0,197.0,106.0,5.3,2.24,-3.76,4.88,-12.59,-9.99
1791,1776.0,352.0,459.0,173.0,101.0,3.88,1.17,-3.04,-5.07,-8.41,-10.45
1792,1777.0,341.0,432.0,159.0,103.0,2.1,0.39,-1.34,-2.59,-2.49,-11.4
1793,1778.0,280.0,414.0,160.0,108.0,1.09,0.43,-0.3,-1.85,-1.75,-9.58
1794,1779.0,247.0,415.0,169.0,105.0,-0.18,0.16,0.93,2.18,-1.82,-3.07
1795,1780.0,230.0,387.0,190.0,102.0,-0.4,-0.2,0.95,7.08,-1.26,-0.34
1796,1781.0,233.0,363.0,204.0,107.0,-0.22,0.03,0.65,6.98,0.19,-0.67
1797,1782.0,224.0,344.0,250.0,111.0,0.23,0.51,0.02,5.03,1.06,-1.29
1798,1783.0,223.0,334.0,258.0,116.0,0.45,0.47,-0.36,1.17,0.29,-1.75
1799,1784.0,192.0,326.0,257.0,110.0,0.46,0.27,-0.4,0.33,-0.11,-1.75
1800,1785.0,174.0,319.0,249.0,105.0,0.22,-0.08,-0.25,0.01,-0.15,-1.6
1801,1786.0,170.0,308.0,238.0,98.0,-0.21,0.09,0.08,0.21,-0.66,-1.49
1802,1787.0,179.0,286.0,229.0,97.0,-0.26,0.21,0.14,-0.17,-0.47,-1.25
1803,1788.0,174.0,277.0,218.0,96.0,-0.2,0.22,0.09,-0.43,-0.08,-0.13
1804,1789.0,152.0,258.0,217.0,92.0,-0.11,-0.09,0.09,-0.15,-0.04,0.24
1805,1790.0,138.0,243.0,212.0,86.0,-0.06,-0.21,0.06,0.04,0.06,0.51
1806,1791.0,132.0,243.0,208.0,86.0,-0.04,-0.2,0.05,0.26,0.32,0.32
1807,1792.0,117.0,222.0,205.0,82.0,-0.14,0.04,0.05,-0.36,0.07,0.36
1808,1793.0,138.0,225.0,188.0,82.0,-0.14,0.09,0.05,-0.54,-0.05,0.4
1809,1794.0,127.0,217.0,170.0,80.0,-0.03,-0.07,0.07,-0.78,-0.08,0.41
1810,1795.0,138.0,218.0,150.0,77.0,0.08,-0.23,0.04,0.06,0.31,0.25
1811,1796.0,132.0,208.0,129.0,77.0,0.07,-0.18,0.03,0.05,0.19,0.37
1812,1797.0,119.0,199.0,115.0,74.0,-0.02,0.04,0.07,0.15,0.12,0.02
1813,1798.0,116.0,194.0,102.0,74.0,-0.04,0.09,0.07,0.23,-0.05,-0.13
1814,1799.0,126.0,194.0,90.0,73.0,-0.05,0.08,0.06,0.27,-0.04,-0.17
1815,1800.0,110.0,187.0,83.0,71.0,-0.09,0.04,0.08,0.1,-0.23,-0.2
1816,1801.0,111.0,181.0,70.0,70.0,-0.04,-0.17,0.07,0.33,-0.13,-0.05
1817,1802.0,97.0,180.0,68.0,71.0,-0.01,-0.25,0.05,0.36,-0.16,0.19
1818,1803.0,92.0,180.0,61.0,73.0,-0.03,-0.2,0.05,0.66,-0.11,0.25
1819,1804.0,90.0,179.0,54.0,75.0,-0.04,-0.01,0.04,0.47,-0.19,0.14
1820,1805.0,96.0,186.0,49.0,72.0,-0.05,0.03,0.05,0.55,-0.14,0.11
1821,1806.0,92.0,187.0,46.0,72.0,-0.06,0.06,0.03,0.21,-0.1,0.05
1822,1807.0,86.0,182.0,41.0,68.0,-0.03,-0.06,0.01,0.17,-0.18,-0.07
1823,1808.0,87.0,187.0,39.0,67.0,-0.02,-0.14,0.01,0.36,-0.17,0.0
1824,1809.0,89.0,182.0,39.0,67.0,-0.03,-0.14,0.01,0.5,-0.14,0.19
1825,1810.0,87.0,175.0,35.0,75.0,-0.07,0.01,0.03,0.34,-0.15,0.17
1826,1811.0,78.0,174.0,34.0,75.0,-0.07,0.05,0.03,0.3,-0.14,0.16
1827,1812.0,78.0,170.0,32.0,70.0,-0.03,0.0,0.0,0.25,-0.24,0.05
1828,1813.0,100.0,180.0,31.0,67.0,0.0,-0.05,-0.03,0.07,-0.09,0.18
