,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5005,4966.0,45.0,94.0,26.0,58.0,0.03,0.0,0.0,-0.04,0.13,0.14
5006,4967.0,45.0,97.0,25.0,62.0,0.03,-0.0,0.01,0.0,0.14,0.07
5007,4968.0,44.0,104.0,26.0,60.0,0.02,0.01,0.01,-0.04,0.15,0.04
5008,4969.0,45.0,103.0,25.0,59.0,0.02,-0.0,0.0,-0.13,0.18,0.05
5009,4970.0,43.0,98.0,25.0,60.0,0.02,-0.01,0.0,-0.16,0.14,0.08
5010,4971.0,45.0,92.0,25.0,66.0,0.01,-0.04,-0.0,-0.16,0.17,0.05
5011,4972.0,45.0,93.0,24.0,66.0,0.0,-0.05,-0.01,-0.09,0.15,0.0
5012,4973.0,44.0,92.0,27.0,71.0,-0.01,-0.04,-0.01,-0.09,0.14,0.13
5013,4974.0,43.0,90.0,29.0,70.0,-0.03,-0.05,-0.01,-0.14,0.16,0.17
5014,4975.0,44.0,95.0,29.0,74.0,-0.06,-0.07,-0.02,-0.18,0.21,0.19
5015,4976.0,43.0,98.0,32.0,67.0,-0.09,-0.07,-0.03,-0.6,0.23,0.37
5016,4977.0,43.0,107.0,35.0,70.0,-0.19,-0.15,-0.04,-0.67,0.26,0.5
5017,4978.0,56.0,112.0,37.0,80.0,-0.43,-0.19,-0.06,-1.25,0.42,1.5
5018,4979.0,68.0,124.0,62.0,76.0,-0.6,-0.18,-0.08,-1.82,-0.05,7.16
5019,4980.0,66.0,127.0,58.0,75.0,-0.74,-0.1,-0.14,-2.09,-0.22,8.89
5020,4981.0,67.0,133.0,60.0,78.0,-0.5,-0.14,-0.01,-3.3,-0.8,8.71
5021,4982.0,72.0,135.0,52.0,81.0,-0.29,-0.23,0.1,-2.52,-0.94,5.49
5022,4983.0,90.0,127.0,52.0,82.0,0.4,-0.45,0.38,-4.07,-1.75,3.53
5023,4984.0,94.0,144.0,52.0,79.0,1.42,-0.6,0.56,-1.63,-1.1,5.13
5024,4985.0,118.0,176.0,51.0,78.0,1.66,-0.02,0.47,0.84,1.23,9.06
5025,4986.0,124.0,216.0,49.0,79.0,2.04,1.5,0.28,1.04,1.56,10.07
5026,4987.0,271.0,302.0,93.0,101.0,2.54,2.25,0.21,1.24,1.13,11.03
5027,4988.0,277.0,325.0,90.0,106.0,2.99,2.23,0.08,2.4,1.99,11.39
5028,4989.0,283.0,340.0,79.0,164.0,4.22,1.33,-0.35,2.86,2.29,10.33
5029,4990.0,317.0,405.0,95.0,183.0,5.73,-0.11,-1.54,10.03,3.32,7.85
5030,4991.0,312.0,423.0,101.0,207.0,6.36,-0.16,-2.52,10.46,-2.03,5.28
5031,4992.0,289.0,414.0,117.0,190.0,7.11,1.09,-4.44,9.14,-5.8,4.55
5032,4993.0,348.0,465.0,165.0,174.0,7.54,2.4,-5.18,8.6,-17.86,2.74
5033,4994.0,337.0,448.0,155.0,155.0,7.5,2.8,-4.99,11.44,-23.75,-11.98
5034,4995.0,353.0,448.0,233.0,158.0,6.74,5.17,-4.86,9.29,-22.19,-16.16
5035,4996.0,340.0,440.0,331.0,167.0,4.93,7.45,-3.97,-4.78,-14.71,-24.97
5036,4997.0,327.0,428.0,384.0,186.0,3.14,8.21,-2.77,-8.5,4.17,-10.35
5037,4998.0,306.0,476.0,398.0,181.0,-0.83,4.67,0.26,-8.6,-2.26,-4.0
5038,4999.0,271.0,456.0,494.0,165.0,-0.61,-3.19,2.0,-0.43,-4.04,-9.95
5039,5000.0,232.0,404.0,535.0,145.0,-0.58,-4.95,2.12,10.01,-3.22,-1.43
5040,5001.0,217.0,355.0,574.0,165.0,-0.6,-3.54,1.45,11.73,-2.36,1.81
5041,5002.0,226.0,341.0,615.0,162.0,0.2,-1.02,0.45,9.12,0.88,2.03
5042,5003.0,225.0,306.0,661.0,151.0,0.41,0.04,-0.05,5.24,1.26,0.65
5043,5004.0,195.0,282.0,679.0,147.0,0.51,1.16,-0.54,2.56,0.84,-0.74
5044,5005.0,179.0,277.0,674.0,136.0,0.47,1.15,-0.7,-0.18,0.01,-2.96
5045,5006.0,153.0,257.0,650.0,129.0,0.31,0.94,-0.57,-1.0,-0.74,-2.22
5046,5007.0,136.0,227.0,614.0,125.0,-0.04,0.53,-0.35,-0.4,-0.97,-2.23
5047,5008.0,124.0,217.0,566.0,131.0,-0.32,0.43,0.02,0.55,-0.68,-0.9
5048,5009.0,147.0,236.0,527.0,119.0,-0.39,0.46,0.09,0.29,-0.3,-0.26
5049,5010.0,133.0,224.0,491.0,113.0,-0.37,0.34,0.07,0.38,-0.02,0.01
5050,5011.0,112.0,207.0,457.0,109.0,-0.23,-0.23,0.02,-0.14,-0.01,0.46
5051,5012.0,99.0,195.0,442.0,107.0,-0.1,-0.54,0.0,0.34,0.3,0.5
5052,5013.0,90.0,177.0,426.0,102.0,-0.04,-0.79,-0.01,0.79,0.38,0.64
5053,5014.0,81.0,173.0,403.0,99.0,-0.09,-0.46,-0.06,0.4,0.12,1.3
5054,5015.0,73.0,180.0,365.0,99.0,-0.1,-0.23,-0.05,-0.02,0.11,1.48
5055,5016.0,67.0,171.0,340.0,100.0,-0.11,0.09,-0.06,-0.25,-0.11,1.52
5056,5017.0,71.0,172.0,301.0,103.0,0.03,0.21,-0.11,-0.38,-0.14,0.78
5057,5018.0,67.0,157.0,263.0,104.0,0.07,0.23,-0.12,-0.56,-0.2,0.2
5058,5019.0,62.0,158.0,230.0,96.0,0.1,0.27,-0.14,-0.49,-0.18,0.14
5059,5020.0,66.0,157.0,202.0,100.0,0.03,0.31,-0.11,-0.51,-0.29,-0.14
5060,5021.0,69.0,159.0,177.0,100.0,-0.01,0.31,-0.06,-0.76,-0.29,-0.33
5061,5022.0,67.0,160.0,163.0,94.0,-0.06,0.16,0.03,-1.01,-0.51,-0.54
5062,5023.0,63.0,163.0,144.0,89.0,-0.02,-0.28,0.1,-0.8,-0.39,-0.39
5063,5024.0,59.0,153.0,121.0,92.0,-0.02,-0.44,0.12,0.16,-0.09,0.08
5064,5025.0,59.0,148.0,105.0,90.0,-0.06,-0.42,0.15,0.47,-0.01,0.24
5065,5026.0,56.0,147.0,87.0,90.0,-0.12,-0.12,0.17,0.62,-0.1,0.42
5066,5027.0,54.0,151.0,73.0,88.0,-0.12,-0.02,0.16,0.54,-0.13,0.36
5067,5028.0,56.0,152.0,64.0,86.0,-0.07,-0.03,0.12,0.57,-0.21,0.31
5068,5029.0,53.0,153.0,58.0,81.0,-0.02,-0.05,0.06,0.65,-0.2,-0.13
5069,5030.0,55.0,144.0,48.0,85.0,-0.01,-0.03,0.04,0.67,-0.15,0.03
5070,5031.0,54.0,140.0,44.0,86.0,-0.04,0.04,0.03,0.61,-0.25,0.0
5071,5032.0,52.0,134.0,40.0,82.0,-0.06,-0.0,0.02,0.32,-0.34,0.14
5072,5033.0,50.0,137.0,36.0,81.0,-0.06,-0.09,0.02,0.19,-0.17,0.17
5073,5034.0,48.0,136.0,36.0,77.0,-0.06,-0.2,0.03,0.16,-0.26,0.27
5074,5035.0,48.0,133.0,33.0,80.0,-0.06,-0.2,0.06,0.53,0.0,0.13
5075,5036.0,48.0,130.0,32.0,90.0,-0.05,-0.16,0.07,0.84,0.08,0.41
5076,5037.0,47.0,123.0,29.0,86.0,-0.03,-0.08,0.04,0.7,0.08,0.64
5077,5038.0,47.0,128.0,29.0,84.0,-0.01,-0.06,-0.01,0.37,-0.01,0.7
5078,5039.0,46.0,138.0,28.0,79.0,0.0,-0.07,-0.02,0.23,-0.07,0.43
5079,5040.0,47.0,132.0,27.0,76.0,-0.02,0.0,0.0,0.19,-0.08,0.33
5080,5041.0,46.0,128.0,27.0,73.0,-0.06,0.15,0.01,0.33,-0.31,0.36
5081,5042.0,47.0,126.0,26.0,86.0,-0.07,0.2,-0.0,0.05,-0.42,0.31
5082,5043.0,50.0,123.0,26.0,93.0,-0.01,0.11,-0.03,0.1,-0.31,0.39
5083,5044.0,50.0,121.0,25.0,88.0,0.06,-0.06,-0.04,0.09,-0.23,0.33
5084,5045.0,48.0,125.0,26.0,83.0,0.07,-0.08,-0.05,0.17,-0.27,0.09
5085,5046.0,52.0,126.0,25.0,80.0,0.03,-0.03,-0.03,0.06,-0.32,0.09
5086,5047.0,55.0,129.0,25.0,82.0,-0.01,0.02,0.0,0.1,-0.26,0.03
5087,5048.0,52.0,127.0,24.0,87.0,-0.02,0.04,0.01,0.21,-0.3,-0.07
5088,5049.0,53.0,123.0,24.0,89.0,-0.03,0.07,0.01,0.1,-0.27,0.0
5089,5050.0,51.0,121.0,25.0,83.0,0.0,0.02,0.01,0.11,-0.16,0.02
5090,5051.0,50.0,133.0,24.0,81.0,0.02,-0.03,-0.0,0.25,-0.03,-0.06
5091,5052.0,51.0,134.0,23.0,80.0,0.01,-0.09,-0.02,0.33,0.0,0.08
5092,5053.0,52.0,129.0,24.0,83.0,-0.02,-0.06,-0.02,0.14,-0.08,0.03
5093,5054.0,51.0,127.0,24.0,79.0,-0.03,-0.06,-0.01,0.08,-0.06,0.0
5094,5055.0,50.0,124.0,24.0,76.0,-0.03,-0.06,-0.0,0.13,-0.12,-0.07
5095,5056.0,50.0,122.0,24.0,74.0,-0.03,-0.04,-0.01,0.25,-0.01,0.18
5096,5057.0,53.0,125.0,24.0,74.0,-0.02,-0.01,-0.01,0.0,-0.01,0.2
5097,5058.0,54.0,126.0,24.0,74.0,0.0,-0.07,-0.02,0.04,-0.03,0.31
5098,5059.0,52.0,130.0,23.0,75.0,0.01,-0.12,-0.03,0.28,-0.05,0.25
5099,5060.0,51.0,120.0,24.0,75.0,-0.01,-0.06,-0.03,0.36,-0.05,0.25
5100,5061.0,53.0,117.0,24.0,78.0,-0.02,0.08,-0.02,0.36,-0.09,0.1
5101,5062.0,52.0,119.0,27.0,74.0,-0.02,0.11,-0.03,0.15,-0.06,-0.02
5102,5063.0,53.0,120.0,24.0,75.0,-0.01,0.08,-0.03,0.18,-0.01,0.19
5103,5064.0,51.0,120.0,23.0,75.0,0.01,-0.01,-0.03,-0.06,-0.14,0.26
5104,5065.0,48.0,115.0,23.0,73.0,0.0,-0.05,-0.02,0.18,-0.11,0.18
5105,5066.0,47.0,121.0,24.0,70.0,-0.02,-0.0,-0.01,0.34,-0.07,0.03
5106,5067.0,49.0,122.0,23.0,74.0,-0.04,0.08,-0.01,0.17,-0.12,-0.03
5107,5068.0,50.0,117.0,23.0,74.0,-0.01,-0.01,-0.02,0.09,-0.21,0.34
5108,5069.0,48.0,114.0,24.0,76.0,0.01,-0.07,-0.03,0.18,-0.22,0.43
5109,5070.0,46.0,117.0,24.0,73.0,0.02,-0.08,-0.04,0.21,-0.19,0.41
5110,5071.0,50.0,113.0,24.0,71.0,0.0,0.01,-0.02,0.25,-0.15,0.01
5111,5072.0,52.0,119.0,23.0,71.0,-0.01,0.05,-0.02,0.17,-0.22,0.05
5112,5073.0,50.0,115.0,23.0,75.0,-0.01,0.04,-0.0,0.09,-0.25,0.16
5113,5074.0,49.0,118.0,24.0,72.0,0.01,-0.05,-0.01,0.08,-0.2,0.16
5114,5075.0,47.0,118.0,23.0,66.0,0.02,-0.1,-0.02,0.18,-0.18,0.08
5115,5076.0,46.0,123.0,24.0,67.0,0.02,-0.11,-0.03,0.35,-0.2,0.15
5116,5077.0,45.0,125.0,23.0,67.0,-0.01,0.01,-0.02,0.31,-0.29,0.06
5117,5078.0,50.0,128.0,24.0,65.0,-0.02,0.06,-0.01,0.12,-0.3,0.02
