,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4277,4240.0,56.0,115.0,97.0,51.0,0.0,0.01,-0.04,-0.07,0.11,-0.11
4278,4241.0,55.0,113.0,102.0,52.0,0.0,-0.01,-0.03,-0.11,0.08,-0.12
4279,4242.0,53.0,115.0,102.0,53.0,-0.0,-0.04,-0.02,-0.02,0.1,-0.08
4280,4243.0,51.0,118.0,103.0,53.0,-0.01,-0.08,0.01,0.06,0.12,-0.02
4281,4244.0,50.0,115.0,102.0,53.0,-0.01,-0.06,0.02,0.0,0.13,0.01
4282,4245.0,53.0,119.0,98.0,52.0,-0.01,-0.03,0.01,0.0,0.12,-0.01
4283,4246.0,53.0,110.0,93.0,51.0,-0.01,0.04,0.0,-0.08,0.14,-0.05
4284,4247.0,48.0,110.0,94.0,52.0,-0.02,0.06,-0.01,-0.09,0.13,-0.05
4285,4248.0,46.0,109.0,87.0,52.0,-0.01,0.04,-0.01,-0.17,0.07,-0.14
4286,4249.0,47.0,113.0,83.0,53.0,-0.02,-0.02,-0.0,-0.13,0.1,-0.1
4287,4250.0,47.0,112.0,81.0,52.0,-0.01,-0.05,0.0,-0.12,0.1,-0.11
4288,4251.0,58.0,114.0,80.0,54.0,-0.01,-0.06,-0.01,0.01,0.13,0.02
4289,4252.0,53.0,114.0,76.0,54.0,-0.01,-0.05,-0.01,0.06,0.16,0.0
4290,4253.0,56.0,117.0,73.0,54.0,-0.01,-0.0,-0.01,0.03,0.1,0.0
4291,4254.0,53.0,118.0,76.0,58.0,-0.0,0.03,-0.01,0.0,0.07,0.02
4292,4255.0,50.0,115.0,81.0,59.0,0.02,0.11,-0.0,0.06,0.0,0.04
4293,4256.0,49.0,123.0,78.0,59.0,0.02,0.28,0.01,0.29,0.01,0.3
4294,4257.0,55.0,142.0,73.0,67.0,0.0,0.41,0.02,0.22,0.12,0.47
4295,4258.0,65.0,183.0,68.0,72.0,-0.09,0.76,0.05,0.21,0.23,0.64
4296,4259.0,62.0,204.0,68.0,70.0,-0.43,1.42,0.14,1.14,0.17,2.94
4297,4260.0,67.0,218.0,66.0,80.0,-0.71,2.11,0.15,3.26,-0.94,4.55
4298,4261.0,84.0,244.0,70.0,91.0,-1.0,5.18,-0.12,2.98,0.0,3.43
4299,4262.0,81.0,234.0,95.0,93.0,-1.23,8.55,0.05,-1.48,1.34,0.13
4300,4263.0,79.0,239.0,87.0,95.0,-1.27,9.57,0.43,-4.53,-0.72,3.17
4301,4264.0,83.0,236.0,80.0,86.0,-0.69,9.1,1.22,-2.63,0.65,2.34
4302,4265.0,89.0,248.0,71.0,82.0,-0.48,8.72,1.61,0.76,0.82,0.19
4303,4266.0,82.0,253.0,60.0,81.0,-0.44,8.82,1.59,1.35,0.83,-1.57
4304,4267.0,99.0,256.0,52.0,82.0,-0.3,8.68,1.58,0.59,0.82,-0.85
4305,4268.0,96.0,247.0,48.0,92.0,-0.01,7.91,1.34,0.43,-0.07,0.47
4306,4269.0,99.0,251.0,43.0,91.0,0.25,7.19,1.21,1.75,-0.3,0.28
4307,4270.0,108.0,237.0,51.0,90.0,0.81,5.24,0.92,1.73,-0.45,0.89
4308,4271.0,104.0,254.0,60.0,88.0,1.19,3.37,0.56,2.62,-0.66,0.61
4309,4272.0,104.0,255.0,81.0,87.0,1.3,2.74,0.42,2.45,-0.33,-0.42
4310,4273.0,102.0,230.0,135.0,97.0,1.22,2.06,0.18,1.44,-0.27,-1.82
4311,4274.0,116.0,224.0,135.0,106.0,0.94,1.62,-0.0,0.73,-0.17,-2.72
4312,4275.0,119.0,219.0,219.0,111.0,0.84,1.52,0.02,-0.12,0.06,-4.22
4313,4276.0,106.0,203.0,326.0,109.0,0.38,1.53,0.11,-0.17,-0.15,-4.94
4314,4277.0,112.0,199.0,307.0,119.0,-0.09,1.34,0.28,-0.99,-0.27,-5.73
4315,4278.0,110.0,181.0,415.0,120.0,-0.39,1.04,0.35,-1.65,-1.04,-5.66
4316,4279.0,121.0,174.0,338.0,133.0,-0.74,0.37,0.53,0.7,0.23,-7.04
4317,4280.0,127.0,165.0,318.0,135.0,-1.79,0.55,0.52,-0.05,-1.59,-5.81
4318,4281.0,129.0,160.0,290.0,156.0,-2.35,0.69,0.58,-0.55,-2.29,-5.78
4319,4282.0,164.0,226.0,556.0,194.0,-3.08,0.84,0.63,-0.65,-2.92,-6.1
4320,4283.0,105.0,213.0,657.0,198.0,-3.96,0.52,0.7,-1.02,-4.84,-6.34
4321,4284.0,137.0,206.0,626.0,174.0,-4.4,0.13,0.77,-1.13,-7.81,-7.84
4322,4285.0,90.0,204.0,600.0,163.0,-4.96,-1.12,1.0,0.6,-10.37,-7.08
4323,4286.0,92.0,196.0,487.0,162.0,-5.67,-1.8,1.37,2.4,-10.51,-4.49
