,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2215,2195.0,58.0,114.0,24.0,65.0,-0.01,-0.03,-0.03,-0.13,0.03,-0.11
2216,2196.0,57.0,112.0,24.0,67.0,-0.0,-0.07,-0.01,-0.09,0.02,-0.11
2217,2197.0,53.0,110.0,23.0,68.0,-0.01,-0.09,0.01,0.0,0.05,0.0
2218,2198.0,56.0,109.0,23.0,78.0,-0.01,-0.08,0.01,0.05,0.14,0.04
2219,2199.0,71.0,113.0,24.0,78.0,-0.02,-0.04,0.01,0.08,0.16,0.04
2220,2200.0,64.0,120.0,23.0,76.0,-0.02,-0.02,0.01,0.0,0.17,0.09
2221,2201.0,58.0,115.0,24.0,71.0,-0.02,-0.01,0.0,-0.11,0.14,-0.03
2222,2202.0,55.0,110.0,24.0,68.0,-0.02,-0.02,-0.02,-0.16,0.08,-0.1
2223,2203.0,54.0,107.0,24.0,65.0,-0.02,-0.06,-0.02,-0.21,0.08,-0.1
2224,2204.0,54.0,107.0,24.0,69.0,-0.03,-0.08,-0.02,-0.07,0.07,-0.05
2225,2205.0,72.0,116.0,24.0,69.0,-0.03,-0.11,-0.01,-0.03,0.06,-0.06
2226,2206.0,74.0,122.0,24.0,72.0,-0.02,-0.11,0.0,-0.02,0.0,0.01
2227,2207.0,71.0,125.0,23.0,77.0,-0.01,-0.11,0.01,0.0,0.05,-0.04
2228,2208.0,66.0,131.0,23.0,75.0,-0.0,-0.09,0.02,0.0,0.03,-0.02
2229,2209.0,84.0,148.0,24.0,81.0,0.02,-0.07,0.02,-0.06,0.08,-0.02
2230,2210.0,99.0,170.0,27.0,92.0,0.06,-0.05,0.02,-0.18,-0.05,-0.05
2231,2211.0,102.0,160.0,27.0,97.0,0.3,-0.02,0.02,-0.39,0.21,-0.05
2232,2212.0,100.0,187.0,28.0,110.0,0.31,-0.24,0.14,-0.24,0.34,0.19
2233,2213.0,111.0,218.0,45.0,103.0,0.25,-0.31,0.2,0.51,0.65,1.19
2234,2214.0,132.0,227.0,106.0,103.0,-0.15,-0.1,0.2,0.09,0.16,1.37
2235,2215.0,132.0,215.0,173.0,103.0,-0.58,0.44,-0.03,-1.65,-0.06,3.38
2236,2216.0,143.0,221.0,215.0,108.0,-0.68,0.66,-0.34,-5.54,1.76,7.5
2237,2217.0,156.0,235.0,180.0,118.0,-0.3,0.62,0.05,-7.35,1.69,7.46
2238,2218.0,187.0,268.0,146.0,111.0,0.32,-0.26,0.59,-12.13,-3.37,7.62
2239,2219.0,191.0,273.0,120.0,118.0,1.01,-0.91,1.01,-7.59,-2.72,9.29
2240,2220.0,190.0,280.0,103.0,122.0,1.67,-0.61,1.52,-4.67,-1.43,7.87
2241,2221.0,201.0,261.0,85.0,123.0,1.73,1.1,1.68,-2.33,-0.61,5.55
2242,2222.0,178.0,239.0,70.0,115.0,1.75,1.56,1.66,-0.18,-0.9,1.12
2243,2223.0,157.0,241.0,62.0,108.0,1.89,1.54,1.51,0.53,-0.88,-0.12
2244,2224.0,160.0,249.0,53.0,101.0,1.8,1.09,1.35,1.89,-1.42,-1.91
2245,2225.0,174.0,251.0,48.0,98.0,1.74,0.9,1.26,3.04,-1.52,-4.19
2246,2226.0,154.0,233.0,44.0,91.0,1.52,0.62,1.09,3.22,-1.4,-4.67
2247,2227.0,139.0,225.0,39.0,90.0,1.28,0.23,0.92,3.87,-0.95,-4.97
2248,2228.0,135.0,215.0,39.0,96.0,1.18,0.06,0.82,3.67,-0.97,-4.6
2249,2229.0,122.0,207.0,36.0,104.0,0.99,-0.21,0.69,3.93,-0.9,-4.53
2250,2230.0,131.0,204.0,35.0,100.0,0.81,-0.07,0.58,4.12,-0.8,-4.36
2251,2231.0,119.0,202.0,32.0,94.0,0.69,0.06,0.53,3.94,-0.73,-4.51
2252,2232.0,120.0,224.0,31.0,88.0,0.44,0.17,0.41,3.33,-0.75,-4.22
2253,2233.0,131.0,203.0,31.0,83.0,0.29,-0.11,0.32,3.21,-0.74,-4.23
2254,2234.0,157.0,220.0,33.0,84.0,0.23,-0.27,0.27,3.16,-0.7,-4.14
2255,2235.0,163.0,233.0,33.0,85.0,0.08,-0.39,0.14,3.2,-0.62,-3.77
2256,2236.0,160.0,234.0,31.0,80.0,-0.1,-0.51,0.04,2.97,-0.88,-1.74
2257,2237.0,164.0,257.0,30.0,76.0,-0.16,-0.59,-0.0,3.03,-0.9,-1.07
2258,2238.0,177.0,253.0,32.0,77.0,-0.22,-0.67,-0.11,3.18,-1.02,0.67
2259,2239.0,163.0,250.0,37.0,79.0,-0.14,-0.5,-0.2,3.9,-1.0,2.57
2260,2240.0,210.0,272.0,36.0,92.0,-0.05,-0.33,-0.25,4.07,-0.88,3.29
2261,2241.0,215.0,277.0,38.0,87.0,0.16,-0.11,-0.43,3.85,-0.17,5.22
2262,2242.0,194.0,252.0,33.0,89.0,0.46,-0.25,-0.7,4.14,-0.18,5.98
2263,2243.0,177.0,227.0,30.0,92.0,0.63,-0.28,-0.84,4.27,-0.16,5.98
2264,2244.0,156.0,218.0,32.0,106.0,0.99,-0.04,-1.15,3.72,-0.46,4.97
2265,2245.0,154.0,218.0,33.0,108.0,1.35,0.31,-1.39,2.62,-0.55,3.86
2266,2246.0,164.0,234.0,35.0,100.0,1.45,0.53,-1.46,1.25,-0.62,2.24
2267,2247.0,163.0,220.0,33.0,98.0,1.44,0.97,-1.56,-0.85,-0.69,0.59
2268,2248.0,146.0,206.0,34.0,92.0,1.4,1.01,-1.56,-2.99,-0.97,-1.93
2269,2249.0,136.0,188.0,37.0,85.0,1.4,0.68,-1.49,-3.56,-1.13,-2.79
2270,2250.0,134.0,198.0,50.0,83.0,1.33,0.27,-1.3,-4.68,-1.52,-4.53
2271,2251.0,154.0,205.0,47.0,86.0,1.09,0.15,-0.93,-4.67,-1.47,-5.17
2272,2252.0,141.0,196.0,43.0,85.0,0.9,0.25,-0.72,-4.55,-1.29,-5.38
2273,2253.0,136.0,183.0,40.0,78.0,0.52,0.37,-0.3,-4.26,-0.97,-5.5
2274,2254.0,121.0,174.0,44.0,73.0,0.26,0.3,0.05,-3.33,-0.71,-5.4
2275,2255.0,114.0,177.0,42.0,72.0,0.12,0.29,0.19,-2.23,-0.49,-5.21
2276,2256.0,109.0,169.0,40.0,70.0,-0.14,0.3,0.41,-1.06,-0.34,-5.03
2277,2257.0,99.0,180.0,37.0,71.0,-0.42,0.36,0.51,0.86,-0.45,-4.97
2278,2258.0,109.0,183.0,36.0,70.0,-0.58,0.4,0.51,1.49,-0.58,-4.84
2279,2259.0,111.0,193.0,34.0,68.0,-0.87,0.39,0.45,2.86,-0.79,-4.7
2280,2260.0,137.0,203.0,36.0,68.0,-1.12,0.24,0.25,5.57,-0.48,-5.83
2281,2261.0,136.0,193.0,37.0,63.0,-1.25,0.17,0.07,6.32,-0.21,-6.16
2282,2262.0,117.0,186.0,39.0,63.0,-1.55,-0.13,-0.44,6.65,0.51,-6.41
2283,2263.0,110.0,205.0,49.0,72.0,-1.9,-0.77,-0.97,5.85,0.44,-4.94
2284,2264.0,116.0,210.0,49.0,70.0,-2.05,-1.11,-1.16,5.02,-0.61,-2.13
2285,2265.0,115.0,207.0,55.0,69.0,-2.17,-1.45,-1.33,3.61,-1.01,0.25
2286,2266.0,100.0,190.0,57.0,67.0,-2.15,-1.37,-1.28,0.0,-0.72,2.82
2287,2267.0,91.0,191.0,66.0,66.0,-2.06,-1.33,-1.21,-1.18,-0.58,4.14
2288,2268.0,87.0,182.0,66.0,68.0,-1.61,-1.35,-1.0,-3.31,-0.07,5.93
2289,2269.0,85.0,188.0,76.0,67.0,-1.09,-0.91,-0.7,-5.5,0.29,6.72
2290,2270.0,79.0,165.0,76.0,73.0,-0.8,-0.45,-0.67,-4.81,0.49,7.07
2291,2271.0,73.0,167.0,70.0,72.0,-0.48,0.53,-0.33,-7.38,0.35,6.35
2292,2272.0,71.0,167.0,74.0,72.0,-0.1,0.86,0.01,-8.32,0.06,5.04
2293,2273.0,67.0,158.0,69.0,71.0,0.13,0.8,0.18,-7.9,0.04,4.09
