,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3064,3034.0,40.0,113.0,23.0,45.0,0.01,-0.02,0.02,-0.04,0.11,0.0
3065,3035.0,39.0,114.0,23.0,45.0,0.0,-0.01,0.02,-0.03,0.09,0.0
3066,3036.0,40.0,107.0,23.0,45.0,0.0,0.0,0.01,0.0,0.14,0.01
3067,3037.0,40.0,105.0,23.0,46.0,0.0,0.02,0.01,-0.04,0.1,-0.07
3068,3038.0,41.0,100.0,23.0,46.0,0.0,0.01,0.01,0.0,0.18,0.0
3069,3039.0,39.0,105.0,23.0,46.0,0.01,0.0,0.02,-0.06,0.12,-0.03
3070,3040.0,40.0,104.0,23.0,45.0,-0.01,-0.01,0.02,0.01,0.2,0.03
3071,3041.0,40.0,106.0,23.0,45.0,-0.01,-0.01,0.02,-0.06,0.14,0.0
3072,3042.0,40.0,105.0,23.0,46.0,-0.02,0.0,-0.01,-0.04,0.09,0.0
3073,3043.0,40.0,103.0,23.0,46.0,-0.01,0.02,-0.02,-0.03,0.03,-0.09
3074,3044.0,41.0,115.0,23.0,46.0,-0.01,0.03,-0.02,-0.09,0.04,-0.07
3075,3045.0,41.0,114.0,24.0,45.0,0.0,0.0,-0.01,-0.04,0.11,-0.04
3076,3046.0,40.0,120.0,23.0,45.0,-0.01,-0.01,0.01,-0.01,0.17,0.04
3077,3047.0,40.0,116.0,23.0,45.0,-0.01,-0.01,-0.01,-0.05,0.08,0.0
3078,3048.0,32.0,111.0,23.0,45.0,-0.01,0.01,-0.02,-0.02,0.08,-0.05
3079,3049.0,41.0,124.0,21.0,46.0,-0.0,0.02,-0.02,-0.01,0.02,-0.05
3080,3050.0,42.0,124.0,24.0,45.0,-0.0,0.01,-0.02,-0.01,0.06,-0.05
3081,3051.0,45.0,127.0,23.0,55.0,0.01,-0.0,-0.0,0.0,0.09,-0.01
3082,3052.0,62.0,134.0,24.0,64.0,0.04,-0.01,-0.01,-0.12,0.02,-0.09
3083,3053.0,94.0,144.0,25.0,84.0,0.09,-0.01,-0.01,-0.18,-0.14,-0.07
3084,3054.0,111.0,147.0,24.0,120.0,0.17,-0.04,-0.01,-0.42,-0.11,0.09
3085,3055.0,118.0,158.0,29.0,144.0,0.18,-0.16,0.03,-0.62,0.35,0.31
3086,3056.0,153.0,162.0,102.0,191.0,0.13,-0.34,0.1,-1.89,0.2,0.58
3087,3057.0,171.0,197.0,108.0,200.0,-0.23,-0.83,0.13,-2.42,-1.43,1.99
3088,3058.0,173.0,222.0,124.0,188.0,-1.15,-0.94,-0.69,-6.81,-2.3,9.13
3089,3059.0,164.0,242.0,129.0,169.0,-1.64,-0.61,-0.68,-9.08,-1.63,7.77
3090,3060.0,168.0,263.0,109.0,146.0,-1.26,0.15,0.49,-7.8,-2.02,5.16
3091,3061.0,168.0,277.0,96.0,142.0,-0.46,0.48,1.42,-13.39,-4.64,5.12
3092,3062.0,165.0,289.0,80.0,144.0,0.27,-0.27,2.02,-10.04,-4.3,7.15
3093,3063.0,148.0,273.0,70.0,144.0,1.04,-0.43,2.43,-1.54,-0.49,5.01
3094,3064.0,158.0,256.0,61.0,133.0,1.08,0.9,2.04,1.45,0.13,3.85
3095,3065.0,165.0,249.0,53.0,130.0,1.2,1.22,1.81,3.04,-0.03,1.34
3096,3066.0,169.0,250.0,46.0,124.0,1.56,1.09,1.51,4.12,-0.37,-0.13
3097,3067.0,152.0,230.0,42.0,128.0,1.65,1.03,1.17,5.42,-0.88,-3.14
3098,3068.0,142.0,218.0,38.0,120.0,1.6,1.03,1.03,5.62,-0.88,-3.78
3099,3069.0,124.0,201.0,35.0,112.0,1.41,0.69,0.78,5.5,-0.88,-4.72
3100,3070.0,123.0,204.0,33.0,100.0,1.26,-0.0,0.56,5.65,-0.23,-5.23
3101,3071.0,133.0,208.0,32.0,90.0,1.15,-0.29,0.47,5.79,-0.08,-5.42
3102,3072.0,134.0,208.0,31.0,85.0,0.88,-0.37,0.28,5.33,0.45,-5.12
3103,3073.0,146.0,205.0,30.0,97.0,0.59,-0.1,0.12,4.6,1.04,-4.82
3104,3074.0,138.0,201.0,121.0,108.0,0.48,-0.02,0.05,4.19,1.22,-4.71
3105,3075.0,145.0,192.0,123.0,117.0,0.38,-0.07,-0.1,2.36,1.5,-4.04
3106,3076.0,165.0,204.0,114.0,121.0,0.34,-0.34,-0.2,0.63,1.08,-5.1
3107,3077.0,190.0,252.0,286.0,176.0,0.3,-0.43,-0.23,-1.65,0.42,-5.35
3108,3078.0,214.0,318.0,354.0,186.0,-0.03,0.11,-0.19,-4.4,-0.06,-5.21
3109,3079.0,226.0,341.0,421.0,178.0,-0.46,0.51,0.16,-9.04,-2.35,-6.72
3110,3080.0,237.0,366.0,360.0,156.0,-0.68,0.28,0.55,-9.68,-3.12,-7.1
3111,3081.0,246.0,354.0,296.0,137.0,-1.17,-0.64,1.55,-7.66,-2.9,-4.81
3112,3082.0,225.0,350.0,244.0,131.0,-1.51,-1.15,2.27,-3.46,-1.05,-2.57
