,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2740,2717.0,121.0,96.0,23.0,54.0,0.03,0.16,0.11,-0.21,0.04,-0.07
2741,2718.0,118.0,95.0,23.0,53.0,0.03,0.11,0.09,-0.23,0.09,-0.09
2742,2719.0,115.0,94.0,23.0,51.0,0.03,0.0,0.04,-0.19,0.1,-0.03
2743,2720.0,120.0,90.0,23.0,50.0,0.03,-0.08,-0.01,-0.19,0.03,-0.07
2744,2721.0,120.0,90.0,23.0,50.0,0.02,-0.13,-0.03,0.0,0.02,0.06
2745,2722.0,121.0,92.0,23.0,52.0,0.01,-0.17,-0.04,0.01,-0.01,0.05
2746,2723.0,114.0,91.0,23.0,51.0,0.0,-0.17,-0.03,0.03,-0.06,0.04
2747,2724.0,123.0,87.0,23.0,52.0,0.0,-0.18,-0.02,0.07,0.0,0.06
2748,2725.0,128.0,89.0,23.0,52.0,0.0,-0.17,0.0,0.12,0.02,0.07
2749,2726.0,118.0,90.0,23.0,51.0,-0.0,-0.13,-0.01,0.18,0.18,0.18
2750,2727.0,114.0,87.0,24.0,53.0,-0.01,-0.09,-0.03,0.14,0.12,0.12
2751,2728.0,111.0,86.0,23.0,53.0,-0.02,-0.03,-0.05,0.16,0.06,0.08
2752,2729.0,108.0,87.0,24.0,55.0,-0.01,0.01,-0.04,0.14,-0.07,0.06
2753,2730.0,108.0,95.0,24.0,57.0,-0.01,0.03,-0.02,0.04,-0.09,0.09
2754,2731.0,106.0,109.0,64.0,60.0,0.01,0.09,0.01,-0.04,-0.07,-0.01
2755,2732.0,129.0,126.0,238.0,76.0,0.03,0.08,0.03,-0.25,0.0,-0.08
2756,2733.0,165.0,166.0,406.0,95.0,0.02,0.03,0.06,-1.76,-0.05,-1.37
2757,2734.0,191.0,191.0,364.0,97.0,-0.05,-0.48,0.23,-2.51,-0.86,-1.79
2758,2735.0,190.0,210.0,382.0,93.0,0.22,-1.13,0.41,-5.14,-2.17,1.14
2759,2736.0,195.0,225.0,438.0,97.0,0.42,-1.63,0.58,-16.5,-9.88,7.54
2760,2737.0,183.0,282.0,467.0,123.0,2.42,-4.59,1.92,-18.11,-10.35,9.58
2761,2738.0,185.0,280.0,483.0,129.0,4.83,-7.07,4.28,-15.01,-11.24,13.04
2762,2739.0,193.0,280.0,415.0,126.0,5.75,-7.62,4.9,-9.39,-12.57,11.04
2763,2740.0,194.0,255.0,369.0,119.0,7.67,-9.16,5.27,-7.74,-12.46,8.95
2764,2741.0,182.0,228.0,304.0,116.0,9.65,-10.76,4.34,-0.08,-9.55,3.05
2765,2742.0,186.0,220.0,284.0,114.0,10.45,-10.66,3.38,6.07,-4.67,-4.35
2766,2743.0,201.0,225.0,259.0,116.0,10.65,-8.32,1.2,4.35,-3.91,-5.79
2767,2744.0,215.0,224.0,237.0,120.0,8.88,-4.67,0.02,3.07,-4.03,-7.54
2768,2745.0,251.0,257.0,211.0,110.0,7.79,-3.13,-0.23,1.38,-5.55,-7.81
2769,2746.0,247.0,259.0,226.0,113.0,6.35,-1.52,-0.58,0.96,-5.22,-8.75
2770,2747.0,272.0,245.0,202.0,106.0,5.56,-1.25,-0.64,0.36,-5.01,-9.64
2771,2748.0,266.0,249.0,203.0,100.0,5.15,-1.11,-0.63,0.33,-4.83,-8.81
2772,2749.0,277.0,266.0,214.0,98.0,4.13,-0.59,-0.62,-0.35,-5.04,-7.3
2773,2750.0,338.0,273.0,224.0,95.0,3.11,-0.27,-0.47,-0.41,-4.35,-6.05
2774,2751.0,356.0,256.0,243.0,89.0,2.86,-0.38,-0.42,-1.15,-3.36,-5.35
2775,2752.0,328.0,245.0,282.0,94.0,2.09,-0.3,-0.29,-0.4,-3.51,-5.08
2776,2753.0,312.0,239.0,305.0,98.0,1.73,-0.41,-0.3,-0.81,-2.62,-3.19
2777,2754.0,350.0,282.0,291.0,96.0,1.46,-0.31,-0.3,-0.88,-2.36,-1.83
2778,2755.0,322.0,268.0,313.0,87.0,0.73,0.16,-0.24,-1.07,-2.01,-1.84
2779,2756.0,320.0,239.0,327.0,90.0,0.45,0.25,-0.19,-1.11,-1.84,-1.41
2780,2757.0,273.0,214.0,339.0,90.0,0.48,0.18,-0.12,-1.38,-1.59,-0.64
2781,2758.0,250.0,226.0,341.0,92.0,0.59,0.05,0.05,-1.46,-1.36,0.12
2782,2759.0,217.0,232.0,321.0,88.0,0.52,-0.06,0.09,-1.44,-0.79,-0.23
2783,2760.0,218.0,222.0,305.0,89.0,0.41,-0.05,0.11,-1.32,-0.53,-1.04
2784,2761.0,229.0,215.0,316.0,84.0,0.13,0.0,0.09,-0.98,-0.38,-1.31
2785,2762.0,231.0,205.0,317.0,81.0,-0.0,0.0,0.09,-0.55,-0.15,-1.96
2786,2763.0,211.0,204.0,309.0,81.0,0.03,-0.04,0.12,-0.16,-0.14,-1.19
2787,2764.0,232.0,195.0,299.0,77.0,0.07,-0.12,0.15,-0.07,-0.08,-0.88
2788,2765.0,239.0,198.0,284.0,73.0,0.03,-0.14,0.1,0.04,0.1,-0.43
2789,2766.0,255.0,201.0,275.0,73.0,0.02,-0.1,0.07,0.01,0.17,-0.11
2790,2767.0,272.0,207.0,267.0,73.0,-0.01,-0.04,0.01,-0.04,0.15,-0.37
2791,2768.0,292.0,188.0,273.0,79.0,0.01,-0.0,-0.01,-0.07,0.12,-0.26
2792,2769.0,263.0,194.0,250.0,77.0,0.03,0.0,-0.03,-0.13,0.22,-0.02
2793,2770.0,240.0,199.0,225.0,75.0,0.01,-0.01,-0.03,-0.17,0.39,-0.04
2794,2771.0,235.0,191.0,222.0,70.0,-0.05,-0.0,-0.01,-0.19,0.5,-0.29
2795,2772.0,206.0,190.0,210.0,75.0,-0.07,-0.02,0.02,0.21,0.45,-0.47
2796,2773.0,210.0,204.0,204.0,80.0,-0.08,0.03,0.06,0.31,0.42,-0.37
2797,2774.0,225.0,195.0,182.0,79.0,-0.04,0.02,0.07,0.15,0.33,-0.09
2798,2775.0,230.0,178.0,163.0,79.0,-0.03,-0.03,0.08,0.1,0.31,0.0
2799,2776.0,222.0,176.0,158.0,78.0,-0.03,-0.14,0.1,0.05,0.25,0.06
2800,2777.0,205.0,178.0,139.0,75.0,-0.08,-0.2,0.1,0.13,0.2,-0.12
2801,2778.0,199.0,173.0,133.0,72.0,-0.09,-0.21,0.1,0.05,0.04,-0.02
2802,2779.0,229.0,174.0,117.0,71.0,-0.07,-0.2,0.07,-0.02,0.03,-0.01
2803,2780.0,215.0,182.0,103.0,72.0,-0.01,-0.18,0.04,-0.27,-0.1,0.22
