,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3662,3633.0,201.0,223.0,131.0,100.0,0.92,-0.18,0.33,-7.7,-0.09,4.44
3663,3634.0,222.0,253.0,115.0,98.0,2.54,-2.05,0.59,-7.05,-2.7,4.39
3664,3635.0,230.0,315.0,105.0,91.0,3.29,-1.89,0.3,7.81,6.0,11.88
3665,3636.0,301.0,335.0,111.0,108.0,3.88,1.59,-0.66,5.59,5.69,13.87
3666,3637.0,300.0,339.0,107.0,105.0,4.88,3.67,-0.96,2.64,2.38,15.06
3667,3638.0,346.0,382.0,119.0,111.0,5.65,3.59,-1.18,5.21,-1.57,6.06
3668,3639.0,344.0,351.0,122.0,128.0,6.87,2.86,-1.98,7.63,-2.81,3.25
3669,3640.0,333.0,343.0,125.0,140.0,6.93,3.39,-3.21,14.55,-9.08,-4.62
3670,3641.0,332.0,338.0,144.0,139.0,6.53,4.17,-3.69,15.01,-13.63,-7.34
3671,3642.0,291.0,323.0,118.0,124.0,5.51,5.44,-4.39,12.52,-15.57,-7.8
3672,3643.0,266.0,325.0,141.0,111.0,4.76,3.82,-4.1,-2.37,-18.52,-10.46
3673,3644.0,258.0,342.0,197.0,106.0,4.36,2.45,-3.53,-4.22,-1.34,-23.62
3674,3645.0,234.0,350.0,251.0,107.0,1.75,2.47,-0.85,-3.39,2.61,-19.77
3675,3646.0,218.0,374.0,292.0,103.0,-1.22,1.72,1.57,-2.54,-3.12,-4.63
3676,3647.0,182.0,344.0,346.0,101.0,-1.44,-0.02,1.95,5.05,-3.6,-2.03
3677,3648.0,172.0,303.0,412.0,94.0,-1.33,-1.6,1.58,7.11,-2.87,-0.52
3678,3649.0,165.0,291.0,458.0,91.0,-0.34,-1.09,0.61,7.61,0.17,3.42
3679,3650.0,170.0,275.0,493.0,98.0,0.19,-0.66,0.14,5.35,1.39,1.2
3680,3651.0,148.0,254.0,512.0,97.0,0.76,0.31,-0.4,3.7,1.57,0.15
3681,3652.0,132.0,252.0,513.0,95.0,0.73,0.78,-0.55,0.11,-0.14,-0.88
3682,3653.0,118.0,261.0,498.0,91.0,0.54,0.77,-0.38,-0.53,-0.59,-2.03
3683,3654.0,137.0,257.0,472.0,86.0,0.08,0.64,0.0,-1.18,-1.02,-2.77
