,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3105,3080.0,39.0,79.0,57.0,56.0,0.03,-0.02,0.03,-0.01,0.18,0.1
3106,3081.0,41.0,80.0,63.0,57.0,0.03,-0.01,0.04,-0.02,0.21,0.04
3107,3082.0,40.0,81.0,65.0,60.0,0.03,-0.01,0.03,-0.01,0.22,0.06
3108,3083.0,40.0,82.0,66.0,59.0,0.02,0.0,0.03,-0.06,0.16,0.01
3109,3084.0,39.0,83.0,66.0,58.0,0.02,0.02,0.03,-0.02,0.16,0.01
3110,3085.0,41.0,85.0,64.0,56.0,0.02,0.03,0.03,-0.1,0.14,-0.01
3111,3086.0,41.0,85.0,61.0,56.0,0.02,0.02,0.03,-0.13,0.12,-0.05
3112,3087.0,39.0,86.0,59.0,59.0,0.02,-0.02,0.04,-0.11,0.17,-0.04
3113,3088.0,40.0,85.0,59.0,60.0,0.0,-0.05,0.04,-0.13,0.14,0.07
3114,3089.0,44.0,87.0,56.0,62.0,-0.0,-0.07,0.04,-0.33,0.26,0.11
3115,3090.0,43.0,93.0,82.0,64.0,-0.03,-0.12,0.03,-0.38,0.31,0.18
3116,3091.0,50.0,100.0,72.0,68.0,-0.1,-0.27,0.01,-0.94,0.43,0.28
3117,3092.0,47.0,109.0,65.0,66.0,-0.18,-0.33,-0.03,-1.07,0.07,2.04
3118,3093.0,53.0,119.0,62.0,68.0,-0.5,-0.06,-0.23,-1.81,0.39,3.59
3119,3094.0,67.0,122.0,68.0,75.0,-0.76,-0.07,-0.34,-3.7,-1.38,8.37
3120,3095.0,84.0,131.0,69.0,72.0,-0.75,-0.14,-0.35,-3.51,-1.5,8.1
3121,3096.0,85.0,149.0,62.0,68.0,-0.78,-0.1,-0.21,-1.77,-1.47,6.72
3122,3097.0,117.0,193.0,75.0,66.0,0.23,-0.67,0.34,-11.43,-4.07,6.48
3123,3098.0,150.0,235.0,73.0,65.0,1.13,-1.82,0.72,-6.12,-2.24,6.34
3124,3099.0,154.0,243.0,65.0,65.0,2.06,-2.14,0.87,-0.93,0.3,7.87
3125,3100.0,160.0,256.0,62.0,63.0,2.49,-0.56,0.61,-0.08,1.05,8.88
3126,3101.0,181.0,264.0,73.0,68.0,2.72,0.05,0.45,-2.35,0.05,6.58
3127,3102.0,201.0,294.0,83.0,72.0,3.62,0.11,0.09,-1.8,0.45,5.4
3128,3103.0,199.0,288.0,93.0,83.0,4.25,-0.4,-0.26,1.25,1.35,3.83
3129,3104.0,277.0,346.0,103.0,92.0,4.49,-0.46,-0.43,4.73,1.28,4.4
3130,3105.0,295.0,379.0,108.0,95.0,4.95,0.03,-0.83,6.06,1.01,4.38
3131,3106.0,321.0,380.0,117.0,95.0,5.07,0.86,-1.35,7.47,-0.05,0.38
3132,3107.0,301.0,429.0,130.0,97.0,5.0,1.3,-1.69,8.59,-0.68,-2.05
3133,3108.0,344.0,485.0,134.0,106.0,4.84,1.98,-2.54,11.15,-1.15,-3.06
3134,3109.0,340.0,467.0,186.0,105.0,4.68,2.37,-3.49,9.26,-4.2,-5.11
3135,3110.0,365.0,454.0,254.0,108.0,4.67,2.19,-3.97,9.23,-9.7,-5.52
3136,3111.0,350.0,492.0,231.0,108.0,4.4,1.72,-4.76,8.79,-11.17,-6.36
3137,3112.0,362.0,514.0,289.0,111.0,3.68,2.02,-4.91,5.7,-13.64,-6.63
3138,3113.0,308.0,476.0,354.0,105.0,3.31,2.45,-4.56,-3.2,-8.47,-12.7
3139,3114.0,280.0,433.0,390.0,99.0,2.17,2.99,-2.95,-5.26,-5.65,-15.67
3140,3115.0,275.0,412.0,410.0,95.0,0.47,1.05,-0.47,-4.72,-2.77,-6.67
3141,3116.0,262.0,409.0,422.0,104.0,-0.08,-0.39,0.46,-0.57,-1.92,-4.31
3142,3117.0,246.0,409.0,459.0,99.0,-0.6,-0.92,0.87,5.08,-1.7,-0.52
3143,3118.0,213.0,364.0,453.0,99.0,-0.57,0.56,0.34,6.27,-0.18,0.71
3144,3119.0,187.0,333.0,483.0,100.0,-0.44,1.14,0.16,4.51,0.35,-0.05
3145,3120.0,189.0,317.0,485.0,102.0,0.02,0.93,-0.31,-0.27,0.32,-1.49
3146,3121.0,174.0,298.0,473.0,99.0,0.21,-0.06,-0.41,-1.13,-0.47,-1.44
3147,3122.0,159.0,307.0,433.0,97.0,0.11,-0.23,-0.32,-1.24,-0.79,-0.71
3148,3123.0,139.0,295.0,405.0,94.0,-0.25,-0.02,-0.06,-1.01,-0.93,-0.4
3149,3124.0,132.0,285.0,376.0,88.0,-0.43,0.18,0.19,-0.29,-0.78,-0.11
3150,3125.0,127.0,276.0,352.0,86.0,-0.42,0.18,0.23,-0.3,-0.84,-0.09
3151,3126.0,131.0,254.0,327.0,92.0,-0.27,-0.07,0.21,-0.11,-0.42,0.64
3152,3127.0,120.0,246.0,314.0,93.0,-0.1,-0.33,0.1,0.12,0.01,1.46
3153,3128.0,112.0,234.0,290.0,96.0,-0.07,-0.38,0.04,0.25,0.13,1.58
3154,3129.0,103.0,214.0,274.0,89.0,-0.09,-0.22,-0.01,-0.02,-0.04,0.85
3155,3130.0,93.0,219.0,262.0,88.0,-0.11,-0.06,0.03,-0.19,-0.21,0.87
3156,3131.0,87.0,208.0,243.0,87.0,-0.1,-0.03,0.07,-0.06,-0.29,0.72
3157,3132.0,81.0,200.0,220.0,88.0,-0.06,0.02,0.1,-0.08,-0.36,0.61
3158,3133.0,73.0,183.0,200.0,87.0,0.01,-0.05,0.05,0.18,-0.09,0.57
3159,3134.0,65.0,167.0,182.0,85.0,0.04,-0.08,0.01,0.27,-0.13,0.52
3160,3135.0,61.0,160.0,172.0,89.0,0.04,-0.1,-0.04,0.4,-0.17,0.18
3161,3136.0,57.0,155.0,160.0,85.0,0.01,-0.05,-0.03,0.47,-0.25,0.06
3162,3137.0,55.0,157.0,154.0,81.0,-0.06,0.08,-0.0,0.44,-0.35,-0.04
3163,3138.0,56.0,152.0,145.0,79.0,-0.06,0.05,0.02,0.23,-0.51,-0.32
3164,3139.0,64.0,145.0,130.0,80.0,0.03,-0.19,0.02,0.42,-0.25,-0.23
3165,3140.0,65.0,142.0,120.0,82.0,0.05,-0.27,0.01,0.3,-0.16,-0.12
3166,3141.0,62.0,144.0,109.0,81.0,0.04,-0.32,-0.02,0.6,-0.05,0.45
3167,3142.0,58.0,140.0,96.0,81.0,-0.01,-0.11,-0.04,0.38,-0.14,0.16
3168,3143.0,60.0,152.0,98.0,80.0,-0.03,-0.0,-0.05,0.35,-0.18,0.08
3169,3144.0,58.0,148.0,90.0,82.0,-0.02,0.07,-0.04,0.25,-0.22,0.04
3170,3145.0,57.0,140.0,86.0,82.0,-0.01,0.07,-0.05,-0.17,-0.29,-0.03
3171,3146.0,53.0,131.0,85.0,79.0,0.01,-0.06,-0.06,-0.18,-0.37,0.12
3172,3147.0,54.0,139.0,79.0,78.0,-0.01,-0.14,-0.05,0.2,-0.45,0.35
