,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3193,3163.0,43.0,94.0,23.0,52.0,0.06,0.01,0.01,-0.22,0.02,-0.09
3194,3164.0,42.0,90.0,24.0,51.0,0.06,-0.04,0.01,-0.22,0.1,-0.09
3195,3165.0,41.0,89.0,23.0,53.0,0.05,-0.07,0.01,-0.09,0.2,-0.02
3196,3166.0,42.0,91.0,23.0,52.0,0.03,-0.1,0.0,-0.08,0.19,-0.01
3197,3167.0,41.0,93.0,23.0,51.0,0.0,-0.1,-0.01,0.03,0.17,0.07
3198,3168.0,41.0,97.0,22.0,51.0,-0.01,-0.09,-0.01,0.02,0.14,0.03
3199,3169.0,40.0,97.0,23.0,51.0,-0.02,-0.06,-0.0,0.11,0.17,0.04
3200,3170.0,43.0,101.0,23.0,50.0,-0.02,-0.02,-0.0,-0.05,0.07,-0.01
3201,3171.0,44.0,102.0,23.0,51.0,-0.02,-0.01,-0.01,-0.06,0.01,-0.06
3202,3172.0,45.0,105.0,23.0,52.0,-0.0,0.0,-0.0,-0.09,-0.02,-0.09
3203,3173.0,44.0,105.0,23.0,55.0,0.02,-0.0,0.0,-0.19,-0.02,-0.09
3204,3174.0,45.0,119.0,23.0,58.0,0.03,-0.02,0.0,0.0,0.14,0.0
3205,3175.0,45.0,120.0,23.0,60.0,0.04,-0.04,0.01,-0.06,0.14,0.0
3206,3176.0,56.0,121.0,23.0,78.0,0.11,-0.03,0.02,-0.17,0.0,0.01
3207,3177.0,63.0,143.0,23.0,75.0,0.21,-0.01,0.02,-0.51,0.06,-0.03
3208,3178.0,65.0,149.0,23.0,77.0,0.24,-0.1,0.06,-0.39,0.26,0.09
3209,3179.0,79.0,163.0,23.0,82.0,0.08,-0.13,0.06,0.4,0.42,0.28
3210,3180.0,91.0,177.0,68.0,83.0,0.05,-0.1,0.04,-0.25,0.41,-0.26
3211,3181.0,141.0,222.0,177.0,97.0,-0.01,-0.28,0.1,-1.15,-0.14,-0.61
3212,3182.0,151.0,223.0,155.0,115.0,-0.09,-0.66,0.2,-1.21,-0.02,-0.37
3213,3183.0,160.0,260.0,209.0,121.0,-0.11,-0.75,0.25,0.38,0.5,1.14
3214,3184.0,183.0,284.0,214.0,114.0,-0.13,-0.37,-0.07,-0.25,1.1,1.09
3215,3185.0,192.0,291.0,182.0,118.0,-0.2,0.11,-0.63,-2.95,2.03,3.71
3216,3186.0,192.0,276.0,197.0,115.0,-0.26,0.42,-0.42,-10.38,-1.74,7.71
3217,3187.0,183.0,295.0,176.0,117.0,0.44,-0.65,0.34,-8.51,-3.98,8.55
3218,3188.0,192.0,283.0,149.0,108.0,1.01,-0.64,1.31,-8.13,-2.73,9.08
3219,3189.0,186.0,287.0,125.0,110.0,1.26,-0.4,1.62,-5.44,-0.93,8.35
3220,3190.0,196.0,273.0,108.0,109.0,1.65,0.41,1.9,-4.18,-0.8,7.94
3221,3191.0,188.0,258.0,89.0,119.0,1.86,1.26,1.88,-1.35,-0.96,5.73
3222,3192.0,183.0,254.0,75.0,116.0,1.95,1.5,1.82,0.18,-1.31,3.88
3223,3193.0,202.0,244.0,64.0,104.0,2.12,1.3,1.71,1.58,-1.09,1.22
3224,3194.0,187.0,246.0,56.0,106.0,2.16,0.82,1.5,3.05,-1.28,-1.09
3225,3195.0,162.0,236.0,49.0,105.0,2.07,0.7,1.33,3.74,-1.41,-3.55
3226,3196.0,157.0,224.0,44.0,99.0,1.71,0.5,1.05,3.92,-1.56,-3.94
3227,3197.0,157.0,238.0,42.0,90.0,1.41,0.34,0.76,4.15,-1.62,-5.69
3228,3198.0,150.0,214.0,38.0,99.0,1.25,0.26,0.65,4.53,-1.74,-6.16
3229,3199.0,146.0,203.0,35.0,96.0,0.94,0.05,0.44,4.48,-1.87,-6.28
3230,3200.0,136.0,194.0,32.0,97.0,0.62,-0.28,0.29,4.43,-1.79,-6.82
3231,3201.0,131.0,198.0,30.0,96.0,0.46,-0.47,0.23,4.56,-1.8,-7.05
3232,3202.0,149.0,209.0,30.0,85.0,0.12,-0.7,0.1,4.81,-1.58,-6.73
3233,3203.0,142.0,221.0,28.0,78.0,-0.22,-0.73,-0.07,4.33,-1.42,-5.68
3234,3204.0,154.0,240.0,29.0,79.0,-0.37,-0.81,-0.15,3.56,-1.45,-2.56
3235,3205.0,160.0,242.0,31.0,77.0,-0.56,-1.03,-0.24,3.44,-1.51,-1.21
3236,3206.0,152.0,241.0,31.0,75.0,-0.53,-0.93,-0.29,3.41,-1.55,1.38
3237,3207.0,161.0,238.0,31.0,76.0,-0.39,-0.77,-0.3,3.44,-0.73,4.11
3238,3208.0,183.0,246.0,36.0,82.0,-0.02,-0.29,-0.36,2.98,-0.61,5.45
3239,3209.0,193.0,222.0,65.0,91.0,0.36,0.06,-0.46,2.81,-0.05,7.34
3240,3210.0,201.0,225.0,98.0,85.0,0.59,0.09,-0.53,2.63,0.13,7.41
3241,3211.0,207.0,240.0,135.0,97.0,1.14,0.05,-0.7,2.72,0.24,6.41
3242,3212.0,201.0,246.0,139.0,103.0,1.56,0.54,-0.9,2.44,-0.12,4.87
3243,3213.0,207.0,230.0,113.0,100.0,1.68,0.9,-0.98,0.12,-0.24,4.12
3244,3214.0,182.0,223.0,100.0,92.0,1.87,1.23,-1.06,-0.35,-0.27,3.25
3245,3215.0,180.0,217.0,86.0,90.0,1.97,1.06,-1.11,-0.99,-0.64,0.33
3246,3216.0,170.0,220.0,77.0,96.0,1.98,0.94,-1.12,-1.82,-1.45,-2.7
3247,3217.0,165.0,212.0,81.0,97.0,1.85,0.84,-1.02,-2.17,-1.76,-3.39
3248,3218.0,165.0,206.0,69.0,89.0,1.54,0.98,-0.77,-2.52,-1.79,-4.98
3249,3219.0,143.0,191.0,59.0,84.0,1.35,0.97,-0.63,-2.28,-1.5,-5.74
3250,3220.0,145.0,192.0,52.0,78.0,1.01,0.63,-0.37,-1.9,-1.36,-6.05
3251,3221.0,145.0,187.0,46.0,78.0,0.67,0.35,-0.17,-0.74,-1.36,-6.08
3252,3222.0,128.0,178.0,42.0,79.0,0.51,0.3,-0.09,0.23,-1.17,-6.06
3253,3223.0,132.0,182.0,38.0,82.0,0.18,0.29,0.01,1.76,-0.86,-5.78
3254,3224.0,132.0,177.0,35.0,88.0,-0.14,0.32,-0.05,3.34,-0.65,-6.03
3255,3225.0,157.0,192.0,33.0,83.0,-0.28,0.29,-0.16,4.98,-0.02,-7.0
3256,3226.0,163.0,209.0,40.0,77.0,-0.62,0.05,-0.49,5.17,0.0,-7.2
3257,3227.0,151.0,197.0,43.0,74.0,-1.04,-0.39,-0.82,5.55,-0.19,-6.18
3258,3228.0,149.0,214.0,38.0,70.0,-1.21,-0.65,-0.97,5.45,-0.19,-5.98
3259,3229.0,163.0,226.0,37.0,70.0,-1.46,-1.16,-1.28,5.42,-0.08,-5.9
3260,3230.0,150.0,212.0,36.0,68.0,-1.63,-1.58,-1.6,3.89,0.1,-4.0
3261,3231.0,142.0,199.0,34.0,68.0,-1.71,-1.64,-1.71,2.47,0.08,-0.98
3262,3232.0,147.0,208.0,45.0,73.0,-1.83,-1.19,-1.81,0.29,-0.28,0.2
3263,3233.0,155.0,212.0,52.0,69.0,-1.83,-0.62,-1.78,-2.17,-0.46,1.63
3264,3234.0,155.0,213.0,58.0,66.0,-1.74,-0.52,-1.7,-5.4,-1.06,5.13
3265,3235.0,143.0,200.0,55.0,62.0,-1.32,-0.58,-1.22,-6.66,-0.78,4.95
3266,3236.0,127.0,183.0,53.0,57.0,-0.87,-0.5,-0.84,-7.28,-0.46,5.19
3267,3237.0,115.0,177.0,55.0,56.0,-0.7,-0.35,-0.69,-7.29,0.04,5.25
3268,3238.0,106.0,170.0,52.0,59.0,-0.62,0.31,-0.39,-6.56,-0.23,5.21
3269,3239.0,97.0,158.0,53.0,66.0,-0.37,0.58,-0.04,-7.55,-0.38,3.64
3270,3240.0,83.0,147.0,52.0,74.0,-0.17,0.5,0.17,-6.69,-0.35,2.47
3271,3241.0,81.0,144.0,55.0,71.0,0.07,0.4,0.52,-5.83,-0.5,1.46
3272,3242.0,81.0,143.0,53.0,67.0,0.12,0.39,0.82,-4.11,-0.37,0.34
3273,3243.0,73.0,139.0,57.0,70.0,0.01,0.52,0.94,-2.27,-0.13,-2.13
3274,3244.0,73.0,146.0,59.0,75.0,-0.23,0.61,1.12,-1.29,0.14,-2.93
3275,3245.0,78.0,148.0,57.0,71.0,-0.46,0.54,1.14,0.19,0.27,-4.36
3276,3246.0,70.0,144.0,63.0,68.0,-0.62,0.51,1.14,2.07,0.66,-5.53
3277,3247.0,70.0,152.0,64.0,66.0,-1.05,0.47,1.05,2.48,0.66,-5.28
3278,3248.0,69.0,145.0,71.0,68.0,-1.34,0.33,0.85,3.66,0.97,-4.32
3279,3249.0,66.0,149.0,72.0,65.0,-1.55,0.32,0.79,4.2,0.82,-4.0
3280,3250.0,68.0,144.0,72.0,66.0,-1.88,0.31,0.56,4.23,0.61,-3.34
3281,3251.0,85.0,157.0,76.0,66.0,-2.0,0.39,0.26,3.81,0.07,-2.63
3282,3252.0,95.0,151.0,68.0,65.0,-2.0,0.36,0.13,3.28,-0.07,-2.19
3283,3253.0,86.0,144.0,65.0,64.0,-1.93,0.15,-0.08,2.64,-0.33,-0.93
3284,3254.0,88.0,140.0,57.0,64.0,-1.71,-0.16,-0.25,2.2,-0.36,0.61
3285,3255.0,79.0,134.0,50.0,65.0,-1.6,-0.3,-0.31,1.44,-0.56,2.2
3286,3256.0,81.0,126.0,50.0,65.0,-1.38,-0.54,-0.34,1.28,-0.48,2.33
3287,3257.0,92.0,132.0,44.0,67.0,-1.2,-0.47,-0.34,0.74,-1.03,2.12
3288,3258.0,97.0,128.0,40.0,67.0,-1.13,-0.3,-0.37,0.11,-1.47,2.61
3289,3259.0,98.0,129.0,36.0,66.0,-1.07,-0.03,-0.41,-0.84,-1.59,3.22
3290,3260.0,96.0,121.0,32.0,66.0,-0.94,-0.21,-0.35,-0.55,-1.61,2.93
3291,3261.0,84.0,121.0,31.0,65.0,-0.82,-0.32,-0.34,-0.71,-2.42,2.93
3292,3262.0,112.0,125.0,30.0,65.0,0.09,-1.14,-0.31,-29.0,-13.47,16.93
3293,3263.0,100.0,128.0,28.0,67.0,0.6,-2.62,0.99,10.12,2.39,2.0
3294,3264.0,100.0,130.0,27.0,64.0,0.34,-0.93,0.47,3.71,1.52,2.56
3295,3265.0,94.0,123.0,27.0,64.0,-0.11,0.3,-0.09,3.2,0.32,1.95
3296,3266.0,88.0,116.0,27.0,62.0,0.1,-0.14,-0.25,-0.76,-0.95,2.21
3297,3267.0,80.0,116.0,26.0,61.0,0.06,0.04,-0.2,0.69,-0.34,-0.74
3298,3268.0,77.0,112.0,27.0,64.0,-0.06,0.49,-0.23,0.58,-0.26,-0.92
3299,3269.0,72.0,116.0,28.0,61.0,-0.08,0.33,-0.17,-1.05,-0.04,-0.2
3300,3270.0,66.0,115.0,27.0,59.0,-0.07,0.12,-0.07,-0.42,0.17,-0.41
3301,3271.0,60.0,111.0,27.0,64.0,-0.04,-0.14,0.02,-0.35,0.47,-0.51
3302,3272.0,57.0,110.0,27.0,56.0,0.03,-0.21,0.03,-0.82,0.25,-0.87
3303,3273.0,58.0,107.0,28.0,54.0,0.08,-0.25,0.02,-0.3,0.28,-0.69
3304,3274.0,55.0,111.0,28.0,59.0,0.12,-0.29,-0.06,-0.5,0.13,-0.35
3305,3275.0,57.0,109.0,28.0,59.0,0.16,-0.3,-0.08,-0.37,0.26,-0.24
3306,3276.0,52.0,108.0,29.0,57.0,0.15,-0.3,-0.08,0.07,0.36,0.0
3307,3277.0,50.0,106.0,30.0,54.0,0.14,-0.3,-0.09,-0.12,0.16,0.25
3308,3278.0,52.0,108.0,31.0,55.0,0.13,-0.31,-0.06,0.22,0.21,0.21
3309,3279.0,50.0,106.0,30.0,55.0,0.12,-0.3,-0.06,0.12,0.18,0.18
3310,3280.0,51.0,102.0,31.0,53.0,0.1,-0.27,-0.04,0.16,0.12,0.29
3311,3281.0,54.0,99.0,32.0,57.0,0.09,-0.19,-0.02,0.12,0.2,0.18
3312,3282.0,55.0,97.0,33.0,55.0,0.07,-0.15,-0.02,0.19,0.11,0.13
3313,3283.0,53.0,93.0,38.0,54.0,0.06,-0.06,-0.03,-0.09,0.13,0.16
3314,3284.0,53.0,95.0,36.0,56.0,0.05,-0.02,-0.02,-0.09,0.16,-0.12
3315,3285.0,52.0,93.0,35.0,54.0,0.05,-0.04,-0.03,-0.24,0.15,-0.05
3316,3286.0,57.0,91.0,36.0,56.0,0.06,-0.11,-0.03,-0.36,0.13,0.0
3317,3287.0,58.0,93.0,41.0,54.0,0.05,-0.18,-0.02,-0.01,0.16,-0.1
