,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
322,319.0,47.0,111.0,30.0,67.0,0.01,-0.05,-0.01,-0.02,0.05,-0.04
323,320.0,45.0,112.0,28.0,70.0,0.0,-0.07,0.0,-0.02,0.08,-0.02
324,321.0,44.0,113.0,27.0,72.0,-0.0,-0.08,0.01,0.11,0.13,0.07
325,322.0,42.0,108.0,28.0,69.0,-0.01,-0.03,-0.01,-0.04,0.04,-0.07
326,323.0,43.0,108.0,29.0,68.0,-0.01,-0.01,-0.02,0.0,0.04,-0.04
327,324.0,42.0,114.0,30.0,71.0,-0.01,0.01,-0.02,-0.01,0.08,-0.05
328,325.0,42.0,111.0,28.0,72.0,-0.01,-0.0,-0.02,0.03,0.08,0.01
329,326.0,42.0,110.0,28.0,71.0,-0.01,-0.0,-0.01,0.03,0.05,-0.02
330,327.0,41.0,109.0,26.0,70.0,-0.01,0.01,-0.01,0.0,0.0,-0.06
331,328.0,43.0,108.0,27.0,70.0,-0.01,0.02,-0.01,-0.08,-0.05,-0.16
332,329.0,42.0,109.0,28.0,75.0,0.0,0.01,-0.0,-0.08,0.0,-0.14
333,330.0,42.0,109.0,28.0,71.0,-0.0,0.0,0.02,-0.04,0.02,-0.05
334,331.0,41.0,108.0,28.0,69.0,-0.01,0.01,0.02,0.12,0.13,0.07
335,332.0,41.0,106.0,28.0,71.0,-0.01,0.03,0.02,0.01,0.08,0.01
336,333.0,44.0,105.0,27.0,67.0,-0.01,0.06,0.0,-0.05,0.04,-0.09
337,334.0,43.0,104.0,27.0,71.0,-0.01,0.07,-0.02,-0.26,-0.04,-0.2
338,335.0,47.0,107.0,29.0,78.0,-0.02,0.05,-0.01,-0.27,-0.02,-0.13
339,336.0,44.0,116.0,30.0,78.0,-0.08,0.12,0.03,0.05,0.3,0.38
340,337.0,45.0,131.0,30.0,75.0,-0.29,0.39,0.15,0.29,0.59,1.04
341,338.0,46.0,167.0,30.0,71.0,-0.49,0.63,0.27,0.8,0.84,1.81
342,339.0,57.0,209.0,31.0,68.0,-1.09,1.56,0.23,3.82,-0.95,7.92
343,340.0,76.0,228.0,32.0,74.0,-0.75,4.78,-0.16,2.58,0.87,8.24
344,341.0,88.0,261.0,40.0,81.0,-0.58,5.92,-0.03,2.55,0.57,3.67
345,342.0,101.0,255.0,43.0,83.0,-0.19,7.37,0.1,3.36,0.72,-0.93
346,343.0,98.0,250.0,46.0,84.0,0.36,8.09,0.48,-0.22,0.89,0.78
347,344.0,106.0,247.0,44.0,89.0,0.41,8.21,0.56,0.64,1.15,1.91
348,345.0,108.0,249.0,44.0,101.0,0.43,8.74,0.62,2.67,0.33,1.74
349,346.0,108.0,239.0,40.0,108.0,0.48,9.05,0.57,2.38,0.63,-3.22
350,347.0,121.0,255.0,42.0,121.0,0.31,8.98,0.61,2.21,0.68,-3.25
351,348.0,130.0,250.0,49.0,121.0,0.23,7.72,0.47,0.58,-0.32,-1.89
352,349.0,123.0,248.0,83.0,117.0,0.48,6.02,0.22,0.73,-1.71,-1.9
