,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
413,411.0,42.0,100.0,24.0,51.0,0.0,-0.03,0.0,-0.06,0.13,-0.01
414,412.0,42.0,100.0,26.0,50.0,0.0,-0.03,0.01,-0.07,0.15,0.0
415,413.0,41.0,97.0,26.0,50.0,-0.0,-0.04,0.0,-0.11,0.11,0.0
416,414.0,41.0,101.0,28.0,51.0,-0.0,-0.04,0.0,-0.09,0.13,0.0
417,415.0,45.0,95.0,27.0,52.0,-0.01,-0.04,-0.0,-0.01,0.11,-0.01
418,416.0,42.0,98.0,27.0,54.0,-0.01,-0.03,-0.0,-0.03,0.09,0.01
419,417.0,41.0,96.0,29.0,56.0,-0.0,-0.01,-0.0,-0.04,0.11,-0.01
420,418.0,41.0,94.0,27.0,53.0,-0.0,-0.0,0.0,-0.08,0.14,0.0
421,419.0,43.0,99.0,27.0,52.0,0.0,-0.0,0.0,-0.11,0.1,-0.03
422,420.0,43.0,98.0,26.0,54.0,-0.01,-0.02,0.01,-0.08,0.11,-0.04
423,421.0,46.0,96.0,26.0,53.0,0.0,-0.03,0.01,-0.06,0.09,0.0
424,422.0,49.0,97.0,25.0,55.0,0.0,-0.04,0.01,-0.04,0.11,0.02
425,423.0,49.0,101.0,24.0,50.0,0.01,-0.03,0.01,-0.1,0.12,-0.01
426,424.0,50.0,108.0,28.0,56.0,0.06,-0.03,0.02,-0.14,0.06,0.01
427,425.0,48.0,111.0,24.0,58.0,0.1,-0.04,0.02,-0.15,0.19,-0.03
428,426.0,61.0,124.0,24.0,77.0,0.1,-0.09,0.02,-0.1,0.12,-0.07
429,427.0,81.0,136.0,24.0,93.0,0.17,-0.19,0.03,-0.8,0.03,-0.17
430,428.0,102.0,162.0,24.0,114.0,0.21,-0.32,0.06,-1.01,0.11,-0.17
431,429.0,119.0,177.0,24.0,120.0,0.17,-0.73,0.22,-0.87,0.19,-0.2
432,430.0,116.0,177.0,27.0,136.0,0.05,-0.96,0.26,-1.52,0.19,-0.42
433,431.0,121.0,196.0,36.0,133.0,-0.04,-1.16,0.21,-1.35,0.33,-0.09
434,432.0,146.0,201.0,43.0,131.0,-0.41,-1.31,-0.02,-3.44,-0.12,3.2
435,433.0,145.0,221.0,38.0,123.0,-0.67,-1.13,0.04,-5.77,-1.2,5.85
436,434.0,164.0,247.0,35.0,121.0,-0.45,-0.94,0.33,-6.72,0.0,4.66
437,435.0,157.0,254.0,33.0,111.0,-0.3,-0.89,0.5,-3.17,0.93,2.41
438,436.0,143.0,252.0,31.0,107.0,-0.22,-0.16,0.59,-8.04,-1.45,2.15
439,437.0,143.0,244.0,30.0,109.0,0.27,-0.7,0.8,-5.82,-0.87,3.58
440,438.0,156.0,242.0,28.0,108.0,1.1,-1.52,1.25,-3.09,0.07,4.93
441,439.0,136.0,244.0,27.0,99.0,1.17,-0.59,1.41,-3.12,-0.12,3.96
442,440.0,123.0,225.0,25.0,92.0,1.2,-0.34,1.45,-2.12,0.12,4.11
443,441.0,117.0,212.0,26.0,93.0,1.27,0.06,1.44,-0.52,0.28,2.55
444,442.0,118.0,202.0,25.0,93.0,1.3,0.38,1.27,0.27,0.21,1.83
445,443.0,117.0,206.0,25.0,91.0,1.34,0.44,1.19,0.9,0.03,1.61
446,444.0,123.0,218.0,25.0,101.0,1.47,0.37,1.05,1.76,-0.2,0.21
447,445.0,111.0,216.0,24.0,95.0,1.52,0.26,0.96,2.21,-1.18,-0.97
448,446.0,111.0,204.0,24.0,97.0,1.49,0.3,0.89,2.27,-1.29,-1.39
