,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4303,4265.0,56.0,132.0,30.0,52.0,0.0,-0.0,0.0,-0.02,0.09,-0.09
4304,4266.0,54.0,133.0,31.0,53.0,0.0,-0.01,0.01,-0.01,0.15,-0.05
4305,4267.0,54.0,128.0,31.0,52.0,-0.0,-0.01,0.01,0.0,0.18,0.0
4306,4268.0,56.0,132.0,32.0,51.0,-0.01,0.0,0.01,0.01,0.18,0.0
4307,4269.0,56.0,125.0,32.0,52.0,-0.01,0.01,0.01,-0.06,0.06,-0.08
4308,4270.0,53.0,128.0,33.0,52.0,-0.0,0.02,0.0,-0.05,0.07,-0.05
4309,4271.0,53.0,126.0,35.0,52.0,-0.0,0.0,-0.0,-0.03,0.1,-0.07
4310,4272.0,53.0,127.0,33.0,56.0,0.0,-0.01,0.0,0.01,0.18,-0.03
4311,4273.0,54.0,127.0,36.0,55.0,0.01,-0.0,0.0,-0.02,0.15,0.0
4312,4274.0,56.0,132.0,35.0,57.0,0.03,0.04,0.0,-0.05,0.07,-0.11
4313,4275.0,58.0,144.0,35.0,55.0,0.03,0.05,0.0,-0.02,0.09,-0.08
4314,4276.0,57.0,136.0,33.0,57.0,0.05,0.06,0.01,-0.06,0.1,-0.06
4315,4277.0,56.0,130.0,32.0,61.0,0.06,0.07,0.01,0.05,0.15,-0.04
4316,4278.0,69.0,131.0,34.0,63.0,0.06,0.07,0.0,-0.09,0.09,-0.11
4317,4279.0,73.0,131.0,85.0,78.0,0.04,0.07,0.0,-0.2,0.04,-0.13
4318,4280.0,71.0,133.0,114.0,87.0,0.03,-0.0,0.03,-0.23,0.01,-0.16
4319,4281.0,92.0,137.0,248.0,88.0,0.02,-0.08,0.07,-0.93,-0.29,-0.42
4320,4282.0,118.0,150.0,263.0,92.0,-0.04,-0.31,0.19,-1.42,-0.32,-0.49
4321,4283.0,115.0,168.0,276.0,87.0,-0.15,-0.56,0.31,0.62,-0.45,1.35
4322,4284.0,130.0,178.0,339.0,101.0,-0.37,-0.36,0.31,-6.4,-2.09,3.34
4323,4285.0,125.0,176.0,282.0,111.0,-1.04,1.48,0.36,-6.69,-3.11,2.83
4324,4286.0,134.0,168.0,245.0,103.0,-1.38,3.57,0.91,-12.31,-3.99,3.59
4325,4287.0,126.0,169.0,202.0,108.0,-1.08,3.26,1.5,-11.06,-3.24,5.2
4326,4288.0,117.0,172.0,163.0,98.0,-0.44,1.97,2.77,-8.45,-2.67,4.07
4327,4289.0,113.0,182.0,145.0,91.0,-0.33,2.02,3.34,-6.43,-1.97,3.15
4328,4290.0,132.0,200.0,121.0,85.0,-0.36,2.34,3.43,-4.98,-1.69,3.27
4329,4291.0,203.0,252.0,109.0,91.0,-0.32,2.84,3.46,-1.97,-0.94,3.13
4330,4292.0,254.0,266.0,94.0,96.0,-0.03,2.97,3.4,1.52,0.21,3.26
4331,4293.0,234.0,249.0,80.0,95.0,0.16,3.04,3.34,2.86,0.96,3.65
4332,4294.0,207.0,254.0,76.0,90.0,0.56,2.79,3.06,5.38,2.29,3.83
4333,4295.0,185.0,247.0,73.0,91.0,0.95,2.07,2.62,6.76,1.55,2.72
4334,4296.0,172.0,246.0,78.0,97.0,1.1,1.85,2.32,6.92,1.06,2.41
4335,4297.0,172.0,245.0,75.0,110.0,1.2,1.99,1.73,6.25,-0.71,1.7
4336,4298.0,169.0,264.0,71.0,108.0,1.19,2.18,1.27,5.58,-1.55,1.61
4337,4299.0,161.0,266.0,66.0,97.0,1.15,2.19,1.14,4.99,-1.84,1.36
4338,4300.0,152.0,268.0,61.0,95.0,1.09,1.94,1.04,3.67,-1.62,1.14
4339,4301.0,140.0,266.0,61.0,91.0,1.17,1.19,1.1,3.26,-1.64,0.8
4340,4302.0,141.0,243.0,57.0,90.0,1.24,0.84,1.11,3.25,-1.31,1.17
4341,4303.0,155.0,234.0,78.0,95.0,1.32,0.75,1.02,3.35,-0.89,1.08
4342,4304.0,137.0,222.0,118.0,92.0,1.24,1.38,0.78,2.91,0.03,-0.95
4343,4305.0,151.0,230.0,213.0,95.0,1.2,1.65,0.66,2.94,0.74,-1.84
4344,4306.0,170.0,255.0,268.0,101.0,1.13,1.64,0.54,1.85,1.53,-3.55
4345,4307.0,161.0,277.0,335.0,110.0,1.19,1.16,0.66,-0.05,-1.26,-4.28
4346,4308.0,194.0,284.0,322.0,126.0,1.23,1.0,0.8,-0.76,-2.75,-4.39
4347,4309.0,201.0,260.0,293.0,118.0,1.05,0.87,1.12,-1.02,-3.23,-6.89
4348,4310.0,198.0,258.0,242.0,125.0,0.45,0.39,1.42,-0.03,-2.43,-8.84
4349,4311.0,199.0,245.0,202.0,126.0,0.14,-0.2,1.56,0.95,-3.07,-8.72
4350,4312.0,197.0,247.0,213.0,151.0,-0.27,-2.07,1.86,1.39,-4.04,-8.83
4351,4313.0,196.0,248.0,235.0,163.0,-0.1,-4.68,2.34,0.66,-5.1,-10.38
4352,4314.0,261.0,249.0,219.0,172.0,0.09,-6.09,2.69,0.3,-5.33,-10.77
4353,4315.0,231.0,267.0,234.0,175.0,0.26,-9.13,3.67,-0.48,-6.38,-11.3
4354,4316.0,258.0,279.0,220.0,177.0,-0.12,-11.53,4.95,-1.03,-7.36,-10.86
4355,4317.0,266.0,276.0,196.0,166.0,-0.38,-12.33,5.63,-1.23,-7.39,-9.98
4356,4318.0,257.0,279.0,197.0,167.0,-0.49,-13.43,6.96,1.12,-7.17,-7.37
4357,4319.0,233.0,276.0,182.0,159.0,0.25,-14.18,7.96,2.08,-7.85,-7.15
4358,4320.0,255.0,289.0,187.0,163.0,0.72,-14.11,8.36,2.29,-8.19,-6.22
4359,4321.0,267.0,294.0,188.0,153.0,1.28,-12.79,8.83,5.86,-7.76,-4.82
4360,4322.0,315.0,291.0,182.0,159.0,1.82,-8.31,8.16,9.22,-7.23,-3.91
4361,4323.0,328.0,290.0,170.0,151.0,1.82,-8.31,8.16,10.51,-6.63,-3.47
4362,4324.0,298.0,276.0,176.0,141.0,1.48,-5.1,6.78,12.92,-5.13,-3.23
4363,4325.0,312.0,269.0,174.0,130.0,1.24,-2.89,4.47,16.0,-2.66,-4.13
4364,4326.0,312.0,290.0,189.0,130.0,1.24,-2.89,4.47,16.29,-1.96,-4.95
4365,4327.0,295.0,291.0,192.0,128.0,0.77,-1.25,1.94,18.87,-0.05,-6.34
4366,4328.0,301.0,315.0,191.0,130.0,0.35,-0.36,-0.03,19.4,0.21,-5.77
4367,4329.0,294.0,322.0,170.0,118.0,0.35,-0.36,-0.03,18.99,-0.02,-5.61
4368,4330.0,257.0,320.0,157.0,108.0,-0.73,0.85,-2.73,15.76,-0.81,-5.51
4369,4331.0,275.0,333.0,151.0,102.0,-1.15,1.13,-3.97,13.63,-2.12,-5.31
4370,4332.0,254.0,306.0,143.0,98.0,-1.21,1.19,-4.47,11.96,-3.08,-5.11
4371,4333.0,275.0,313.0,136.0,95.0,-1.17,1.12,-5.35,10.47,-4.63,-3.59
4372,4334.0,269.0,306.0,128.0,103.0,-1.14,1.23,-6.12,7.31,-6.6,-0.51
4373,4335.0,254.0,278.0,111.0,102.0,-1.24,1.69,-6.44,6.03,-7.13,-0.11
4374,4336.0,264.0,261.0,110.0,107.0,-1.6,3.65,-6.83,3.49,-7.59,-0.25
4375,4337.0,260.0,246.0,123.0,104.0,-1.41,5.05,-6.61,-0.7,-8.43,-1.11
4376,4338.0,270.0,239.0,116.0,113.0,-0.7,4.04,-6.16,-2.58,-8.77,-1.03
4377,4339.0,243.0,235.0,106.0,121.0,0.7,0.87,-5.16,-8.09,-7.1,-0.94
4378,4340.0,225.0,233.0,98.0,116.0,0.33,1.18,-4.06,-10.52,-5.79,-1.23
4379,4341.0,237.0,234.0,93.0,111.0,-0.21,2.37,-3.55,-10.71,-5.88,-2.25
4380,4342.0,235.0,222.0,94.0,104.0,-1.12,5.02,-2.8,-10.4,-5.75,-2.75
4381,4343.0,211.0,213.0,86.0,103.0,-1.19,5.53,-2.1,-9.37,-5.26,-3.29
4382,4344.0,184.0,212.0,79.0,96.0,-0.87,4.5,-1.66,-8.96,-4.65,-3.66
4383,4345.0,159.0,199.0,74.0,89.0,-0.3,2.04,-0.75,-7.5,-3.34,-4.77
4384,4346.0,142.0,195.0,66.0,90.0,-0.68,2.0,-0.21,-4.12,-1.8,-5.95
4385,4347.0,138.0,193.0,58.0,88.0,-1.18,2.75,-0.1,-3.03,-1.54,-5.96
4386,4348.0,140.0,190.0,52.0,84.0,-2.27,4.38,-0.16,-0.82,-1.31,-5.97
4387,4349.0,127.0,181.0,45.0,83.0,-2.88,5.1,-0.43,0.94,-1.29,-5.51
4388,4350.0,129.0,171.0,42.0,81.0,-3.04,5.19,-0.62,1.25,-0.82,-5.39
4389,4351.0,124.0,167.0,40.0,78.0,-3.21,5.13,-1.0,2.93,-0.4,-4.78
4390,4352.0,114.0,169.0,39.0,76.0,-3.49,5.22,-1.4,3.72,-0.93,-3.89
4391,4353.0,113.0,177.0,37.0,74.0,-3.63,5.35,-1.62,4.49,-1.11,-3.67
4392,4354.0,102.0,173.0,35.0,72.0,-3.76,5.51,-2.16,5.11,-0.8,-3.33
4393,4355.0,102.0,180.0,35.0,72.0,-3.64,5.11,-2.66,4.68,-0.89,-3.79
4394,4356.0,124.0,172.0,33.0,71.0,-3.44,4.59,-2.88,4.92,-0.97,-3.74
4395,4357.0,114.0,164.0,32.0,69.0,-3.02,3.5,-3.23,4.3,-2.05,-1.66
4396,4358.0,107.0,167.0,30.0,68.0,-2.65,2.8,-3.53,4.19,-2.18,-0.82
4397,4359.0,106.0,178.0,32.0,69.0,-2.43,2.52,-3.7,3.58,-2.35,-0.24
4398,4360.0,107.0,183.0,38.0,69.0,-1.92,1.74,-3.95,3.13,-1.85,-0.27
4399,4361.0,96.0,180.0,39.0,68.0,-1.41,0.79,-4.08,2.28,-1.95,0.48
4400,4362.0,115.0,179.0,40.0,65.0,-1.19,0.33,-4.1,1.13,-2.58,2.03
4401,4363.0,112.0,180.0,40.0,67.0,-0.91,0.1,-4.03,0.12,-3.15,2.37
4402,4364.0,102.0,181.0,40.0,65.0,-0.64,0.51,-3.85,-1.52,-3.38,1.44
4403,4365.0,107.0,199.0,41.0,69.0,-0.43,0.49,-3.7,-2.42,-3.2,1.4
4404,4366.0,107.0,194.0,47.0,67.0,0.04,-0.27,-3.37,-3.04,-2.74,2.5
4405,4367.0,112.0,183.0,49.0,64.0,0.38,-1.46,-2.71,-4.91,-2.17,4.12
4406,4368.0,104.0,183.0,46.0,61.0,0.46,-1.87,-2.35,-4.72,-2.18,4.12
4407,4369.0,107.0,182.0,42.0,62.0,0.65,-2.08,-1.83,-4.5,-1.89,2.81
4408,4370.0,107.0,179.0,38.0,61.0,0.76,-1.68,-1.56,-3.88,-1.68,2.38
4409,4371.0,107.0,176.0,38.0,59.0,0.76,-1.45,-1.51,-3.43,-1.59,2.74
4410,4372.0,83.0,167.0,36.0,57.0,0.7,-1.36,-1.38,-3.6,-1.37,3.11
4411,4373.0,107.0,160.0,34.0,56.0,0.6,-1.37,-1.07,-3.04,-1.46,2.73
4412,4374.0,127.0,163.0,41.0,55.0,0.48,-1.1,-0.95,-2.95,-1.26,2.2
4413,4375.0,133.0,168.0,44.0,53.0,0.42,-0.68,-0.78,-2.57,-1.14,1.73
4414,4376.0,118.0,165.0,46.0,52.0,0.47,-0.96,-0.52,-4.09,-1.04,2.5
4415,4377.0,117.0,158.0,55.0,53.0,0.8,-1.99,-0.0,-11.36,-2.78,3.53
4416,4378.0,108.0,166.0,58.0,55.0,0.67,-2.12,0.83,-2.27,-0.92,-0.68
4417,4379.0,99.0,165.0,57.0,59.0,-0.07,-0.77,0.37,1.27,1.04,-0.55
4418,4380.0,97.0,163.0,59.0,58.0,-0.11,-0.65,0.28,1.24,0.83,0.22
4419,4381.0,103.0,162.0,62.0,58.0,0.12,-0.72,0.21,0.39,1.08,1.53
4420,4382.0,105.0,160.0,64.0,57.0,0.08,-0.6,0.18,0.03,0.88,1.25
4421,4383.0,94.0,166.0,69.0,58.0,0.05,-0.26,0.02,0.04,0.82,0.96
4422,4384.0,87.0,157.0,74.0,59.0,-0.01,-0.03,-0.08,0.58,0.98,1.03
4423,4385.0,90.0,158.0,81.0,59.0,-0.06,0.13,-0.11,0.28,0.55,0.5
4424,4386.0,91.0,155.0,86.0,60.0,-0.07,0.17,-0.12,0.09,0.43,0.4
4425,4387.0,90.0,150.0,89.0,61.0,-0.04,0.17,-0.12,-0.18,0.02,-0.18
4426,4388.0,88.0,145.0,87.0,57.0,-0.02,0.16,-0.06,0.0,0.01,-0.1
4427,4389.0,92.0,140.0,89.0,57.0,-0.01,0.12,-0.03,0.0,0.11,0.04
