,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1736,1717.0,39.0,86.0,23.0,52.0,0.01,-0.04,0.01,0.02,0.03,-0.05
1737,1718.0,40.0,84.0,24.0,53.0,0.01,-0.03,0.0,0.03,0.1,-0.02
1738,1719.0,39.0,87.0,23.0,51.0,0.0,0.0,-0.01,-0.02,0.06,-0.06
1739,1720.0,40.0,86.0,23.0,51.0,-0.0,0.0,-0.02,-0.09,-0.02,-0.16
1740,1721.0,39.0,87.0,24.0,50.0,-0.01,-0.01,-0.01,0.0,-0.02,-0.08
1741,1722.0,40.0,87.0,24.0,51.0,0.0,-0.01,0.01,-0.01,-0.04,-0.08
1742,1723.0,40.0,86.0,24.0,52.0,0.02,0.01,0.03,0.02,0.07,-0.03
1743,1724.0,40.0,87.0,24.0,53.0,0.01,0.03,0.03,-0.08,0.06,-0.1
1744,1725.0,39.0,90.0,23.0,52.0,0.02,0.02,0.01,-0.07,0.06,-0.13
1745,1726.0,39.0,89.0,23.0,51.0,0.01,0.01,-0.0,-0.06,0.08,-0.11
1746,1727.0,39.0,90.0,23.0,50.0,0.01,0.0,-0.01,-0.09,0.01,-0.13
1747,1728.0,40.0,87.0,21.0,51.0,0.0,-0.02,-0.02,-0.07,0.0,-0.12
1748,1729.0,39.0,87.0,21.0,52.0,0.0,-0.03,-0.01,-0.01,0.01,-0.09
1749,1730.0,40.0,85.0,25.0,65.0,0.0,-0.02,-0.0,0.02,0.08,-0.01
1750,1731.0,41.0,95.0,103.0,72.0,-0.01,0.03,0.0,0.06,0.06,0.03
1751,1732.0,41.0,100.0,140.0,74.0,-0.02,0.14,-0.01,-0.02,0.25,0.01
1752,1733.0,43.0,104.0,116.0,79.0,-0.05,0.22,-0.04,-0.84,-0.02,-0.46
1753,1734.0,42.0,111.0,104.0,78.0,-0.24,0.24,0.05,-1.19,-0.07,-0.33
1754,1735.0,43.0,111.0,94.0,73.0,-0.68,1.27,-0.04,4.58,0.85,3.83
1755,1736.0,44.0,106.0,90.0,73.0,-0.82,2.72,-0.28,-7.97,-1.74,3.5
1756,1737.0,44.0,108.0,99.0,74.0,-0.7,3.74,0.2,-15.26,-1.34,2.91
1757,1738.0,44.0,112.0,88.0,81.0,-0.08,2.8,1.56,-14.43,-3.27,3.24
1758,1739.0,45.0,106.0,73.0,78.0,0.09,2.67,2.1,-11.63,-2.52,3.09
1759,1740.0,45.0,105.0,63.0,75.0,0.06,3.26,3.07,-9.98,-2.22,2.43
1760,1741.0,44.0,102.0,55.0,71.0,-0.41,4.47,3.81,-8.35,-2.25,-0.5
1761,1742.0,43.0,104.0,47.0,70.0,-0.61,4.78,4.11,-6.99,-2.23,-1.0
1762,1743.0,43.0,104.0,43.0,69.0,-0.96,4.5,4.56,-6.03,-2.38,-0.91
1763,1744.0,43.0,106.0,38.0,66.0,-1.25,3.67,4.73,-2.93,-2.84,-0.66
1764,1745.0,42.0,106.0,35.0,63.0,-1.35,3.2,4.76,-0.93,-3.19,-0.29
1765,1746.0,41.0,115.0,33.0,58.0,-1.53,2.4,4.72,0.99,-2.95,-0.27
1766,1747.0,40.0,116.0,31.0,59.0,-1.64,1.87,4.52,2.39,-3.69,0.13
1767,1748.0,40.0,116.0,30.0,59.0,-1.62,1.72,4.4,4.92,-3.05,-0.09
1768,1749.0,41.0,116.0,29.0,58.0,-1.81,1.6,4.02,4.9,-3.27,0.17
1769,1750.0,41.0,115.0,28.0,57.0,-1.8,1.43,3.69,5.15,-3.63,0.91
1770,1751.0,41.0,109.0,28.0,66.0,-1.72,1.37,3.49,5.25,-3.71,0.68
1771,1752.0,40.0,110.0,28.0,65.0,-1.67,1.49,3.08,4.97,-3.89,0.64
1772,1753.0,42.0,112.0,29.0,65.0,-1.69,1.48,2.78,4.54,-4.27,1.05
1773,1754.0,42.0,112.0,30.0,69.0,-1.64,1.42,2.64,4.26,-4.97,1.31
1774,1755.0,43.0,113.0,34.0,65.0,-1.46,1.34,2.32,4.28,-4.9,1.46
1775,1756.0,45.0,116.0,41.0,70.0,-1.37,1.15,2.1,3.96,-5.26,1.41
1776,1757.0,48.0,123.0,41.0,71.0,-1.29,0.99,2.0,3.6,-5.9,1.1
1777,1758.0,72.0,124.0,80.0,74.0,-1.22,0.65,1.84,2.99,-6.43,1.2
1778,1759.0,73.0,127.0,111.0,87.0,-1.05,0.07,1.76,2.08,-7.52,0.89
1779,1760.0,68.0,141.0,121.0,89.0,-0.94,-0.26,1.75,3.86,-7.49,1.1
1780,1761.0,71.0,147.0,129.0,90.0,-0.87,-0.35,1.81,5.08,-7.49,1.11
1781,1762.0,97.0,162.0,127.0,91.0,-1.0,0.38,1.71,5.45,-7.31,0.18
1782,1763.0,90.0,166.0,156.0,97.0,-1.12,0.69,1.64,4.28,-7.72,-0.26
1783,1764.0,109.0,180.0,174.0,98.0,-1.04,0.76,1.43,3.54,-8.32,-1.02
1784,1765.0,103.0,166.0,226.0,124.0,-0.74,0.23,1.21,3.9,-7.43,0.13
1785,1766.0,155.0,188.0,239.0,124.0,-0.62,0.06,1.09,4.56,-5.03,1.35
1786,1767.0,149.0,215.0,247.0,123.0,-0.36,0.12,0.88,4.36,-3.75,1.03
1787,1768.0,152.0,211.0,299.0,124.0,-0.13,0.43,0.62,2.85,-1.32,0.66
1788,1769.0,133.0,188.0,406.0,126.0,0.05,0.42,0.46,0.69,2.73,0.73
1789,1770.0,135.0,193.0,467.0,126.0,0.55,0.2,0.13,0.44,4.66,1.67
1790,1771.0,134.0,181.0,550.0,111.0,0.93,0.28,-0.08,-0.1,11.11,1.98
1791,1772.0,133.0,183.0,696.0,100.0,0.99,0.43,-0.1,-1.59,14.67,0.81
1792,1773.0,140.0,172.0,870.0,98.0,0.81,0.59,-0.06,-2.39,16.09,0.5
1793,1774.0,161.0,184.0,968.0,97.0,0.41,0.35,0.06,-4.65,17.24,-0.5
1794,1775.0,159.0,194.0,967.0,91.0,0.15,0.08,0.22,-4.57,15.71,0.15
1795,1776.0,184.0,190.0,968.0,96.0,-0.22,-0.43,0.54,-2.85,13.3,0.37
1796,1777.0,175.0,178.0,967.0,92.0,-0.76,-0.48,0.71,-0.69,9.89,-0.08
1797,1778.0,171.0,170.0,968.0,86.0,-1.04,-0.34,0.66,0.74,3.81,0.18
1798,1779.0,151.0,169.0,968.0,85.0,-1.29,-0.21,0.34,0.65,1.88,-0.05
1799,1780.0,133.0,167.0,967.0,84.0,-1.23,-0.67,0.02,1.64,-2.35,-2.12
1800,1781.0,150.0,166.0,967.0,88.0,-1.14,-0.86,-0.16,2.55,-3.84,-1.72
1801,1782.0,142.0,165.0,927.0,81.0,-1.04,-0.92,-0.47,3.06,-4.75,-1.05
1802,1783.0,121.0,156.0,851.0,94.0,-0.91,-0.69,-0.77,2.73,-6.48,0.37
1803,1784.0,108.0,156.0,771.0,95.0,-0.83,-0.67,-0.89,3.02,-7.18,0.94
1804,1785.0,106.0,154.0,713.0,94.0,-0.52,-0.73,-1.1,3.53,-7.58,1.24
1805,1786.0,107.0,159.0,639.0,95.0,-0.11,-0.71,-1.31,4.34,-7.38,1.27
1806,1787.0,104.0,161.0,571.0,98.0,0.06,-0.67,-1.42,4.88,-7.07,1.42
1807,1788.0,92.0,152.0,519.0,98.0,0.37,-0.48,-1.67,5.05,-6.9,1.83
1808,1789.0,93.0,145.0,449.0,94.0,0.71,-0.38,-1.98,4.9,-6.58,2.37
1809,1790.0,112.0,150.0,373.0,91.0,0.9,-0.42,-2.13,4.7,-5.44,2.68
1810,1791.0,150.0,162.0,315.0,86.0,1.21,-0.67,-2.41,4.53,-5.15,2.85
1811,1792.0,186.0,202.0,265.0,82.0,1.6,-1.27,-2.74,3.74,-3.98,2.85
1812,1793.0,188.0,202.0,225.0,79.0,1.82,-1.78,-2.93,3.69,-3.73,1.86
1813,1794.0,177.0,201.0,186.0,75.0,2.39,-3.06,-3.36,4.7,-3.03,1.41
1814,1795.0,147.0,185.0,151.0,73.0,2.45,-3.79,-3.85,4.68,-1.92,1.45
1815,1796.0,149.0,195.0,126.0,70.0,2.5,-4.09,-4.11,3.45,-1.28,0.42
1816,1797.0,146.0,212.0,119.0,67.0,2.34,-4.79,-4.6,3.44,-1.29,-0.57
1817,1798.0,152.0,213.0,101.0,74.0,1.76,-5.05,-5.06,3.5,-2.11,-2.21
1818,1799.0,136.0,199.0,95.0,70.0,1.31,-4.62,-5.17,3.67,-2.77,-1.35
1819,1800.0,137.0,214.0,81.0,72.0,0.39,-2.96,-5.29,3.39,-3.04,-0.18
1820,1801.0,123.0,214.0,71.0,68.0,-0.28,-1.28,-5.21,-0.56,-5.35,0.4
1821,1802.0,105.0,191.0,81.0,71.0,-0.39,-0.79,-5.14,-3.04,-5.65,-0.24
1822,1803.0,104.0,188.0,71.0,70.0,-0.35,-0.82,-4.9,-4.18,-5.67,-0.86
1823,1804.0,102.0,183.0,65.0,70.0,-0.19,-1.88,-4.35,-5.44,-5.26,-2.03
1824,1805.0,92.0,188.0,55.0,68.0,-0.15,-2.33,-4.0,-4.66,-4.37,-1.21
1825,1806.0,81.0,187.0,49.0,65.0,-0.38,-2.05,-3.38,-4.32,-4.02,1.29
1826,1807.0,84.0,181.0,62.0,63.0,-0.63,-1.19,-2.85,-2.25,-5.13,3.76
1827,1808.0,81.0,169.0,53.0,59.0,-0.52,-0.99,-2.66,-4.97,-3.0,2.05
1828,1809.0,73.0,160.0,68.0,57.0,-0.56,-1.34,-1.88,-5.95,-1.95,1.51
1829,1810.0,86.0,168.0,62.0,57.0,-0.07,-1.72,-1.47,-3.12,-0.61,0.82
1830,1811.0,77.0,169.0,91.0,57.0,-0.06,-1.52,-1.33,-1.55,-0.5,1.33
1831,1812.0,75.0,166.0,104.0,58.0,-0.12,-0.41,-1.26,-2.37,0.17,1.5
1832,1813.0,74.0,158.0,131.0,57.0,-0.24,0.36,-1.05,-3.32,-0.73,2.8
1833,1814.0,67.0,144.0,157.0,55.0,-0.19,0.36,-0.91,-3.04,-0.9,2.73
1834,1815.0,66.0,141.0,170.0,53.0,0.08,-0.01,-0.67,-2.28,-0.1,1.0
1835,1816.0,62.0,135.0,182.0,53.0,0.19,-0.3,-0.54,-1.04,0.27,0.22
1836,1817.0,57.0,123.0,204.0,55.0,0.18,-0.31,-0.53,-0.38,0.39,-0.13
1837,1818.0,58.0,136.0,216.0,54.0,0.06,-0.15,-0.58,0.52,0.19,-0.06
1838,1819.0,60.0,131.0,233.0,53.0,-0.0,-0.13,-0.7,0.72,0.15,-0.49
1839,1820.0,64.0,129.0,235.0,52.0,-0.03,-0.24,-0.75,1.16,0.25,-0.97
1840,1821.0,60.0,122.0,236.0,51.0,-0.06,-0.56,-0.8,0.36,1.69,-0.64
1841,1822.0,59.0,119.0,235.0,55.0,0.14,-0.32,0.07,-2.58,1.24,-1.52
1842,1823.0,55.0,112.0,243.0,58.0,0.02,-0.35,0.47,1.04,-0.75,-1.49
1843,1824.0,51.0,105.0,251.0,56.0,0.24,0.17,0.09,0.38,1.52,-0.01
1844,1825.0,48.0,99.0,257.0,54.0,0.16,0.09,-0.23,-0.31,0.88,-0.08
1845,1826.0,48.0,100.0,257.0,53.0,0.21,-0.17,-0.24,-0.68,-0.04,-0.18
1846,1827.0,47.0,103.0,258.0,54.0,0.21,-0.2,-0.22,-0.09,-0.41,-0.86
1847,1828.0,47.0,104.0,251.0,54.0,0.24,-0.21,-0.16,-0.1,-0.3,-0.32
1848,1829.0,45.0,97.0,253.0,53.0,0.25,-0.31,-0.08,0.09,-0.05,0.08
1849,1830.0,43.0,95.0,258.0,52.0,0.22,-0.45,0.06,0.47,0.11,0.13
1850,1831.0,43.0,92.0,260.0,52.0,0.17,-0.34,0.1,-0.18,-0.02,0.01
1851,1832.0,42.0,95.0,258.0,51.0,0.16,-0.3,0.11,-0.1,0.01,-0.14
1852,1833.0,42.0,95.0,257.0,52.0,0.13,-0.23,0.15,0.22,0.01,0.0
1853,1834.0,44.0,100.0,261.0,52.0,0.12,-0.03,0.15,0.36,0.26,0.37
1854,1835.0,43.0,97.0,262.0,51.0,0.11,0.11,0.13,0.18,0.24,0.18
1855,1836.0,42.0,95.0,258.0,50.0,0.09,0.26,0.07,-0.28,0.1,-0.21
1856,1837.0,41.0,96.0,251.0,51.0,0.09,0.23,0.02,-0.4,0.06,-0.27
1857,1838.0,40.0,94.0,245.0,51.0,0.09,0.19,0.01,-0.25,0.05,-0.41
1858,1839.0,41.0,99.0,241.0,52.0,0.09,0.1,0.0,-0.19,0.05,-0.34
1859,1840.0,40.0,98.0,235.0,55.0,0.09,0.0,-0.02,-0.41,-0.03,-0.4
1860,1841.0,41.0,99.0,230.0,55.0,0.09,-0.05,-0.01,-0.24,0.01,-0.34
1861,1842.0,40.0,98.0,229.0,55.0,0.05,-0.12,0.01,0.06,0.0,-0.03
1862,1843.0,40.0,93.0,222.0,55.0,0.04,-0.09,0.03,0.08,0.02,-0.09
1863,1844.0,40.0,97.0,215.0,55.0,0.04,-0.08,0.04,0.09,0.02,-0.05
1864,1845.0,39.0,93.0,211.0,57.0,0.03,-0.05,0.05,-0.1,-0.02,-0.08
1865,1846.0,39.0,90.0,207.0,59.0,0.04,-0.02,0.05,0.04,0.1,-0.09
1866,1847.0,39.0,91.0,198.0,59.0,0.04,0.01,0.05,0.01,0.09,-0.12
1867,1848.0,39.0,90.0,193.0,58.0,0.04,0.06,0.03,-0.07,0.17,-0.09
1868,1849.0,39.0,90.0,186.0,58.0,0.04,0.08,-0.01,-0.09,0.13,-0.19
1869,1850.0,39.0,88.0,177.0,57.0,0.04,0.06,-0.01,0.0,0.1,-0.16
1870,1851.0,42.0,92.0,171.0,58.0,0.04,0.05,-0.01,-0.21,-0.04,-0.23
1871,1852.0,41.0,85.0,163.0,59.0,0.04,-0.02,0.0,-0.22,-0.06,-0.31
1872,1853.0,42.0,88.0,152.0,58.0,0.04,-0.07,0.02,-0.09,-0.01,-0.2
1873,1854.0,42.0,89.0,148.0,57.0,0.02,-0.13,0.05,0.03,-0.02,-0.05
1874,1855.0,41.0,87.0,143.0,56.0,0.04,-0.09,0.05,-0.08,0.12,-0.11
1875,1856.0,42.0,88.0,134.0,56.0,0.01,-0.08,0.06,0.0,0.02,0.0
1876,1857.0,42.0,85.0,130.0,58.0,0.02,-0.01,0.04,0.07,0.07,-0.05
1877,1858.0,41.0,84.0,127.0,56.0,0.01,0.04,0.03,0.0,0.03,-0.06
1878,1859.0,40.0,83.0,124.0,57.0,0.02,0.05,0.03,-0.04,0.07,-0.09
