,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4717,4680.0,102.0,107.0,24.0,49.0,-0.0,-0.03,-0.0,0.05,-0.08,0.01
4718,4681.0,122.0,106.0,24.0,52.0,0.0,-0.04,0.0,0.04,-0.03,0.02
4719,4682.0,115.0,106.0,24.0,51.0,0.0,-0.06,0.01,0.18,0.02,0.17
4720,4683.0,116.0,105.0,24.0,52.0,-0.01,-0.03,0.0,0.08,0.02,0.16
4721,4684.0,106.0,109.0,25.0,49.0,-0.01,-0.0,-0.0,0.14,-0.02,0.12
4722,4685.0,106.0,107.0,25.0,49.0,-0.01,0.01,-0.0,0.07,-0.05,0.07
4723,4686.0,103.0,108.0,25.0,48.0,0.0,-0.03,0.01,-0.1,-0.03,0.01
4724,4687.0,111.0,114.0,27.0,50.0,0.01,-0.04,0.01,0.05,-0.08,0.01
4725,4688.0,108.0,113.0,25.0,51.0,0.01,-0.04,0.0,0.03,-0.09,0.03
4726,4689.0,97.0,110.0,26.0,51.0,0.01,-0.03,0.01,0.18,-0.01,0.16
4727,4690.0,89.0,106.0,25.0,51.0,0.01,-0.02,0.02,0.15,0.01,0.15
4728,4691.0,99.0,104.0,25.0,51.0,0.01,-0.0,0.02,0.15,-0.02,0.15
4729,4692.0,96.0,106.0,25.0,50.0,0.01,0.01,0.02,0.01,0.01,0.06
4730,4693.0,88.0,104.0,25.0,49.0,0.01,-0.01,0.01,0.0,-0.01,0.03
4731,4694.0,77.0,106.0,25.0,51.0,0.02,-0.05,0.01,0.0,-0.03,0.05
4732,4695.0,94.0,112.0,25.0,52.0,0.03,-0.06,0.01,0.05,-0.09,0.0
4733,4696.0,83.0,120.0,28.0,56.0,0.08,-0.05,0.01,-0.04,-0.02,0.05
4734,4697.0,74.0,162.0,29.0,69.0,0.12,-0.07,0.01,0.08,-0.07,0.06
4735,4698.0,73.0,173.0,27.0,90.0,0.16,-0.11,0.03,0.0,-0.09,0.14
4736,4699.0,120.0,277.0,64.0,114.0,0.21,-0.14,0.05,-0.74,-0.52,-0.11
4737,4700.0,141.0,326.0,95.0,196.0,0.31,-0.52,0.19,-1.02,-0.36,-0.36
4738,4701.0,131.0,354.0,162.0,219.0,0.27,-1.5,0.57,-0.93,-0.64,-0.59
4739,4702.0,166.0,395.0,383.0,253.0,0.32,-1.93,0.86,-1.09,-1.41,-0.97
4740,4703.0,180.0,456.0,418.0,293.0,0.25,-3.39,1.63,-8.62,-3.65,-3.33
4741,4704.0,223.0,474.0,444.0,279.0,-0.12,-6.51,1.7,-7.47,-13.45,-0.11
4742,4705.0,219.0,450.0,398.0,275.0,-0.09,-6.88,2.37,-17.74,-11.62,2.44
4743,4706.0,229.0,447.0,420.0,272.0,0.37,-6.96,4.34,-15.38,-10.52,1.56
4744,4707.0,325.0,476.0,415.0,246.0,1.18,-6.31,5.58,-13.68,-8.91,1.12
4745,4708.0,342.0,439.0,371.0,269.0,1.73,-6.51,5.62,-1.9,-6.49,3.45
4746,4709.0,341.0,451.0,389.0,252.0,2.9,-4.86,5.62,0.84,-6.03,2.81
4747,4710.0,338.0,441.0,349.0,232.0,3.11,-1.77,5.3,2.85,-1.92,-1.5
4748,4711.0,337.0,403.0,316.0,228.0,3.0,-1.12,5.14,3.93,-0.92,-2.34
4749,4712.0,326.0,384.0,295.0,202.0,3.13,-2.71,4.55,7.47,0.22,-5.37
4750,4713.0,335.0,399.0,288.0,200.0,3.23,-3.45,3.82,10.29,1.26,-7.53
4751,4714.0,329.0,381.0,271.0,192.0,2.87,-2.61,3.44,11.04,1.73,-7.71
4752,4715.0,311.0,389.0,275.0,175.0,2.03,-0.94,2.58,10.75,1.78,-7.44
4753,4716.0,284.0,361.0,239.0,161.0,1.44,-0.47,1.68,8.71,1.06,-6.27
4754,4717.0,277.0,372.0,302.0,141.0,1.18,-0.64,1.32,5.96,0.09,-5.89
4755,4718.0,257.0,355.0,295.0,146.0,0.75,-1.01,0.77,5.23,-0.32,-5.34
4756,4719.0,239.0,317.0,283.0,146.0,0.36,-0.52,0.41,2.67,-1.03,-2.47
4757,4720.0,237.0,322.0,265.0,141.0,0.25,-0.17,0.28,1.47,-0.95,-1.32
4758,4721.0,238.0,335.0,239.0,131.0,0.08,0.35,0.12,0.67,-0.84,-1.15
4759,4722.0,224.0,331.0,239.0,125.0,-0.12,0.54,0.12,-0.32,-1.15,-0.83
4760,4723.0,210.0,313.0,226.0,122.0,-0.14,0.46,0.13,-0.36,-1.12,-0.43
4761,4724.0,195.0,316.0,209.0,128.0,-0.0,0.03,0.09,-0.14,-0.32,0.22
4762,4725.0,193.0,308.0,180.0,127.0,0.04,0.03,0.03,0.7,0.01,0.45
4763,4726.0,182.0,324.0,162.0,120.0,-0.03,0.26,-0.01,0.79,0.46,-0.52
4764,4727.0,183.0,304.0,143.0,112.0,-0.16,0.67,-0.1,0.64,0.6,-0.74
4765,4728.0,165.0,298.0,128.0,111.0,-0.23,0.73,-0.14,0.03,0.18,-0.06
4766,4729.0,172.0,304.0,115.0,112.0,-0.19,0.58,-0.17,-0.21,0.3,0.45
4767,4730.0,189.0,304.0,111.0,109.0,-0.04,0.09,-0.21,-0.22,0.33,0.59
4768,4731.0,172.0,276.0,97.0,102.0,0.05,-0.18,-0.21,0.01,0.69,-0.2
4769,4732.0,178.0,275.0,89.0,101.0,0.05,-0.15,-0.2,0.16,0.78,-0.34
4770,4733.0,158.0,260.0,85.0,99.0,0.01,-0.03,-0.19,0.27,0.56,-0.08
4771,4734.0,160.0,240.0,72.0,99.0,0.01,-0.0,-0.2,0.03,0.37,0.2
4772,4735.0,148.0,277.0,69.0,95.0,0.04,-0.02,-0.2,0.0,0.37,0.38
4773,4736.0,135.0,275.0,61.0,95.0,0.06,-0.01,-0.17,-0.38,0.44,0.43
4774,4737.0,152.0,283.0,60.0,93.0,0.07,0.09,-0.15,-0.5,0.48,-0.03
4775,4738.0,145.0,285.0,54.0,93.0,0.09,0.14,-0.13,-0.43,0.39,-0.05
4776,4739.0,130.0,272.0,48.0,92.0,0.09,0.24,-0.1,-0.13,0.4,-0.09
4777,4740.0,119.0,259.0,43.0,88.0,0.09,0.28,-0.11,-0.18,0.3,-0.2
4778,4741.0,106.0,248.0,39.0,89.0,0.08,0.23,-0.12,-0.22,0.16,-0.03
4779,4742.0,114.0,251.0,36.0,84.0,0.11,0.06,-0.11,-0.17,0.19,-0.21
4780,4743.0,111.0,255.0,34.0,84.0,0.1,-0.04,-0.08,-0.04,0.13,-0.51
4781,4744.0,101.0,240.0,32.0,90.0,0.08,-0.01,-0.08,-0.04,0.22,-0.65
4782,4745.0,91.0,255.0,30.0,88.0,0.02,0.07,-0.07,-0.04,0.17,-0.47
4783,4746.0,100.0,247.0,33.0,88.0,-0.03,0.11,-0.06,-0.12,0.15,-0.22
4784,4747.0,94.0,237.0,33.0,84.0,-0.04,0.08,-0.06,-0.14,0.21,-0.25
4785,4748.0,129.0,236.0,34.0,79.0,-0.05,0.02,-0.06,-0.15,0.33,-0.4
4786,4749.0,129.0,233.0,31.0,83.0,-0.08,0.0,-0.06,-0.16,0.32,-0.3
4787,4750.0,111.0,242.0,32.0,82.0,-0.09,0.01,-0.05,-0.14,0.32,-0.3
4788,4751.0,99.0,242.0,30.0,82.0,-0.12,0.01,-0.02,-0.3,0.27,-0.05
4789,4752.0,90.0,222.0,29.0,78.0,-0.12,-0.01,-0.01,-0.25,0.25,0.33
4790,4753.0,101.0,209.0,29.0,74.0,-0.12,-0.01,-0.01,-0.29,0.25,0.32
4791,4754.0,113.0,225.0,27.0,78.0,-0.1,0.01,-0.01,-0.24,0.22,0.21
4792,4755.0,103.0,247.0,25.0,83.0,-0.07,0.01,-0.02,-0.1,0.23,0.22
4793,4756.0,92.0,240.0,23.0,88.0,-0.05,0.01,-0.02,-0.07,0.19,0.28
4794,4757.0,89.0,224.0,26.0,82.0,-0.03,0.03,-0.02,-0.05,0.2,0.16
4795,4758.0,87.0,236.0,26.0,82.0,-0.02,0.02,-0.04,-0.02,0.22,0.04
4796,4759.0,79.0,236.0,23.0,77.0,-0.01,0.02,-0.05,0.0,0.25,-0.03
4797,4760.0,81.0,243.0,30.0,78.0,-0.02,0.06,-0.05,-0.05,0.2,-0.07
4798,4761.0,73.0,244.0,30.0,77.0,-0.02,0.09,-0.06,0.07,0.23,-0.19
4799,4762.0,80.0,244.0,28.0,79.0,-0.03,0.09,-0.06,0.03,0.31,-0.22
4800,4763.0,86.0,227.0,28.0,79.0,-0.03,0.03,-0.08,-0.03,0.19,-0.12
4801,4764.0,76.0,228.0,27.0,77.0,-0.03,0.03,-0.08,-0.14,0.19,-0.24
4802,4765.0,72.0,220.0,29.0,74.0,-0.03,0.03,-0.07,-0.25,0.11,-0.11
4803,4766.0,64.0,213.0,28.0,77.0,-0.02,0.02,-0.04,-0.35,0.17,-0.09
4804,4767.0,67.0,220.0,28.0,78.0,-0.0,0.02,-0.02,-0.3,0.18,-0.12
4805,4768.0,71.0,223.0,32.0,73.0,0.0,0.02,-0.02,-0.12,0.23,-0.03
4806,4769.0,72.0,228.0,31.0,75.0,0.0,0.03,-0.01,-0.09,0.26,-0.1
4807,4770.0,62.0,220.0,33.0,69.0,-0.01,0.03,-0.0,-0.08,0.17,-0.06
4808,4771.0,57.0,216.0,33.0,74.0,-0.02,0.03,-0.0,-0.04,0.16,-0.06
4809,4772.0,53.0,210.0,30.0,72.0,-0.02,0.04,-0.0,-0.05,0.17,-0.07
4810,4773.0,66.0,205.0,31.0,75.0,-0.01,0.06,-0.0,-0.11,0.18,-0.04
4811,4774.0,71.0,195.0,33.0,70.0,-0.01,0.06,0.0,-0.12,0.17,-0.01
4812,4775.0,69.0,193.0,34.0,67.0,-0.02,0.06,0.0,-0.17,0.12,0.08
4813,4776.0,66.0,186.0,33.0,65.0,-0.01,0.02,0.01,-0.07,0.18,-0.03
4814,4777.0,81.0,186.0,44.0,63.0,-0.01,0.0,0.01,-0.02,0.18,0.0
4815,4778.0,74.0,185.0,42.0,70.0,-0.01,-0.01,0.01,-0.15,0.05,0.16
4816,4779.0,70.0,183.0,37.0,69.0,0.0,-0.02,0.02,-0.1,0.15,0.26
4817,4780.0,64.0,188.0,37.0,67.0,0.02,-0.01,0.03,-0.16,0.16,0.28
4818,4781.0,70.0,189.0,34.0,67.0,0.03,0.02,0.03,-0.02,0.26,-0.03
4819,4782.0,65.0,193.0,32.0,67.0,0.03,0.04,0.02,0.1,0.26,-0.04
4820,4783.0,61.0,192.0,37.0,66.0,0.03,0.03,0.01,0.11,0.23,-0.05
4821,4784.0,65.0,186.0,36.0,67.0,0.04,-0.0,-0.0,0.13,0.23,-0.06
4822,4785.0,59.0,180.0,32.0,66.0,0.03,-0.01,-0.02,0.05,0.19,0.04
4823,4786.0,69.0,186.0,35.0,64.0,0.03,-0.03,-0.03,0.02,0.16,0.07
4824,4787.0,72.0,197.0,33.0,63.0,0.04,-0.03,-0.03,-0.04,0.16,-0.03
4825,4788.0,65.0,191.0,33.0,59.0,0.03,0.03,-0.02,-0.26,0.16,-0.18
4826,4789.0,72.0,181.0,32.0,73.0,0.01,0.07,-0.01,-0.31,0.1,-0.11
4827,4790.0,68.0,194.0,34.0,72.0,0.02,0.04,0.01,-0.33,0.09,0.02
4828,4791.0,67.0,182.0,35.0,68.0,0.04,-0.05,0.03,-0.2,0.15,0.07
4829,4792.0,75.0,201.0,33.0,62.0,0.05,-0.07,0.03,-0.12,0.22,-0.06
4830,4793.0,72.0,193.0,37.0,63.0,0.04,-0.03,0.03,0.06,0.16,-0.14
