,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5915,5868.0,114.0,111.0,24.0,68.0,0.01,-0.01,0.02,0.15,0.04,0.17
5916,5869.0,122.0,109.0,24.0,69.0,0.0,0.0,0.01,0.04,0.06,0.14
5917,5870.0,132.0,110.0,26.0,70.0,0.0,0.0,0.02,0.05,0.09,0.06
5918,5871.0,191.0,117.0,28.0,67.0,-0.01,-0.03,0.02,0.0,0.09,0.1
5919,5872.0,175.0,112.0,27.0,62.0,-0.01,-0.07,0.02,0.04,0.04,0.09
5920,5873.0,148.0,111.0,26.0,62.0,-0.0,-0.05,0.02,0.21,-0.03,0.11
5921,5874.0,172.0,107.0,26.0,61.0,0.01,-0.02,0.02,0.15,-0.02,0.16
5922,5875.0,157.0,113.0,25.0,72.0,0.02,0.03,0.01,0.06,0.0,0.09
5923,5876.0,233.0,112.0,26.0,69.0,0.02,0.02,0.01,0.02,0.07,0.09
5924,5877.0,230.0,111.0,24.0,64.0,0.01,-0.02,0.02,0.05,0.08,0.11
5925,5878.0,210.0,113.0,25.0,61.0,0.01,-0.05,0.03,0.09,0.03,0.1
5926,5879.0,206.0,119.0,25.0,61.0,0.01,-0.05,0.03,0.13,0.0,0.13
5927,5880.0,178.0,152.0,25.0,69.0,0.02,-0.04,0.02,0.07,0.02,0.11
5928,5881.0,148.0,162.0,27.0,87.0,0.02,-0.01,0.02,0.21,0.03,0.18
5929,5882.0,145.0,215.0,52.0,155.0,0.04,0.0,0.01,-0.32,0.0,0.23
5930,5883.0,140.0,252.0,52.0,209.0,0.13,-0.05,0.07,-0.24,0.27,0.42
5931,5884.0,136.0,269.0,66.0,198.0,0.14,-0.37,0.2,0.17,0.69,0.97
5932,5885.0,133.0,265.0,81.0,220.0,0.09,-0.7,0.35,-2.19,-1.21,-1.94
5933,5886.0,148.0,352.0,161.0,259.0,0.07,-1.79,0.66,-2.91,-0.98,-1.97
5934,5887.0,159.0,508.0,195.0,250.0,0.24,-3.1,1.01,-4.11,-1.01,-2.43
5935,5888.0,160.0,481.0,285.0,253.0,0.25,-4.2,1.21,-7.04,-9.13,1.74
5936,5889.0,167.0,486.0,329.0,259.0,0.43,-7.75,1.17,-9.04,-4.18,3.66
5937,5890.0,175.0,461.0,528.0,284.0,1.09,-8.49,2.67,-8.65,-6.59,1.12
5938,5891.0,218.0,440.0,498.0,284.0,1.14,-6.99,3.33,-16.34,-12.08,8.02
5939,5892.0,231.0,447.0,449.0,296.0,1.74,-4.43,4.35,-12.9,-9.72,9.28
5940,5893.0,242.0,434.0,450.0,266.0,2.81,-3.07,5.05,-5.93,-5.96,4.95
5941,5894.0,270.0,411.0,414.0,281.0,3.55,-2.79,5.0,-0.49,-4.69,-0.44
5942,5895.0,270.0,397.0,353.0,243.0,3.71,-1.26,4.89,1.76,-3.11,-2.37
5943,5896.0,263.0,375.0,370.0,225.0,3.71,-1.42,4.66,2.85,-2.83,-4.79
5944,5897.0,240.0,344.0,339.0,206.0,3.69,-2.0,4.47,4.8,-2.55,-6.26
5945,5898.0,215.0,339.0,311.0,190.0,3.35,-1.83,3.94,9.77,0.34,-7.72
5946,5899.0,201.0,327.0,346.0,184.0,2.7,-1.11,3.23,10.25,1.22,-8.62
5947,5900.0,188.0,311.0,397.0,164.0,2.34,-1.0,2.82,10.47,0.73,-8.45
5948,5901.0,199.0,308.0,390.0,163.0,1.69,-0.83,2.04,9.1,0.68,-6.84
5949,5902.0,189.0,285.0,421.0,160.0,1.05,-0.66,1.41,6.87,0.43,-4.17
5950,5903.0,181.0,298.0,406.0,148.0,0.8,-0.6,1.12,5.95,0.33,-3.61
5951,5904.0,174.0,301.0,392.0,139.0,0.43,-0.54,0.64,3.61,0.15,-2.6
5952,5905.0,164.0,301.0,394.0,135.0,0.26,-0.51,0.28,2.34,0.1,-2.56
5953,5906.0,163.0,273.0,344.0,131.0,0.16,-0.45,0.17,1.85,0.06,-2.27
5954,5907.0,171.0,299.0,336.0,139.0,-0.06,-0.16,0.08,0.65,-0.16,-0.36
5955,5908.0,146.0,297.0,296.0,136.0,-0.18,0.05,0.07,0.01,-0.19,0.17
5956,5909.0,168.0,277.0,265.0,126.0,-0.18,0.05,0.05,-0.42,-0.08,0.08
5957,5910.0,159.0,248.0,236.0,130.0,-0.19,-0.03,0.07,-0.55,-0.06,-0.19
5958,5911.0,145.0,234.0,205.0,134.0,-0.15,0.02,0.09,-0.03,0.19,0.11
5959,5912.0,126.0,242.0,166.0,126.0,-0.13,0.07,0.09,0.02,0.28,0.32
5960,5913.0,115.0,251.0,145.0,120.0,-0.1,0.15,0.08,0.22,0.43,0.05
5961,5914.0,104.0,234.0,118.0,115.0,-0.1,0.17,0.05,0.1,0.35,-0.37
5962,5915.0,96.0,228.0,112.0,125.0,-0.08,0.14,0.05,0.16,0.39,-0.61
5963,5916.0,87.0,229.0,95.0,127.0,-0.06,0.01,0.03,0.23,0.12,0.16
5964,5917.0,81.0,243.0,81.0,121.0,0.01,-0.06,0.01,0.01,0.05,0.7
5965,5918.0,77.0,267.0,69.0,111.0,0.04,-0.08,-0.0,0.07,0.21,0.51
5966,5919.0,76.0,247.0,62.0,108.0,0.07,-0.0,0.0,-0.07,0.29,-0.12
5967,5920.0,72.0,222.0,53.0,108.0,0.06,0.09,0.02,0.03,0.3,-0.69
5968,5921.0,80.0,210.0,49.0,112.0,0.04,0.11,0.02,0.18,0.22,-0.56
5969,5922.0,83.0,197.0,45.0,107.0,0.02,0.16,-0.01,0.09,0.12,-0.19
5970,5923.0,76.0,202.0,40.0,101.0,0.01,0.1,-0.05,0.01,0.14,-0.37
5971,5924.0,82.0,206.0,37.0,98.0,0.01,0.04,-0.06,-0.03,0.14,-0.3
5972,5925.0,76.0,216.0,35.0,99.0,0.02,-0.01,-0.06,-0.1,0.23,-0.55
5973,5926.0,85.0,203.0,32.0,110.0,-0.0,0.04,-0.04,-0.14,0.12,-0.42
5974,5927.0,78.0,190.0,32.0,99.0,-0.01,0.07,-0.03,-0.13,0.13,0.07
5975,5928.0,84.0,194.0,33.0,97.0,-0.02,0.09,-0.02,-0.13,0.09,0.2
5976,5929.0,88.0,183.0,38.0,92.0,0.01,0.02,-0.01,-0.09,0.25,0.14
5977,5930.0,84.0,202.0,38.0,91.0,0.0,0.02,-0.01,-0.08,0.24,0.1
5978,5931.0,86.0,206.0,41.0,89.0,0.0,0.05,0.0,-0.04,0.3,-0.09
5979,5932.0,83.0,211.0,42.0,87.0,-0.0,0.1,-0.0,-0.08,0.21,-0.15
5980,5933.0,87.0,203.0,40.0,89.0,-0.0,0.12,-0.0,-0.01,0.21,0.01
5981,5934.0,83.0,191.0,44.0,85.0,0.0,0.13,0.0,-0.13,0.22,0.15
5982,5935.0,86.0,187.0,42.0,80.0,0.01,0.05,0.02,-0.08,0.24,0.02
5983,5936.0,80.0,179.0,51.0,84.0,0.02,0.02,0.02,-0.02,0.27,-0.06
5984,5937.0,79.0,192.0,45.0,86.0,0.01,0.01,0.03,0.0,0.22,-0.21
5985,5938.0,75.0,182.0,47.0,80.0,-0.01,0.01,0.03,0.09,0.17,-0.19
5986,5939.0,80.0,185.0,43.0,84.0,-0.01,0.01,0.03,0.13,0.17,-0.04
5987,5940.0,82.0,204.0,44.0,84.0,-0.01,0.0,0.02,0.18,0.23,-0.07
5988,5941.0,84.0,208.0,46.0,77.0,-0.03,0.03,0.01,0.09,0.21,-0.2
5989,5942.0,89.0,192.0,43.0,77.0,-0.04,0.02,-0.0,0.14,0.23,-0.26
5990,5943.0,84.0,196.0,46.0,73.0,-0.04,-0.05,-0.02,0.12,0.17,-0.12
5991,5944.0,92.0,186.0,44.0,73.0,-0.03,-0.05,-0.04,0.09,0.18,-0.02
5992,5945.0,92.0,185.0,46.0,74.0,-0.03,-0.04,-0.04,0.04,0.17,0.04
5993,5946.0,89.0,189.0,48.0,71.0,-0.02,-0.04,-0.05,-0.01,0.15,0.08
5994,5947.0,83.0,183.0,53.0,71.0,-0.0,-0.06,-0.05,-0.14,0.06,-0.09
5995,5948.0,80.0,174.0,47.0,73.0,0.0,-0.05,-0.05,-0.08,0.12,-0.11
5996,5949.0,73.0,188.0,50.0,72.0,0.01,0.04,-0.05,-0.19,0.2,-0.19
5997,5950.0,66.0,186.0,51.0,72.0,-0.01,0.13,-0.04,-0.18,0.16,-0.09
5998,5951.0,74.0,205.0,49.0,68.0,-0.01,0.12,-0.03,-0.13,0.19,-0.04
5999,5952.0,69.0,194.0,45.0,65.0,0.0,0.04,-0.01,-0.06,0.15,-0.16
6000,5953.0,64.0,212.0,45.0,66.0,0.02,-0.01,-0.02,0.01,0.26,-0.24
6001,5954.0,67.0,217.0,48.0,72.0,0.0,0.01,-0.02,0.0,0.18,-0.05
6002,5955.0,73.0,236.0,54.0,72.0,-0.0,-0.02,-0.02,-0.02,0.06,-0.01
6003,5956.0,77.0,214.0,48.0,71.0,-0.01,-0.05,-0.02,-0.01,0.06,0.05
6004,5957.0,87.0,218.0,58.0,73.0,-0.01,-0.03,-0.02,-0.09,0.04,0.02
6005,5958.0,82.0,202.0,60.0,69.0,-0.01,0.01,-0.01,-0.01,0.02,0.12
6006,5959.0,101.0,203.0,54.0,68.0,0.02,-0.0,0.01,0.03,0.08,-0.06
6007,5960.0,91.0,192.0,60.0,82.0,0.03,-0.0,0.01,0.11,0.15,-0.11
6008,5961.0,82.0,189.0,67.0,73.0,0.03,0.09,-0.01,0.1,0.24,-0.34
6009,5962.0,84.0,188.0,67.0,70.0,0.0,0.17,-0.01,-0.07,0.21,-0.21
6010,5963.0,89.0,199.0,76.0,66.0,-0.01,0.17,-0.01,-0.12,0.18,-0.09
6011,5964.0,89.0,205.0,70.0,65.0,0.01,0.05,-0.02,-0.13,0.19,-0.21
6012,5965.0,84.0,200.0,68.0,66.0,0.02,-0.03,-0.01,-0.07,0.21,-0.25
6013,5966.0,77.0,189.0,72.0,65.0,0.0,-0.02,0.0,-0.06,0.16,-0.24
6014,5967.0,81.0,202.0,64.0,65.0,-0.01,0.02,0.02,-0.01,0.12,-0.06
6015,5968.0,82.0,195.0,77.0,64.0,-0.01,0.01,0.01,0.05,0.08,0.16
6016,5969.0,99.0,194.0,74.0,63.0,-0.01,0.0,0.01,-0.08,0.1,0.02
6017,5970.0,87.0,191.0,76.0,63.0,-0.01,0.0,0.0,0.0,0.04,0.04
6018,5971.0,77.0,184.0,66.0,61.0,0.0,-0.01,-0.01,-0.01,0.03,-0.08
6019,5972.0,70.0,189.0,58.0,61.0,0.01,-0.02,-0.02,0.0,0.04,-0.12
6020,5973.0,67.0,190.0,68.0,61.0,0.01,0.05,-0.04,-0.13,0.08,-0.09
6021,5974.0,61.0,180.0,61.0,59.0,-0.02,0.13,-0.03,-0.2,0.08,0.01
6022,5975.0,65.0,171.0,63.0,63.0,-0.03,0.13,-0.01,-0.26,0.06,0.04
6023,5976.0,67.0,176.0,62.0,61.0,-0.01,0.03,0.0,-0.11,0.13,-0.06
