,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6384,6329.0,39.0,85.0,51.0,51.0,0.02,-0.03,0.0,-0.15,0.07,-0.1
6385,6330.0,39.0,83.0,52.0,54.0,0.01,-0.05,-0.01,-0.1,0.04,-0.09
6386,6331.0,39.0,82.0,50.0,53.0,0.01,-0.06,-0.01,-0.01,0.04,-0.04
6387,6332.0,39.0,79.0,47.0,52.0,0.01,-0.06,0.0,0.01,0.11,0.0
6388,6333.0,39.0,80.0,43.0,50.0,0.01,-0.05,0.0,0.0,0.07,-0.03
6389,6334.0,40.0,80.0,40.0,53.0,0.0,-0.03,0.0,0.01,0.07,-0.04
6390,6335.0,39.0,82.0,38.0,53.0,0.0,-0.0,-0.0,-0.03,0.08,-0.04
6391,6336.0,40.0,82.0,37.0,54.0,-0.0,0.0,-0.01,-0.04,0.03,-0.06
6392,6337.0,39.0,78.0,35.0,53.0,0.0,0.01,-0.0,-0.05,0.08,-0.04
6393,6338.0,39.0,79.0,34.0,54.0,-0.01,0.0,-0.01,-0.1,0.02,-0.09
6394,6339.0,38.0,84.0,36.0,56.0,-0.01,-0.01,-0.01,-0.07,0.0,-0.1
6395,6340.0,40.0,85.0,38.0,64.0,-0.01,-0.04,0.0,-0.19,-0.03,-0.18
6396,6341.0,45.0,91.0,47.0,72.0,-0.01,-0.07,0.01,-0.31,0.11,0.0
6397,6342.0,46.0,103.0,52.0,79.0,-0.04,-0.07,0.02,-0.39,0.21,0.13
6398,6343.0,46.0,116.0,53.0,82.0,-0.18,0.05,0.09,-0.39,0.56,0.54
6399,6344.0,54.0,162.0,49.0,72.0,-0.36,0.25,0.17,0.3,0.97,1.65
6400,6345.0,63.0,182.0,59.0,69.0,-1.0,0.88,0.25,0.96,-0.28,3.61
6401,6346.0,70.0,195.0,64.0,65.0,-0.77,3.22,-0.23,1.67,-0.36,6.58
6402,6347.0,82.0,184.0,67.0,66.0,-0.59,5.67,-0.42,2.66,-0.16,2.84
