,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2557,2537.0,495.0,105.0,24.0,58.0,-0.01,0.09,-0.0,-0.13,0.01,-0.09
2558,2538.0,514.0,113.0,24.0,58.0,-0.02,0.1,-0.0,-0.36,-0.05,-0.35
2559,2539.0,507.0,106.0,24.0,57.0,-0.01,0.03,0.01,-0.32,0.0,-0.31
2560,2540.0,502.0,112.0,23.0,58.0,-0.0,-0.04,0.01,-0.15,0.02,-0.16
2561,2541.0,516.0,110.0,23.0,57.0,0.0,-0.07,0.02,0.01,0.11,0.03
2562,2542.0,519.0,112.0,23.0,58.0,0.0,-0.04,0.0,0.03,0.14,0.07
2563,2543.0,516.0,108.0,23.0,56.0,-0.01,0.03,-0.0,-0.08,0.1,-0.05
2564,2544.0,532.0,121.0,23.0,57.0,-0.01,0.03,-0.01,-0.04,0.05,-0.05
2565,2545.0,541.0,120.0,24.0,55.0,-0.01,0.03,-0.0,-0.08,0.04,-0.08
2566,2546.0,548.0,112.0,23.0,55.0,-0.01,0.03,-0.0,-0.1,0.03,-0.09
2567,2547.0,548.0,112.0,23.0,54.0,-0.01,0.03,-0.01,-0.08,0.0,-0.13
2568,2548.0,561.0,125.0,24.0,56.0,-0.01,0.04,-0.01,-0.04,0.0,-0.17
2569,2549.0,565.0,125.0,23.0,55.0,-0.01,0.03,-0.0,-0.09,0.01,-0.1
2570,2550.0,551.0,126.0,23.0,56.0,0.0,0.04,-0.01,-0.11,0.05,-0.03
2571,2551.0,566.0,140.0,24.0,59.0,0.0,0.05,-0.01,-0.09,0.06,-0.06
2572,2552.0,554.0,148.0,25.0,57.0,0.02,0.05,-0.02,-0.17,-0.02,-0.19
2573,2553.0,564.0,173.0,25.0,57.0,0.06,0.05,-0.04,-0.12,0.04,-0.22
2574,2554.0,582.0,194.0,26.0,68.0,0.06,0.04,-0.06,0.02,0.05,-0.19
2575,2555.0,623.0,196.0,24.0,80.0,0.14,0.04,-0.16,-1.04,0.25,-0.68
2576,2556.0,632.0,180.0,30.0,98.0,0.17,-0.09,-0.33,-1.68,0.35,-0.7
2577,2557.0,665.0,190.0,62.0,115.0,0.12,-0.08,-0.41,-1.17,0.25,-0.13
2578,2558.0,719.0,234.0,398.0,159.0,-0.21,0.29,-0.41,-1.26,-0.12,1.3
2579,2559.0,720.0,225.0,395.0,209.0,-1.12,1.89,-0.18,-0.99,-3.54,7.93
