,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4932,4893.0,447.0,218.0,304.0,91.0,-0.34,-0.02,-0.08,-0.12,0.15,0.31
4933,4894.0,394.0,226.0,282.0,95.0,-0.34,0.01,-0.11,-0.26,0.31,0.51
4934,4895.0,395.0,236.0,261.0,93.0,-0.3,0.09,-0.11,-0.25,0.22,0.3
4935,4896.0,378.0,229.0,238.0,94.0,-0.24,0.21,-0.09,-0.19,0.21,0.21
4936,4897.0,345.0,222.0,212.0,92.0,-0.22,0.23,-0.08,-0.33,0.32,0.03
4937,4898.0,318.0,220.0,196.0,86.0,-0.2,0.18,-0.07,-0.3,0.43,0.06
4938,4899.0,306.0,214.0,179.0,85.0,-0.18,0.13,-0.03,-0.42,0.48,-0.04
4939,4900.0,335.0,220.0,165.0,85.0,-0.16,0.11,-0.01,-0.24,0.43,-0.09
4940,4901.0,296.0,219.0,150.0,93.0,-0.14,0.11,0.05,-0.25,0.22,0.0
4941,4902.0,284.0,223.0,134.0,90.0,-0.11,0.07,0.08,-0.11,0.26,-0.11
4942,4903.0,296.0,207.0,119.0,86.0,-0.1,0.07,0.09,0.01,0.14,-0.41
4943,4904.0,302.0,196.0,109.0,90.0,-0.11,0.07,0.11,0.04,0.06,-0.39
4944,4905.0,300.0,189.0,104.0,86.0,-0.09,0.02,0.13,0.01,-0.27,-0.25
4945,4906.0,279.0,197.0,92.0,85.0,-0.08,-0.02,0.12,0.14,-0.45,0.07
4946,4907.0,341.0,193.0,90.0,87.0,-0.1,0.02,0.09,0.15,-0.43,0.18
4947,4908.0,319.0,181.0,80.0,85.0,-0.1,0.06,0.05,0.04,-0.24,0.1
4948,4909.0,272.0,194.0,74.0,82.0,-0.1,0.05,0.04,-0.03,-0.28,-0.13
4949,4910.0,264.0,194.0,67.0,81.0,-0.07,-0.02,0.03,0.04,-0.25,-0.01
4950,4911.0,243.0,185.0,63.0,85.0,-0.07,-0.07,0.0,0.0,-0.22,-0.08
4951,4912.0,285.0,211.0,56.0,91.0,-0.07,-0.07,-0.01,-0.17,0.03,-0.1
4952,4913.0,267.0,222.0,49.0,89.0,-0.07,-0.03,0.0,-0.23,0.01,-0.11
4953,4914.0,254.0,216.0,48.0,81.0,-0.04,-0.1,0.02,-0.2,0.11,-0.21
4954,4915.0,271.0,197.0,49.0,80.0,-0.05,-0.12,0.03,-0.14,-0.07,-0.07
4955,4916.0,234.0,191.0,44.0,80.0,-0.07,-0.1,0.03,-0.13,-0.06,0.03
4956,4917.0,311.0,188.0,40.0,82.0,-0.05,-0.05,0.03,-0.16,-0.02,0.21
4957,4918.0,311.0,192.0,37.0,81.0,-0.03,-0.04,0.04,-0.23,0.09,0.13
4958,4919.0,272.0,188.0,35.0,85.0,0.03,-0.02,0.05,-0.23,0.11,0.06
4959,4920.0,227.0,180.0,34.0,92.0,0.07,-0.05,0.07,-0.13,0.03,-0.28
4960,4921.0,240.0,191.0,31.0,89.0,0.08,-0.06,0.07,0.05,-0.07,-0.37
4961,4922.0,246.0,201.0,33.0,84.0,0.09,-0.1,0.07,0.06,-0.22,-0.34
4962,4923.0,260.0,208.0,35.0,84.0,0.09,-0.12,0.05,0.08,-0.23,-0.19
4963,4924.0,251.0,197.0,32.0,89.0,0.09,-0.09,0.03,0.05,-0.17,0.01
4964,4925.0,295.0,190.0,31.0,89.0,0.11,-0.04,-0.02,0.02,-0.09,0.05
4965,4926.0,277.0,187.0,33.0,88.0,0.11,-0.05,-0.05,-0.01,-0.03,-0.24
4966,4927.0,250.0,183.0,36.0,81.0,0.1,-0.06,-0.05,-0.03,-0.09,-0.38
4967,4928.0,257.0,180.0,33.0,84.0,0.05,-0.06,-0.06,0.02,-0.03,-0.46
4968,4929.0,226.0,177.0,32.0,82.0,0.01,-0.04,-0.07,-0.08,0.0,-0.32
4969,4930.0,228.0,175.0,30.0,84.0,-0.0,-0.01,-0.08,-0.23,0.02,-0.25
4970,4931.0,236.0,190.0,30.0,85.0,-0.03,0.04,-0.08,-0.38,-0.04,-0.16
4971,4932.0,218.0,182.0,30.0,81.0,-0.03,-0.01,-0.06,-0.43,-0.14,-0.21
4972,4933.0,194.0,182.0,28.0,80.0,-0.03,-0.04,-0.05,-0.28,-0.12,-0.13
4973,4934.0,208.0,169.0,28.0,77.0,-0.04,-0.05,-0.02,-0.26,-0.17,-0.01
4974,4935.0,200.0,170.0,27.0,78.0,-0.04,0.01,-0.01,-0.26,-0.16,0.17
4975,4936.0,224.0,178.0,26.0,82.0,-0.03,0.02,0.0,-0.27,-0.11,0.24
4976,4937.0,241.0,186.0,25.0,79.0,0.0,0.03,0.03,-0.23,-0.1,0.22
4977,4938.0,240.0,194.0,25.0,77.0,0.04,0.04,0.05,-0.13,-0.04,-0.06
4978,4939.0,237.0,181.0,27.0,85.0,0.06,0.03,0.05,0.02,-0.05,-0.19
4979,4940.0,219.0,184.0,30.0,79.0,0.09,0.01,0.05,0.28,-0.13,-0.28
4980,4941.0,228.0,184.0,28.0,79.0,0.06,0.02,0.01,0.35,-0.22,-0.35
4981,4942.0,256.0,191.0,30.0,77.0,0.04,0.02,-0.01,0.19,-0.35,-0.35
4982,4943.0,245.0,182.0,30.0,77.0,0.03,-0.01,-0.04,0.11,-0.24,-0.22
4983,4944.0,238.0,176.0,31.0,80.0,0.0,-0.03,-0.08,0.01,-0.23,-0.21
4984,4945.0,235.0,196.0,32.0,74.0,-0.01,-0.02,-0.09,-0.16,-0.17,-0.11
4985,4946.0,201.0,189.0,32.0,76.0,-0.04,-0.02,-0.1,-0.19,-0.1,-0.15
4986,4947.0,200.0,178.0,29.0,75.0,-0.07,0.03,-0.08,-0.27,-0.04,-0.15
4987,4948.0,242.0,177.0,35.0,76.0,-0.08,0.04,-0.07,-0.26,-0.11,0.0
4988,4949.0,218.0,183.0,37.0,77.0,-0.06,0.02,-0.04,-0.31,-0.11,0.16
4989,4950.0,196.0,177.0,39.0,76.0,-0.03,-0.04,-0.01,-0.28,0.02,0.19
4990,4951.0,182.0,177.0,41.0,74.0,-0.01,-0.04,0.0,-0.29,0.18,0.05
4991,4952.0,168.0,174.0,46.0,76.0,0.01,-0.01,0.04,-0.35,0.32,0.02
4992,4953.0,166.0,168.0,47.0,79.0,0.05,-0.04,0.05,-0.14,0.49,-0.15
4993,4954.0,172.0,159.0,54.0,79.0,0.07,-0.03,0.04,0.03,0.61,-0.33
4994,4955.0,156.0,168.0,61.0,80.0,0.09,0.02,0.01,0.05,0.48,-0.25
4995,4956.0,163.0,166.0,55.0,77.0,0.12,0.04,-0.0,0.08,0.09,-0.24
4996,4957.0,161.0,164.0,55.0,80.0,0.15,0.03,-0.01,0.02,-0.09,-0.12
4997,4958.0,153.0,161.0,54.0,77.0,0.18,0.01,-0.01,0.03,-0.2,-0.07
4998,4959.0,147.0,162.0,54.0,77.0,0.17,0.02,-0.03,-0.11,-0.32,-0.16
4999,4960.0,149.0,160.0,55.0,76.0,0.16,0.03,-0.04,-0.16,-0.35,-0.26
5000,4961.0,201.0,155.0,72.0,74.0,0.13,0.04,-0.06,-0.15,-0.4,-0.44
5001,4962.0,195.0,169.0,67.0,80.0,0.08,0.04,-0.05,-0.21,-0.38,-0.49
5002,4963.0,187.0,171.0,76.0,77.0,0.05,0.03,-0.05,-0.29,-0.31,-0.46
5003,4964.0,181.0,171.0,73.0,78.0,0.01,0.0,-0.03,-0.3,-0.29,-0.34
5004,4965.0,228.0,182.0,76.0,80.0,-0.03,0.01,-0.02,-0.39,-0.29,-0.29
5005,4966.0,198.0,176.0,76.0,76.0,-0.06,0.02,-0.01,-0.44,-0.29,-0.16
5006,4967.0,219.0,173.0,79.0,78.0,-0.09,0.02,0.04,-0.38,-0.28,-0.18
5007,4968.0,226.0,163.0,84.0,76.0,-0.11,0.03,0.08,-0.16,-0.18,-0.17
5008,4969.0,236.0,165.0,80.0,79.0,-0.12,0.03,0.09,-0.05,-0.12,-0.17
5009,4970.0,221.0,161.0,84.0,76.0,-0.12,0.01,0.12,0.01,-0.03,-0.06
5010,4971.0,223.0,173.0,92.0,74.0,-0.12,0.0,0.13,0.08,0.0,-0.01
5011,4972.0,221.0,178.0,82.0,73.0,-0.11,-0.0,0.14,0.28,0.0,0.0
5012,4973.0,198.0,184.0,93.0,75.0,-0.08,0.0,0.13,0.31,0.0,0.01
5013,4974.0,197.0,175.0,81.0,78.0,-0.03,0.0,0.1,0.42,-0.01,-0.13
5014,4975.0,201.0,164.0,78.0,81.0,-0.01,0.01,0.08,0.33,0.0,-0.21
5015,4976.0,195.0,161.0,78.0,79.0,0.02,-0.03,0.01,0.31,-0.02,-0.2
5016,4977.0,202.0,179.0,75.0,73.0,0.01,-0.04,-0.04,0.07,-0.1,-0.19
5017,4978.0,187.0,184.0,89.0,74.0,0.01,-0.04,-0.07,-0.04,-0.02,-0.25
5018,4979.0,194.0,177.0,79.0,69.0,-0.02,-0.01,-0.11,-0.15,-0.05,-0.32
5019,4980.0,241.0,171.0,78.0,68.0,-0.04,0.07,-0.13,-0.36,-0.03,-0.38
5020,4981.0,232.0,162.0,70.0,74.0,-0.05,0.08,-0.12,-0.54,0.01,-0.29
5021,4982.0,236.0,165.0,69.0,75.0,-0.03,-0.03,-0.08,-0.52,0.04,-0.05
5022,4983.0,270.0,161.0,81.0,72.0,-0.01,-0.11,-0.03,-0.37,0.05,0.07
5023,4984.0,288.0,165.0,91.0,71.0,-0.03,-0.07,-0.02,-0.33,0.04,0.08
5024,4985.0,274.0,163.0,84.0,76.0,-0.08,0.06,0.0,-0.33,0.1,0.0
5025,4986.0,267.0,177.0,80.0,81.0,-0.09,0.13,0.05,-0.27,0.07,0.0
5026,4987.0,265.0,167.0,70.0,78.0,-0.09,0.11,0.09,-0.25,0.01,0.19
5027,4988.0,264.0,179.0,77.0,75.0,-0.06,-0.0,0.15,-0.06,0.04,0.05
5028,4989.0,272.0,182.0,71.0,73.0,-0.04,-0.06,0.17,0.24,0.19,-0.03
5029,4990.0,243.0,169.0,84.0,72.0,-0.04,-0.03,0.17,0.27,0.09,-0.08
5030,4991.0,233.0,158.0,78.0,75.0,-0.02,0.05,0.15,0.34,-0.18,-0.11
5031,4992.0,213.0,152.0,79.0,75.0,0.02,0.07,0.11,0.27,-0.29,-0.2
5032,4993.0,192.0,157.0,80.0,72.0,0.04,0.04,0.1,0.29,-0.33,-0.23
5033,4994.0,165.0,159.0,83.0,71.0,0.05,0.0,0.04,0.1,-0.31,-0.22
5034,4995.0,160.0,163.0,78.0,71.0,0.02,0.03,-0.03,-0.01,-0.26,-0.29
5035,4996.0,153.0,153.0,79.0,72.0,0.0,0.04,-0.05,-0.09,-0.19,-0.5
5036,4997.0,133.0,163.0,77.0,73.0,-0.02,0.02,-0.09,-0.12,-0.07,-0.67
5037,4998.0,131.0,159.0,78.0,80.0,-0.07,0.05,-0.13,-0.2,-0.01,-0.94
5038,4999.0,126.0,157.0,73.0,87.0,-0.12,0.08,-0.15,-0.17,0.0,-1.05
5039,5000.0,129.0,169.0,65.0,92.0,-0.27,0.19,-0.23,-0.2,-0.1,-1.7
5040,5001.0,130.0,160.0,70.0,113.0,-0.55,0.5,-0.35,0.25,-0.15,-2.69
5041,5002.0,140.0,156.0,67.0,160.0,-0.75,0.87,-0.44,0.67,-0.26,-3.24
5042,5003.0,163.0,163.0,67.0,154.0,-1.48,2.39,-0.75,0.49,-0.22,-4.83
5043,5004.0,151.0,178.0,68.0,148.0,-2.46,4.1,-0.91,-0.24,-0.86,-5.56
5044,5005.0,168.0,212.0,71.0,130.0,-2.93,4.73,-0.91,-0.09,-1.23,-6.52
5045,5006.0,172.0,209.0,74.0,117.0,-3.91,5.63,-0.95,0.2,-1.57,-7.09
5046,5007.0,147.0,200.0,78.0,107.0,-4.7,5.82,-1.07,1.04,-1.92,-7.43
5047,5008.0,135.0,194.0,82.0,99.0,-4.99,5.8,-1.19,1.49,-2.35,-7.35
5048,5009.0,139.0,206.0,82.0,101.0,-5.43,6.03,-1.6,2.28,-3.12,-6.76
5049,5010.0,139.0,192.0,95.0,94.0,-5.64,6.28,-2.25,2.05,-3.55,-5.16
5050,5011.0,127.0,177.0,117.0,85.0,-5.65,6.07,-2.55,2.04,-3.38,-4.81
5051,5012.0,115.0,165.0,128.0,79.0,-5.41,5.2,-3.07,2.87,-3.06,-4.1
5052,5013.0,113.0,167.0,143.0,76.0,-5.29,4.9,-3.6,4.14,-2.85,-4.63
5053,5014.0,130.0,178.0,150.0,70.0,-5.35,4.98,-3.86,4.38,-3.42,-4.51
5054,5015.0,132.0,171.0,161.0,68.0,-5.37,5.24,-4.44,3.25,-5.01,-3.01
5055,5016.0,116.0,164.0,192.0,66.0,-4.93,4.94,-4.83,0.09,-7.24,-1.1
5056,5017.0,100.0,154.0,200.0,63.0,-4.44,4.41,-4.95,-0.66,-7.24,-0.33
5057,5018.0,100.0,158.0,191.0,62.0,-3.38,2.95,-4.93,-0.75,-6.87,0.14
5058,5019.0,106.0,160.0,176.0,64.0,-2.53,1.83,-4.66,-4.09,-8.23,-0.1
5059,5020.0,102.0,153.0,173.0,61.0,-2.18,1.39,-4.44,-4.85,-8.26,0.52
5060,5021.0,93.0,143.0,154.0,59.0,-1.54,0.53,-3.78,-2.62,-8.76,5.03
5061,5022.0,86.0,141.0,158.0,59.0,-1.28,0.29,-3.06,-5.23,-6.1,3.06
5062,5023.0,86.0,141.0,160.0,59.0,-1.04,0.09,-2.6,-5.08,-5.78,2.07
5063,5024.0,82.0,142.0,160.0,62.0,-0.53,-0.03,-2.11,-5.08,-3.39,1.56
5064,5025.0,74.0,137.0,169.0,60.0,-0.39,-0.27,-1.65,-4.74,-2.93,2.46
5065,5026.0,65.0,133.0,169.0,58.0,-0.26,-0.53,-1.37,-3.79,-2.33,2.89
5066,5027.0,61.0,137.0,173.0,55.0,-0.03,-0.74,-0.92,-2.85,-1.61,2.33
5067,5028.0,56.0,139.0,177.0,53.0,0.06,-0.59,-0.61,-2.12,-0.55,0.72
5068,5029.0,62.0,153.0,181.0,52.0,0.09,-0.41,-0.56,-1.27,-0.85,1.15
5069,5030.0,61.0,150.0,176.0,51.0,-0.01,-0.17,-0.49,-0.48,-0.56,-0.01
5070,5031.0,58.0,153.0,170.0,50.0,0.04,-0.18,-0.58,0.58,-0.28,-0.3
5071,5032.0,64.0,155.0,163.0,49.0,0.01,-0.26,-0.68,0.22,-0.29,-0.65
5072,5033.0,63.0,156.0,158.0,50.0,0.17,-0.55,-0.57,-14.27,-5.2,6.83
5073,5034.0,62.0,157.0,158.0,53.0,0.44,-0.88,0.46,-2.38,-0.77,-0.3
5074,5035.0,63.0,155.0,161.0,54.0,0.21,-0.86,0.46,2.04,0.26,-0.44
5075,5036.0,67.0,163.0,163.0,52.0,0.23,-0.83,0.28,1.23,0.74,0.54
5076,5037.0,63.0,156.0,161.0,52.0,0.14,-0.65,0.24,-0.33,0.35,0.42
5077,5038.0,61.0,156.0,161.0,51.0,0.11,-0.65,0.22,-0.58,0.03,0.17
5078,5039.0,64.0,159.0,155.0,53.0,0.11,-0.57,0.1,-0.02,0.23,0.02
5079,5040.0,62.0,152.0,152.0,52.0,0.05,-0.45,-0.02,0.47,0.35,0.63
5080,5041.0,58.0,150.0,143.0,52.0,0.04,-0.35,-0.04,0.68,0.48,0.59
5081,5042.0,54.0,146.0,138.0,51.0,0.0,-0.07,-0.11,0.59,0.15,0.42
5082,5043.0,56.0,150.0,137.0,52.0,-0.01,0.07,-0.14,0.14,-0.05,0.07
5083,5044.0,53.0,144.0,132.0,54.0,0.03,0.23,-0.14,0.07,-0.17,-0.18
5084,5045.0,57.0,144.0,130.0,52.0,0.04,0.26,-0.09,0.01,-0.17,0.12
5085,5046.0,58.0,143.0,122.0,51.0,0.04,0.3,0.01,-0.09,-0.14,-0.04
5086,5047.0,54.0,147.0,115.0,52.0,0.04,0.3,0.04,-0.06,-0.16,-0.08
5087,5048.0,54.0,145.0,107.0,50.0,0.06,0.23,0.1,-0.34,-0.1,-0.09
5088,5049.0,54.0,140.0,94.0,50.0,0.08,0.19,0.09,-0.03,0.2,-0.05
5089,5050.0,56.0,140.0,85.0,53.0,0.06,0.14,0.06,0.01,0.2,0.01
