,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2853,2824.0,39.0,85.0,25.0,57.0,-0.05,-0.09,-0.3,0.1,-0.1,-0.15
2854,2825.0,40.0,86.0,25.0,55.0,-0.08,-0.03,-0.27,0.08,-0.06,-0.11
2855,2826.0,40.0,86.0,25.0,56.0,-0.08,-0.01,-0.25,-0.15,0.0,0.0
2856,2827.0,39.0,82.0,25.0,57.0,-0.07,-0.03,-0.24,-0.15,-0.06,-0.05
2857,2828.0,39.0,83.0,24.0,56.0,-0.03,-0.08,-0.21,-0.09,-0.11,0.05
2858,2829.0,39.0,82.0,25.0,57.0,-0.02,-0.06,-0.16,-0.11,-0.17,0.1
2859,2830.0,39.0,81.0,25.0,56.0,-0.01,-0.04,-0.14,-0.08,-0.19,0.05
2860,2831.0,39.0,81.0,24.0,54.0,-0.02,0.0,-0.11,0.07,-0.1,0.0
2861,2832.0,39.0,80.0,24.0,53.0,-0.02,0.02,-0.1,0.06,-0.07,0.1
2862,2833.0,39.0,78.0,25.0,54.0,-0.01,-0.01,-0.1,0.06,-0.01,0.13
2863,2834.0,39.0,82.0,24.0,55.0,0.02,-0.04,-0.09,0.18,-0.01,0.06
2864,2835.0,39.0,82.0,24.0,59.0,0.04,-0.03,-0.08,0.08,0.07,0.0
2865,2836.0,39.0,87.0,26.0,58.0,0.04,-0.03,-0.09,0.04,0.12,-0.01
2866,2837.0,39.0,91.0,30.0,65.0,0.02,-0.03,-0.09,-0.24,0.24,-0.08
2867,2838.0,39.0,89.0,32.0,64.0,0.0,-0.01,-0.05,-0.99,0.38,-0.02
2868,2839.0,39.0,87.0,31.0,65.0,0.0,0.04,-0.03,-1.48,0.56,-0.05
2869,2840.0,39.0,90.0,29.0,69.0,0.01,0.09,0.06,-3.63,1.77,-0.05
2870,2841.0,39.0,92.0,28.0,71.0,-0.04,-0.01,0.23,-4.85,1.63,-0.33
2871,2842.0,39.0,89.0,31.0,68.0,-0.08,-0.06,0.35,-5.18,1.8,-0.42
2872,2843.0,40.0,92.0,29.0,72.0,-0.19,-0.07,0.65,-5.48,1.24,-0.36
2873,2844.0,39.0,82.0,29.0,70.0,-0.29,-0.11,1.06,-5.39,0.29,-0.78
2874,2845.0,39.0,88.0,28.0,66.0,-0.34,-0.13,1.27,-5.06,0.05,-0.99
2875,2846.0,40.0,88.0,27.0,64.0,-0.45,-0.03,1.68,-4.03,-0.62,-1.06
2876,2847.0,40.0,89.0,27.0,62.0,-0.55,0.12,2.0,-1.89,-1.75,-0.85
2877,2848.0,40.0,86.0,25.0,60.0,-0.59,0.21,2.13,-1.1,-2.22,-0.81
2878,2849.0,39.0,93.0,25.0,67.0,-0.66,0.42,2.3,1.58,-3.74,-0.95
2879,2850.0,40.0,91.0,25.0,69.0,-0.74,0.66,2.37,3.05,-5.05,-0.97
2880,2851.0,43.0,95.0,25.0,72.0,-0.78,0.76,2.39,3.8,-5.81,-0.79
2881,2852.0,45.0,97.0,26.0,73.0,-0.86,0.89,2.43,5.87,-8.12,-0.54
2882,2853.0,59.0,98.0,26.0,80.0,-0.95,0.96,2.41,7.64,-10.83,-0.06
2883,2854.0,62.0,108.0,28.0,85.0,-1.0,1.04,2.36,8.17,-11.58,0.1
2884,2855.0,61.0,111.0,38.0,86.0,-0.99,1.27,2.14,8.69,-12.43,0.45
2885,2856.0,61.0,108.0,39.0,92.0,-0.74,1.38,1.84,8.31,-11.71,1.41
2886,2857.0,60.0,105.0,62.0,104.0,-0.53,1.36,1.66,7.64,-11.12,1.89
2887,2858.0,64.0,109.0,74.0,98.0,0.16,1.17,1.2,5.98,-7.25,2.47
2888,2859.0,67.0,108.0,98.0,106.0,0.93,0.99,0.72,5.11,-3.25,2.08
2889,2860.0,64.0,113.0,123.0,105.0,1.28,1.05,0.52,4.76,-0.81,1.47
2890,2861.0,58.0,113.0,218.0,97.0,1.64,1.48,0.07,2.09,5.18,0.31
2891,2862.0,65.0,115.0,320.0,95.0,1.81,1.51,-0.32,-0.16,7.23,-0.48
2892,2863.0,66.0,120.0,435.0,97.0,1.89,1.42,-0.4,-1.38,10.12,-1.31
2893,2864.0,95.0,126.0,601.0,92.0,1.82,1.36,-0.45,-2.64,12.56,-1.9
2894,2865.0,97.0,134.0,712.0,87.0,1.38,1.38,-0.3,-4.47,14.6,-3.3
2895,2866.0,97.0,134.0,825.0,79.0,1.06,1.33,-0.19,-4.92,14.93,-3.55
2896,2867.0,109.0,139.0,923.0,77.0,0.21,1.13,0.12,-4.49,14.37,-2.96
2897,2868.0,112.0,146.0,963.0,73.0,-0.61,0.52,0.48,-5.16,11.87,-2.45
2898,2869.0,111.0,144.0,968.0,73.0,-0.77,0.3,0.53,-4.6,10.69,-2.24
2899,2870.0,104.0,143.0,968.0,78.0,-1.03,-0.31,0.6,-2.72,7.61,-1.85
2900,2871.0,100.0,143.0,953.0,75.0,-1.23,-0.6,0.58,-1.4,6.06,-1.4
2901,2872.0,92.0,137.0,919.0,73.0,-1.31,-0.65,0.54,-0.23,4.0,-0.99
2902,2873.0,90.0,129.0,851.0,69.0,-1.4,-0.71,0.42,0.61,1.94,-0.88
2903,2874.0,99.0,142.0,800.0,70.0,-1.39,-0.65,0.23,1.5,-0.44,0.02
2904,2875.0,90.0,148.0,725.0,73.0,-1.36,-0.66,0.15,1.68,-1.33,0.4
2905,2876.0,79.0,137.0,654.0,74.0,-1.13,-0.84,-0.03,2.15,-2.88,0.65
2906,2877.0,75.0,135.0,598.0,75.0,-0.79,-0.94,-0.23,3.48,-4.43,0.43
2907,2878.0,69.0,131.0,532.0,72.0,-0.67,-0.88,-0.33,4.19,-4.75,0.25
2908,2879.0,62.0,122.0,454.0,74.0,-0.45,-0.49,-0.61,5.01,-5.59,-0.15
2909,2880.0,61.0,120.0,397.0,77.0,-0.25,-0.19,-0.9,4.94,-6.07,-0.09
2910,2881.0,62.0,118.0,341.0,76.0,-0.13,-0.16,-1.05,4.99,-6.22,0.18
2911,2882.0,69.0,118.0,273.0,76.0,0.19,-0.3,-1.32,4.4,-5.69,0.78
2912,2883.0,64.0,113.0,231.0,81.0,0.37,-0.62,-1.51,5.22,-5.69,0.74
2913,2884.0,58.0,111.0,187.0,76.0,0.45,-0.63,-1.63,5.44,-5.63,0.73
2914,2885.0,59.0,116.0,147.0,76.0,0.51,-0.55,-1.85,5.48,-5.52,0.49
2915,2886.0,59.0,114.0,125.0,76.0,0.64,-0.48,-2.14,4.62,-4.95,0.37
2916,2887.0,55.0,113.0,103.0,75.0,0.7,-0.56,-2.28,4.61,-4.74,0.43
2917,2888.0,51.0,111.0,84.0,71.0,0.88,-0.88,-2.57,4.64,-4.05,0.37
2918,2889.0,62.0,113.0,76.0,68.0,1.0,-1.11,-2.85,4.8,-3.26,0.43
2919,2890.0,69.0,124.0,81.0,64.0,1.01,-1.16,-3.01,4.66,-2.91,0.61
2920,2891.0,65.0,126.0,68.0,61.0,1.04,-1.34,-3.32,4.03,-2.18,0.31
2921,2892.0,61.0,123.0,61.0,62.0,1.0,-1.5,-3.63,4.52,-2.1,-0.47
2922,2893.0,58.0,128.0,59.0,67.0,0.98,-1.44,-3.81,3.83,-2.53,-1.19
2923,2894.0,56.0,124.0,58.0,72.0,0.84,-1.31,-4.12,3.55,-2.14,-0.44
2924,2895.0,65.0,129.0,61.0,67.0,0.8,-1.37,-4.37,2.23,-1.71,0.68
2925,2896.0,61.0,130.0,70.0,65.0,0.73,-1.41,-4.45,1.97,-1.8,0.55
2926,2897.0,57.0,129.0,72.0,62.0,0.57,-1.41,-4.51,0.07,-2.8,0.34
2927,2898.0,58.0,130.0,107.0,71.0,0.51,-1.59,-4.43,-1.48,-2.86,-0.36
2928,2899.0,68.0,134.0,89.0,74.0,0.56,-1.89,-4.36,-2.29,-2.73,-0.61
2929,2900.0,79.0,149.0,74.0,75.0,0.6,-2.74,-4.19,-2.31,-2.5,-0.45
2930,2901.0,73.0,146.0,69.0,72.0,0.33,-2.59,-3.93,-2.38,-2.9,0.28
2931,2902.0,76.0,145.0,67.0,66.0,0.13,-2.14,-3.72,-2.22,-4.5,2.62
2932,2903.0,68.0,138.0,67.0,67.0,-0.03,-1.39,-3.23,-5.78,-2.68,1.8
2933,2904.0,63.0,136.0,59.0,72.0,-0.19,-1.6,-2.57,-4.8,-1.94,0.69
2934,2905.0,59.0,127.0,85.0,68.0,-0.07,-1.86,-2.4,-4.88,-1.29,0.2
2935,2906.0,58.0,124.0,79.0,64.0,0.06,-2.35,-2.18,-3.49,-0.8,1.03
2936,2907.0,54.0,130.0,95.0,62.0,0.13,-2.4,-1.93,-3.5,-1.35,2.95
2937,2908.0,52.0,127.0,93.0,58.0,0.06,-2.25,-1.69,-3.52,-1.6,3.14
2938,2909.0,50.0,126.0,95.0,56.0,0.15,-1.97,-1.27,-3.03,-1.45,2.45
2939,2910.0,49.0,120.0,112.0,59.0,0.33,-1.63,-0.99,-1.77,-0.93,1.86
2940,2911.0,47.0,118.0,126.0,64.0,0.3,-1.3,-0.9,-0.23,-0.52,1.38
2941,2912.0,45.0,112.0,144.0,62.0,0.25,-0.54,-0.87,0.15,-0.16,0.77
2942,2913.0,44.0,112.0,152.0,58.0,0.14,-0.12,-0.9,0.54,-0.02,-0.23
2943,2914.0,44.0,114.0,160.0,56.0,0.12,-0.15,-0.94,1.33,0.09,-0.01
2944,2915.0,49.0,112.0,158.0,57.0,0.24,0.05,-0.28,-17.77,-3.86,8.02
2945,2916.0,50.0,114.0,158.0,55.0,0.15,-0.25,0.58,1.75,-2.25,-2.65
2946,2917.0,53.0,114.0,157.0,58.0,0.11,0.56,0.16,4.23,0.84,-3.61
2947,2918.0,50.0,114.0,167.0,59.0,-0.03,1.31,-0.22,-2.92,-0.2,-0.32
2948,2919.0,51.0,116.0,173.0,58.0,0.27,-0.37,0.11,-0.58,-0.14,-0.11
2949,2920.0,53.0,112.0,171.0,60.0,0.25,-0.49,0.11,-0.67,-0.26,-0.54
2950,2921.0,50.0,107.0,175.0,58.0,0.18,-0.35,0.11,-0.2,0.06,-0.44
2951,2922.0,48.0,101.0,177.0,56.0,0.15,-0.39,0.14,-0.18,0.28,0.33
2952,2923.0,46.0,102.0,181.0,54.0,0.13,-0.44,0.17,0.5,0.55,0.63
2953,2924.0,45.0,103.0,180.0,54.0,0.09,-0.35,0.17,0.49,0.5,0.42
2954,2925.0,44.0,102.0,180.0,54.0,0.1,-0.15,0.11,0.35,0.34,0.09
2955,2926.0,43.0,99.0,181.0,63.0,0.1,-0.0,0.08,0.42,0.29,0.06
2956,2927.0,43.0,96.0,188.0,61.0,0.08,0.3,0.0,-0.05,0.21,0.15
2957,2928.0,42.0,96.0,190.0,60.0,0.06,0.43,0.01,-0.04,0.17,-0.07
2958,2929.0,41.0,92.0,194.0,59.0,0.05,0.45,0.02,0.0,0.18,-0.18
2959,2930.0,40.0,93.0,193.0,59.0,0.04,0.4,0.03,-0.57,0.02,-0.31
2960,2931.0,41.0,91.0,195.0,62.0,0.05,0.27,0.03,-0.4,0.06,-0.53
2961,2932.0,40.0,91.0,199.0,62.0,0.06,0.2,0.03,-0.32,0.06,-0.45
2962,2933.0,40.0,91.0,206.0,62.0,0.06,0.08,0.02,-0.4,0.07,-0.3
2963,2934.0,40.0,92.0,207.0,65.0,0.06,-0.05,0.03,-0.16,0.21,-0.18
2964,2935.0,40.0,90.0,208.0,63.0,0.05,-0.09,0.03,-0.14,0.18,-0.11
2965,2936.0,40.0,90.0,206.0,64.0,0.03,-0.11,0.03,-0.22,0.07,-0.08
2966,2937.0,39.0,94.0,198.0,64.0,0.03,-0.1,0.03,0.06,0.16,-0.05
2967,2938.0,39.0,91.0,192.0,67.0,0.03,-0.08,0.04,0.09,0.14,-0.04
2968,2939.0,40.0,90.0,187.0,68.0,0.03,-0.03,0.03,-0.07,0.14,-0.09
2969,2940.0,38.0,95.0,181.0,67.0,0.03,0.02,0.02,0.0,0.2,-0.08
2970,2941.0,40.0,91.0,173.0,65.0,0.03,0.03,0.01,-0.12,0.18,-0.06
2971,2942.0,39.0,88.0,173.0,64.0,0.03,0.03,0.01,-0.1,0.13,-0.16
2972,2943.0,39.0,89.0,168.0,66.0,0.02,0.03,0.01,-0.11,0.07,-0.21
