,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4617,4580.0,105.0,101.0,22.0,50.0,0.03,0.12,0.04,-0.26,-0.09,-0.13
4618,4581.0,103.0,98.0,23.0,51.0,0.05,0.09,0.07,-0.29,-0.06,-0.2
4619,4582.0,100.0,95.0,23.0,49.0,0.06,-0.02,0.08,-0.18,0.02,-0.1
4620,4583.0,100.0,93.0,23.0,49.0,0.06,-0.1,0.08,-0.17,0.09,-0.06
4621,4584.0,100.0,95.0,23.0,48.0,0.05,-0.13,0.07,-0.1,0.1,-0.05
4622,4585.0,97.0,98.0,23.0,48.0,0.03,-0.16,0.03,0.05,0.22,0.01
4623,4586.0,93.0,97.0,23.0,49.0,0.02,-0.17,0.0,0.05,0.15,0.06
4624,4587.0,87.0,103.0,23.0,48.0,0.0,-0.15,-0.03,0.05,0.09,0.06
4625,4588.0,89.0,100.0,26.0,51.0,-0.01,-0.11,-0.04,0.05,0.09,0.04
4626,4589.0,86.0,100.0,23.0,54.0,-0.02,-0.1,-0.04,0.07,0.09,0.03
4627,4590.0,84.0,110.0,24.0,52.0,-0.01,-0.07,-0.04,0.03,0.18,-0.02
4628,4591.0,93.0,107.0,48.0,57.0,-0.02,-0.07,-0.08,-0.06,0.27,-0.1
4629,4592.0,117.0,127.0,262.0,79.0,-0.04,-0.09,-0.11,-0.21,0.34,-0.12
4630,4593.0,194.0,209.0,765.0,129.0,-0.05,-0.16,-0.15,-0.47,0.2,-0.2
4631,4594.0,190.0,232.0,967.0,125.0,-0.04,-0.26,0.02,-0.75,-1.91,0.82
4632,4595.0,192.0,293.0,968.0,137.0,0.11,-0.47,0.18,-7.1,-4.79,0.78
4633,4596.0,167.0,287.0,968.0,163.0,1.07,-3.13,0.47,-11.95,-11.28,5.84
4634,4597.0,181.0,338.0,962.0,154.0,4.23,-9.89,2.65,-15.25,-10.09,11.07
4635,4598.0,211.0,338.0,855.0,143.0,6.65,-14.14,4.08,-8.8,-8.45,12.38
4636,4599.0,185.0,313.0,721.0,134.0,7.72,-14.79,4.17,-6.27,-8.42,8.7
4637,4600.0,219.0,294.0,599.0,140.0,9.77,-14.79,2.89,2.57,-5.27,3.67
4638,4601.0,237.0,284.0,506.0,146.0,10.22,-11.12,0.52,7.41,0.22,-0.32
4639,4602.0,240.0,298.0,412.0,143.0,9.48,-7.98,-0.45,6.96,0.38,-1.27
