,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5622,5582.0,224.0,246.0,222.0,143.0,-4.51,-1.08,1.61,7.71,-3.0,7.11
5623,5583.0,218.0,246.0,227.0,131.0,-4.39,-0.69,1.35,3.05,-1.46,11.94
5624,5584.0,191.0,229.0,193.0,121.0,-4.16,-0.96,1.22,2.83,-2.88,11.63
5625,5585.0,215.0,219.0,222.0,125.0,-2.93,-1.79,0.72,4.5,-3.4,10.85
5626,5586.0,223.0,214.0,253.0,123.0,-1.22,-2.08,0.31,5.93,-3.15,9.27
5627,5587.0,206.0,198.0,288.0,129.0,-0.58,-1.76,0.17,6.93,-0.61,7.02
5628,5588.0,209.0,186.0,292.0,125.0,-0.26,-0.32,0.02,5.6,-0.63,6.4
5629,5589.0,225.0,185.0,266.0,125.0,-0.18,0.75,-0.11,1.52,-1.44,4.44
5630,5590.0,221.0,174.0,312.0,120.0,-0.01,0.74,-0.13,-0.55,-2.08,1.94
5631,5591.0,232.0,176.0,322.0,119.0,0.51,0.27,-0.1,-0.14,-1.76,1.28
5632,5592.0,256.0,184.0,318.0,124.0,0.64,0.24,-0.02,1.64,-0.58,-0.37
5633,5593.0,253.0,180.0,324.0,121.0,0.52,0.49,0.02,1.06,-0.23,-0.62
5634,5594.0,229.0,169.0,318.0,115.0,0.13,0.93,0.06,0.14,-0.11,-0.46
5635,5595.0,208.0,161.0,278.0,107.0,0.01,0.56,0.08,-1.38,-0.61,0.0
5636,5596.0,221.0,158.0,288.0,107.0,0.11,0.17,0.07,0.0,-0.47,0.15
5637,5597.0,254.0,166.0,277.0,114.0,0.35,-0.42,0.02,0.93,-0.29,-0.16
5638,5598.0,252.0,165.0,274.0,111.0,0.31,-0.21,-0.04,1.83,0.23,-0.39
5639,5599.0,250.0,164.0,248.0,111.0,0.21,0.06,-0.07,-0.28,0.04,-0.18
5640,5600.0,220.0,157.0,232.0,101.0,0.08,0.24,-0.07,-0.92,-0.15,-0.12
5641,5601.0,227.0,153.0,221.0,105.0,0.17,-0.1,-0.06,-0.54,-0.1,-0.01
5642,5602.0,229.0,146.0,203.0,97.0,0.23,-0.24,-0.05,0.38,0.11,-0.3
5643,5603.0,216.0,146.0,191.0,100.0,0.23,-0.14,-0.05,0.56,0.27,-0.32
5644,5604.0,217.0,146.0,183.0,102.0,0.11,0.13,-0.04,-0.18,-0.04,-0.53
5645,5605.0,226.0,142.0,166.0,99.0,0.08,0.18,-0.02,-0.85,-0.07,-0.41
5646,5606.0,238.0,136.0,145.0,101.0,0.03,0.09,0.02,-1.0,-0.11,-0.24
5647,5607.0,218.0,136.0,132.0,98.0,0.01,-0.1,0.07,-0.6,-0.1,-0.03
5648,5608.0,214.0,131.0,115.0,93.0,0.01,-0.15,0.09,0.29,0.12,0.17
5649,5609.0,217.0,132.0,102.0,102.0,0.02,-0.13,0.09,0.54,0.12,0.09
5650,5610.0,228.0,132.0,92.0,100.0,0.03,0.02,0.06,0.29,0.11,0.01
5651,5611.0,236.0,132.0,85.0,95.0,0.03,0.06,0.05,0.11,0.01,-0.05
5652,5612.0,207.0,126.0,72.0,90.0,-0.0,0.07,0.05,0.0,-0.06,-0.14
5653,5613.0,215.0,131.0,64.0,90.0,-0.03,-0.02,0.05,0.07,-0.11,-0.16
5654,5614.0,210.0,125.0,59.0,90.0,-0.03,-0.07,0.05,0.2,-0.03,-0.15
5655,5615.0,212.0,132.0,51.0,85.0,-0.02,-0.07,0.03,0.86,0.24,-0.27
5656,5616.0,207.0,126.0,51.0,88.0,-0.07,0.09,0.0,0.94,0.15,-0.45
5657,5617.0,195.0,129.0,46.0,84.0,-0.1,0.21,-0.01,0.08,0.14,-0.2
5658,5618.0,209.0,127.0,42.0,84.0,-0.15,0.27,-0.02,-0.26,0.12,-0.11
5659,5619.0,200.0,125.0,39.0,82.0,-0.09,0.04,-0.02,-0.62,-0.06,0.16
5660,5620.0,214.0,123.0,35.0,80.0,-0.03,-0.09,-0.01,0.13,0.14,0.16
5661,5621.0,235.0,131.0,35.0,81.0,0.01,-0.16,-0.01,0.4,0.14,0.1
5662,5622.0,219.0,130.0,34.0,85.0,-0.04,0.05,0.0,0.21,0.09,-0.02
5663,5623.0,218.0,125.0,32.0,81.0,-0.06,0.15,0.0,0.0,0.08,0.02
5664,5624.0,232.0,123.0,31.0,87.0,-0.08,0.2,0.02,-0.4,0.03,0.12
5665,5625.0,234.0,120.0,29.0,83.0,-0.06,0.1,0.02,-0.53,-0.07,0.02
5666,5626.0,222.0,116.0,29.0,84.0,-0.05,0.05,0.02,-0.04,-0.05,-0.11
5667,5627.0,230.0,119.0,29.0,86.0,-0.06,-0.01,0.01,0.03,-0.04,-0.17
5668,5628.0,220.0,120.0,29.0,87.0,-0.08,0.04,0.02,0.07,-0.01,-0.06
5669,5629.0,213.0,118.0,27.0,86.0,-0.08,0.07,0.02,-0.06,-0.01,-0.02
5670,5630.0,209.0,128.0,27.0,87.0,-0.09,0.11,0.02,-0.29,-0.11,0.04
5671,5631.0,200.0,121.0,26.0,83.0,-0.05,0.04,0.02,-0.29,-0.13,0.03
5672,5632.0,182.0,116.0,26.0,81.0,-0.03,-0.01,0.03,0.11,-0.06,-0.06
5673,5633.0,211.0,122.0,26.0,79.0,-0.02,-0.05,0.01,0.23,-0.07,-0.14
5674,5634.0,198.0,127.0,26.0,89.0,-0.03,-0.0,0.01,0.0,-0.11,-0.11
5675,5635.0,202.0,122.0,24.0,88.0,-0.04,0.01,0.01,-0.01,-0.12,-0.08
5676,5636.0,212.0,120.0,25.0,86.0,-0.05,0.0,0.02,0.09,-0.08,-0.05
5677,5637.0,198.0,115.0,23.0,83.0,-0.04,0.01,0.01,0.02,-0.12,0.04
5678,5638.0,197.0,120.0,24.0,82.0,-0.03,0.0,-0.0,0.04,-0.11,-0.03
5679,5639.0,190.0,123.0,24.0,83.0,-0.01,-0.02,0.0,0.1,-0.07,-0.13
5680,5640.0,176.0,125.0,24.0,80.0,-0.02,0.01,0.02,0.03,-0.05,-0.17
5681,5641.0,203.0,123.0,24.0,79.0,-0.02,0.03,0.03,-0.13,-0.06,-0.07
5682,5642.0,186.0,114.0,24.0,79.0,-0.04,0.02,0.03,-0.17,-0.1,-0.06
5683,5643.0,189.0,110.0,23.0,81.0,-0.03,-0.03,0.03,-0.06,-0.03,-0.01
5684,5644.0,171.0,112.0,24.0,80.0,-0.02,-0.05,0.04,0.02,-0.03,0.0
5685,5645.0,173.0,111.0,23.0,78.0,-0.02,-0.04,0.05,0.27,0.01,-0.15
5686,5646.0,177.0,119.0,20.0,81.0,-0.05,0.03,0.05,0.1,0.02,-0.1
5687,5647.0,167.0,116.0,24.0,81.0,-0.06,0.04,0.05,-0.03,-0.03,-0.08
5688,5648.0,165.0,112.0,24.0,79.0,-0.05,0.02,0.04,-0.04,-0.06,-0.07
5689,5649.0,156.0,109.0,23.0,86.0,-0.05,0.01,0.04,0.02,-0.08,-0.09
5690,5650.0,166.0,113.0,23.0,83.0,-0.06,0.01,0.04,0.02,-0.07,-0.08
5691,5651.0,159.0,113.0,31.0,80.0,-0.06,0.0,0.03,0.14,0.01,-0.12
5692,5652.0,166.0,115.0,24.0,77.0,-0.05,0.03,0.02,0.08,-0.02,-0.11
5693,5653.0,170.0,117.0,24.0,78.0,-0.05,0.03,0.0,-0.03,-0.04,-0.06
5694,5654.0,165.0,113.0,24.0,77.0,-0.04,0.01,0.01,-0.2,-0.07,0.03
5695,5655.0,151.0,113.0,23.0,76.0,-0.04,-0.02,0.01,0.0,-0.1,-0.05
5696,5656.0,155.0,114.0,24.0,73.0,-0.04,-0.02,0.01,0.0,0.0,-0.01
5697,5657.0,151.0,117.0,24.0,73.0,-0.03,-0.03,-0.0,0.0,0.06,0.0
5698,5658.0,155.0,115.0,24.0,70.0,-0.03,-0.02,-0.0,0.12,0.03,-0.04
5699,5659.0,146.0,113.0,24.0,75.0,-0.03,-0.0,-0.01,-0.04,-0.06,-0.01
5700,5660.0,144.0,112.0,24.0,73.0,-0.04,0.01,-0.0,-0.08,-0.08,0.0
5701,5661.0,139.0,107.0,20.0,75.0,-0.03,0.01,0.0,-0.05,-0.01,-0.01
5702,5662.0,139.0,109.0,23.0,82.0,-0.03,0.01,0.01,0.0,-0.01,0.04
5703,5663.0,141.0,107.0,24.0,78.0,-0.04,0.0,0.01,-0.12,-0.1,-0.01
5704,5664.0,134.0,105.0,25.0,76.0,-0.02,-0.05,0.02,-0.07,-0.09,0.0
5705,5665.0,148.0,104.0,24.0,81.0,-0.01,-0.08,0.02,0.03,-0.08,-0.06
5706,5666.0,134.0,99.0,23.0,79.0,0.01,-0.07,0.03,0.2,-0.02,-0.02
5707,5667.0,140.0,101.0,23.0,81.0,0.01,-0.01,0.03,0.18,0.0,0.08
5708,5668.0,145.0,103.0,24.0,78.0,0.01,0.02,0.02,0.12,-0.05,-0.02
5709,5669.0,152.0,110.0,23.0,78.0,0.02,0.03,0.02,0.16,-0.01,0.05
5710,5670.0,133.0,105.0,24.0,76.0,0.03,0.04,0.01,0.15,-0.04,0.0
5711,5671.0,125.0,103.0,24.0,80.0,0.02,0.05,0.0,0.09,-0.04,0.0
5712,5672.0,144.0,104.0,24.0,77.0,0.02,0.04,0.01,-0.01,-0.1,-0.09
5713,5673.0,164.0,106.0,24.0,74.0,0.02,0.03,0.01,0.06,0.0,0.0
5714,5674.0,152.0,111.0,24.0,72.0,0.01,0.02,0.02,0.02,-0.06,-0.09
5715,5675.0,151.0,108.0,24.0,72.0,0.01,0.02,0.01,0.06,0.0,-0.09
5716,5676.0,151.0,103.0,24.0,73.0,-0.0,0.03,0.0,-0.01,-0.04,-0.1
5717,5677.0,156.0,103.0,24.0,75.0,-0.01,0.02,0.0,-0.07,-0.07,-0.14
5718,5678.0,152.0,111.0,24.0,74.0,0.0,-0.0,0.0,-0.02,-0.03,-0.03
5719,5679.0,137.0,107.0,24.0,75.0,0.0,-0.01,0.01,0.0,-0.04,-0.12
5720,5680.0,131.0,103.0,23.0,75.0,0.0,-0.02,0.01,0.09,0.06,-0.09
5721,5681.0,140.0,110.0,24.0,72.0,-0.01,0.01,-0.0,0.0,0.0,-0.08
5722,5682.0,133.0,105.0,24.0,71.0,-0.0,0.0,-0.0,-0.11,-0.05,0.02
5723,5683.0,135.0,107.0,24.0,71.0,0.01,-0.01,0.0,0.0,-0.05,-0.05
5724,5684.0,139.0,109.0,24.0,71.0,0.02,-0.02,0.01,0.01,0.02,-0.06
5725,5685.0,140.0,106.0,21.0,69.0,0.01,-0.01,0.0,0.1,0.07,-0.11
5726,5686.0,140.0,104.0,23.0,69.0,0.01,0.0,0.01,0.02,-0.05,-0.18
5727,5687.0,140.0,105.0,23.0,74.0,0.0,0.04,0.0,-0.07,-0.11,-0.15
5728,5688.0,159.0,99.0,24.0,71.0,0.0,0.03,0.01,-0.2,-0.04,-0.04
5729,5689.0,147.0,109.0,24.0,72.0,0.0,0.0,0.01,0.03,0.04,-0.11
5730,5690.0,148.0,107.0,24.0,74.0,0.01,-0.05,0.02,0.21,0.08,-0.12
5731,5691.0,151.0,107.0,24.0,71.0,-0.01,-0.01,0.01,0.18,0.03,-0.13
5732,5692.0,143.0,116.0,23.0,70.0,-0.02,0.02,0.01,0.03,-0.03,-0.14
5733,5693.0,148.0,113.0,23.0,68.0,-0.04,0.04,0.02,-0.06,-0.05,-0.14
5734,5694.0,161.0,110.0,23.0,69.0,-0.04,0.0,0.02,0.01,-0.04,-0.04
5735,5695.0,148.0,117.0,24.0,69.0,-0.03,-0.01,0.01,0.03,-0.07,-0.02
5736,5696.0,135.0,115.0,24.0,66.0,-0.0,-0.05,0.01,0.28,0.0,0.24
5737,5697.0,145.0,115.0,23.0,65.0,0.0,-0.03,0.01,0.27,-0.03,0.44
5738,5698.0,136.0,120.0,24.0,61.0,0.01,-0.01,-0.0,0.12,-0.13,0.9
5739,5699.0,126.0,117.0,24.0,59.0,0.06,0.02,-0.01,0.02,-0.1,1.16
5740,5700.0,111.0,116.0,23.0,59.0,0.15,-0.09,-0.02,-0.1,-0.31,2.01
5741,5701.0,95.0,107.0,24.0,55.0,0.24,-0.21,-0.02,0.18,-0.21,3.38
5742,5702.0,101.0,102.0,24.0,55.0,0.51,-0.44,-0.09,1.16,-0.19,4.19
5743,5703.0,94.0,98.0,24.0,58.0,0.96,-0.52,-0.28,1.14,-0.77,4.71
5744,5704.0,97.0,104.0,23.0,60.0,1.26,-0.63,-0.4,0.91,-1.01,4.73
5745,5705.0,95.0,99.0,27.0,62.0,1.92,-1.13,-0.62,0.58,-1.54,4.5
5746,5706.0,99.0,102.0,24.0,60.0,2.57,-1.88,-0.92,0.83,-1.25,4.56
5747,5707.0,104.0,110.0,24.0,57.0,2.86,-2.35,-1.07,1.22,-1.08,4.36
5748,5708.0,107.0,123.0,31.0,58.0,3.39,-3.14,-1.45,2.55,-0.75,2.37
5749,5709.0,97.0,126.0,30.0,64.0,3.73,-3.68,-1.88,3.14,-0.41,0.93
5750,5710.0,93.0,119.0,28.0,66.0,3.81,-3.87,-2.12,2.62,-0.67,-0.61
5751,5711.0,111.0,130.0,32.0,70.0,3.84,-4.31,-2.59,2.86,-0.36,-2.3
5752,5712.0,111.0,141.0,43.0,68.0,3.54,-4.41,-2.98,4.55,0.38,-2.17
5753,5713.0,102.0,149.0,52.0,71.0,3.18,-4.04,-3.14,4.52,0.01,-1.47
5754,5714.0,99.0,149.0,94.0,73.0,2.36,-2.69,-3.43,2.73,-1.18,-0.55
5755,5715.0,88.0,155.0,85.0,74.0,1.91,-1.92,-3.46,-2.32,-3.06,0.5
5756,5716.0,83.0,143.0,76.0,74.0,1.9,-2.15,-3.39,-3.55,-3.36,0.23
5757,5717.0,91.0,151.0,71.0,72.0,2.21,-3.63,-3.19,-2.1,-3.02,-1.41
5758,5718.0,89.0,148.0,73.0,73.0,2.16,-4.1,-3.14,0.45,-1.93,-1.78
5759,5719.0,81.0,143.0,86.0,76.0,1.89,-3.63,-3.12,-0.39,-2.37,-0.33
5760,5720.0,73.0,148.0,117.0,79.0,1.51,-2.48,-2.98,-2.78,-2.66,0.28
5761,5721.0,81.0,148.0,101.0,79.0,1.1,-2.28,-2.52,-1.23,-2.82,-1.14
5762,5722.0,83.0,150.0,84.0,86.0,0.99,-2.13,-2.38,-0.81,-2.55,-2.05
5763,5723.0,93.0,150.0,80.0,85.0,0.73,-1.27,-2.18,-1.74,-1.92,-1.96
5764,5724.0,86.0,143.0,84.0,85.0,0.34,-0.35,-1.81,-2.26,-2.23,-0.13
5765,5725.0,78.0,132.0,109.0,86.0,0.4,-0.04,-1.63,-2.58,-1.74,0.09
5766,5726.0,75.0,128.0,124.0,87.0,0.17,0.06,-1.19,-2.72,-1.76,-0.03
5767,5727.0,76.0,124.0,126.0,86.0,0.08,-0.3,-0.9,-2.04,-0.9,-0.47
5768,5728.0,86.0,134.0,125.0,84.0,0.07,-0.45,-0.82,-2.07,-0.64,-0.64
5769,5729.0,95.0,128.0,128.0,83.0,-0.01,-0.7,-0.64,-1.36,-0.43,-0.13
5770,5730.0,110.0,131.0,132.0,82.0,0.01,-0.73,-0.54,-1.15,-0.35,0.26
5771,5731.0,131.0,133.0,142.0,82.0,0.01,-0.69,-0.51,-0.61,-0.21,0.55
5772,5732.0,157.0,147.0,146.0,80.0,0.0,-0.51,-0.49,-0.13,-0.38,0.55
5773,5733.0,172.0,153.0,146.0,79.0,0.07,-0.33,-0.42,-8.99,-2.21,1.83
5774,5734.0,197.0,156.0,147.0,78.0,0.16,-0.31,-0.11,-9.2,-3.53,2.23
5775,5735.0,214.0,156.0,148.0,76.0,-0.01,0.8,0.06,1.21,1.48,0.57
5776,5736.0,264.0,153.0,147.0,80.0,-0.15,1.16,-0.06,-0.58,0.02,0.18
5777,5737.0,264.0,148.0,150.0,79.0,-0.01,0.55,-0.07,-1.0,0.05,0.03
5778,5738.0,289.0,146.0,144.0,77.0,0.12,-0.33,-0.05,-0.45,-0.58,-0.39
5779,5739.0,287.0,152.0,141.0,76.0,0.03,-0.13,-0.01,0.49,-0.07,-0.66
5780,5740.0,278.0,154.0,138.0,75.0,-0.02,0.0,0.0,0.15,-0.03,-0.08
5781,5741.0,279.0,151.0,130.0,75.0,-0.03,-0.02,0.07,-0.06,-0.1,0.01
5782,5742.0,286.0,147.0,129.0,76.0,-0.01,0.02,0.07,0.24,-0.01,-0.13
5783,5743.0,271.0,141.0,125.0,74.0,-0.01,0.11,0.05,-0.04,-0.15,0.0
5784,5744.0,266.0,141.0,126.0,70.0,0.0,0.21,0.06,-0.07,-0.07,-0.09
5785,5745.0,265.0,146.0,127.0,70.0,-0.02,0.3,0.07,-0.31,-0.08,-0.18
5786,5746.0,260.0,144.0,124.0,67.0,-0.02,0.27,0.06,-0.48,0.01,-0.25
5787,5747.0,271.0,141.0,121.0,68.0,-0.02,0.13,0.05,-0.42,0.02,-0.4
5788,5748.0,278.0,144.0,118.0,69.0,-0.01,0.01,0.02,-0.47,0.05,-0.24
5789,5749.0,266.0,143.0,115.0,66.0,-0.01,-0.08,0.02,-0.32,0.06,-0.1
5790,5750.0,267.0,136.0,115.0,66.0,-0.0,-0.15,0.03,-0.15,0.11,-0.28
5791,5751.0,290.0,137.0,116.0,64.0,-0.01,-0.15,0.0,-0.18,0.01,-0.23
5792,5752.0,270.0,132.0,115.0,66.0,-0.01,-0.17,0.0,-0.13,0.01,-0.17
5793,5753.0,265.0,131.0,111.0,67.0,0.01,-0.2,0.01,-0.05,0.06,-0.2
5794,5754.0,245.0,129.0,109.0,67.0,0.02,-0.22,0.01,-0.08,0.06,-0.05
5795,5755.0,239.0,130.0,108.0,65.0,0.02,-0.21,0.01,-0.04,0.05,-0.06
5796,5756.0,239.0,127.0,107.0,63.0,0.01,-0.15,0.02,0.21,0.02,0.04
5797,5757.0,232.0,127.0,107.0,67.0,0.01,-0.05,0.02,0.09,0.04,0.08
5798,5758.0,220.0,127.0,106.0,67.0,0.0,0.0,0.02,0.17,0.1,0.15
5799,5759.0,202.0,132.0,110.0,64.0,-0.01,0.1,0.01,0.07,0.01,0.05
5800,5760.0,207.0,130.0,109.0,64.0,-0.01,0.17,0.01,-0.01,-0.07,-0.13
5801,5761.0,205.0,126.0,106.0,65.0,-0.01,0.21,0.02,0.13,-0.1,-0.16
5802,5762.0,212.0,125.0,107.0,65.0,-0.01,0.27,0.03,0.1,-0.03,-0.21
5803,5763.0,207.0,127.0,108.0,66.0,0.02,0.31,0.05,-0.13,0.08,-0.21
5804,5764.0,205.0,127.0,110.0,62.0,0.02,0.33,0.05,-0.18,0.12,-0.18
5805,5765.0,204.0,124.0,108.0,63.0,0.0,0.34,0.04,-0.44,0.1,-0.32
5806,5766.0,202.0,127.0,104.0,62.0,-0.01,0.22,0.03,-0.39,0.13,-0.23
5807,5767.0,208.0,124.0,101.0,60.0,-0.01,0.12,0.04,-0.39,0.09,-0.25
5808,5768.0,196.0,117.0,93.0,61.0,-0.01,-0.04,0.04,-0.22,0.06,-0.24
5809,5769.0,202.0,119.0,91.0,60.0,-0.01,-0.1,0.05,-0.17,0.03,-0.16
5810,5770.0,203.0,115.0,89.0,59.0,-0.02,-0.1,0.04,-0.06,0.05,-0.15
5811,5771.0,195.0,109.0,82.0,57.0,-0.01,-0.1,0.04,-0.12,0.07,-0.16
5812,5772.0,185.0,112.0,79.0,58.0,-0.0,-0.09,0.02,-0.03,0.14,-0.16
