,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
224,224.0,42.0,87.0,23.0,62.0,0.01,0.01,0.0,-0.06,0.12,0.0
225,225.0,41.0,88.0,23.0,61.0,0.01,0.01,0.0,-0.09,0.14,0.01
226,226.0,42.0,90.0,24.0,60.0,0.01,-0.01,0.0,-0.08,0.16,0.01
227,227.0,41.0,89.0,23.0,60.0,0.0,-0.02,-0.0,-0.06,0.12,0.04
228,228.0,47.0,89.0,19.0,62.0,0.0,-0.02,-0.01,-0.06,0.13,0.03
229,229.0,45.0,88.0,23.0,60.0,0.0,-0.02,-0.01,0.0,0.13,0.03
230,230.0,44.0,85.0,23.0,60.0,-0.0,-0.0,-0.01,-0.03,0.12,0.03
231,231.0,42.0,88.0,23.0,59.0,-0.0,-0.0,-0.01,-0.06,0.09,0.0
232,232.0,42.0,86.0,23.0,59.0,-0.0,-0.01,0.0,0.0,0.09,0.0
233,233.0,42.0,83.0,23.0,62.0,0.0,-0.02,0.01,-0.06,0.09,0.0
234,234.0,41.0,84.0,23.0,58.0,-0.0,-0.02,0.0,-0.06,0.11,0.01
235,235.0,41.0,87.0,23.0,59.0,0.01,-0.03,0.01,-0.11,0.13,-0.03
236,236.0,40.0,84.0,24.0,59.0,0.01,-0.07,0.01,-0.12,0.11,-0.04
237,237.0,40.0,87.0,23.0,59.0,0.02,-0.08,0.01,-0.18,0.07,-0.11
238,238.0,41.0,92.0,23.0,60.0,0.01,-0.11,0.01,-0.03,0.04,-0.02
239,239.0,41.0,100.0,23.0,61.0,0.01,-0.11,0.01,-0.25,0.0,0.0
240,240.0,43.0,101.0,25.0,58.0,0.01,-0.13,0.01,-0.5,0.17,-0.05
241,241.0,46.0,103.0,36.0,56.0,-0.03,-0.18,0.0,-0.61,0.53,0.25
242,242.0,62.0,110.0,118.0,59.0,-0.13,-0.35,0.01,-1.43,0.66,0.19
243,243.0,58.0,114.0,111.0,62.0,-0.21,-0.44,0.02,-1.73,0.79,0.53
244,244.0,63.0,118.0,96.0,61.0,-0.45,-0.7,0.14,-2.03,0.35,1.39
245,245.0,63.0,117.0,80.0,62.0,-0.6,-0.03,-0.13,-5.76,-0.77,9.33
246,246.0,102.0,117.0,66.0,62.0,-0.61,0.36,-0.16,-5.65,-0.73,7.5
247,247.0,111.0,143.0,58.0,63.0,-0.15,0.79,0.67,-6.84,-1.68,4.6
248,248.0,112.0,150.0,50.0,65.0,0.42,0.81,1.04,-9.53,-3.08,6.51
249,249.0,100.0,159.0,45.0,66.0,1.09,1.47,1.76,-6.8,-1.63,5.3
250,250.0,97.0,155.0,41.0,68.0,1.07,2.32,1.99,-3.46,-1.94,3.46
251,251.0,89.0,142.0,36.0,69.0,1.06,2.48,2.03,-0.71,-1.52,0.94
252,252.0,82.0,132.0,34.0,69.0,1.04,2.41,2.04,0.43,-1.51,0.52
253,253.0,76.0,139.0,32.0,77.0,1.0,1.31,1.85,2.18,-1.3,-0.57
254,254.0,71.0,137.0,30.0,73.0,0.99,0.89,1.76,4.03,-1.11,-2.36
255,255.0,89.0,138.0,28.0,94.0,0.96,0.09,1.52,4.58,-1.18,-2.64
256,256.0,102.0,139.0,34.0,107.0,0.81,-0.36,1.2,6.05,-0.85,-4.28
257,257.0,142.0,151.0,32.0,126.0,0.69,-0.46,1.0,6.44,-0.44,-5.17
258,258.0,141.0,144.0,30.0,115.0,0.41,-0.64,0.62,6.41,-0.2,-5.21
259,259.0,123.0,145.0,29.0,103.0,0.09,-1.33,0.37,5.3,0.31,-3.96
260,260.0,117.0,150.0,28.0,99.0,-0.11,-1.71,0.31,4.27,0.14,-3.42
261,261.0,113.0,158.0,42.0,101.0,-0.46,-1.93,0.28,2.26,-0.51,-1.9
262,262.0,113.0,159.0,44.0,97.0,-0.85,-1.08,0.2,2.08,0.67,-1.66
263,263.0,97.0,152.0,39.0,97.0,-0.84,-0.91,0.16,-1.98,-0.98,1.67
264,264.0,94.0,154.0,36.0,98.0,-0.33,-1.13,0.43,-3.28,-1.34,2.92
265,265.0,118.0,157.0,33.0,116.0,0.15,-1.22,0.71,-1.3,-0.4,3.73
266,266.0,105.0,158.0,31.0,107.0,0.3,-0.91,0.76,-0.32,-0.4,3.62
267,267.0,95.0,161.0,29.0,109.0,0.57,-0.16,0.82,0.31,-0.31,3.66
268,268.0,85.0,150.0,28.0,103.0,0.74,0.4,0.77,0.34,0.15,1.8
269,269.0,95.0,162.0,27.0,100.0,0.76,0.44,0.72,0.24,-0.47,0.14
270,270.0,112.0,172.0,26.0,90.0,0.82,0.11,0.6,1.24,0.04,-0.65
271,271.0,107.0,154.0,26.0,83.0,0.72,-0.06,0.45,1.87,0.06,-1.66
272,272.0,105.0,162.0,25.0,83.0,0.62,-0.07,0.35,2.32,0.1,-2.6
273,273.0,106.0,185.0,26.0,79.0,0.44,-0.26,0.16,2.58,0.13,-2.23
274,274.0,99.0,181.0,24.0,77.0,0.38,-0.59,0.02,2.91,-0.04,-1.21
275,275.0,109.0,176.0,25.0,75.0,0.38,-0.72,-0.04,4.49,0.25,-0.05
276,276.0,106.0,195.0,25.0,75.0,0.37,-0.6,-0.27,4.92,0.4,0.0
277,277.0,121.0,193.0,25.0,76.0,0.41,-0.31,-0.56,4.65,0.65,0.72
278,278.0,125.0,185.0,25.0,80.0,0.47,-0.26,-0.7,4.08,0.45,1.27
279,279.0,118.0,178.0,24.0,79.0,0.67,-0.26,-0.96,3.8,0.31,1.57
280,280.0,110.0,195.0,24.0,75.0,0.85,-0.14,-1.16,3.55,0.45,1.5
281,281.0,102.0,184.0,29.0,71.0,0.9,0.01,-1.23,2.29,0.12,1.1
282,282.0,101.0,187.0,29.0,72.0,0.94,0.27,-1.35,1.88,-0.02,0.91
283,283.0,112.0,181.0,28.0,73.0,0.98,0.39,-1.42,0.62,-0.43,0.55
284,284.0,103.0,173.0,31.0,77.0,1.01,0.43,-1.42,-0.59,-0.6,-0.5
285,285.0,92.0,167.0,36.0,74.0,0.99,0.5,-1.34,-0.96,-0.53,-0.74
286,286.0,88.0,158.0,33.0,76.0,0.92,0.53,-1.2,-2.34,-0.88,-1.54
287,287.0,81.0,148.0,31.0,70.0,0.87,0.51,-1.1,-2.71,-0.97,-2.33
288,288.0,75.0,148.0,30.0,69.0,0.79,0.5,-0.87,-2.75,-0.95,-2.71
289,289.0,70.0,148.0,28.0,72.0,0.66,0.57,-0.62,-2.44,-0.76,-3.9
290,290.0,82.0,161.0,27.0,71.0,0.55,0.67,-0.51,-1.81,-0.75,-4.54
291,291.0,76.0,156.0,26.0,70.0,0.23,0.89,-0.3,-1.25,-0.71,-4.98
292,292.0,72.0,156.0,25.0,70.0,-0.16,0.89,-0.09,-0.25,-1.08,-5.43
293,293.0,73.0,173.0,25.0,69.0,-0.32,0.83,-0.02,2.31,-1.04,-7.13
294,294.0,88.0,169.0,25.0,71.0,-0.62,0.62,-0.06,3.19,-0.59,-8.01
295,295.0,109.0,185.0,26.0,71.0,-0.99,0.2,-0.38,3.2,0.92,-8.07
