,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3762,3731.0,117.0,100.0,25.0,53.0,0.04,0.01,0.06,-0.19,0.13,-0.11
3763,3732.0,114.0,101.0,25.0,54.0,0.03,-0.02,0.03,-0.14,0.13,-0.1
3764,3733.0,121.0,103.0,24.0,53.0,0.02,-0.07,-0.02,-0.1,0.05,-0.06
3765,3734.0,121.0,99.0,25.0,52.0,0.0,-0.12,-0.02,-0.14,-0.01,-0.06
3766,3735.0,122.0,104.0,25.0,53.0,-0.0,-0.13,-0.02,-0.01,-0.01,-0.05
3767,3736.0,112.0,105.0,25.0,55.0,0.01,-0.15,-0.0,0.05,0.02,0.0
3768,3737.0,111.0,104.0,25.0,54.0,0.01,-0.15,0.01,0.05,0.03,-0.01
3769,3738.0,113.0,105.0,24.0,53.0,-0.01,-0.14,0.02,0.06,0.07,0.0
3770,3739.0,113.0,105.0,24.0,54.0,-0.01,-0.1,0.02,0.05,0.05,-0.02
3771,3740.0,110.0,103.0,25.0,54.0,-0.0,-0.07,0.01,0.14,0.12,0.03
3772,3741.0,105.0,102.0,25.0,54.0,-0.0,-0.05,0.0,0.16,0.13,0.0
3773,3742.0,98.0,106.0,25.0,54.0,-0.01,-0.03,-0.01,0.09,0.08,0.0
3774,3743.0,99.0,110.0,26.0,54.0,-0.0,-0.02,0.0,0.07,0.01,-0.03
3775,3744.0,95.0,117.0,39.0,54.0,0.0,-0.01,0.01,0.06,-0.02,-0.05
3776,3745.0,113.0,147.0,116.0,61.0,0.03,-0.02,0.05,-0.01,-0.02,-0.01
3777,3746.0,172.0,157.0,141.0,64.0,0.13,-0.05,0.12,-0.1,-0.09,-0.21
3778,3747.0,240.0,156.0,218.0,72.0,0.23,-0.15,0.15,-0.96,-0.25,-0.58
3779,3748.0,242.0,162.0,219.0,69.0,0.49,-0.99,0.51,-2.79,-0.39,1.2
3780,3749.0,292.0,209.0,196.0,74.0,1.76,-3.79,0.78,-14.05,-9.08,9.66
3781,3750.0,331.0,290.0,198.0,81.0,3.68,-7.58,1.23,-12.28,-6.14,10.22
3782,3751.0,389.0,324.0,224.0,99.0,6.53,-13.08,3.02,-8.59,-8.52,14.04
3783,3752.0,558.0,328.0,213.0,105.0,9.16,-14.63,3.07,-5.4,-8.55,13.21
3784,3753.0,653.0,310.0,177.0,116.0,10.25,-14.45,2.59,-2.21,-9.15,11.81
3785,3754.0,738.0,319.0,197.0,130.0,11.16,-11.84,0.82,5.88,-4.59,9.38
3786,3755.0,772.0,294.0,195.0,134.0,9.72,-6.28,-0.98,4.83,-2.79,8.1
3787,3756.0,844.0,331.0,187.0,131.0,8.32,-3.09,-1.72,3.98,-3.58,3.1
3788,3757.0,832.0,332.0,201.0,132.0,6.98,0.34,-2.45,2.38,-6.08,1.27
3789,3758.0,758.0,296.0,209.0,144.0,6.86,0.17,-2.43,-1.03,-6.17,-4.43
3790,3759.0,779.0,307.0,177.0,140.0,6.57,0.18,-2.3,-1.51,-5.8,-6.72
3791,3760.0,739.0,307.0,158.0,134.0,5.4,0.75,-1.88,-2.76,-6.03,-8.7
3792,3761.0,734.0,318.0,167.0,126.0,4.29,0.29,-1.32,-4.29,-6.82,-9.22
3793,3762.0,656.0,292.0,181.0,117.0,3.93,-0.2,-1.05,-3.94,-6.51,-9.37
3794,3763.0,697.0,279.0,184.0,117.0,3.32,-0.49,-0.61,-2.97,-5.67,-8.08
3795,3764.0,739.0,275.0,172.0,117.0,2.45,-0.21,-0.33,-3.65,-4.97,-5.83
3796,3765.0,696.0,304.0,166.0,108.0,2.1,-0.21,-0.21,-3.1,-4.27,-5.07
3797,3766.0,688.0,287.0,185.0,104.0,1.4,-0.27,-0.04,-3.03,-4.07,-4.32
3798,3767.0,668.0,287.0,198.0,99.0,0.96,-0.34,0.11,-2.41,-3.32,-3.62
3799,3768.0,669.0,281.0,188.0,99.0,0.78,-0.27,0.22,-1.88,-3.62,-2.68
3800,3769.0,593.0,254.0,198.0,101.0,0.52,-0.11,0.17,-1.68,-2.84,-1.44
3801,3770.0,564.0,246.0,189.0,95.0,0.32,-0.02,0.18,-2.01,-2.31,-0.49
3802,3771.0,682.0,254.0,206.0,91.0,0.33,-0.1,0.2,-1.62,-2.19,-0.52
3803,3772.0,640.0,246.0,199.0,91.0,0.27,-0.11,0.17,-0.62,-1.48,-0.47
3804,3773.0,665.0,239.0,215.0,99.0,0.23,0.07,0.08,-0.19,-1.17,-0.52
3805,3774.0,616.0,258.0,206.0,97.0,0.2,0.18,0.04,-0.83,-0.47,-0.64
3806,3775.0,629.0,252.0,210.0,92.0,0.19,0.27,-0.02,-0.74,-0.17,-0.73
3807,3776.0,549.0,244.0,193.0,91.0,0.2,0.2,0.02,-0.36,0.04,-1.01
3808,3777.0,632.0,236.0,191.0,92.0,0.18,0.2,0.03,-0.04,0.02,-1.07
3809,3778.0,629.0,248.0,184.0,98.0,0.18,0.19,-0.03,0.09,0.1,-0.84
3810,3779.0,700.0,235.0,180.0,94.0,0.14,0.15,-0.11,-0.04,0.1,-0.58
3811,3780.0,637.0,226.0,184.0,90.0,0.11,0.11,-0.14,-0.09,0.13,-0.34
3812,3781.0,544.0,228.0,174.0,87.0,0.06,0.08,-0.15,-0.13,0.1,-0.22
3813,3782.0,554.0,234.0,167.0,88.0,0.02,0.12,-0.17,-0.02,0.06,-0.19
3814,3783.0,537.0,229.0,155.0,91.0,0.0,0.13,-0.18,-0.12,0.13,-0.29
3815,3784.0,464.0,232.0,150.0,90.0,-0.03,0.12,-0.18,-0.39,0.29,-0.48
3816,3785.0,463.0,259.0,129.0,84.0,-0.05,-0.04,-0.1,-0.47,0.12,-0.43
3817,3786.0,457.0,260.0,127.0,83.0,-0.07,-0.14,-0.06,-0.11,0.13,-0.44
3818,3787.0,406.0,261.0,113.0,82.0,-0.15,-0.08,-0.0,0.16,0.17,-0.52
3819,3788.0,412.0,276.0,104.0,81.0,-0.12,-0.12,0.03,-0.06,0.23,0.04
3820,3789.0,365.0,258.0,91.0,88.0,-0.07,-0.19,0.04,0.02,0.22,0.11
3821,3790.0,409.0,253.0,82.0,86.0,-0.03,-0.22,0.06,0.13,0.22,0.27
3822,3791.0,360.0,251.0,73.0,82.0,-0.03,-0.14,0.07,0.28,0.26,0.21
3823,3792.0,339.0,241.0,72.0,80.0,-0.06,-0.02,0.05,0.18,0.28,0.16
3824,3793.0,411.0,247.0,65.0,86.0,-0.04,0.08,0.02,-0.19,0.08,0.21
3825,3794.0,397.0,231.0,62.0,87.0,0.08,-0.09,0.03,-0.23,0.0,0.14
3826,3795.0,375.0,227.0,53.0,87.0,0.11,-0.11,0.04,-0.14,-0.22,0.16
3827,3796.0,358.0,247.0,48.0,87.0,0.08,-0.05,0.03,-0.12,-0.31,-0.02
3828,3797.0,401.0,238.0,45.0,82.0,0.03,0.05,0.01,-0.25,-0.23,-0.52
3829,3798.0,391.0,220.0,43.0,81.0,0.02,0.07,-0.0,-0.24,-0.16,-0.7
3830,3799.0,377.0,216.0,40.0,91.0,-0.01,0.02,0.01,-0.38,-0.16,-0.93
3831,3800.0,353.0,212.0,37.0,89.0,-0.08,0.0,0.03,-0.32,-0.24,-0.77
3832,3801.0,422.0,214.0,35.0,86.0,-0.12,-0.02,0.04,-0.34,-0.19,-0.68
3833,3802.0,398.0,231.0,34.0,84.0,-0.17,-0.05,0.09,-0.24,-0.02,-0.31
3834,3803.0,376.0,212.0,31.0,86.0,-0.19,-0.02,0.1,-0.21,0.0,-0.23
3835,3804.0,351.0,209.0,31.0,83.0,-0.17,0.01,0.11,-0.18,-0.02,-0.07
3836,3805.0,338.0,221.0,39.0,81.0,-0.14,-0.03,0.13,-0.15,0.08,0.0
3837,3806.0,310.0,218.0,36.0,81.0,-0.14,-0.03,0.11,-0.08,0.05,0.07
3838,3807.0,335.0,205.0,36.0,76.0,-0.15,-0.01,0.1,-0.12,-0.03,0.12
3839,3808.0,338.0,206.0,34.0,79.0,-0.13,0.0,0.07,-0.04,0.0,0.15
3840,3809.0,294.0,217.0,32.0,83.0,-0.11,0.01,0.06,-0.15,0.04,0.15
3841,3810.0,312.0,209.0,31.0,78.0,-0.04,0.02,0.06,-0.19,0.01,0.16
3842,3811.0,285.0,194.0,29.0,82.0,0.02,0.02,0.06,-0.14,-0.1,-0.04
3843,3812.0,266.0,199.0,30.0,80.0,0.04,0.04,0.04,-0.1,-0.12,-0.25
3844,3813.0,304.0,204.0,30.0,79.0,0.03,0.06,0.03,-0.08,-0.19,-0.3
3845,3814.0,331.0,200.0,30.0,79.0,-0.01,0.05,-0.01,-0.06,-0.28,-0.41
3846,3815.0,318.0,209.0,33.0,76.0,-0.03,-0.0,-0.03,-0.07,-0.33,-0.2
3847,3816.0,333.0,204.0,32.0,85.0,-0.04,-0.03,-0.03,-0.18,-0.26,-0.17
3848,3817.0,283.0,207.0,31.0,87.0,-0.04,-0.03,-0.03,-0.2,-0.13,-0.03
