,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3375,3346.0,40.0,96.0,32.0,61.0,0.01,0.01,-0.0,-0.18,0.07,-0.11
3376,3347.0,40.0,96.0,30.0,57.0,0.01,0.01,-0.02,-0.14,0.06,-0.13
3377,3348.0,40.0,95.0,30.0,63.0,0.01,-0.01,-0.03,-0.13,0.01,-0.16
3378,3349.0,40.0,98.0,31.0,61.0,0.01,-0.05,-0.02,-0.02,0.04,-0.04
3379,3350.0,40.0,100.0,29.0,59.0,0.01,-0.07,-0.02,0.09,0.09,0.05
3380,3351.0,40.0,100.0,29.0,57.0,0.0,-0.07,0.0,0.01,0.05,-0.03
3381,3352.0,39.0,99.0,28.0,57.0,0.0,-0.04,0.0,0.06,0.07,0.02
3382,3353.0,39.0,98.0,27.0,64.0,-0.0,-0.01,0.0,0.0,0.06,-0.01
3383,3354.0,40.0,103.0,26.0,66.0,-0.01,0.05,-0.01,0.0,0.07,-0.02
3384,3355.0,40.0,105.0,26.0,69.0,-0.01,0.08,-0.01,0.0,0.0,-0.07
3385,3356.0,41.0,109.0,25.0,64.0,-0.01,0.09,-0.01,0.0,0.05,-0.01
3386,3357.0,44.0,108.0,25.0,67.0,-0.01,0.09,0.0,-0.01,0.08,0.01
3387,3358.0,44.0,118.0,26.0,71.0,-0.02,0.1,0.0,-0.19,0.02,-0.06
3388,3359.0,46.0,119.0,29.0,72.0,-0.01,0.11,-0.01,-0.29,-0.02,0.01
3389,3360.0,45.0,128.0,25.0,71.0,0.01,0.28,-0.03,-0.47,0.24,0.28
3390,3361.0,45.0,130.0,31.0,70.0,-0.14,0.5,0.01,0.45,0.44,0.24
3391,3362.0,52.0,163.0,30.0,76.0,-0.31,0.78,0.05,-0.44,0.52,0.75
3392,3363.0,55.0,164.0,30.0,71.0,-0.79,1.47,0.14,1.6,-1.37,4.5
3393,3364.0,54.0,198.0,35.0,72.0,-0.79,4.04,-0.41,1.28,-0.8,4.6
3394,3365.0,57.0,210.0,36.0,80.0,-0.88,5.57,-0.57,0.46,2.06,1.61
3395,3366.0,65.0,238.0,39.0,76.0,-1.32,8.56,-0.0,-0.03,0.68,-1.27
3396,3367.0,78.0,253.0,39.0,76.0,-1.33,10.02,0.8,-3.01,0.54,-2.34
3397,3368.0,78.0,239.0,39.0,74.0,-1.21,9.75,1.14,-4.03,-0.03,-1.36
3398,3369.0,100.0,261.0,38.0,87.0,-1.01,8.85,1.53,0.19,0.25,-0.15
3399,3370.0,98.0,259.0,40.0,90.0,-0.75,8.12,1.45,-0.46,-0.1,0.47
3400,3371.0,98.0,253.0,36.0,89.0,-0.48,7.53,1.31,-0.59,0.0,1.13
3401,3372.0,98.0,258.0,38.0,91.0,0.08,6.12,1.1,2.13,0.25,1.03
3402,3373.0,107.0,298.0,46.0,90.0,0.46,5.21,0.88,1.66,0.05,0.98
3403,3374.0,107.0,280.0,61.0,101.0,0.56,4.76,0.75,1.06,-0.29,0.83
3404,3375.0,98.0,261.0,94.0,91.0,0.89,3.66,0.53,2.19,0.01,0.19
3405,3376.0,103.0,253.0,93.0,106.0,0.86,2.85,0.31,1.15,-0.59,-0.94
3406,3377.0,114.0,248.0,97.0,111.0,0.83,2.54,0.35,1.78,-0.33,-1.25
3407,3378.0,122.0,232.0,199.0,114.0,0.57,2.18,0.28,0.39,-0.25,-2.53
3408,3379.0,122.0,220.0,197.0,135.0,0.13,1.7,0.26,0.53,-0.06,-3.83
3409,3380.0,124.0,209.0,244.0,128.0,-0.09,1.57,0.34,0.3,-0.21,-3.87
3410,3381.0,111.0,208.0,404.0,139.0,-0.63,1.27,0.41,-0.83,-0.63,-5.47
3411,3382.0,106.0,199.0,358.0,150.0,-1.21,0.65,0.52,-0.31,-1.5,-5.78
3412,3383.0,104.0,184.0,304.0,145.0,-1.65,0.34,0.61,0.33,-1.88,-5.4
3413,3384.0,91.0,183.0,254.0,138.0,-2.57,0.2,0.7,-0.24,-2.23,-5.06
3414,3385.0,85.0,180.0,208.0,140.0,-3.4,0.17,0.77,0.08,-2.84,-4.61
3415,3386.0,90.0,200.0,180.0,143.0,-3.71,0.07,0.77,0.1,-3.75,-4.55
3416,3387.0,90.0,192.0,179.0,143.0,-4.22,-0.13,0.86,0.58,-4.73,-3.79
3417,3388.0,84.0,189.0,175.0,146.0,-4.62,-0.16,0.92,0.57,-4.76,-4.23
3418,3389.0,77.0,185.0,160.0,147.0,-4.78,-0.21,0.93,1.04,-5.07,-4.51
3419,3390.0,77.0,190.0,148.0,147.0,-5.09,-0.35,0.97,1.33,-4.22,-2.87
3420,3391.0,71.0,191.0,149.0,147.0,-5.27,-0.65,0.87,1.01,-4.07,-0.83
3421,3392.0,68.0,196.0,171.0,144.0,-5.28,-0.95,0.84,1.2,-4.37,-0.87
3422,3393.0,77.0,202.0,262.0,143.0,-5.17,-1.41,0.78,0.87,-4.61,-0.57
3423,3394.0,80.0,194.0,330.0,145.0,-5.06,-1.86,0.91,1.47,-4.5,0.07
3424,3395.0,77.0,190.0,409.0,134.0,-5.03,-1.93,0.98,1.77,-3.93,1.79
3425,3396.0,73.0,196.0,505.0,119.0,-4.89,-1.8,1.02,2.02,-3.47,3.1
3426,3397.0,69.0,192.0,596.0,117.0,-4.71,-1.54,1.0,2.23,-3.48,3.57
3427,3398.0,68.0,200.0,704.0,111.0,-4.61,-1.36,0.99,1.86,-3.73,3.28
3428,3399.0,72.0,196.0,793.0,109.0,-4.27,-1.07,1.02,1.55,-4.15,2.35
3429,3400.0,70.0,192.0,877.0,107.0,-3.86,-0.97,0.97,2.07,-2.54,3.3
3430,3401.0,93.0,191.0,966.0,104.0,-3.67,-0.95,0.94,2.35,-2.46,4.23
3431,3402.0,93.0,218.0,968.0,101.0,-3.42,-0.67,0.82,2.59,-1.47,7.36
3432,3403.0,112.0,215.0,967.0,101.0,-3.05,-0.37,0.71,1.55,-1.7,8.44
3433,3404.0,102.0,200.0,968.0,102.0,-2.72,-0.33,0.63,0.7,-1.81,8.49
3434,3405.0,97.0,180.0,968.0,108.0,-1.67,-0.56,0.45,1.0,-1.06,8.23
3435,3406.0,100.0,169.0,967.0,112.0,-0.72,-0.83,0.25,2.45,-0.16,8.58
3436,3407.0,92.0,177.0,968.0,113.0,0.16,-0.73,0.05,2.9,0.29,8.85
3437,3408.0,94.0,168.0,968.0,115.0,0.48,-0.48,-0.05,2.89,0.33,8.77
3438,3409.0,86.0,171.0,968.0,117.0,1.09,0.09,-0.23,1.63,0.16,7.4
3439,3410.0,82.0,164.0,967.0,116.0,1.68,0.41,-0.4,1.15,0.15,6.91
3440,3411.0,86.0,165.0,967.0,118.0,1.94,0.44,-0.47,0.39,0.12,5.4
3441,3412.0,77.0,163.0,967.0,116.0,2.66,0.28,-0.65,0.85,0.31,5.01
3442,3413.0,93.0,175.0,967.0,119.0,2.84,0.33,-0.72,1.28,0.35,4.85
3443,3414.0,89.0,174.0,967.0,115.0,3.11,0.64,-0.86,1.91,0.08,3.52
3444,3415.0,114.0,173.0,967.0,112.0,3.32,0.96,-0.99,1.93,-0.71,2.05
3445,3416.0,110.0,175.0,968.0,111.0,3.46,1.02,-1.06,1.84,-0.89,1.46
3446,3417.0,116.0,180.0,967.0,113.0,3.78,0.81,-1.25,1.52,-1.28,0.56
3447,3418.0,116.0,183.0,967.0,115.0,4.1,0.33,-1.54,1.76,-1.96,-0.54
3448,3419.0,123.0,182.0,968.0,112.0,4.19,0.12,-1.71,2.21,-2.1,-0.4
3449,3420.0,120.0,191.0,959.0,106.0,4.25,-0.18,-1.93,2.38,-2.42,-0.22
3450,3421.0,126.0,194.0,884.0,103.0,4.32,-0.75,-2.1,1.99,-3.32,-1.68
3451,3422.0,142.0,189.0,823.0,103.0,4.32,-1.1,-2.23,2.03,-3.62,-3.05
3452,3423.0,141.0,198.0,739.0,110.0,4.1,-1.74,-2.46,3.01,-4.08,-6.9
3453,3424.0,149.0,188.0,643.0,107.0,3.86,-1.86,-2.58,3.85,-2.99,-4.9
3454,3425.0,142.0,192.0,552.0,102.0,3.38,-2.03,-2.73,2.88,-3.67,-1.58
3455,3426.0,167.0,191.0,458.0,99.0,3.2,-2.65,-2.7,1.53,-3.32,-0.71
3456,3427.0,182.0,212.0,386.0,96.0,2.98,-2.99,-2.69,1.46,-3.22,-1.69
3457,3428.0,164.0,191.0,335.0,93.0,2.86,-3.31,-2.77,1.77,-2.86,-2.58
