,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5130,5080.0,40.0,136.0,33.0,98.0,0.08,0.03,0.02,0.01,0.03,0.0
5131,5081.0,39.0,174.0,50.0,96.0,0.1,0.04,0.04,0.06,0.07,-0.03
5132,5082.0,45.0,183.0,55.0,95.0,0.16,0.09,0.03,-0.07,-0.03,-0.14
5133,5083.0,45.0,198.0,52.0,92.0,0.23,0.09,0.01,-0.54,-0.68,-0.82
5134,5084.0,54.0,186.0,45.0,89.0,0.57,0.03,-0.01,-0.33,-0.71,-0.47
5135,5085.0,53.0,179.0,41.0,87.0,1.05,-0.01,-0.02,0.98,0.55,1.32
5136,5086.0,65.0,185.0,40.0,86.0,1.11,0.12,-0.02,0.53,0.74,0.34
5137,5087.0,70.0,197.0,40.0,83.0,0.82,0.42,-0.03,0.13,0.49,-0.28
5138,5088.0,65.0,190.0,36.0,82.0,0.52,0.31,-0.1,-0.58,-0.09,-0.53
5139,5089.0,59.0,170.0,33.0,79.0,0.44,0.14,-0.15,-0.06,0.41,0.08
5140,5090.0,58.0,163.0,31.0,78.0,0.36,-0.1,-0.16,0.15,0.75,0.19
5141,5091.0,57.0,147.0,30.0,75.0,0.08,-0.01,-0.15,-0.03,0.55,-0.11
5142,5092.0,53.0,158.0,29.0,73.0,-0.05,0.0,-0.17,-0.07,0.48,-0.1
5143,5093.0,49.0,162.0,27.0,70.0,-0.19,0.03,-0.16,-0.13,0.27,-0.01
5144,5094.0,48.0,153.0,27.0,68.0,-0.2,0.01,-0.11,-0.16,0.14,-0.14
5145,5095.0,45.0,142.0,26.0,66.0,-0.18,-0.04,-0.09,-0.1,0.15,-0.22
5146,5096.0,45.0,140.0,26.0,64.0,-0.16,-0.09,-0.05,-0.14,0.1,-0.25
5147,5097.0,51.0,147.0,25.0,64.0,-0.12,-0.09,-0.01,-0.02,0.13,-0.06
5148,5098.0,55.0,144.0,24.0,64.0,-0.12,-0.08,0.02,0.0,0.15,-0.07
5149,5099.0,53.0,165.0,24.0,64.0,-0.13,-0.03,0.02,0.0,0.19,-0.05
5150,5100.0,51.0,177.0,25.0,63.0,-0.12,-0.03,-0.03,-0.02,0.24,0.0
