,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5917,5860.0,41.0,96.0,25.0,57.0,0.02,0.09,0.02,-0.1,0.03,-0.08
5918,5861.0,40.0,98.0,25.0,56.0,0.01,0.08,0.02,-0.08,0.0,-0.06
5919,5862.0,40.0,99.0,25.0,55.0,-0.0,0.06,0.01,-0.03,0.06,0.01
5920,5863.0,39.0,99.0,25.0,55.0,-0.0,0.05,0.01,-0.06,0.05,-0.06
5921,5864.0,40.0,95.0,24.0,55.0,-0.01,0.04,0.0,-0.06,0.03,-0.06
5922,5865.0,39.0,93.0,24.0,56.0,-0.01,0.03,-0.01,-0.07,-0.02,-0.03
5923,5866.0,40.0,91.0,24.0,56.0,-0.01,0.03,-0.01,-0.02,-0.02,-0.05
5924,5867.0,40.0,95.0,24.0,57.0,-0.0,0.04,0.01,0.01,-0.04,-0.03
5925,5868.0,40.0,97.0,24.0,55.0,0.01,0.05,0.02,0.0,0.0,-0.01
5926,5869.0,39.0,98.0,24.0,54.0,0.01,0.06,0.02,0.0,0.04,0.0
5927,5870.0,40.0,95.0,24.0,55.0,0.01,0.06,0.02,-0.04,0.01,-0.07
5928,5871.0,39.0,93.0,23.0,56.0,0.0,0.05,0.02,-0.1,0.0,-0.04
5929,5872.0,39.0,89.0,23.0,56.0,0.0,0.05,0.03,-0.01,-0.03,-0.07
5930,5873.0,39.0,94.0,24.0,58.0,0.01,0.06,0.03,0.0,-0.04,-0.05
5931,5874.0,39.0,94.0,24.0,62.0,0.01,0.1,0.05,0.18,0.04,0.16
5932,5875.0,40.0,97.0,88.0,82.0,0.01,0.14,0.05,0.23,0.13,0.25
5933,5876.0,42.0,108.0,157.0,111.0,0.01,0.28,0.08,0.35,0.21,0.32
5934,5877.0,44.0,114.0,151.0,104.0,-0.04,0.53,0.13,0.24,0.43,0.49
5935,5878.0,45.0,117.0,120.0,108.0,-0.12,0.67,0.25,1.24,0.68,1.69
5936,5879.0,47.0,113.0,146.0,109.0,-0.48,1.13,0.7,4.07,0.36,2.85
5937,5880.0,48.0,109.0,123.0,108.0,-0.8,3.51,0.29,-4.59,0.07,3.93
5938,5881.0,48.0,116.0,101.0,112.0,-0.9,4.56,0.22,-15.2,-3.04,4.1
5939,5882.0,49.0,111.0,83.0,112.0,-0.54,4.68,0.98,-15.41,-2.17,4.38
5940,5883.0,52.0,109.0,78.0,106.0,0.38,2.83,2.1,-13.31,-1.39,4.46
5941,5884.0,50.0,111.0,64.0,101.0,0.56,2.6,2.59,-9.83,-0.55,2.51
5942,5885.0,49.0,114.0,56.0,102.0,0.41,3.87,3.37,-8.33,-0.48,0.61
5943,5886.0,48.0,116.0,49.0,95.0,-0.21,5.03,4.1,-6.56,-1.06,-1.24
5944,5887.0,45.0,131.0,44.0,91.0,-0.21,5.03,4.1,-5.97,-1.51,-1.2
5945,5888.0,64.0,141.0,41.0,92.0,-0.44,4.16,4.46,-4.12,-2.01,-0.92
5946,5889.0,59.0,132.0,38.0,89.0,-0.62,2.13,4.59,-0.37,-1.99,-0.89
5947,5890.0,54.0,129.0,34.0,90.0,-0.62,2.13,4.59,0.89,-2.09,-0.93
5948,5891.0,51.0,123.0,34.0,92.0,-0.65,0.98,4.38,3.93,-2.17,-0.92
5949,5892.0,55.0,119.0,34.0,88.0,-0.73,0.41,3.88,4.53,-2.75,-1.39
5950,5893.0,54.0,122.0,31.0,85.0,-0.73,0.41,3.88,4.98,-3.09,-0.95
5951,5894.0,50.0,115.0,30.0,82.0,-1.08,0.89,3.43,4.74,-2.99,-0.16
5952,5895.0,52.0,116.0,29.0,83.0,-1.17,1.05,3.17,3.49,-2.67,0.39
5953,5896.0,46.0,121.0,28.0,78.0,-1.15,1.05,3.02,3.35,-3.0,0.45
5954,5897.0,45.0,122.0,28.0,79.0,-1.05,0.97,2.72,3.15,-2.99,0.44
5955,5898.0,44.0,122.0,28.0,79.0,-1.01,1.01,2.41,3.85,-2.64,0.07
5956,5899.0,42.0,117.0,28.0,85.0,-1.03,1.13,2.25,3.88,-2.35,-0.03
5957,5900.0,42.0,108.0,28.0,81.0,-1.05,1.28,1.95,3.13,-1.97,0.22
5958,5901.0,42.0,108.0,28.0,80.0,-0.97,1.13,1.69,2.41,-2.0,0.59
5959,5902.0,41.0,109.0,28.0,78.0,-0.92,0.93,1.58,1.98,-1.96,0.78
5960,5903.0,41.0,110.0,38.0,92.0,-0.82,0.45,1.43,2.21,-2.13,0.24
5961,5904.0,47.0,112.0,39.0,89.0,-0.93,0.31,1.32,3.02,-2.28,-0.47
5962,5905.0,46.0,119.0,41.0,94.0,-0.92,0.41,1.19,2.65,-2.7,-0.43
5963,5906.0,47.0,131.0,52.0,105.0,-0.87,0.42,1.02,2.47,-3.61,0.14
5964,5907.0,46.0,145.0,51.0,119.0,-0.85,0.08,1.01,2.19,-3.97,0.47
5965,5908.0,54.0,154.0,41.0,122.0,-0.77,-0.09,0.99,2.22,-4.11,0.39
5966,5909.0,53.0,157.0,49.0,120.0,-0.75,-0.47,1.03,2.31,-4.58,-0.5
5967,5910.0,66.0,162.0,88.0,128.0,-0.77,-0.58,1.02,2.41,-6.05,-1.1
5968,5911.0,62.0,160.0,93.0,132.0,-0.79,-0.54,1.03,2.69,-6.6,-1.0
5969,5912.0,75.0,164.0,85.0,129.0,-0.91,0.0,1.02,4.35,-6.58,-0.23
5970,5913.0,93.0,177.0,81.0,125.0,-1.15,0.94,0.97,4.02,-7.46,-0.36
5971,5914.0,107.0,180.0,93.0,124.0,-1.19,1.19,1.0,2.39,-7.62,-0.42
5972,5915.0,97.0,179.0,122.0,125.0,-0.9,0.94,1.03,1.18,-6.67,-0.51
5973,5916.0,102.0,188.0,140.0,124.0,-0.49,0.36,0.96,2.03,-3.1,1.65
5974,5917.0,104.0,182.0,120.0,120.0,-0.35,0.27,0.89,2.69,-1.81,2.03
5975,5918.0,113.0,199.0,154.0,114.0,-0.1,0.64,0.66,3.08,0.7,1.74
5976,5919.0,108.0,186.0,189.0,117.0,0.27,0.94,0.4,0.7,4.06,1.74
5977,5920.0,129.0,201.0,220.0,108.0,0.53,0.81,0.33,0.05,5.96,1.71
5978,5921.0,126.0,189.0,221.0,121.0,0.61,0.39,0.16,0.31,10.81,1.64
5979,5922.0,117.0,185.0,250.0,116.0,0.58,0.22,-0.03,0.5,11.68,1.02
5980,5923.0,125.0,186.0,286.0,107.0,0.47,0.22,-0.09,0.04,11.21,0.49
5981,5924.0,133.0,189.0,308.0,107.0,0.3,0.26,-0.14,-0.47,10.78,0.4
5982,5925.0,166.0,179.0,320.0,107.0,0.2,0.27,-0.13,-0.74,8.43,0.03
5983,5926.0,153.0,160.0,321.0,101.0,-0.1,0.12,-0.07,-1.74,8.56,-0.29
5984,5927.0,133.0,159.0,302.0,96.0,-0.28,-0.24,-0.04,-1.1,5.61,-0.1
5985,5928.0,120.0,167.0,287.0,93.0,-0.29,-0.36,0.0,0.72,2.87,-0.1
5986,5929.0,115.0,169.0,266.0,94.0,-0.32,-0.3,-0.04,1.18,2.0,-0.24
5987,5930.0,107.0,166.0,239.0,100.0,-0.33,-0.06,-0.16,1.91,-0.16,-0.2
5988,5931.0,111.0,162.0,216.0,95.0,-0.32,0.0,-0.23,2.31,-1.1,0.39
5989,5932.0,99.0,170.0,183.0,91.0,-0.25,-0.02,-0.39,2.53,-1.65,0.6
5990,5933.0,88.0,165.0,169.0,97.0,-0.06,-0.24,-0.59,3.19,-3.01,0.37
5991,5934.0,85.0,156.0,155.0,106.0,0.02,-0.36,-0.71,4.03,-3.77,0.1
5992,5935.0,85.0,157.0,129.0,107.0,0.21,-0.5,-1.0,4.84,-4.11,0.4
5993,5936.0,84.0,156.0,106.0,109.0,0.41,-0.47,-1.39,5.25,-4.16,0.88
5994,5937.0,78.0,157.0,91.0,101.0,0.44,-0.47,-1.6,6.38,-4.55,0.3
5995,5938.0,97.0,183.0,80.0,92.0,0.53,-0.52,-2.08,6.25,-4.76,0.28
5996,5939.0,91.0,182.0,68.0,95.0,0.73,-1.08,-2.55,4.31,-5.42,-0.65
5997,5940.0,86.0,179.0,61.0,93.0,0.92,-1.7,-2.78,4.32,-4.48,-0.74
5998,5941.0,77.0,165.0,53.0,91.0,1.14,-2.99,-3.22,5.96,-3.59,-1.02
5999,5942.0,85.0,167.0,47.0,82.0,0.85,-2.88,-3.78,7.61,-2.99,-0.09
6000,5943.0,86.0,175.0,44.0,77.0,0.71,-2.7,-4.05,5.53,-3.73,-0.47
6001,5944.0,84.0,178.0,40.0,71.0,0.48,-2.82,-4.38,3.87,-4.15,-1.6
6002,5945.0,90.0,173.0,37.0,87.0,0.36,-3.4,-4.59,2.73,-3.75,-2.02
6003,5946.0,83.0,175.0,34.0,82.0,0.25,-3.7,-4.69,5.35,-2.28,-0.8
6004,5947.0,81.0,165.0,36.0,81.0,-0.24,-2.97,-4.89,6.01,-1.98,0.53
6005,5948.0,83.0,170.0,33.0,74.0,-0.69,-1.56,-5.05,3.32,-3.48,1.47
6006,5949.0,91.0,166.0,34.0,69.0,-0.67,-1.24,-5.05,-1.25,-4.68,0.43
6007,5950.0,87.0,168.0,32.0,74.0,-0.54,-1.66,-4.82,-2.2,-4.63,0.5
6008,5951.0,87.0,173.0,30.0,75.0,-0.23,-2.73,-4.43,-2.25,-3.52,1.94
6009,5952.0,82.0,160.0,28.0,71.0,-0.2,-2.86,-4.24,-0.1,-1.93,2.69
6010,5953.0,73.0,159.0,28.0,70.0,-0.37,-2.18,-3.93,-1.5,-3.08,3.39
6011,5954.0,79.0,157.0,27.0,76.0,-0.47,-1.47,-3.59,-3.36,-2.95,3.24
6012,5955.0,78.0,159.0,27.0,86.0,-0.37,-1.44,-3.35,-2.89,-3.06,3.37
6013,5956.0,76.0,148.0,28.0,88.0,0.19,-1.75,-2.95,-4.83,-0.73,2.55
6014,5957.0,78.0,161.0,24.0,85.0,0.03,-1.38,-2.48,-1.43,0.01,2.8
6015,5958.0,95.0,175.0,35.0,80.0,-0.17,-0.9,-2.37,-2.8,-1.83,4.34
6016,5959.0,85.0,167.0,34.0,75.0,0.23,-0.25,-2.21,-4.23,-1.28,3.77
6017,5960.0,80.0,158.0,32.0,84.0,0.52,-0.32,-1.77,-4.83,-0.98,0.36
6018,5961.0,79.0,158.0,32.0,85.0,0.62,-0.4,-1.57,-3.14,-0.38,1.06
6019,5962.0,78.0,164.0,34.0,78.0,0.65,-0.22,-1.44,-2.1,-0.14,1.45
6020,5963.0,73.0,158.0,35.0,73.0,0.55,0.06,-1.14,-4.13,3.8,1.15
6021,5964.0,69.0,166.0,39.0,66.0,0.59,0.5,0.15,-1.32,-3.12,-2.79
