,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7048,6993.0,39.0,79.0,26.0,67.0,0.0,-0.02,0.01,-0.05,0.24,0.05
7049,6994.0,39.0,80.0,27.0,69.0,-0.0,-0.02,0.0,-0.09,0.22,0.05
7050,6995.0,39.0,80.0,28.0,71.0,-0.01,-0.01,0.0,-0.11,0.17,0.07
7051,6996.0,39.0,82.0,28.0,70.0,-0.01,-0.01,-0.01,-0.1,0.21,0.0
7052,6997.0,39.0,82.0,28.0,67.0,-0.01,-0.01,-0.01,-0.08,0.2,0.09
7053,6998.0,39.0,82.0,26.0,67.0,-0.01,-0.01,-0.02,-0.12,0.18,0.11
7054,6999.0,39.0,83.0,27.0,67.0,-0.02,-0.02,-0.02,-0.1,0.18,0.09
7055,7000.0,39.0,81.0,27.0,66.0,-0.02,-0.03,-0.02,-0.09,0.15,0.02
7056,7001.0,39.0,81.0,27.0,69.0,-0.02,-0.04,-0.02,-0.1,0.15,0.03
7057,7002.0,38.0,81.0,26.0,66.0,-0.03,-0.04,-0.02,-0.06,0.18,0.09
7058,7003.0,40.0,80.0,25.0,67.0,-0.04,-0.03,-0.02,-0.06,0.23,0.16
7059,7004.0,41.0,81.0,27.0,67.0,-0.04,-0.03,-0.03,-0.1,0.2,0.14
7060,7005.0,41.0,85.0,25.0,69.0,-0.06,-0.02,-0.03,-0.3,0.23,0.18
7061,7006.0,59.0,101.0,28.0,78.0,-0.13,-0.04,-0.04,-0.51,0.21,0.27
7062,7007.0,76.0,118.0,39.0,78.0,-0.19,-0.06,-0.03,-0.84,0.46,0.84
7063,7008.0,70.0,131.0,48.0,77.0,-0.45,-0.01,-0.07,-0.91,0.56,3.69
7064,7009.0,81.0,138.0,43.0,76.0,-0.68,0.08,-0.23,-1.5,-0.18,8.94
7065,7010.0,81.0,136.0,38.0,73.0,-0.71,0.27,-0.26,-2.03,-0.49,9.19
7066,7011.0,132.0,165.0,41.0,70.0,-0.39,0.46,-0.19,-2.49,-0.9,6.48
7067,7012.0,154.0,181.0,39.0,70.0,0.31,-0.07,-0.08,-4.6,-1.81,6.5
7068,7013.0,139.0,190.0,35.0,72.0,0.93,-0.61,0.09,-5.12,-2.73,7.83
7069,7014.0,162.0,216.0,37.0,74.0,2.03,-0.55,0.12,0.93,0.74,10.53
7070,7015.0,209.0,244.0,51.0,85.0,2.45,1.25,-0.11,0.78,0.49,10.42
7071,7016.0,220.0,248.0,52.0,87.0,2.68,1.8,-0.21,-1.14,-0.38,10.63
7072,7017.0,265.0,285.0,62.0,84.0,3.73,1.83,-0.37,-1.66,-0.19,10.03
7073,7018.0,279.0,307.0,88.0,97.0,4.57,1.5,-0.52,1.25,-0.26,7.86
7074,7019.0,277.0,332.0,93.0,117.0,4.93,1.58,-0.65,2.5,-0.78,7.79
7075,7020.0,262.0,352.0,148.0,127.0,5.78,2.39,-1.05,5.99,-1.87,6.58
7076,7021.0,285.0,355.0,182.0,119.0,6.3,3.65,-1.78,9.03,-4.57,2.4
7077,7022.0,312.0,396.0,239.0,122.0,6.68,3.93,-2.14,9.74,-6.11,0.06
7078,7023.0,338.0,446.0,282.0,122.0,7.2,3.01,-3.05,9.81,-11.56,-4.41
7079,7024.0,352.0,444.0,233.0,123.0,7.01,1.43,-4.0,11.77,-15.23,-9.29
7080,7025.0,320.0,429.0,214.0,127.0,6.36,1.49,-4.5,8.53,-17.03,-11.86
7081,7026.0,324.0,481.0,233.0,131.0,4.73,2.62,-4.51,-4.4,-15.06,-13.51
7082,7027.0,294.0,448.0,260.0,128.0,2.86,2.05,-2.39,-6.47,-1.6,-16.2
