,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5206,5165.0,145.0,107.0,29.0,54.0,0.01,-0.01,0.01,0.11,0.04,0.13
5207,5166.0,126.0,102.0,29.0,53.0,0.01,0.01,0.0,0.15,0.01,0.17
5208,5167.0,164.0,101.0,28.0,52.0,0.0,0.02,0.0,0.0,0.0,0.08
5209,5168.0,180.0,101.0,26.0,56.0,0.0,0.02,0.0,0.06,0.0,0.09
5210,5169.0,167.0,102.0,26.0,54.0,-0.01,-0.01,0.01,0.13,0.01,0.1
5211,5170.0,151.0,105.0,26.0,59.0,-0.01,-0.02,0.01,0.05,0.02,0.12
5212,5171.0,176.0,114.0,27.0,59.0,-0.01,-0.03,0.01,0.04,0.03,0.09
5213,5172.0,190.0,116.0,26.0,61.0,-0.01,-0.05,0.0,0.03,0.06,0.1
5214,5173.0,167.0,115.0,25.0,62.0,-0.01,-0.05,-0.0,0.06,0.0,0.07
5215,5174.0,142.0,113.0,26.0,59.0,-0.01,-0.04,-0.0,0.17,0.0,0.13
5216,5175.0,164.0,116.0,25.0,61.0,-0.01,-0.02,-0.0,0.13,-0.02,0.09
5217,5176.0,151.0,115.0,25.0,62.0,-0.01,-0.02,0.0,0.09,0.01,0.14
5218,5177.0,168.0,122.0,31.0,61.0,-0.01,-0.03,0.0,0.13,0.03,0.14
5219,5178.0,169.0,123.0,30.0,58.0,-0.01,-0.02,-0.0,0.16,0.03,0.18
5220,5179.0,165.0,123.0,29.0,62.0,0.0,0.04,0.0,0.06,-0.06,0.03
5221,5180.0,170.0,131.0,28.0,64.0,0.01,0.06,0.0,0.16,-0.08,0.0
5222,5181.0,143.0,149.0,27.0,72.0,0.01,0.05,-0.0,0.0,-0.06,0.06
5223,5182.0,138.0,176.0,28.0,82.0,0.05,0.03,0.0,-0.22,-0.09,0.01
5224,5183.0,144.0,199.0,30.0,97.0,0.1,-0.0,0.02,0.04,0.03,0.08
5225,5184.0,138.0,218.0,60.0,103.0,0.1,-0.08,0.02,-0.35,-0.32,-0.13
5226,5185.0,135.0,253.0,70.0,122.0,0.13,-0.33,0.06,-0.82,0.1,-0.47
5227,5186.0,174.0,331.0,144.0,228.0,0.13,-0.62,0.09,-0.56,0.27,-0.26
5228,5187.0,159.0,318.0,326.0,290.0,-0.01,-0.78,0.09,-0.72,0.43,1.44
5229,5188.0,169.0,340.0,444.0,339.0,-0.51,-0.99,0.23,-3.2,-1.85,1.38
5230,5189.0,179.0,370.0,517.0,312.0,-0.74,-1.58,0.44,-4.94,-2.48,1.28
5231,5190.0,178.0,388.0,489.0,279.0,-1.22,-2.86,1.07,-15.82,-7.86,3.25
5232,5191.0,194.0,405.0,594.0,268.0,-0.64,-4.86,2.79,-18.96,-11.02,-1.89
5233,5192.0,213.0,418.0,698.0,280.0,0.01,-6.34,3.91,-19.0,-11.89,-4.09
5234,5193.0,226.0,423.0,593.0,266.0,1.17,-8.59,5.66,-13.12,-10.88,-1.5
5235,5194.0,230.0,384.0,550.0,270.0,1.99,-8.1,6.26,-1.65,-6.79,-2.29
5236,5195.0,266.0,386.0,492.0,251.0,2.51,-7.42,6.32,1.64,-6.55,-6.14
5237,5196.0,235.0,376.0,508.0,244.0,2.42,-4.52,5.95,5.88,-3.05,-5.61
5238,5197.0,274.0,368.0,449.0,253.0,2.44,-3.16,5.36,6.72,-2.08,-5.12
5239,5198.0,276.0,404.0,403.0,235.0,2.65,-3.16,4.98,7.5,-1.21,-5.44
5240,5199.0,276.0,397.0,360.0,213.0,2.92,-3.42,4.05,11.8,1.42,-8.3
5241,5200.0,249.0,367.0,393.0,189.0,2.57,-2.59,3.09,11.63,1.82,-9.45
5242,5201.0,217.0,339.0,360.0,175.0,2.19,-2.03,2.64,10.73,1.35,-9.16
5243,5202.0,195.0,296.0,353.0,168.0,1.46,-1.23,1.81,8.96,1.1,-7.19
5244,5203.0,208.0,325.0,325.0,167.0,0.92,-0.98,1.15,6.0,1.13,-2.92
5245,5204.0,239.0,335.0,303.0,154.0,0.73,-0.98,0.88,5.02,0.99,-1.89
5246,5205.0,213.0,321.0,291.0,141.0,0.61,-1.18,0.43,3.33,0.61,-1.71
5247,5206.0,191.0,307.0,289.0,135.0,0.56,-1.23,0.14,1.99,0.16,-1.5
5248,5207.0,182.0,320.0,280.0,142.0,0.47,-0.98,0.07,1.38,0.02,-0.66
