,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3714,3678.0,41.0,99.0,23.0,47.0,0.02,-0.06,-0.0,0.0,0.12,-0.02
3715,3679.0,41.0,97.0,23.0,48.0,0.0,-0.05,-0.01,0.07,0.11,0.06
3716,3680.0,40.0,108.0,23.0,48.0,-0.0,-0.03,-0.01,0.02,0.07,0.01
3717,3681.0,40.0,110.0,23.0,48.0,-0.0,0.01,-0.01,0.0,0.06,0.0
3718,3682.0,40.0,113.0,23.0,52.0,-0.01,0.03,0.0,-0.01,0.04,-0.04
3719,3683.0,40.0,110.0,23.0,47.0,-0.01,0.04,-0.0,-0.09,0.0,-0.08
3720,3684.0,40.0,104.0,23.0,47.0,-0.0,0.03,-0.01,-0.1,0.02,-0.08
3721,3685.0,40.0,104.0,23.0,47.0,0.0,-0.0,0.0,-0.12,0.03,-0.1
3722,3686.0,41.0,101.0,22.0,46.0,0.0,-0.02,0.0,-0.08,0.05,-0.06
3723,3687.0,40.0,104.0,23.0,46.0,-0.0,-0.04,-0.0,-0.06,0.05,-0.06
3724,3688.0,43.0,105.0,22.0,47.0,0.0,-0.03,-0.01,0.06,0.06,0.02
3725,3689.0,41.0,103.0,24.0,48.0,0.0,-0.01,-0.01,-0.02,0.02,0.0
3726,3690.0,42.0,102.0,23.0,49.0,0.02,0.03,-0.01,-0.07,0.02,-0.07
3727,3691.0,46.0,120.0,24.0,53.0,0.02,0.03,-0.02,-0.05,0.03,-0.06
3728,3692.0,53.0,127.0,24.0,62.0,0.03,0.03,-0.01,-0.1,0.04,-0.12
3729,3693.0,58.0,147.0,25.0,96.0,0.08,0.02,-0.02,-0.33,-0.11,-0.14
3730,3694.0,88.0,167.0,26.0,125.0,0.24,-0.05,-0.06,-0.65,-0.19,-0.23
3731,3695.0,123.0,175.0,25.0,140.0,0.28,-0.1,-0.07,-0.68,-0.06,0.13
3732,3696.0,122.0,216.0,44.0,151.0,0.2,-0.19,-0.01,-0.72,0.43,-0.17
3733,3697.0,160.0,232.0,120.0,203.0,-0.08,-0.59,0.05,-1.96,-0.02,0.71
3734,3698.0,203.0,292.0,205.0,234.0,-0.28,-0.75,-0.05,-2.16,-1.17,2.28
3735,3699.0,223.0,293.0,232.0,230.0,-0.96,-0.79,-0.86,-6.77,-2.57,6.96
3736,3700.0,215.0,305.0,257.0,208.0,-1.13,-0.44,-0.32,-10.89,-1.81,8.62
3737,3701.0,265.0,313.0,234.0,229.0,-0.98,-0.01,0.41,-9.38,-4.35,5.36
3738,3702.0,240.0,304.0,186.0,238.0,0.2,0.12,1.77,-13.09,-4.06,9.88
3739,3703.0,206.0,298.0,154.0,214.0,1.32,-0.97,2.65,-3.64,-0.11,8.47
3740,3704.0,177.0,279.0,127.0,196.0,1.38,-0.16,2.63,-1.15,-0.33,5.08
3741,3705.0,179.0,281.0,105.0,176.0,1.35,1.37,1.93,4.18,-0.56,1.65
3742,3706.0,179.0,284.0,92.0,173.0,1.39,1.52,1.48,4.98,-1.33,-2.42
3743,3707.0,169.0,271.0,81.0,161.0,1.43,1.27,1.3,5.69,-1.73,-4.37
3744,3708.0,156.0,262.0,65.0,140.0,1.29,0.81,1.07,5.94,-1.41,-5.24
3745,3709.0,149.0,256.0,58.0,122.0,1.04,0.07,0.93,5.84,-0.8,-5.86
3746,3710.0,151.0,258.0,51.0,108.0,0.94,-0.27,0.87,6.12,-0.68,-5.81
3747,3711.0,134.0,236.0,45.0,99.0,0.71,-0.55,0.66,6.33,-0.05,-5.59
3748,3712.0,136.0,243.0,42.0,95.0,0.44,-0.41,0.45,5.72,0.72,-4.32
3749,3713.0,145.0,232.0,65.0,104.0,0.36,-0.32,0.36,5.35,0.7,-3.9
3750,3714.0,141.0,217.0,64.0,107.0,0.29,0.0,0.21,4.56,1.37,-3.79
3751,3715.0,143.0,233.0,128.0,106.0,0.26,0.35,0.03,3.35,1.55,-3.74
3752,3716.0,162.0,211.0,167.0,108.0,0.22,0.37,-0.05,1.67,1.21,-3.99
3753,3717.0,190.0,239.0,308.0,124.0,0.18,0.09,-0.2,-0.1,0.48,-5.13
3754,3718.0,193.0,266.0,369.0,137.0,0.03,0.32,-0.24,-3.26,-1.05,-6.74
3755,3719.0,190.0,300.0,440.0,145.0,-0.22,1.05,-0.16,-5.23,-1.36,-7.8
3756,3720.0,183.0,285.0,368.0,144.0,-0.84,2.02,0.33,-9.07,-2.32,-7.7
3757,3721.0,178.0,289.0,304.0,134.0,-1.31,0.62,1.28,-9.3,-1.97,-4.72
3758,3722.0,198.0,290.0,245.0,118.0,-1.44,-0.51,1.74,-6.88,-1.6,-3.57
3759,3723.0,181.0,269.0,195.0,108.0,-1.7,-0.93,2.18,-1.37,-0.68,-1.01
3760,3724.0,199.0,275.0,160.0,107.0,-1.78,-0.1,2.1,0.39,0.12,2.15
3761,3725.0,187.0,273.0,130.0,114.0,-1.63,0.05,1.99,1.19,0.54,2.76
3762,3726.0,184.0,259.0,108.0,111.0,-1.36,-0.15,1.7,3.21,0.91,3.25
3763,3727.0,170.0,244.0,91.0,103.0,-1.14,-0.46,1.32,3.92,0.2,3.23
3764,3728.0,153.0,233.0,77.0,92.0,-1.03,-0.54,1.14,4.09,-0.14,3.14
3765,3729.0,149.0,233.0,64.0,87.0,-0.86,-0.29,0.86,3.81,-0.62,2.98
3766,3730.0,149.0,247.0,58.0,85.0,-0.63,-0.05,0.68,3.44,-0.63,2.97
3767,3731.0,132.0,213.0,50.0,83.0,-0.54,0.03,0.63,3.49,-0.59,2.88
3768,3732.0,130.0,202.0,45.0,79.0,-0.38,0.2,0.51,3.57,-0.72,2.65
3769,3733.0,128.0,198.0,42.0,75.0,-0.22,0.4,0.39,3.72,-0.82,1.74
3770,3734.0,117.0,193.0,40.0,93.0,-0.15,0.51,0.33,3.86,-0.91,1.34
3771,3735.0,131.0,196.0,39.0,106.0,-0.12,0.78,0.19,4.48,-0.93,-0.14
3772,3736.0,151.0,210.0,36.0,103.0,-0.22,0.84,0.02,4.67,-1.31,-0.71
3773,3737.0,147.0,212.0,37.0,106.0,-0.25,0.62,-0.09,4.63,-1.54,-1.72
3774,3738.0,153.0,212.0,40.0,105.0,-0.3,-0.1,-0.28,5.38,-1.75,-2.48
3775,3739.0,139.0,212.0,38.0,112.0,-0.49,-0.29,-0.52,6.66,-1.78,-4.1
3776,3740.0,134.0,211.0,37.0,118.0,-0.63,-0.21,-0.67,6.8,-1.47,-4.86
3777,3741.0,129.0,224.0,38.0,106.0,-0.97,-0.21,-1.01,5.02,-0.5,-4.32
3778,3742.0,117.0,215.0,35.0,100.0,-1.18,-0.79,-1.16,2.66,-1.14,-2.76
3779,3743.0,105.0,202.0,41.0,92.0,-1.25,-0.95,-1.16,2.31,-1.18,-2.17
3780,3744.0,91.0,201.0,43.0,85.0,-1.42,-0.47,-1.11,-0.7,-0.78,0.0
3781,3745.0,92.0,207.0,40.0,79.0,-1.44,0.36,-0.97,-3.28,0.09,1.59
3782,3746.0,113.0,221.0,37.0,85.0,-1.35,0.57,-0.87,-5.6,0.41,2.36
3783,3747.0,129.0,234.0,46.0,81.0,-1.1,0.45,-0.68,-6.32,0.21,3.39
3784,3748.0,116.0,226.0,44.0,79.0,-0.88,0.42,-0.42,-6.26,0.13,3.86
3785,3749.0,108.0,218.0,41.0,78.0,-0.76,0.42,-0.28,-5.97,0.25,4.0
3786,3750.0,123.0,221.0,38.0,77.0,-0.46,0.22,-0.06,-4.96,0.75,3.66
3787,3751.0,143.0,233.0,38.0,85.0,-0.25,0.03,0.0,-3.57,0.48,3.87
3788,3752.0,134.0,218.0,35.0,82.0,-0.17,0.02,0.01,-2.7,0.34,3.64
3789,3753.0,127.0,225.0,32.0,77.0,-0.03,-0.02,0.07,-1.42,-0.21,3.51
3790,3754.0,131.0,220.0,31.0,77.0,0.14,-0.07,0.07,-0.02,-0.33,3.0
3791,3755.0,127.0,216.0,30.0,73.0,0.19,-0.02,0.07,0.79,-0.53,2.79
3792,3756.0,144.0,218.0,29.0,74.0,0.3,0.08,-0.03,2.64,-0.67,3.0
3793,3757.0,146.0,218.0,29.0,75.0,0.48,-0.05,-0.18,3.88,-0.3,3.63
3794,3758.0,140.0,226.0,28.0,73.0,0.59,-0.12,-0.31,4.22,-0.26,4.07
3795,3759.0,162.0,224.0,27.0,78.0,0.82,-0.11,-0.59,4.64,0.11,4.44
3796,3760.0,146.0,215.0,26.0,78.0,1.19,-0.09,-0.94,4.43,0.11,4.2
3797,3761.0,137.0,241.0,29.0,79.0,1.39,-0.12,-1.13,4.1,-0.19,4.21
3798,3762.0,132.0,233.0,28.0,92.0,1.64,0.06,-1.39,2.3,-1.44,3.21
3799,3763.0,131.0,224.0,27.0,91.0,1.73,0.56,-1.45,0.74,-1.55,2.1
3800,3764.0,111.0,204.0,34.0,90.0,1.81,0.64,-1.43,0.08,-1.4,1.38
3801,3765.0,102.0,201.0,33.0,87.0,2.0,0.4,-1.37,-1.21,-0.94,-1.19
3802,3766.0,92.0,193.0,30.0,85.0,1.98,0.33,-1.35,-2.3,-1.08,-2.8
3803,3767.0,98.0,196.0,30.0,82.0,1.88,0.42,-1.32,-3.32,-1.53,-4.03
3804,3768.0,90.0,178.0,29.0,79.0,1.55,0.84,-1.1,-3.9,-1.53,-5.07
