,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5412,5369.0,106.0,91.0,24.0,51.0,-0.01,-0.07,0.02,0.07,-0.06,0.04
5413,5370.0,107.0,93.0,23.0,51.0,-0.0,-0.07,0.04,0.06,-0.1,0.03
5414,5371.0,106.0,100.0,23.0,50.0,0.01,-0.06,0.09,-0.01,-0.05,0.0
5415,5372.0,115.0,95.0,24.0,51.0,0.01,-0.04,0.12,-0.03,0.01,0.0
5416,5373.0,107.0,96.0,23.0,51.0,0.02,-0.03,0.12,0.0,0.04,0.04
5417,5374.0,113.0,91.0,24.0,50.0,0.02,-0.03,0.12,0.0,0.12,0.02
5418,5375.0,110.0,88.0,24.0,52.0,0.02,-0.05,0.08,0.07,0.15,0.06
5419,5376.0,111.0,90.0,24.0,53.0,0.02,-0.05,0.06,-0.01,0.12,0.03
5420,5377.0,103.0,88.0,23.0,50.0,0.02,-0.08,0.02,-0.16,0.0,-0.07
5421,5378.0,104.0,88.0,23.0,50.0,0.02,-0.15,0.02,-0.17,-0.07,-0.11
5422,5379.0,101.0,87.0,24.0,49.0,0.02,-0.18,0.03,-0.17,-0.09,-0.14
5423,5380.0,99.0,90.0,23.0,49.0,0.02,-0.26,0.07,-0.1,-0.04,-0.12
5424,5381.0,95.0,97.0,23.0,53.0,0.03,-0.33,0.07,0.04,0.15,0.0
5425,5382.0,93.0,112.0,24.0,53.0,0.02,-0.36,0.07,-0.18,0.07,-0.17
5426,5383.0,96.0,135.0,22.0,54.0,0.04,-0.49,0.08,-0.52,-0.07,-0.39
5427,5384.0,105.0,134.0,25.0,54.0,0.06,-0.72,0.11,-0.55,-0.02,-0.42
5428,5385.0,101.0,147.0,107.0,59.0,0.06,-0.85,0.13,-0.26,0.06,-0.3
5429,5386.0,110.0,151.0,151.0,67.0,0.03,-0.91,0.18,0.36,-0.22,0.34
5430,5387.0,125.0,193.0,184.0,70.0,0.04,-0.46,0.22,-0.35,-0.73,2.97
5431,5388.0,165.0,196.0,181.0,75.0,0.14,-0.31,0.41,-6.26,-5.16,4.89
5432,5389.0,158.0,248.0,214.0,72.0,0.64,-1.71,0.69,-19.18,-8.72,8.25
5433,5390.0,188.0,236.0,236.0,80.0,3.71,-5.96,2.81,-16.15,-12.61,14.76
5434,5391.0,366.0,240.0,294.0,101.0,5.16,-7.84,3.62,-14.45,-12.14,15.63
5435,5392.0,482.0,275.0,408.0,113.0,7.74,-10.37,4.59,-11.87,-13.64,14.31
5436,5393.0,615.0,317.0,406.0,131.0,10.54,-11.46,4.32,-2.55,-12.94,9.53
5437,5394.0,964.0,332.0,484.0,179.0,11.62,-11.04,3.6,2.06,-12.92,7.93
5438,5395.0,965.0,329.0,539.0,167.0,12.69,-6.75,1.38,3.49,-10.61,1.86
5439,5396.0,901.0,328.0,525.0,163.0,12.13,-4.59,0.6,3.35,-9.36,-9.14
5440,5397.0,802.0,315.0,502.0,159.0,10.29,-1.78,-0.56,3.34,-9.03,-12.31
5441,5398.0,718.0,298.0,548.0,154.0,8.1,-0.03,-0.94,-0.7,-7.82,-19.27
5442,5399.0,599.0,283.0,549.0,140.0,7.1,0.0,-0.75,-1.63,-8.38,-17.97
5443,5400.0,638.0,308.0,619.0,127.0,5.22,-0.3,-0.17,-0.61,-7.3,-16.27
5444,5401.0,608.0,288.0,675.0,117.0,3.5,-0.09,0.18,-0.27,-6.2,-13.69
5445,5402.0,528.0,256.0,716.0,114.0,2.81,-0.06,0.3,0.66,-4.29,-10.31
5446,5403.0,534.0,237.0,719.0,115.0,1.86,-0.48,0.37,-0.08,-4.04,-8.81
5447,5404.0,459.0,234.0,739.0,116.0,1.18,-0.76,0.35,0.98,-2.88,-5.43
5448,5405.0,468.0,238.0,723.0,107.0,0.74,-0.67,0.39,-0.03,-2.69,-2.59
5449,5406.0,427.0,248.0,734.0,101.0,0.28,-0.63,0.17,0.27,-2.58,-1.62
5450,5407.0,440.0,229.0,725.0,93.0,0.04,-0.51,0.12,0.08,-1.62,-0.36
5451,5408.0,423.0,218.0,699.0,90.0,-0.03,-0.35,0.06,-1.98,0.04,-0.16
5452,5409.0,371.0,208.0,698.0,95.0,-0.05,-0.11,-0.04,-0.54,-0.22,-0.01
5453,5410.0,389.0,211.0,674.0,102.0,-0.06,-0.1,-0.17,-0.35,-0.78,0.38
5454,5411.0,345.0,207.0,674.0,90.0,0.0,-0.21,-0.22,-0.45,0.34,-0.45
5455,5412.0,319.0,199.0,646.0,86.0,0.02,-0.24,-0.28,-0.1,0.06,-0.67
5456,5413.0,292.0,191.0,615.0,87.0,0.01,0.06,-0.35,-0.57,0.55,-1.07
5457,5414.0,287.0,183.0,604.0,84.0,-0.05,0.24,-0.33,-0.45,0.15,-1.15
5458,5415.0,304.0,184.0,586.0,81.0,-0.15,0.42,-0.25,-0.79,0.24,-1.05
5459,5416.0,309.0,193.0,556.0,79.0,-0.16,0.16,-0.15,-0.64,-0.23,-0.41
5460,5417.0,299.0,185.0,535.0,79.0,-0.13,-0.01,-0.12,-0.55,-0.13,-0.03
5461,5418.0,285.0,181.0,506.0,78.0,-0.12,-0.08,-0.05,-0.59,-0.26,0.2
5462,5419.0,286.0,185.0,465.0,79.0,-0.14,-0.02,-0.02,-0.39,-0.18,0.27
5463,5420.0,278.0,172.0,443.0,78.0,-0.14,0.02,-0.01,0.07,-0.26,0.35
5464,5421.0,274.0,167.0,410.0,77.0,-0.18,0.08,0.01,-0.25,-0.08,0.45
5465,5422.0,245.0,172.0,371.0,72.0,-0.19,0.06,-0.03,-0.32,0.01,0.51
5466,5423.0,261.0,170.0,347.0,73.0,-0.21,0.05,-0.02,-0.29,0.38,0.44
5467,5424.0,248.0,168.0,319.0,70.0,-0.19,0.08,0.01,-0.3,0.52,0.31
5468,5425.0,238.0,165.0,297.0,75.0,-0.13,0.03,0.05,-0.13,0.63,-0.08
5469,5426.0,237.0,165.0,266.0,77.0,-0.1,0.01,0.08,0.08,0.55,-0.21
5470,5427.0,249.0,165.0,241.0,71.0,-0.08,-0.01,0.13,0.11,0.61,-0.21
5471,5428.0,227.0,162.0,219.0,70.0,-0.05,-0.05,0.15,0.13,0.49,-0.21
5472,5429.0,227.0,160.0,201.0,72.0,-0.02,-0.09,0.15,0.14,0.44,-0.23
5473,5430.0,224.0,160.0,181.0,72.0,0.03,-0.1,0.15,0.17,0.24,-0.26
5474,5431.0,227.0,151.0,168.0,72.0,0.06,-0.11,0.13,0.2,-0.02,-0.43
5475,5432.0,240.0,152.0,148.0,75.0,0.09,-0.13,0.11,0.17,-0.28,-0.23
5476,5433.0,233.0,168.0,130.0,72.0,0.12,-0.15,0.07,0.11,-0.42,-0.15
5477,5434.0,232.0,169.0,114.0,71.0,0.1,-0.14,0.02,-0.18,-0.65,0.06
5478,5435.0,242.0,186.0,102.0,71.0,0.08,-0.13,-0.01,-0.31,-0.7,0.04
5479,5436.0,249.0,185.0,91.0,72.0,0.08,-0.16,-0.03,-0.28,-0.57,0.02
5480,5437.0,228.0,187.0,80.0,70.0,0.1,-0.17,-0.03,-0.26,-0.3,-0.26
5481,5438.0,207.0,176.0,68.0,73.0,0.1,-0.14,-0.04,-0.23,-0.17,-0.24
5482,5439.0,213.0,183.0,59.0,73.0,0.06,-0.13,-0.05,-0.37,-0.12,-0.07
5483,5440.0,209.0,190.0,51.0,72.0,0.03,-0.15,-0.03,-0.41,0.09,-0.09
5484,5441.0,193.0,184.0,49.0,72.0,0.04,-0.17,-0.01,-0.31,0.26,-0.39
5485,5442.0,187.0,170.0,49.0,71.0,0.06,-0.14,0.04,-0.22,0.28,-0.5
5486,5443.0,218.0,174.0,43.0,71.0,0.06,-0.1,0.06,-0.21,0.17,-0.23
5487,5444.0,246.0,191.0,39.0,68.0,0.05,-0.13,0.08,-0.14,0.12,0.0
5488,5445.0,269.0,194.0,38.0,68.0,0.07,-0.2,0.09,-0.16,0.19,-0.01
5489,5446.0,256.0,192.0,35.0,67.0,0.12,-0.2,0.11,-0.11,0.16,-0.19
5490,5447.0,251.0,177.0,33.0,69.0,0.17,-0.19,0.13,0.08,0.04,-0.29
5491,5448.0,260.0,170.0,31.0,73.0,0.24,-0.1,0.12,0.28,-0.18,-0.27
5492,5449.0,268.0,165.0,30.0,73.0,0.21,0.02,0.07,0.25,-0.43,-0.2
5493,5450.0,242.0,159.0,29.0,75.0,0.19,0.03,0.03,0.22,-0.55,-0.26
5494,5451.0,250.0,183.0,28.0,75.0,0.2,-0.04,-0.03,0.19,-0.56,-0.38
5495,5452.0,244.0,172.0,27.0,74.0,0.17,-0.1,-0.07,0.23,-0.58,-0.54
5496,5453.0,215.0,169.0,30.0,74.0,0.16,-0.14,-0.08,0.24,-0.47,-0.46
5497,5454.0,214.0,167.0,29.0,69.0,0.1,-0.16,-0.12,0.19,-0.36,-0.48
5498,5455.0,201.0,162.0,33.0,66.0,-0.01,-0.06,-0.14,-0.13,-0.21,-0.22
5499,5456.0,253.0,165.0,32.0,71.0,-0.04,-0.02,-0.13,-0.29,-0.06,-0.19
5500,5457.0,228.0,164.0,30.0,70.0,-0.06,-0.04,-0.1,-0.29,0.02,-0.21
5501,5458.0,239.0,163.0,29.0,70.0,-0.07,-0.09,-0.07,-0.26,0.26,-0.3
5502,5459.0,225.0,157.0,30.0,70.0,-0.07,-0.12,-0.05,-0.17,0.33,-0.36
5503,5460.0,195.0,172.0,29.0,70.0,-0.09,-0.17,-0.02,-0.06,0.36,-0.23
5504,5461.0,202.0,175.0,31.0,72.0,-0.1,-0.19,0.02,-0.05,0.38,-0.25
5505,5462.0,185.0,170.0,30.0,74.0,-0.09,-0.19,0.02,-0.04,0.41,-0.1
5506,5463.0,182.0,166.0,29.0,73.0,-0.03,-0.17,0.03,-0.06,0.33,-0.09
5507,5464.0,204.0,164.0,33.0,72.0,0.03,-0.13,0.03,0.0,0.05,-0.08
5508,5465.0,187.0,164.0,32.0,67.0,0.05,-0.1,0.02,-0.04,-0.2,0.0
5509,5466.0,185.0,163.0,31.0,70.0,0.1,-0.14,0.01,0.04,-0.3,0.0
5510,5467.0,174.0,162.0,33.0,67.0,0.13,-0.21,-0.01,0.15,-0.49,0.03
5511,5468.0,180.0,148.0,31.0,66.0,0.13,-0.21,-0.02,0.13,-0.47,0.02
5512,5469.0,168.0,147.0,30.0,65.0,0.12,-0.13,-0.07,0.03,-0.42,0.0
5513,5470.0,168.0,148.0,31.0,68.0,0.09,-0.04,-0.1,-0.17,-0.35,-0.09
5514,5471.0,161.0,162.0,38.0,70.0,0.08,-0.05,-0.1,-0.27,-0.17,-0.19
5515,5472.0,160.0,165.0,40.0,71.0,0.09,-0.23,-0.08,-0.17,-0.08,-0.21
5516,5473.0,166.0,157.0,43.0,72.0,0.07,-0.31,-0.07,-0.12,0.14,-0.53
