,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5779,5734.0,45.0,81.0,81.0,60.0,0.0,0.01,0.01,-0.14,0.19,0.04
5780,5735.0,42.0,81.0,78.0,63.0,0.0,0.0,0.01,-0.11,0.2,0.06
5781,5736.0,46.0,80.0,74.0,60.0,-0.0,0.0,0.02,-0.04,0.23,0.05
5782,5737.0,46.0,79.0,70.0,58.0,-0.01,-0.0,0.02,-0.06,0.18,0.14
5783,5738.0,45.0,78.0,67.0,56.0,-0.01,0.0,0.02,-0.04,0.18,0.09
5784,5739.0,44.0,79.0,68.0,60.0,-0.01,0.0,0.01,-0.12,0.15,0.07
5785,5740.0,47.0,78.0,69.0,60.0,-0.01,-0.02,0.01,-0.04,0.15,0.0
5786,5741.0,45.0,77.0,68.0,61.0,-0.02,-0.01,0.0,0.0,0.13,-0.02
5787,5742.0,46.0,76.0,68.0,60.0,-0.02,-0.01,-0.0,-0.02,0.15,0.01
5788,5743.0,46.0,76.0,67.0,60.0,-0.02,-0.02,-0.0,-0.07,0.13,0.0
5789,5744.0,44.0,77.0,68.0,61.0,-0.01,-0.02,-0.0,-0.11,0.15,0.0
5790,5745.0,43.0,77.0,67.0,66.0,-0.02,-0.04,-0.01,-0.11,0.12,0.02
5791,5746.0,51.0,78.0,60.0,65.0,-0.02,-0.05,-0.01,-0.11,0.07,0.01
5792,5747.0,49.0,84.0,62.0,72.0,-0.03,-0.04,-0.03,-0.21,0.05,0.0
5793,5748.0,51.0,87.0,53.0,80.0,-0.05,-0.06,-0.05,-0.76,0.08,-0.24
5794,5749.0,72.0,98.0,52.0,86.0,-0.09,-0.09,-0.07,-1.44,-0.14,0.07
5795,5750.0,71.0,109.0,49.0,81.0,-0.31,-0.14,-0.09,-1.75,-0.26,1.34
5796,5751.0,76.0,118.0,59.0,78.0,-0.57,-0.23,-0.27,-2.88,-1.49,8.93
5797,5752.0,77.0,123.0,66.0,72.0,-0.67,-0.33,-0.35,-3.74,-2.23,11.48
5798,5753.0,97.0,146.0,78.0,69.0,-0.65,-0.55,-0.36,-1.27,-2.47,11.27
5799,5754.0,102.0,172.0,68.0,68.0,-0.35,-0.02,-0.35,-3.62,-2.01,9.21
5800,5755.0,128.0,193.0,63.0,70.0,0.31,-0.39,-0.01,-4.48,-3.13,5.63
5801,5756.0,113.0,211.0,53.0,77.0,1.57,-1.06,0.31,-2.28,-2.29,6.32
5802,5757.0,176.0,241.0,61.0,73.0,2.53,-0.3,0.03,1.94,0.46,9.71
5803,5758.0,186.0,262.0,55.0,80.0,2.91,0.39,-0.17,4.02,2.34,13.07
5804,5759.0,215.0,290.0,52.0,86.0,3.7,1.75,-0.63,3.65,1.8,13.47
5805,5760.0,240.0,313.0,92.0,93.0,5.2,1.69,-1.09,4.57,-0.66,7.44
5806,5761.0,290.0,362.0,167.0,108.0,6.0,1.55,-1.39,7.08,-1.4,2.25
5807,5762.0,341.0,382.0,242.0,120.0,6.73,2.1,-2.2,10.92,-3.01,2.55
5808,5763.0,324.0,410.0,248.0,119.0,6.81,3.46,-2.71,10.86,-8.69,0.62
