,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3103,3077.0,42.0,110.0,23.0,66.0,0.01,-0.01,-0.01,-0.1,0.1,-0.04
3104,3078.0,41.0,107.0,23.0,66.0,-0.0,0.01,-0.0,-0.03,0.07,-0.04
3105,3079.0,41.0,104.0,23.0,68.0,0.0,0.02,0.01,0.0,0.12,-0.03
3106,3080.0,41.0,98.0,23.0,65.0,0.0,0.02,0.01,-0.02,0.14,0.0
3107,3081.0,40.0,100.0,23.0,63.0,0.01,0.0,0.01,-0.04,0.14,-0.02
3108,3082.0,40.0,105.0,23.0,63.0,0.0,-0.02,0.01,-0.05,0.14,0.02
3109,3083.0,40.0,103.0,23.0,62.0,0.0,-0.03,0.01,-0.01,0.08,-0.09
3110,3084.0,39.0,103.0,23.0,61.0,0.0,-0.02,0.01,0.02,0.07,-0.05
3111,3085.0,40.0,101.0,24.0,62.0,0.01,0.0,0.01,-0.01,0.06,-0.06
3112,3086.0,40.0,92.0,23.0,62.0,0.01,0.01,0.02,-0.04,0.07,-0.05
3113,3087.0,40.0,100.0,39.0,64.0,0.02,0.02,0.01,-0.05,0.1,-0.06
3114,3088.0,41.0,121.0,198.0,83.0,0.03,-0.01,0.02,-0.11,0.17,-0.05
3115,3089.0,50.0,127.0,237.0,87.0,0.04,-0.04,0.05,-0.21,0.2,-0.15
3116,3090.0,50.0,130.0,277.0,86.0,0.03,-0.3,0.22,-1.27,-0.67,-0.69
3117,3091.0,55.0,137.0,278.0,84.0,0.07,-0.66,0.53,-1.63,-1.12,-0.59
3118,3092.0,60.0,154.0,295.0,82.0,0.16,-0.74,0.7,-1.34,-1.15,0.22
3119,3093.0,60.0,151.0,258.0,85.0,-0.36,0.38,0.59,-5.64,-2.57,2.75
3120,3094.0,56.0,143.0,267.0,95.0,-0.52,1.27,0.78,-8.76,-2.78,3.44
3121,3095.0,64.0,147.0,215.0,105.0,0.19,0.91,1.86,-10.73,-2.96,4.62
3122,3096.0,99.0,148.0,177.0,94.0,0.97,-0.48,2.86,-9.13,-2.66,5.85
3123,3097.0,97.0,138.0,144.0,86.0,1.54,-1.71,3.58,-6.43,-1.9,4.78
3124,3098.0,84.0,172.0,130.0,87.0,1.74,-1.93,3.72,-5.55,-1.8,4.43
3125,3099.0,76.0,176.0,112.0,86.0,2.16,-2.03,3.79,-3.03,-1.16,4.28
3126,3100.0,70.0,174.0,93.0,81.0,2.88,-2.94,3.79,-1.55,-1.45,3.41
3127,3101.0,77.0,161.0,77.0,76.0,3.51,-3.83,3.71,-0.6,-1.62,3.03
3128,3102.0,70.0,159.0,66.0,78.0,4.79,-5.47,3.42,3.06,-0.5,-0.08
3129,3103.0,66.0,155.0,62.0,78.0,5.13,-5.61,3.2,3.51,-0.52,-0.55
3130,3104.0,56.0,145.0,49.0,77.0,5.1,-5.0,2.56,3.34,-0.76,-1.15
3131,3105.0,65.0,148.0,45.0,72.0,4.65,-4.34,1.88,3.44,-1.4,-1.93
3132,3106.0,70.0,153.0,42.0,67.0,4.16,-3.74,1.19,3.98,-1.75,-3.14
3133,3107.0,76.0,150.0,38.0,64.0,3.98,-3.44,0.85,3.73,-1.8,-3.56
3134,3108.0,100.0,164.0,37.0,67.0,3.6,-2.68,0.24,3.67,-1.67,-3.88
3135,3109.0,97.0,155.0,34.0,70.0,3.11,-1.5,-0.28,3.35,-1.61,-3.75
3136,3110.0,116.0,179.0,32.0,73.0,2.82,-0.88,-0.51,3.12,-1.65,-3.79
3137,3111.0,144.0,181.0,34.0,71.0,2.35,-0.14,-0.88,2.42,-1.65,-3.75
3138,3112.0,171.0,187.0,38.0,73.0,2.22,-0.16,-1.04,1.18,-2.18,-3.73
3139,3113.0,155.0,179.0,38.0,85.0,2.23,-0.91,-1.38,-0.27,-1.81,-3.95
3140,3114.0,179.0,193.0,52.0,91.0,2.02,-1.41,-1.61,-1.26,-1.65,-3.63
3141,3115.0,215.0,224.0,57.0,96.0,1.51,-1.19,-1.47,-3.68,-1.8,-4.23
3142,3116.0,214.0,239.0,74.0,120.0,1.32,-1.08,-1.34,-5.75,-1.99,-4.88
3143,3117.0,198.0,244.0,82.0,120.0,1.18,-1.52,-0.75,-9.03,-2.59,-4.61
3144,3118.0,196.0,234.0,85.0,119.0,1.19,-1.95,-0.28,-13.61,-5.36,-2.12
3145,3119.0,189.0,252.0,95.0,113.0,1.06,-2.79,1.08,-14.98,-6.25,-1.84
3146,3120.0,183.0,244.0,103.0,113.0,0.78,-3.2,2.85,-12.31,-8.25,-1.94
3147,3121.0,242.0,262.0,108.0,117.0,0.7,-3.14,3.67,-11.5,-8.81,-1.29
3148,3122.0,241.0,255.0,108.0,113.0,0.83,-2.97,5.18,-10.91,-9.2,-0.31
3149,3123.0,214.0,257.0,103.0,107.0,1.24,-2.95,6.36,-6.18,-9.56,1.18
3150,3124.0,218.0,251.0,106.0,106.0,1.65,-2.95,7.13,-0.77,-9.61,0.5
3151,3125.0,207.0,245.0,110.0,107.0,1.85,-2.88,7.35,0.72,-9.32,0.06
3152,3126.0,214.0,236.0,122.0,102.0,2.14,-2.51,7.34,2.59,-8.91,-0.28
3153,3127.0,216.0,234.0,118.0,106.0,2.19,-2.14,7.17,6.18,-7.59,-0.97
3154,3128.0,209.0,275.0,107.0,100.0,2.2,-1.62,6.66,8.36,-6.5,-1.46
3155,3129.0,226.0,249.0,106.0,100.0,2.33,-1.49,5.68,12.13,-3.84,-3.19
3156,3130.0,215.0,257.0,101.0,102.0,2.12,-0.85,4.3,14.57,-1.49,-4.67
3157,3131.0,221.0,271.0,90.0,94.0,1.88,-0.45,3.47,15.0,-0.3,-4.83
3158,3132.0,227.0,276.0,91.0,92.0,1.31,0.17,1.79,17.04,1.26,-5.99
3159,3133.0,206.0,279.0,79.0,83.0,0.76,0.33,0.02,16.98,1.57,-6.58
3160,3134.0,245.0,280.0,75.0,77.0,0.45,0.41,-0.84,15.71,1.26,-6.79
3161,3135.0,243.0,268.0,68.0,73.0,-0.2,0.66,-2.41,13.77,0.3,-6.24
3162,3136.0,262.0,280.0,65.0,75.0,-0.48,0.73,-3.06,11.11,-1.48,-5.21
3163,3137.0,261.0,282.0,65.0,72.0,-0.87,0.82,-4.11,10.59,-2.02,-4.87
3164,3138.0,256.0,277.0,76.0,81.0,-1.09,0.92,-4.95,8.44,-3.6,-2.8
3165,3139.0,249.0,274.0,73.0,87.0,-1.09,0.84,-5.7,6.7,-4.82,-1.38
3166,3140.0,254.0,260.0,70.0,85.0,-1.07,0.89,-6.03,5.74,-5.27,-0.78
3167,3141.0,252.0,240.0,74.0,85.0,-1.12,1.49,-6.46,2.41,-6.15,0.36
3168,3142.0,279.0,259.0,69.0,83.0,-1.15,1.91,-6.55,0.77,-7.13,0.07
3169,3143.0,280.0,242.0,70.0,90.0,-1.04,2.68,-6.55,-1.93,-8.05,-0.01
3170,3144.0,255.0,239.0,65.0,89.0,-0.59,2.97,-6.29,-3.84,-8.37,-0.11
3171,3145.0,224.0,238.0,57.0,88.0,-0.31,2.92,-6.07,-7.46,-7.51,-0.72
3172,3146.0,204.0,239.0,50.0,82.0,-0.06,3.11,-5.31,-8.02,-7.12,-1.38
3173,3147.0,205.0,234.0,49.0,83.0,-0.49,4.45,-4.3,-8.8,-6.61,-3.06
3174,3148.0,192.0,232.0,44.0,85.0,-0.87,5.46,-3.8,-8.83,-6.28,-5.43
3175,3149.0,162.0,212.0,40.0,84.0,-1.35,6.59,-2.84,-8.78,-6.25,-6.02
3176,3150.0,142.0,205.0,37.0,83.0,-1.12,5.04,-1.9,-7.67,-5.35,-7.01
3177,3151.0,149.0,197.0,36.0,79.0,-0.94,3.85,-1.45,-5.7,-3.86,-7.67
3178,3152.0,137.0,194.0,33.0,79.0,-1.18,2.8,-0.74,-3.61,-2.83,-7.77
3179,3153.0,164.0,214.0,36.0,78.0,-2.3,3.89,-0.36,-0.94,-2.62,-7.13
3180,3154.0,150.0,202.0,33.0,78.0,-2.88,4.54,-0.41,0.37,-2.44,-6.92
3181,3155.0,133.0,198.0,32.0,77.0,-3.7,5.02,-0.76,1.57,-2.11,-6.92
3182,3156.0,125.0,187.0,29.0,76.0,-4.0,4.36,-1.15,2.96,-1.39,-6.79
3183,3157.0,109.0,188.0,29.0,74.0,-4.06,3.96,-1.33,3.98,-1.97,-5.56
3184,3158.0,144.0,196.0,27.0,71.0,-4.22,3.36,-1.72,4.45,-2.16,-4.91
3185,3159.0,140.0,203.0,28.0,69.0,-4.39,3.1,-2.19,3.63,-2.7,-3.28
3186,3160.0,122.0,186.0,27.0,66.0,-4.34,2.86,-2.44,3.67,-2.24,-2.96
3187,3161.0,122.0,173.0,27.0,66.0,-4.03,2.06,-2.88,4.25,-2.14,-3.27
3188,3162.0,123.0,179.0,26.0,63.0,-3.75,1.62,-3.26,4.11,-3.51,-2.5
3189,3163.0,117.0,195.0,31.0,63.0,-3.61,1.45,-3.44,2.96,-3.29,1.09
3190,3164.0,100.0,181.0,33.0,60.0,-3.17,0.72,-3.66,1.91,-2.98,2.31
3191,3165.0,91.0,170.0,31.0,58.0,-2.57,-0.27,-3.67,1.64,-2.78,0.54
3192,3166.0,118.0,168.0,30.0,59.0,-2.28,-0.53,-3.65,0.95,-3.04,1.49
3193,3167.0,126.0,177.0,32.0,56.0,-1.83,-0.52,-3.66,0.85,-3.49,2.95
3194,3168.0,110.0,180.0,32.0,58.0,-1.47,-0.58,-3.53,-1.64,-2.69,5.24
3195,3169.0,95.0,173.0,32.0,63.0,-1.26,-0.79,-3.37,-2.43,-2.5,4.98
3196,3170.0,115.0,181.0,30.0,56.0,-0.85,-1.16,-2.99,0.02,-2.95,3.57
3197,3171.0,107.0,170.0,30.0,55.0,-0.54,-0.92,-2.63,-2.66,-2.36,3.31
