,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5844,5792.0,46.0,123.0,26.0,59.0,-0.01,0.02,0.02,0.07,0.14,0.15
5845,5793.0,46.0,132.0,26.0,58.0,-0.01,0.02,0.01,0.06,0.15,0.16
5846,5794.0,45.0,126.0,25.0,56.0,-0.01,0.01,0.0,0.0,0.11,0.12
5847,5795.0,44.0,121.0,28.0,59.0,-0.0,0.01,0.01,0.06,0.13,0.12
5848,5796.0,44.0,119.0,26.0,59.0,0.0,-0.01,0.01,0.07,0.14,0.13
5849,5797.0,46.0,127.0,29.0,59.0,-0.0,-0.03,0.01,0.07,0.15,0.14
5850,5798.0,45.0,128.0,28.0,59.0,-0.0,-0.02,0.01,0.08,0.14,0.13
5851,5799.0,43.0,128.0,28.0,60.0,-0.0,-0.01,-0.0,0.02,0.11,0.15
5852,5800.0,44.0,127.0,28.0,58.0,0.0,-0.0,-0.01,0.08,0.15,0.17
5853,5801.0,43.0,132.0,27.0,57.0,0.0,0.0,-0.01,0.03,0.12,0.14
5854,5802.0,42.0,130.0,27.0,58.0,0.0,-0.01,-0.0,0.01,0.08,0.1
5855,5803.0,44.0,134.0,28.0,56.0,-0.0,-0.01,0.0,0.09,0.13,0.15
5856,5804.0,42.0,126.0,30.0,54.0,-0.0,-0.01,0.01,0.06,0.12,0.14
5857,5805.0,42.0,129.0,29.0,54.0,-0.01,0.0,-0.0,0.06,0.13,0.13
5858,5806.0,42.0,132.0,30.0,54.0,-0.0,0.01,0.0,0.07,0.14,0.12
5859,5807.0,39.0,133.0,33.0,53.0,-0.0,0.02,-0.0,0.07,0.11,0.12
5860,5808.0,42.0,134.0,32.0,52.0,0.0,0.02,-0.01,0.0,0.09,0.11
5861,5809.0,45.0,131.0,34.0,54.0,0.0,-0.01,-0.01,0.04,0.16,0.09
5862,5810.0,45.0,134.0,33.0,53.0,0.0,-0.01,-0.01,0.03,0.1,0.13
5863,5811.0,44.0,131.0,33.0,53.0,-0.0,-0.02,-0.01,0.09,0.11,0.16
5864,5812.0,48.0,142.0,30.0,53.0,-0.0,-0.02,-0.0,0.09,0.09,0.15
5865,5813.0,47.0,143.0,30.0,54.0,-0.0,-0.02,-0.0,0.09,0.13,0.19
5866,5814.0,48.0,149.0,29.0,53.0,-0.01,-0.01,-0.01,0.0,0.1,0.13
5867,5815.0,51.0,154.0,40.0,59.0,-0.0,-0.01,-0.02,-0.04,-0.03,0.08
5868,5816.0,49.0,152.0,151.0,66.0,0.0,-0.03,-0.02,-0.13,-0.01,0.13
5869,5817.0,71.0,179.0,341.0,85.0,-0.0,-0.07,0.02,-0.16,0.09,0.17
5870,5818.0,122.0,231.0,684.0,101.0,-0.04,-0.2,0.12,-0.79,-0.08,-0.06
5871,5819.0,120.0,229.0,681.0,109.0,-0.06,-0.31,0.17,-2.2,-1.88,-0.39
5872,5820.0,117.0,230.0,810.0,123.0,-0.33,-0.4,0.23,-1.69,-1.09,1.76
5873,5821.0,168.0,233.0,831.0,149.0,-1.12,1.72,0.47,-8.16,-4.97,3.7
5874,5822.0,141.0,214.0,696.0,135.0,-1.51,3.09,0.86,-12.71,-5.53,3.53
5875,5823.0,134.0,199.0,582.0,131.0,-1.36,3.79,1.91,-14.04,-6.65,4.6
5876,5824.0,136.0,197.0,479.0,118.0,-0.7,1.76,3.49,-10.58,-5.43,4.61
5877,5825.0,125.0,199.0,401.0,110.0,-0.46,1.02,3.97,-7.1,-3.36,2.8
5878,5826.0,113.0,189.0,327.0,105.0,-0.35,1.04,4.32,-5.6,-2.51,2.97
5879,5827.0,122.0,189.0,262.0,102.0,-0.39,1.82,4.27,-1.91,-0.29,3.69
5880,5828.0,115.0,182.0,217.0,94.0,-0.26,1.9,4.21,-0.24,-0.17,4.25
5881,5829.0,110.0,190.0,185.0,95.0,0.17,1.44,4.17,0.99,-0.44,4.01
5882,5830.0,101.0,178.0,160.0,93.0,0.73,0.97,4.0,2.92,-0.67,3.53
5883,5831.0,98.0,166.0,131.0,86.0,0.88,0.94,3.85,4.81,-0.75,2.7
5884,5832.0,107.0,160.0,119.0,83.0,1.02,1.11,3.5,5.48,-0.97,2.59
5885,5833.0,104.0,168.0,126.0,84.0,1.06,1.35,3.08,5.9,-1.47,2.17
5886,5834.0,97.0,177.0,129.0,84.0,1.11,1.42,2.88,6.23,-2.06,1.18
5887,5835.0,86.0,176.0,123.0,84.0,1.29,1.3,2.52,6.22,-2.2,0.95
5888,5836.0,77.0,185.0,146.0,88.0,1.5,0.88,2.24,6.29,-1.95,0.27
5889,5837.0,89.0,196.0,133.0,84.0,1.58,0.67,2.11,6.08,-1.85,-0.01
5890,5838.0,87.0,210.0,144.0,84.0,1.67,0.28,1.81,5.96,-1.72,0.03
5891,5839.0,80.0,206.0,137.0,79.0,1.72,-0.01,1.48,5.19,-1.36,-0.07
5892,5840.0,95.0,199.0,162.0,81.0,1.74,-0.12,1.3,4.5,-1.26,-0.46
5893,5841.0,96.0,200.0,173.0,85.0,1.79,-0.36,1.01,4.29,-1.26,-0.55
5894,5842.0,132.0,204.0,169.0,86.0,1.89,-0.67,0.79,3.81,-1.28,-0.92
5895,5843.0,128.0,214.0,159.0,90.0,1.97,-0.91,0.69,3.35,-1.11,-2.57
5896,5844.0,123.0,272.0,166.0,99.0,2.12,-1.38,0.5,3.09,-1.05,-3.21
5897,5845.0,130.0,261.0,182.0,130.0,2.18,-1.91,0.38,1.85,-1.52,-5.25
5898,5846.0,142.0,241.0,187.0,151.0,2.18,-2.39,0.33,0.05,-2.2,-6.49
5899,5847.0,137.0,251.0,223.0,207.0,2.1,-3.84,0.58,-0.84,-2.48,-7.09
5900,5848.0,121.0,224.0,194.0,220.0,1.79,-5.34,0.99,-2.71,-3.94,-9.27
5901,5849.0,139.0,231.0,252.0,194.0,1.48,-5.92,1.29,-4.59,-4.74,-9.5
5902,5850.0,148.0,221.0,232.0,194.0,0.71,-6.85,2.12,-5.9,-5.4,-9.83
5903,5851.0,147.0,215.0,197.0,180.0,0.22,-8.56,3.38,-8.09,-6.9,-9.65
5904,5852.0,169.0,223.0,207.0,160.0,0.01,-9.32,4.08,-7.31,-7.1,-7.65
5905,5853.0,172.0,213.0,206.0,147.0,-0.26,-10.11,5.53,-6.74,-7.41,-6.59
5906,5854.0,167.0,212.0,182.0,137.0,0.04,-10.39,6.79,-4.62,-7.85,-4.84
5907,5855.0,193.0,220.0,172.0,135.0,0.3,-10.08,7.24,0.08,-7.28,-2.78
5908,5856.0,211.0,223.0,172.0,138.0,0.57,-8.24,7.89,0.51,-7.56,-2.1
5909,5857.0,211.0,218.0,170.0,135.0,0.73,-6.19,8.09,3.99,-7.66,-1.54
5910,5858.0,202.0,206.0,188.0,138.0,0.91,-5.41,7.93,7.92,-7.2,-1.14
5911,5859.0,206.0,222.0,185.0,137.0,1.4,-4.19,7.37,10.12,-5.85,-0.91
5912,5860.0,193.0,234.0,180.0,142.0,1.65,-3.13,6.49,12.61,-4.26,-0.9
