,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1748,1733.0,68.0,95.0,23.0,46.0,0.02,-0.25,0.03,0.16,-0.01,0.16
1749,1734.0,68.0,97.0,23.0,47.0,0.03,-0.2,0.05,0.18,-0.07,0.11
1750,1735.0,68.0,100.0,23.0,47.0,0.06,-0.15,0.1,-0.03,-0.17,0.05
1751,1736.0,74.0,102.0,24.0,47.0,0.07,-0.13,0.13,-0.05,-0.13,0.06
1752,1737.0,70.0,100.0,23.0,47.0,0.09,-0.08,0.17,0.11,-0.05,0.17
1753,1738.0,72.0,107.0,23.0,48.0,0.1,0.02,0.17,0.05,0.14,0.16
1754,1739.0,75.0,111.0,23.0,48.0,0.1,0.05,0.15,0.06,0.2,0.13
1755,1740.0,72.0,112.0,23.0,48.0,0.09,0.08,0.06,-0.11,0.16,0.03
1756,1741.0,70.0,113.0,23.0,47.0,0.08,0.03,-0.01,-0.38,0.03,-0.14
1757,1742.0,66.0,115.0,24.0,47.0,0.08,-0.04,-0.03,-0.42,0.01,-0.19
1758,1743.0,69.0,116.0,23.0,47.0,0.08,-0.23,-0.03,-0.27,-0.09,-0.16
1759,1744.0,70.0,116.0,24.0,45.0,0.07,-0.4,0.01,-0.12,0.0,-0.04
1760,1745.0,74.0,126.0,83.0,53.0,0.06,-0.43,0.03,0.0,0.08,0.24
1761,1746.0,101.0,161.0,280.0,68.0,0.01,-0.35,0.03,0.13,0.48,0.18
1762,1747.0,114.0,163.0,284.0,78.0,-0.12,-0.19,0.02,-0.05,-0.15,0.0
1763,1748.0,115.0,198.0,286.0,75.0,-0.12,-0.14,0.01,-0.33,-0.55,-0.14
1764,1749.0,124.0,227.0,442.0,84.0,0.12,-0.62,0.44,-4.28,-3.5,5.27
1765,1750.0,196.0,252.0,507.0,99.0,0.8,-1.98,0.35,-12.31,-7.64,11.31
1766,1751.0,245.0,294.0,533.0,127.0,2.41,-2.87,1.57,-13.44,-5.34,8.77
1767,1752.0,246.0,325.0,653.0,156.0,4.3,-4.15,3.36,-13.26,-11.25,11.49
1768,1753.0,238.0,352.0,633.0,144.0,5.77,-3.38,4.48,-10.96,-13.77,14.06
1769,1754.0,271.0,332.0,616.0,136.0,6.58,-2.95,4.84,-6.81,-13.29,13.99
1770,1755.0,272.0,329.0,568.0,138.0,8.39,-3.5,4.92,-5.63,-12.7,8.75
1771,1756.0,337.0,305.0,501.0,128.0,9.85,-4.84,4.4,2.82,-8.42,0.44
1772,1757.0,442.0,319.0,457.0,129.0,10.37,-5.14,3.7,4.33,-7.36,-1.92
1773,1758.0,436.0,357.0,475.0,134.0,10.0,-4.62,2.36,5.86,-6.58,-7.71
1774,1759.0,474.0,361.0,506.0,151.0,8.73,-3.52,1.44,4.0,-6.36,-11.12
1775,1760.0,484.0,344.0,503.0,138.0,8.08,-3.31,1.04,2.98,-6.27,-11.01
1776,1761.0,461.0,346.0,520.0,140.0,6.72,-2.89,0.45,3.66,-4.87,-13.08
1777,1762.0,450.0,365.0,531.0,141.0,5.42,-2.11,0.31,1.38,-5.34,-11.42
1778,1763.0,431.0,364.0,533.0,134.0,4.78,-1.97,0.27,0.8,-4.59,-10.45
1779,1764.0,480.0,340.0,516.0,124.0,3.4,-2.0,0.22,0.13,-3.94,-10.16
1780,1765.0,469.0,331.0,561.0,123.0,2.12,-1.97,0.18,-1.91,-2.97,-8.18
1781,1766.0,469.0,347.0,569.0,125.0,1.76,-1.91,0.16,-0.07,-2.87,-7.66
1782,1767.0,446.0,316.0,564.0,118.0,0.86,-1.32,0.27,-0.89,-2.88,-5.12
