,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1818,1802.0,40.0,90.0,23.0,53.0,-0.03,0.01,-0.01,-0.04,0.08,-0.04
1819,1803.0,40.0,93.0,23.0,53.0,-0.02,0.01,0.0,-0.05,0.04,-0.03
1820,1804.0,40.0,91.0,23.0,53.0,-0.01,-0.0,0.0,-0.15,0.07,-0.1
1821,1805.0,40.0,89.0,23.0,53.0,0.01,-0.01,0.01,-0.05,0.14,0.0
1822,1806.0,40.0,90.0,23.0,54.0,0.01,-0.01,0.01,0.03,0.17,0.03
1823,1807.0,41.0,93.0,23.0,55.0,0.01,0.0,0.0,-0.09,0.12,-0.04
1824,1808.0,41.0,95.0,23.0,53.0,0.01,0.03,-0.01,-0.09,0.12,-0.03
1825,1809.0,43.0,100.0,23.0,52.0,0.02,0.03,-0.02,-0.12,0.11,-0.03
1826,1810.0,43.0,92.0,22.0,50.0,0.02,0.02,-0.02,-0.2,0.07,-0.09
1827,1811.0,42.0,92.0,23.0,49.0,0.02,-0.04,-0.01,-0.17,0.1,-0.1
1828,1812.0,41.0,98.0,22.0,51.0,0.02,-0.09,-0.0,-0.11,0.08,-0.02
1829,1813.0,43.0,96.0,23.0,56.0,0.01,-0.1,-0.0,0.02,0.14,0.01
1830,1814.0,42.0,100.0,24.0,57.0,0.01,-0.09,-0.01,-0.01,0.06,0.01
1831,1815.0,43.0,98.0,23.0,54.0,0.04,-0.05,0.0,-0.13,0.08,-0.05
1832,1816.0,43.0,102.0,23.0,57.0,0.06,-0.04,0.01,-0.18,0.14,-0.08
1833,1817.0,47.0,110.0,23.0,61.0,0.08,-0.09,0.02,-0.05,0.15,0.02
1834,1818.0,47.0,128.0,24.0,70.0,0.08,-0.14,0.03,0.07,0.08,0.05
1835,1819.0,69.0,154.0,23.0,78.0,0.09,-0.14,0.06,-0.21,0.06,0.0
1836,1820.0,78.0,170.0,26.0,77.0,0.18,-0.05,0.11,-0.31,0.13,0.04
1837,1821.0,73.0,172.0,25.0,88.0,0.23,-0.16,0.17,-0.85,-0.11,-0.3
1838,1822.0,87.0,196.0,32.0,94.0,0.21,-0.34,0.22,0.1,0.01,0.15
1839,1823.0,103.0,197.0,59.0,98.0,0.04,-0.28,0.15,0.44,0.41,0.51
1840,1824.0,109.0,209.0,98.0,93.0,-0.13,0.11,-0.08,-0.62,1.33,1.7
1841,1825.0,124.0,223.0,124.0,91.0,-0.32,0.16,-0.14,-2.36,-1.41,4.52
1842,1826.0,112.0,232.0,140.0,99.0,-0.65,-0.05,-0.64,-9.65,1.75,6.08
1843,1827.0,117.0,244.0,121.0,110.0,0.09,-1.0,0.23,-4.59,-0.85,6.34
1844,1828.0,139.0,234.0,100.0,117.0,0.39,-1.36,0.42,-8.87,-1.12,9.46
1845,1829.0,151.0,249.0,83.0,119.0,1.37,-1.28,0.99,-8.29,-1.59,10.21
1846,1830.0,158.0,236.0,71.0,119.0,1.84,-0.57,1.31,-5.66,-0.92,8.49
1847,1831.0,160.0,225.0,60.0,115.0,1.9,0.08,1.43,-4.33,-1.71,6.85
1848,1832.0,153.0,247.0,52.0,118.0,2.05,1.06,1.62,-3.08,-1.71,5.59
1849,1833.0,156.0,249.0,48.0,125.0,2.03,2.1,1.75,-0.74,-1.68,0.81
1850,1834.0,171.0,244.0,43.0,121.0,2.0,2.37,1.76,-0.18,-1.69,-0.49
1851,1835.0,174.0,240.0,39.0,109.0,1.94,1.98,1.77,2.16,-1.75,-3.06
1852,1836.0,159.0,234.0,36.0,107.0,1.78,1.08,1.68,4.0,-1.56,-4.71
1853,1837.0,151.0,216.0,33.0,101.0,1.62,0.73,1.58,4.76,-1.77,-5.27
1854,1838.0,151.0,214.0,31.0,101.0,1.29,0.46,1.22,6.46,-1.48,-6.46
1855,1839.0,143.0,215.0,30.0,102.0,0.93,0.5,0.91,6.24,-1.39,-6.02
1856,1840.0,150.0,219.0,31.0,102.0,0.82,0.42,0.8,5.73,-1.32,-5.34
1857,1841.0,129.0,212.0,31.0,92.0,0.63,0.08,0.6,5.59,-1.28,-5.02
1858,1842.0,126.0,205.0,29.0,91.0,0.43,-0.13,0.41,5.18,-1.17,-4.72
1859,1843.0,119.0,203.0,28.0,85.0,0.31,-0.12,0.31,4.97,-1.09,-4.6
1860,1844.0,138.0,218.0,27.0,83.0,0.14,-0.12,0.11,4.3,-0.87,-3.48
1861,1845.0,143.0,210.0,25.0,81.0,-0.03,-0.2,-0.05,3.67,-1.18,-1.97
1862,1846.0,132.0,227.0,28.0,82.0,-0.09,-0.3,-0.12,3.68,-1.17,-1.34
1863,1847.0,145.0,239.0,30.0,85.0,-0.16,-0.37,-0.23,3.57,-0.97,0.37
1864,1848.0,147.0,243.0,30.0,82.0,-0.18,-0.35,-0.29,3.27,-0.93,1.59
1865,1849.0,186.0,271.0,30.0,84.0,-0.11,-0.4,-0.44,3.5,-0.63,2.99
1866,1850.0,198.0,258.0,28.0,85.0,0.06,-0.41,-0.58,3.36,-0.39,4.36
1867,1851.0,191.0,248.0,28.0,92.0,0.17,-0.38,-0.66,3.41,0.27,5.61
1868,1852.0,187.0,252.0,27.0,104.0,0.53,-0.36,-0.8,3.36,0.44,5.48
1869,1853.0,183.0,248.0,30.0,108.0,0.85,-0.05,-0.98,2.99,0.54,5.11
1870,1854.0,168.0,237.0,44.0,107.0,1.14,0.29,-1.16,2.03,0.2,3.62
1871,1855.0,150.0,225.0,44.0,110.0,1.26,0.44,-1.24,1.67,0.16,2.98
1872,1856.0,131.0,223.0,45.0,125.0,1.38,0.78,-1.36,0.41,-0.21,0.55
1873,1857.0,132.0,243.0,41.0,120.0,1.35,1.21,-1.42,-0.95,-0.59,-0.69
1874,1858.0,132.0,235.0,45.0,112.0,1.32,1.38,-1.41,-2.31,-1.11,-1.83
1875,1859.0,122.0,215.0,40.0,106.0,1.24,1.45,-1.27,-3.06,-1.31,-3.23
1876,1860.0,121.0,210.0,37.0,99.0,1.13,1.3,-1.02,-3.57,-1.35,-5.02
1877,1861.0,117.0,222.0,38.0,94.0,1.05,1.21,-0.87,-3.52,-1.35,-5.24
1878,1862.0,124.0,229.0,33.0,91.0,0.88,1.0,-0.59,-2.91,-1.19,-5.43
1879,1863.0,124.0,216.0,32.0,87.0,0.57,1.04,-0.33,-2.35,-1.13,-5.4
1880,1864.0,109.0,198.0,32.0,81.0,0.38,1.09,-0.2,-2.27,-1.15,-5.38
1881,1865.0,127.0,204.0,31.0,82.0,0.1,0.85,0.03,-0.88,-0.99,-5.05
1882,1866.0,127.0,204.0,33.0,77.0,-0.23,0.31,0.18,0.32,-0.95,-4.99
1883,1867.0,137.0,201.0,33.0,75.0,-0.23,0.31,0.18,1.0,-0.89,-4.88
