,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3522,3494.0,31.0,49.0,86.0,83.0,0.0,-0.03,-0.0,-0.12,0.16,-0.11
3523,3495.0,30.0,51.0,82.0,84.0,0.0,-0.04,-0.0,-0.12,0.17,-0.1
3524,3496.0,29.0,50.0,87.0,83.0,-0.0,-0.03,-0.01,-0.13,0.15,-0.06
3525,3497.0,28.0,51.0,86.0,80.0,-0.0,-0.03,-0.01,-0.09,0.13,-0.02
3526,3498.0,28.0,49.0,83.0,82.0,0.0,-0.01,-0.01,-0.11,0.14,-0.05
3527,3499.0,33.0,49.0,83.0,82.0,0.0,-0.0,-0.01,-0.1,0.16,-0.05
3528,3500.0,35.0,50.0,84.0,82.0,0.0,0.0,-0.01,-0.13,0.17,-0.06
3529,3501.0,34.0,50.0,85.0,81.0,0.0,0.0,-0.01,-0.15,0.15,-0.09
3530,3502.0,32.0,51.0,84.0,81.0,-0.01,-0.0,-0.01,-0.14,0.2,-0.1
3531,3503.0,31.0,51.0,83.0,80.0,-0.01,-0.0,-0.01,-0.11,0.21,-0.1
3532,3504.0,35.0,53.0,92.0,80.0,-0.03,0.01,-0.01,-0.15,0.31,-0.26
3533,3505.0,32.0,54.0,91.0,92.0,-0.06,0.01,-0.03,-0.09,0.47,-0.29
3534,3506.0,31.0,58.0,111.0,113.0,-0.09,0.02,-0.04,-0.14,0.59,-0.34
3535,3507.0,32.0,60.0,171.0,150.0,-0.17,0.13,-0.08,0.12,1.05,0.08
3536,3508.0,30.0,63.0,198.0,200.0,-0.3,0.4,-0.11,0.53,0.93,1.22
3537,3509.0,32.0,63.0,199.0,203.0,-0.34,0.56,-0.11,-0.29,0.01,2.36
3538,3510.0,32.0,69.0,257.0,212.0,-0.29,0.95,-0.05,-2.17,-0.18,2.61
3539,3511.0,32.0,79.0,258.0,243.0,-0.22,1.47,0.07,-2.08,-0.19,2.32
3540,3512.0,39.0,81.0,247.0,243.0,-0.1,1.88,0.18,-3.28,-0.86,1.66
3541,3513.0,32.0,83.0,234.0,250.0,0.22,2.37,0.76,-6.41,-1.96,1.64
3542,3514.0,28.0,82.0,216.0,233.0,0.62,2.23,1.71,-9.74,-1.41,3.46
