,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
923,916.0,51.0,54.0,76.0,81.0,-0.0,-0.02,0.0,-0.02,-0.12,0.0
924,917.0,61.0,55.0,74.0,83.0,-0.0,-0.02,0.0,0.0,-0.13,0.03
925,918.0,55.0,54.0,66.0,82.0,-0.0,-0.02,0.0,0.02,-0.16,0.07
926,919.0,50.0,56.0,60.0,83.0,0.0,-0.02,0.01,0.03,-0.13,0.07
927,920.0,45.0,56.0,64.0,82.0,0.01,-0.01,0.01,0.05,-0.1,0.05
928,921.0,45.0,56.0,62.0,81.0,0.01,-0.0,0.01,0.0,-0.11,0.04
929,922.0,50.0,55.0,68.0,80.0,0.01,0.01,0.0,0.02,-0.06,0.05
930,923.0,68.0,54.0,63.0,80.0,0.01,0.01,0.0,-0.04,-0.08,0.06
931,924.0,66.0,55.0,64.0,80.0,0.0,0.0,0.0,-0.08,-0.01,0.01
932,925.0,60.0,56.0,65.0,78.0,-0.01,-0.0,0.01,-0.11,0.0,0.0
933,926.0,62.0,56.0,61.0,77.0,-0.02,-0.01,0.0,-0.11,-0.04,-0.02
934,927.0,54.0,55.0,59.0,77.0,-0.03,-0.01,0.0,-0.09,-0.05,-0.03
935,928.0,57.0,53.0,61.0,76.0,-0.04,-0.03,0.0,-0.09,-0.07,-0.02
936,929.0,59.0,53.0,63.0,76.0,-0.03,-0.05,0.0,0.0,-0.1,0.11
937,930.0,70.0,55.0,64.0,75.0,-0.03,-0.05,0.0,0.04,-0.11,0.11
938,931.0,60.0,56.0,64.0,74.0,-0.02,-0.04,0.0,0.02,-0.08,0.05
939,932.0,52.0,55.0,59.0,74.0,-0.02,-0.05,-0.0,-0.01,-0.09,0.06
940,933.0,56.0,57.0,56.0,74.0,-0.01,-0.05,-0.01,-0.07,-0.06,-0.02
941,934.0,57.0,64.0,54.0,75.0,-0.01,-0.03,-0.01,-0.1,-0.04,-0.09
942,935.0,57.0,63.0,55.0,76.0,-0.01,-0.02,-0.02,-0.17,-0.03,-0.15
943,936.0,50.0,62.0,52.0,80.0,-0.01,-0.01,-0.03,-0.26,0.09,-0.08
944,937.0,44.0,60.0,49.0,89.0,-0.02,-0.04,-0.04,-0.31,0.14,0.01
945,938.0,50.0,62.0,47.0,95.0,-0.04,-0.04,-0.06,-0.5,0.39,0.36
946,939.0,43.0,62.0,46.0,113.0,-0.07,-0.04,-0.07,-0.47,0.31,0.75
947,940.0,39.0,67.0,46.0,138.0,-0.1,-0.04,-0.1,-0.71,0.69,1.14
948,941.0,37.0,68.0,44.0,139.0,-0.13,-0.02,-0.12,-1.0,0.97,1.68
949,942.0,34.0,64.0,42.0,144.0,-0.13,0.07,-0.11,-0.11,2.23,2.66
950,943.0,31.0,62.0,42.0,145.0,-0.04,0.38,-0.05,0.22,2.57,2.97
951,944.0,32.0,61.0,42.0,158.0,0.08,0.71,-0.04,-0.08,2.91,2.93
952,945.0,39.0,61.0,46.0,168.0,0.1,0.82,-0.02,-2.98,2.74,2.82
953,946.0,42.0,62.0,69.0,177.0,0.21,0.52,0.13,-4.62,2.4,3.39
954,947.0,43.0,62.0,114.0,175.0,0.49,-0.8,0.52,-5.81,1.24,5.5
955,948.0,73.0,61.0,102.0,171.0,0.72,-1.26,0.71,-5.05,0.85,5.7
956,949.0,70.0,64.0,102.0,174.0,1.15,-1.57,1.16,-4.85,0.64,5.41
957,950.0,87.0,63.0,98.0,165.0,1.47,-1.52,1.63,-3.73,0.14,3.3
958,951.0,112.0,62.0,95.0,154.0,1.57,-1.45,1.86,-3.6,-0.32,1.62
959,952.0,140.0,67.0,113.0,146.0,1.69,-1.35,2.15,-3.21,-0.83,0.37
960,953.0,175.0,68.0,117.0,134.0,1.76,-1.42,2.24,-2.25,-1.84,-0.43
961,954.0,163.0,69.0,126.0,120.0,1.84,-1.48,2.19,0.03,-2.5,-1.59
962,955.0,167.0,69.0,116.0,111.0,1.88,-1.56,2.04,0.67,-2.82,-2.1
963,956.0,149.0,69.0,104.0,105.0,1.87,-1.28,1.85,1.71,-3.16,-2.64
964,957.0,135.0,70.0,123.0,100.0,1.84,-1.08,1.74,1.78,-3.38,-2.85
965,958.0,129.0,72.0,111.0,95.0,1.7,-0.64,1.55,1.97,-3.34,-3.19
966,959.0,109.0,75.0,96.0,99.0,1.44,-0.37,1.35,1.94,-2.99,-4.22
967,960.0,109.0,73.0,85.0,100.0,1.3,-0.33,1.24,1.82,-2.89,-4.41
968,961.0,98.0,73.0,95.0,98.0,0.99,-0.39,1.02,2.26,-2.57,-4.16
969,962.0,82.0,75.0,89.0,101.0,0.69,-0.43,0.8,2.11,-2.29,-3.99
970,963.0,79.0,72.0,103.0,103.0,0.56,-0.42,0.69,1.81,-1.68,-3.82
971,964.0,68.0,70.0,89.0,109.0,0.31,-0.32,0.46,1.58,-1.52,-3.82
972,965.0,62.0,67.0,84.0,115.0,0.09,-0.12,0.27,1.22,-1.09,-3.45
973,966.0,69.0,64.0,94.0,113.0,-0.02,-0.03,0.23,-0.08,-0.56,-3.11
974,967.0,71.0,63.0,110.0,110.0,-0.21,0.11,0.19,-0.32,-0.48,-2.93
975,968.0,69.0,58.0,105.0,120.0,-0.37,0.09,0.21,-1.84,0.0,-2.29
976,969.0,70.0,59.0,109.0,124.0,-0.43,0.03,0.26,-2.57,0.34,-1.67
977,970.0,59.0,58.0,103.0,123.0,-0.56,-0.01,0.42,-3.09,0.51,-1.25
978,971.0,52.0,59.0,96.0,115.0,-0.66,0.09,0.72,-3.76,0.67,-1.21
979,972.0,47.0,58.0,105.0,119.0,-0.71,0.17,0.89,-4.37,0.98,-1.22
980,973.0,41.0,61.0,127.0,116.0,-0.78,0.32,1.25,-4.51,0.93,-1.16
981,974.0,44.0,62.0,140.0,112.0,-0.87,0.38,1.64,-4.46,0.74,-0.74
