,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5605,5565.0,48.0,60.0,49.0,86.0,-0.0,-0.01,0.02,-0.07,0.1,0.09
5606,5566.0,49.0,58.0,48.0,84.0,-0.0,0.05,0.0,-0.08,0.18,0.01
5607,5567.0,62.0,58.0,52.0,81.0,0.0,0.06,-0.01,-0.11,0.14,0.08
5608,5568.0,57.0,55.0,53.0,83.0,-0.0,0.05,-0.02,-0.1,0.14,0.05
5609,5569.0,64.0,60.0,49.0,89.0,-0.02,0.06,-0.02,-0.1,0.1,0.08
5610,5570.0,56.0,63.0,49.0,89.0,-0.04,0.07,-0.01,-0.2,0.05,0.1
5611,5571.0,54.0,62.0,46.0,91.0,-0.06,0.07,-0.01,-0.26,0.03,-0.2
5612,5572.0,60.0,60.0,50.0,92.0,-0.05,0.02,-0.01,-0.33,0.05,-0.19
5613,5573.0,70.0,59.0,56.0,89.0,-0.05,-0.0,-0.01,-0.36,0.04,0.02
5614,5574.0,68.0,59.0,70.0,86.0,-0.06,-0.04,0.01,-0.35,0.09,0.14
5615,5575.0,61.0,58.0,63.0,86.0,-0.07,-0.09,0.03,-0.23,0.06,0.21
5616,5576.0,60.0,54.0,61.0,93.0,-0.08,-0.08,0.04,-0.2,0.05,0.25
5617,5577.0,53.0,57.0,58.0,93.0,-0.08,-0.01,0.03,-0.2,0.13,0.06
5618,5578.0,63.0,57.0,61.0,91.0,-0.04,-0.01,0.02,-0.21,0.07,0.0
5619,5579.0,55.0,56.0,68.0,89.0,-0.02,-0.05,0.01,-0.18,0.06,0.13
5620,5580.0,53.0,55.0,81.0,89.0,-0.0,-0.08,-0.0,-0.2,0.1,0.28
5621,5581.0,54.0,57.0,75.0,94.0,-0.01,-0.02,0.0,-0.09,0.13,0.27
5622,5582.0,53.0,61.0,67.0,93.0,-0.01,0.01,0.0,-0.14,0.03,0.17
5623,5583.0,49.0,61.0,63.0,93.0,-0.0,0.03,-0.02,-0.22,0.17,0.0
5624,5584.0,43.0,62.0,59.0,100.0,0.01,-0.03,-0.01,-0.29,0.13,0.01
5625,5585.0,46.0,59.0,61.0,94.0,0.01,-0.05,-0.0,-0.25,0.13,0.0
5626,5586.0,47.0,61.0,72.0,96.0,0.0,-0.07,0.02,-0.2,0.09,-0.04
5627,5587.0,51.0,62.0,77.0,97.0,-0.03,-0.04,0.03,-0.16,0.17,0.0
5628,5588.0,60.0,64.0,73.0,99.0,-0.04,-0.04,0.04,-0.13,0.18,-0.09
5629,5589.0,53.0,64.0,67.0,97.0,-0.05,-0.06,0.04,-0.12,0.14,0.02
5630,5590.0,49.0,63.0,62.0,93.0,-0.06,-0.07,0.04,-0.14,0.13,0.0
5631,5591.0,49.0,61.0,60.0,92.0,-0.06,-0.06,0.04,-0.11,0.05,0.03
5632,5592.0,51.0,60.0,64.0,93.0,-0.06,-0.03,0.01,-0.09,0.02,0.1
5633,5593.0,52.0,60.0,62.0,94.0,-0.06,0.04,-0.01,-0.05,-0.09,0.01
5634,5594.0,51.0,62.0,74.0,92.0,-0.06,0.06,-0.03,-0.08,-0.12,0.02
5635,5595.0,46.0,61.0,70.0,91.0,-0.04,0.08,-0.05,-0.14,-0.26,-0.03
5636,5596.0,50.0,61.0,68.0,92.0,-0.03,0.12,-0.05,-0.23,-0.42,-0.03
5637,5597.0,46.0,61.0,71.0,93.0,-0.02,0.14,-0.05,-0.22,-0.46,-0.07
5638,5598.0,51.0,60.0,64.0,94.0,-0.02,0.17,-0.04,-0.34,-0.53,-0.16
5639,5599.0,45.0,59.0,73.0,92.0,-0.03,0.17,-0.02,-0.27,-0.71,-0.21
5640,5600.0,41.0,61.0,71.0,91.0,-0.04,0.16,-0.01,-0.26,-0.97,-0.3
5641,5601.0,42.0,62.0,83.0,100.0,-0.05,0.19,-0.01,-0.07,-1.26,-0.27
5642,5602.0,49.0,64.0,76.0,101.0,-0.06,0.21,-0.03,-0.04,-1.62,-0.54
5643,5603.0,61.0,57.0,78.0,97.0,-0.06,0.2,-0.06,-0.1,-1.85,-0.52
5644,5604.0,57.0,68.0,89.0,98.0,-0.09,0.29,-0.09,-0.03,-1.89,-0.73
5645,5605.0,56.0,71.0,109.0,97.0,-0.11,0.52,-0.09,-0.2,-2.37,-0.54
5646,5606.0,48.0,73.0,104.0,94.0,-0.13,0.68,-0.08,-0.23,-2.67,-0.53
5647,5607.0,61.0,74.0,116.0,96.0,-0.23,1.17,-0.06,-1.01,-2.91,-0.97
5648,5608.0,55.0,75.0,133.0,100.0,-0.43,1.91,-0.06,-1.2,-2.08,-1.24
5649,5609.0,77.0,77.0,145.0,99.0,-0.57,2.37,-0.03,-1.07,-1.67,-1.1
5650,5610.0,74.0,77.0,160.0,110.0,-0.88,3.41,0.11,-0.76,-1.08,-0.55
5651,5611.0,82.0,84.0,177.0,122.0,-1.17,4.34,0.25,-0.32,-1.28,-0.42
5652,5612.0,92.0,91.0,200.0,130.0,-1.27,4.8,0.29,-0.02,-0.94,-0.96
5653,5613.0,99.0,94.0,208.0,128.0,-1.39,5.59,0.32,0.42,-0.48,-1.76
5654,5614.0,99.0,90.0,202.0,126.0,-1.44,5.99,0.27,-0.03,0.23,-1.7
5655,5615.0,107.0,83.0,241.0,140.0,-1.42,5.95,0.22,-0.1,0.24,-1.06
5656,5616.0,101.0,82.0,260.0,144.0,-1.38,5.51,0.06,-0.49,-0.41,0.36
5657,5617.0,94.0,88.0,241.0,164.0,-1.2,5.17,-0.08,-0.48,-0.21,0.45
5658,5618.0,87.0,93.0,223.0,171.0,-1.11,5.12,-0.13,-0.31,0.23,0.65
5659,5619.0,77.0,102.0,229.0,173.0,-0.91,5.27,-0.14,-0.61,1.16,0.5
5660,5620.0,65.0,97.0,234.0,175.0,-0.83,5.29,-0.15,0.05,1.39,0.68
5661,5621.0,59.0,86.0,251.0,179.0,-0.66,5.1,-0.24,-1.96,0.79,1.47
5662,5622.0,62.0,86.0,259.0,180.0,-0.43,4.4,-0.19,-1.44,0.07,1.4
5663,5623.0,55.0,83.0,254.0,176.0,-0.26,4.07,-0.26,-1.32,1.77,1.05
5664,5624.0,55.0,83.0,268.0,172.0,-0.13,3.47,-0.23,-1.19,2.09,1.0
5665,5625.0,58.0,86.0,273.0,168.0,-0.01,3.0,-0.26,-1.2,2.02,1.12
5666,5626.0,50.0,88.0,275.0,158.0,0.03,2.78,-0.26,-0.92,1.59,1.48
5667,5627.0,50.0,92.0,275.0,153.0,0.09,2.25,-0.26,-0.84,1.3,1.51
5668,5628.0,47.0,93.0,258.0,144.0,0.19,1.54,-0.23,-0.78,1.44,1.09
5669,5629.0,46.0,94.0,241.0,137.0,0.2,1.17,-0.2,-0.06,1.28,0.48
5670,5630.0,49.0,93.0,252.0,128.0,0.26,0.63,-0.3,0.51,1.16,0.01
5671,5631.0,49.0,90.0,256.0,122.0,0.25,0.36,-0.33,1.13,1.28,-0.19
5672,5632.0,45.0,85.0,243.0,113.0,0.21,0.39,-0.37,1.98,1.06,-0.2
5673,5633.0,40.0,80.0,229.0,105.0,0.09,0.54,-0.51,2.14,0.92,0.0
5674,5634.0,36.0,79.0,229.0,102.0,-0.09,0.44,-0.81,0.49,-0.18,1.96
5675,5635.0,36.0,78.0,232.0,100.0,0.02,-0.25,-0.82,-11.02,1.7,3.09
5676,5636.0,36.0,78.0,209.0,94.0,0.5,-1.93,0.39,-2.75,0.77,1.83
5677,5637.0,39.0,73.0,186.0,89.0,0.25,0.07,0.14,2.55,0.87,-0.03
5678,5638.0,35.0,69.0,164.0,85.0,0.15,0.23,-0.06,1.58,0.47,-0.37
5679,5639.0,37.0,66.0,153.0,83.0,0.1,0.04,-0.18,-0.26,0.01,0.34
5680,5640.0,35.0,66.0,143.0,82.0,0.15,0.01,-0.09,-0.45,0.01,0.66
